Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2025-08-06 07:47:02,CLVT,Clarivate Plc,Dir,P - Purchase,3.74,165000,304954,617%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/CLVT_d.png,reports/graphs/CLVT_w.png
2025-08-06 07:47:02,SI,"Shoulder Innovations, Inc.","Dir, 10%",P - Purchase,15.0,40000,2740787,600%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/SI_d.png,reports/graphs/SI_w.png
2025-08-06 07:47:02,PINE,"Alpine Income Property Trust, Inc.",10%,P - Purchase,14.24,39580,1247702,563%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/PINE_d.png,reports/graphs/PINE_w.png
2025-08-06 07:47:02,CLH,Clean Harbors Inc,CO-CEO,P - Purchase,233.5,2000,82911,467%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/CLH_d.png,reports/graphs/CLH_w.png
2025-08-06 07:47:02,MTDR,Matador Resources Co,"COB, CEO",P - Purchase,49.17,5000,5423683,245%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/MTDR_d.png,reports/graphs/MTDR_w.png
2025-08-06 07:47:02,RRBI,Red River Bancshares Inc,Dir,P - Purchase,60.26,3943,445540,237%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/RRBI_d.png,reports/graphs/RRBI_w.png
2025-08-06 07:47:02,CDXS,"Codexis, Inc.",10%,P - Purchase,2.68,85000,12795000,227%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/CDXS_d.png,reports/graphs/CDXS_w.png
2025-08-06 07:47:02,EIG,"Employers Holdings, Inc.","EVP, CFO",P - Purchase,40.04,5000,12330,200%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/EIG_d.png,reports/graphs/EIG_w.png
2025-08-06 07:47:02,HTBK,Heritage Commerce Corp,"EVP, COO",P - Purchase,9.25,20000,20000,185%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/HTBK_d.png,reports/graphs/HTBK_w.png
2025-08-06 07:47:02,CNOB,"Connectone Bancorp, Inc.",Dir,P - Purchase,22.24,7700,358141,171%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/CNOB_d.png,reports/graphs/CNOB_w.png
2025-08-06 07:47:02,CHMG,Chemung Financial Corp,"EVP, CIO",P - Purchase,50.1,2983,15178,149%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/CHMG_d.png,reports/graphs/CHMG_w.png
2025-08-06 07:47:02,XELB,"Xcel Brands, Inc.","CEO, COB, 10%",P - Purchase,1.1,124200,529775,136%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/XELB_d.png,reports/graphs/XELB_w.png
2025-08-06 07:47:02,XRX,Xerox Holdings Corp,Dir,P - Purchase,3.95,29600,58984,116%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/XRX_d.png,reports/graphs/XRX_w.png
2025-08-06 07:47:02,AIN,Albany International Corp /De/,"Pres, CEO",P - Purchase,59.75,1750,33440,104%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/AIN_d.png,reports/graphs/AIN_w.png
2025-08-06 07:47:02,THRY,"Thryv Holdings, Inc.","COB, CEO",P - Purchase,12.9,8000,2217438,103%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/THRY_d.png,reports/graphs/THRY_w.png
2025-08-06 07:47:02,SNBR,Sleep Number Corp,Interim CFO,P - Purchase,6.81,15000,15000,102%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/SNBR_d.png,reports/graphs/SNBR_w.png
2025-08-06 07:47:02,XELB,"Xcel Brands, Inc.",Dir,P - Purchase,1.1,91800,302507,100%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/XELB_d.png,reports/graphs/XELB_w.png
2025-08-06 07:47:02,AVBC,"Avidia Bancorp, Inc.","EVP, CFO",P - Purchase,14.4,7000,7000,100%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/AVBC_d.png,reports/graphs/AVBC_w.png
2025-08-06 07:47:02,CBZ,"Cbiz, Inc.","SVP, CFO",P - Purchase,62.78,1593,38524,100%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/CBZ_d.png,reports/graphs/CBZ_w.png
2025-08-06 07:47:02,BPRN,"Princeton Bancorp, Inc.","Dir, 10%",P - Purchase,30.12,2961,749940,89%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/BPRN_d.png,reports/graphs/BPRN_w.png
2025-08-06 07:47:02,PNFP,Pinnacle Financial Partners Inc,Dir,P - Purchase,84.94,1000,30277,84%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/PNFP_d.png,reports/graphs/PNFP_w.png
2025-08-06 07:47:02,CHE,Chemed Corp,Dir,P - Purchase,417.1,200,3957,83%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/CHE_d.png,reports/graphs/CHE_w.png
2025-08-06 07:47:02,SI,"Shoulder Innovations, Inc.",Dir,P - Purchase,15.0,5000,12666,75%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/SI_d.png,reports/graphs/SI_w.png
2025-08-06 07:47:02,MBIN,Merchants Bancorp,CFO,P - Purchase,29.75,2500,8207,74%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/MBIN_d.png,reports/graphs/MBIN_w.png
2025-08-06 07:47:02,RNST,Renasant Corp,Dir,P - Purchase,35.64,2000,20311,71%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/RNST_d.png,reports/graphs/RNST_w.png
2025-08-06 07:47:02,AVBC,"Avidia Bancorp, Inc.",Dir,P - Purchase,14.48,4150,4150,60%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/AVBC_d.png,reports/graphs/AVBC_w.png
2025-08-06 07:47:02,OBIO,"Orchestra Biomed Holdings, Inc.",See Remarks,P - Purchase,2.75,20000,903931,55%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/OBIO_d.png,reports/graphs/OBIO_w.png
2025-08-06 07:47:02,SNV,Synovus Financial Corp,Dir,P - Purchase,46.44,1074,41172,49%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/SNV_d.png,reports/graphs/SNV_w.png
2025-08-06 07:47:02,QIND,Quality Industrial Corp.,10%,P - Purchase,0.02,2000000,80312334,40%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/QIND_d.png,reports/graphs/QIND_w.png
2025-08-06 07:47:02,BLFY,Blue Foundry Bancorp,"EVP, Chief Tech Officer",P - Purchase,8.49,4000,25981,33%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/BLFY_d.png,reports/graphs/BLFY_w.png
2025-08-06 07:47:02,GABC,"German American Bancorp, Inc.",Dir,P - Purchase,37.95,882,13527,33%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/GABC_d.png,reports/graphs/GABC_w.png
2025-08-06 07:47:02,CIVB,"Civista Bancshares, Inc.","SVP, CFO",P - Purchase,19.2,1500,3754,28%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/CIVB_d.png,reports/graphs/CIVB_w.png
2025-08-06 07:47:02,UMBF,Umb Financial Corp,Dir,P - Purchase,107.58,261,37800,28%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/UMBF_d.png,reports/graphs/UMBF_w.png
2025-08-06 07:47:02,DYAI,Dyadic International Inc,"Pres, COO",P - Purchase,0.95,26000,155340,24%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/DYAI_d.png,reports/graphs/DYAI_w.png
2025-08-06 07:47:02,RVP,Retractable Technologies Inc,"Pres, CEO, 10%",P - Purchase,0.72,30881,16360813,22%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/RVP_d.png,reports/graphs/RVP_w.png
2025-08-06 07:47:02,CZWI,Citizens Community Bancorp Inc.,Dir,P - Purchase,14.99,1471,25684,22%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/CZWI_d.png,reports/graphs/CZWI_w.png
2025-08-06 07:47:02,BLFY,Blue Foundry Bancorp,Dir,P - Purchase,8.41,2500,84613,21%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/BLFY_d.png,reports/graphs/BLFY_w.png
2025-08-06 07:47:02,XRX,Xerox Holdings Corp,CFO,P - Purchase,4.03,5179,21826,20%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/XRX_d.png,reports/graphs/XRX_w.png
2025-08-06 07:47:02,ABP,"Abpro Holdings, Inc.","CEO, COB",P - Purchase,0.28,72035,718512,20%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/ABP_d.png,reports/graphs/ABP_w.png
2025-08-06 07:47:02,CASS,Cass Information Systems Inc,"Pres, CEO",P - Purchase,39.5,500,41420,19%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/CASS_d.png,reports/graphs/CASS_w.png
2025-08-06 07:47:02,UMBF,Umb Financial Corp,Dir,P - Purchase,107.58,183,8749,19%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/UMBF_d.png,reports/graphs/UMBF_w.png
2025-08-06 07:47:02,UVSP,Univest Financial Corp,Dir,P - Purchase,28.23,682,26788,19%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/UVSP_d.png,reports/graphs/UVSP_w.png
2025-08-06 07:47:02,FCNCA,First Citizens Bancshares Inc /De/,Dir,P - Purchase,1888.6,10,110,18%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/FCNCA_d.png,reports/graphs/FCNCA_w.png
2025-08-06 07:47:02,ACGL,Arch Capital Group Ltd.,Dir,P - Purchase,17.34,1000,128104,17%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/ACGL_d.png,reports/graphs/ACGL_w.png
2025-08-06 07:47:02,FCF,First Commonwealth Financial Corp /Pa/,Dir,P - Purchase,16.52,1000,13701,16%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/FCF_d.png,reports/graphs/FCF_w.png
2025-08-06 07:47:02,HLIT,Harmonic Inc,Dir,P - Purchase,8.25,2000,13840,16%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/HLIT_d.png,reports/graphs/HLIT_w.png
2025-08-06 07:47:02,NWFL,Norwood Financial Corp,Dir,P - Purchase,24.35,600,36008,14%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/NWFL_d.png,reports/graphs/NWFL_w.png
2025-08-06 07:47:02,OXM,Oxford Industries Inc,"CEO, Pres",P - Purchase,38.19,318,158675,12%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/OXM_d.png,reports/graphs/OXM_w.png
2025-08-06 07:47:02,FCNCA,First Citizens Bancshares Inc /De/,CFO,P - Purchase,1958.74,6,10412,11%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/FCNCA_d.png,reports/graphs/FCNCA_w.png
2025-08-06 07:47:02,THRY,"Thryv Holdings, Inc.",Dir,P - Purchase,12.32,814,31021,10%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/THRY_d.png,reports/graphs/THRY_w.png
2025-08-06 07:47:02,NRC,National Research Corp,Chief Accounting Officer,P - Purchase,12.97,771,771,10%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/NRC_d.png,reports/graphs/NRC_w.png
2025-08-06 07:47:02,PUMP,Propetro Holding Corp.,CFO,P - Purchase,4.91,2000,2000,9%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/PUMP_d.png,reports/graphs/PUMP_w.png
2025-08-06 07:47:02,KRNY,Kearny Financial Corp.,Dir,P - Purchase,5.99,1500,29035,8%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/KRNY_d.png,reports/graphs/KRNY_w.png
2025-08-06 07:47:02,CASS,Cass Information Systems Inc,CFO,P - Purchase,39.61,200,15910,7%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/CASS_d.png,reports/graphs/CASS_w.png
2025-08-06 07:47:02,FCBC,First Community Bankshares Inc /Va/,CFO,P - Purchase,36.0,150,19265,5%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/FCBC_d.png,reports/graphs/FCBC_w.png
2025-08-06 07:47:02,MOFG,"Midwestone Financial Group, Inc.",Dir,P - Purchase,26.83,200,93856,5%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/MOFG_d.png,reports/graphs/MOFG_w.png
2025-08-06 07:47:02,FUNC,First United Corp/Md/,"COB, Pres, CEO",P - Purchase,33.16,159,47684,5%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/FUNC_d.png,reports/graphs/FUNC_w.png
2025-08-06 07:47:02,TSQ,"Townsquare Media, Inc.","EVP, Finance Op, Tech",P - Purchase,7.05,743,272898,5%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/TSQ_d.png,reports/graphs/TSQ_w.png
2025-08-06 07:47:02,DLPN,"Dolphin Entertainment, Inc.",CEO,P - Purchase,1.12,4400,376920,4%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/DLPN_d.png,reports/graphs/DLPN_w.png
2025-08-06 07:47:02,RVSB,Riverview Bancorp Inc,Dir,P - Purchase,4.82,1000,21421,4%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/RVSB_d.png,reports/graphs/RVSB_w.png
2025-08-06 07:47:02,FMBM,F&M Bank Corp,CEO,P - Purchase,23.4,200,27764,4%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/FMBM_d.png,reports/graphs/FMBM_w.png
2025-08-06 07:47:02,TLRY,"Tilray Brands, Inc.",Global GC,P - Purchase,0.58,6000,698287,3%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/TLRY_d.png,reports/graphs/TLRY_w.png
2025-08-06 07:47:02,FUNC,First United Corp/Md/,Dir,P - Purchase,32.28,77,20680,2%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/FUNC_d.png,reports/graphs/FUNC_w.png
2025-08-06 07:47:02,FUNC,First United Corp/Md/,"SVP, COO",P - Purchase,32.28,74,24919,2%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/FUNC_d.png,reports/graphs/FUNC_w.png
2025-08-06 07:47:02,RVP,Retractable Technologies Inc,"Pres, CEO, 10%",P - Purchase,0.7,1575,16329932,1%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/RVP_d.png,reports/graphs/RVP_w.png
2025-08-06 07:47:02,MNTR,"Mentor Capital, Inc.","CEO, 10%",P - Purchase,0.05,20050,2446346,1%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/MNTR_d.png,reports/graphs/MNTR_w.png
2025-08-06 07:47:02,TPL,Texas Pacific Land Corp,10%,P - Purchase,946.12,1,1163967,946%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-08-06 07:47:02,SI,"Shoulder Innovations, Inc.",CFO,P - Purchase,15.0,50,37631,750%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/SI_d.png,reports/graphs/SI_w.png
2025-08-06 07:47:02,RGCO,Rgc Resources Inc,"VP, Field Operations",P - Purchase,19.68,22,1049,430%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/RGCO_d.png,reports/graphs/RGCO_w.png
2025-08-06 07:47:02,OSBC,Old Second Bancorp Inc,Dir,P - Purchase,16.61,25,27497,415%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/OSBC_d.png,reports/graphs/OSBC_w.png
2025-08-06 07:47:02,RGCO,Rgc Resources Inc,"VP, Secretary",P - Purchase,19.68,10,23761,200%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/RGCO_d.png,reports/graphs/RGCO_w.png
2025-08-06 07:47:02,RGCO,Rgc Resources Inc,"VP, HR",P - Purchase,19.68,5,6796,100%,OpenInsider.com,2025-08-06 07:47:02,reports/graphs/RGCO_d.png,reports/graphs/RGCO_w.png
