Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSCA,Dow Jones U.S. Gambling Index,543.1,513.6,786.57,5.743769470404985,87.73770491803283,🟢,OPORTUNIDAD,252,2026-02-03 08:06:44,2026-02-03,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSMC,Dow Jones U.S. Health Care Equipment & Services Index,2208.8,2083.0,2541.8,6.039366298607786,76.4298724954462,🟢,OPORTUNIDAD,252,2026-02-03 08:06:44,2026-02-03,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSWU,Dow Jones U.S. Water Index,2654.1,2502.1,3135.8,6.074897086447384,60.30898876404497,🟢,OPORTUNIDAD,251,2026-02-03 08:06:44,2026-02-03,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIS,Dow Jones U.S. Support Services Index,784.05,748.64,947.13,4.729910237230174,66.13820759115922,🟢,OPORTUNIDAD,251,2026-02-03 08:06:44,2026-02-03,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRE,Dow Jones U.S. Real Estate Index,361.63,311.91,382.25,15.940495655798138,48.16129850367742,🟡,CERCA,252,2026-02-03 08:06:44,2026-02-03,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,146.11,126.8,155.77,15.228706624605692,48.206686930091166,🟡,CERCA,251,2026-02-03 08:06:44,2026-02-03,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSSP,Dow Jones U.S. Specialty Finance Index,728.26,682.16,803.35,6.757945350064505,63.63894005951534,🟢,OPORTUNIDAD,251,2026-02-03 08:06:44,2026-02-03,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIV,Dow Jones U.S. Business Support Services Index,1129.42,1061.45,1395.19,6.403504639879412,64.6634192147426,🟢,OPORTUNIDAD,252,2026-02-03 08:06:44,2026-02-03,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSVN,Dow Jones U.S. Distillers & Vintners Index,306.99,260.67,391.98,17.769593739210492,44.19457735247206,🟡,CERCA,252,2026-02-03 08:06:44,2026-02-03,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSIU,Dow Jones U.S. Reinsurance Index,551.0,467.58,558.57,17.840797296719284,41.46302761028242,🟡,CERCA,252,2026-02-03 08:06:44,2026-02-03,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSIL,Dow Jones U.S. Life Insurance Index,1316.61,1077.94,1349.12,22.14130656622816,48.33963850357295,🟡,CERCA,252,2026-02-03 08:06:44,2026-02-03,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSHI,Dow Jones U.S. Home Improvement Retailers Index,862.36,705.04,940.02,22.31362759559742,49.44376714416335,🟡,CERCA,252,2026-02-03 08:06:44,2026-02-03,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSGI,Dow Jones U.S. General Industrials Index,748.78,613.23,783.86,22.104267566818315,45.99279384555459,🟡,CERCA,252,2026-02-03 08:06:44,2026-02-03,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1696.78,1341.74,1697.13,26.46116237124927,27.68378960319903,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSDB,Dow Jones U.S. Brewers Index,494.4,438.36,659.78,12.784013139885015,52.42072000902833,🟡,CERCA,252,2026-02-03 08:06:44,2026-02-03,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSRP,Dow Jones U.S. Recreational Products Index,308.29,274.92,417.23,12.138076531354578,56.339841235786295,🟡,CERCA,251,2026-02-03 08:06:44,2026-02-03,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSCP,Dow Jones U.S. Containers & Packaging Index,442.92,388.62,497.5,13.972518141114715,50.39121025470283,🟡,CERCA,252,2026-02-03 08:06:44,2026-02-03,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSFT,Dow Jones U.S. Footwear Index,1398.5,1186.7,1821.0,17.847813263672364,56.75306957708049,🟡,CERCA,252,2026-02-03 08:06:44,2026-02-03,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1191.96,889.61,1210.02,33.98680320589922,28.31680321977862,🔴,FUERTE,251,2026-02-03 08:06:44,2026-02-03,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSOG,Dow Jones U.S. Oil & Gas Producers,951.51,707.01,980.65,34.58225484788051,24.60178284378199,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSUT,Dow Jones U.S. Utilities Index,423.06,353.79,466.02,19.579411515305683,50.889328063241074,🟡,CERCA,252,2026-02-03 08:06:44,2026-02-03,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSEN,Dow Jones U.S. Oil & Gas Index,842.49,623.85,869.2,35.04688627073816,21.946463393015435,🔴,FUERTE,251,2026-02-03 08:06:44,2026-02-03,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,68.56,50.8,69.58,34.96062992125986,17.632552404439025,🔴,FUERTE,161,2026-02-03 08:06:44,2026-02-03,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSEU,Dow Jones U.S. Electricity Index,417.92,340.99,471.47,22.56077890847239,55.09703323667187,🟡,CERCA,252,2026-02-03 08:06:44,2026-02-03,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSHC,Dow Jones U.S. Health Care Index,1646.57,1344.15,1708.01,22.49897704869247,58.05041152263376,🟡,CERCA,252,2026-02-03 08:06:44,2026-02-03,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1176.15,863.05,1197.41,36.27831527721455,29.215509467989136,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSPG,Sector PG,526.14,426.49,617.01,23.36514337968064,56.74539921750474,🟡,CERCA,251,2026-02-03 08:06:44,2026-02-03,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,418.85,341.92,472.89,22.49941506785213,55.27078225986177,🟡,CERCA,252,2026-02-03 08:06:44,2026-02-03,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSOL,Dow Jones U.S. Integrated Oil & Gas Index,880.15,645.42,901.69,36.36856620495182,19.584082558048664,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSAM,Dow Jones U.S. Medical Equipment Index,2877.4,2589.3,3151.1,11.12655930174178,73.42935948513635,🟡,CERCA,252,2026-02-03 08:06:44,2026-02-03,0,63,63,False,0,0,[],[],MEDIA,ALTO,0
DJUSRR,Dow Jones U.S. Railroads Index,3570.7,2788.9,3616.1,28.03255763921258,37.16175586289839,🔴,FUERTE,251,2026-02-03 08:06:44,2026-02-03,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,3820.4,3427.2,4908.8,11.472922502334276,73.01587301587293,🟡,CERCA,252,2026-02-03 08:06:44,2026-02-03,0,62,62,False,0,0,[],[],MEDIA,ALTO,0
DJUSHP,Dow Jones U.S. Health Care Providers Index,2415.4,2106.6,3374.9,14.658691730750984,70.57487331818976,🟡,CERCA,252,2026-02-03 08:06:44,2026-02-03,0,61,61,False,0,0,[],[],MEDIA,ALTO,0
DJUSSW,Dow Jones U.S. Software Index,6807.5,5758.2,9040.0,18.222708485290543,78.53295993106423,🟡,CERCA,252,2026-02-03 08:06:44,2026-02-03,0,60,60,False,0,0,[],[],MEDIA,ALTO,0
DJUSPB,Dow Jones U.S. Publishing Index,879.68,663.16,885.56,32.64973761988057,37.0929960178028,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,1080.57,821.29,1129.92,31.56984743513253,34.37631121500934,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSME,Dow Jones U.S. Media Index,782.91,662.35,903.98,18.20185702423189,72.6086956521739,🟡,CERCA,252,2026-02-03 08:06:44,2026-02-03,0,60,60,False,0,0,[],[],MEDIA,ALTO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1165.1,962.0,1294.9,21.112266112266106,71.27588510354042,🟡,CERCA,252,2026-02-03 08:06:44,2026-02-03,0,59,59,False,0,0,[],[],BAJA,ALTO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1712.2,1243.5,1712.6,37.69199839163651,35.36487570168407,🔴,FUERTE,251,2026-02-03 08:06:44,2026-02-03,0,58,58,False,0,0,[],[],BAJA,BAJO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,710.13,563.1,822.79,26.11081513052743,48.60554296670732,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,58.78,46.63,60.41,26.056187004074623,43.31707317073168,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,338.61,268.15,392.49,26.276337870594837,48.61060329067638,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSMS,Dow Jones U.S. Medical Supplies Index,1894.18,1493.05,1967.6,26.866481363651594,48.13400974433671,🔴,FUERTE,251,2026-02-03 08:06:44,2026-02-03,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSPR,Dow Jones U.S. Pharmaceuticals Index,1115.28,765.56,1117.37,45.68159255969487,39.296947271045376,🔴,FUERTE,251,2026-02-03 08:06:44,2026-02-03,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSTK,Dow Jones U.S. Trucking Index,1811.5,1244.48,1858.35,45.56280534841861,37.27984344422699,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,997.76,767.22,1019.39,30.04874742577096,44.38703616721465,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2478.8,1876.9,2514.3,32.068836911929246,45.801282051282,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1514.5,935.6,1533.48,61.87473279179137,25.149850149850124,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2172.98,1484.39,2180.94,46.388752282082194,39.389987683836914,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,1388.8,916.9,1390.4,51.4668993347148,34.5943482224248,🔴,FUERTE,251,2026-02-03 08:06:44,2026-02-03,0,52,52,False,0,0,[],[],BAJA,MEDIO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,3203.8,2297.4,3319.4,39.45329502916341,48.914167528438455,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,775.87,619.26,837.68,25.2898620934664,58.612386184062,🔴,FUERTE,251,2026-02-03 08:06:44,2026-02-03,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1368.51,960.01,1386.88,42.551640087082426,43.82899628252792,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,341.91,198.86,355.87,71.93502966911394,22.63460533193937,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1929.3,1497.87,2050.51,28.802900118167805,58.538710480458064,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,31.74,24.64,34.46,28.814935064935053,57.05128205128205,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,998.83,683.22,1050.28,46.19449079359504,48.76381524308439,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1403.95,969.18,1419.14,44.859572009327486,42.71568577667189,🔴,FUERTE,251,2026-02-03 08:06:44,2026-02-03,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSDN,Dow Jones U.S. Defense Index,886.64,598.11,926.32,48.24029024761331,44.89409049699168,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1612.98,1094.74,1623.74,47.33909421415131,42.199359082475965,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3584.2,2720.3,3649.5,31.75752674337388,53.899258501662,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,48,48,False,0,0,[],[],BAJA,BAJO,0
DJUSRT,Dow Jones U.S. Retail Index,3224.6,2453.4,3267.5,31.43392842585798,52.61127596439168,🔴,FUERTE,251,2026-02-03 08:06:44,2026-02-03,0,48,48,False,0,0,[],[],BAJA,BAJO,0
DJUSDV,Dow Jones U.S. Computer Services Index,307.89,231.08,313.36,33.239570711441914,51.05660377358492,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,48,48,False,0,0,[],[],BAJA,BAJO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,5492.4,3318.0,5495.4,65.53345388788425,33.58564277865949,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13931.6,8364.8,14401.2,66.55030604437646,33.649971214738045,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,109.27,79.12,114.17,38.1066734074823,53.75469336670839,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,99.34,65.02,102.64,52.78375884343281,43.81153305203937,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2900.82,1708.47,2940.35,69.79051431983004,30.45028835804591,🔴,FUERTE,251,2026-02-03 08:06:44,2026-02-03,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,12.82,9.98,14.77,28.456913827655303,69.79695431472082,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,7352.8,3916.0,7357.7,87.76302349336058,29.464631595258385,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,5163.5,3641.4,5208.1,41.79985719778107,50.3647546845945,🔴,FUERTE,251,2026-02-03 08:06:44,2026-02-03,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,933.01,724.03,1249.95,28.86344488488046,65.66373502031578,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2485.5,1907.9,2608.7,30.2741233817286,61.28706199460919,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2785.9,2138.5,2924.0,30.273556231003045,61.286444244063695,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,428.68,288.25,447.84,48.71812662619254,55.84291187739464,🔴,FUERTE,251,2026-02-03 08:06:44,2026-02-03,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1533.52,1149.53,2066.13,33.40408688768453,65.46253936189171,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSLG,Dow Jones U.S. Hotels Index,4822.6,3245.4,4965.9,48.59801565292415,53.134099616858215,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2498.91,1872.38,2900.07,33.46169046881508,61.81510221767045,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1290.97,957.74,1432.9,34.793367719840454,65.94827586206893,🔴,FUERTE,251,2026-02-03 08:06:44,2026-02-03,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSSB,Dow Jones U.S. Investment Services Index,3151.9,2060.8,3276.0,52.94545807453416,58.26347305389218,🔴,FUERTE,251,2026-02-03 08:06:44,2026-02-03,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,754.54,416.26,759.13,81.26651611973286,30.589194955135824,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSRA,Dow Jones U.S. Apparel Retailers Index,2064.1,1490.78,2154.58,38.45772011966889,63.65017795017386,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2467.06,1138.85,2508.08,116.62729946876236,28.130692430076778,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1157.55,562.61,1163.6,105.74643180889068,26.30028443722064,🔴,FUERTE,252,2026-02-03 08:06:44,2026-02-03,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,135.74,94.51,161.19,43.62501322611364,60.06637168141589,🔴,FUERTE,251,2026-02-03 08:06:44,2026-02-03,0,38,38,False,0,0,[],[],BAJA,ALTO,0
