Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2025-09-03 07:37:31,EBC,"Eastern Bankshares, Inc.",Pres,P - Purchase,17.07,13706,145831,233%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/EBC_d.png,reports/graphs/EBC_w.png
2025-09-03 07:37:31,COO,"Cooper Companies, Inc.","EVP, COO",P - Purchase,65.04,3000,157616,195%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/COO_d.png,reports/graphs/COO_w.png
2025-09-03 07:37:31,RLMD,"Relmada Therapeutics, Inc.",CEO,P - Purchase,0.67,265976,1000000,178%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/RLMD_d.png,reports/graphs/RLMD_w.png
2025-09-03 07:37:31,NIQ,Niq Global Intelligence Plc,Chief Strategy Officer,P - Purchase,16.97,10000,10000,169%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/NIQ_d.png,reports/graphs/NIQ_w.png
2025-09-03 07:37:31,ONL,Orion Properties Inc.,Dir,P - Purchase,2.91,55000,227778,160%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/ONL_d.png,reports/graphs/ONL_w.png
2025-09-03 07:37:31,STRA,"Strategic Education, Inc.",CFO,P - Purchase,81.5,1900,104136,154%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/STRA_d.png,reports/graphs/STRA_w.png
2025-09-03 07:37:31,BHR,Braemar Hotels & Resorts Inc.,"CEO, Pres",P - Purchase,15.71,8002,1188235,125%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/BHR_d.png,reports/graphs/BHR_w.png
2025-09-03 07:37:31,EMN,Eastman Chemical Co,"EVP, AFP, Mfg., WWEC, HSE",P - Purchase,68.34,1750,16732,119%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/EMN_d.png,reports/graphs/EMN_w.png
2025-09-03 07:37:31,EBC,"Eastern Bankshares, Inc.",EVP,P - Purchase,17.06,6184,79259,105%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/EBC_d.png,reports/graphs/EBC_w.png
2025-09-03 07:37:31,EMN,Eastman Chemical Co,Dir,P - Purchase,69.38,1450,2840,100%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/EMN_d.png,reports/graphs/EMN_w.png
2025-09-03 07:37:31,COO,"Cooper Companies, Inc.","EVP, CFO, Treasurer",P - Purchase,65.68,1525,29093,100%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/COO_d.png,reports/graphs/COO_w.png
2025-09-03 07:37:31,CMPO,"Composecure, Inc.",Dir,P - Purchase,19.09,5240,5240,100%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/CMPO_d.png,reports/graphs/CMPO_w.png
2025-09-03 07:37:31,EBC,"Eastern Bankshares, Inc.","EVP, GC",P - Purchase,17.07,5855,75769,99%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/EBC_d.png,reports/graphs/EBC_w.png
2025-09-03 07:37:31,EMN,Eastman Chemical Co,Dir,P - Purchase,68.81,1450,7850,99%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/EMN_d.png,reports/graphs/EMN_w.png
2025-09-03 07:37:31,PGEN,"Precigen, Inc.",Dir,P - Purchase,3.79,26005,202841,98%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/PGEN_d.png,reports/graphs/PGEN_w.png
2025-09-03 07:37:31,SHEN,Shenandoah Telecommunications Co/Va/,10%,P - Purchase,13.27,7253,3350875,96%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/SHEN_d.png,reports/graphs/SHEN_w.png
2025-09-03 07:37:31,SELF,"Global Self Storage, Inc.","See ""Explanation of Responses""",P - Purchase,5.39,12686,71142,68%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/SELF_d.png,reports/graphs/SELF_w.png
2025-09-03 07:37:31,COTY,Coty Inc.,CFO,P - Purchase,3.94,15500,405216,61%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/COTY_d.png,reports/graphs/COTY_w.png
2025-09-03 07:37:31,RYM,"Rythm, Inc.",Interim CEO,P - Purchase,46.7,1000,16840,46%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/RYM_d.png,reports/graphs/RYM_w.png
2025-09-03 07:37:31,RCEL,"Avita Medical, Inc.",Dir,P - Purchase,4.5,10000,86771,45%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/RCEL_d.png,reports/graphs/RCEL_w.png
2025-09-03 07:37:31,NRGV,"Energy Vault Holdings, Inc.","CEO, 10%",P - Purchase,1.92,22500,28725918,43%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/NRGV_d.png,reports/graphs/NRGV_w.png
2025-09-03 07:37:31,AWRE,Aware Inc /Ma/,"Pres, CEO",P - Purchase,2.2,17679,822552,38%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/AWRE_d.png,reports/graphs/AWRE_w.png
2025-09-03 07:37:31,NRGV,"Energy Vault Holdings, Inc.",Dir,P - Purchase,1.92,20000,900065,38%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/NRGV_d.png,reports/graphs/NRGV_w.png
2025-09-03 07:37:31,ICU,Seastar Medical Holding Corp,Dir,P - Purchase,0.88,35000,49400,30%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/ICU_d.png,reports/graphs/ICU_w.png
2025-09-03 07:37:31,NRGV,"Energy Vault Holdings, Inc.",Dir,P - Purchase,1.5,20000,880065,29%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/NRGV_d.png,reports/graphs/NRGV_w.png
2025-09-03 07:37:31,FGBI,"First Guaranty Bancshares, Inc.",Dir,P - Purchase,7.97,3750,31276,29%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/FGBI_d.png,reports/graphs/FGBI_w.png
2025-09-03 07:37:31,CALC,"Calcimedica, Inc.","CHIEF BUSINESS OFFICER, 10%",P - Purchase,2.85,10000,1050494,28%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/CALC_d.png,reports/graphs/CALC_w.png
2025-09-03 07:37:31,MHH,"Mastech Digital, Inc.",10%,P - Purchase,8.0,3500,1331568,28%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/MHH_d.png,reports/graphs/MHH_w.png
2025-09-03 07:37:31,SELF,"Global Self Storage, Inc.","See ""Explanation of Responses""",P - Purchase,5.48,4592,75734,25%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/SELF_d.png,reports/graphs/SELF_w.png
2025-09-03 07:37:31,VWFB,"Vwf Bancorp, Inc.",Dir,P - Purchase,11.25,2000,29251,22%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/VWFB_d.png,reports/graphs/VWFB_w.png
2025-09-03 07:37:31,AKTX,Akari Therapeutics Plc,CEO,P - Purchase,0.93,21000,298574,19%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/AKTX_d.png,reports/graphs/AKTX_w.png
2025-09-03 07:37:31,BW,"Babcock & Wilcox Enterprises, Inc.",Dir,P - Purchase,1.86,10000,197559,18%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/BW_d.png,reports/graphs/BW_w.png
2025-09-03 07:37:31,NNUP,Nocopi Technologies Inc/Md/,Pres,P - Purchase,1.62,10500,147200,17%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/NNUP_d.png,reports/graphs/NNUP_w.png
2025-09-03 07:37:31,GOVB,"Gouverneur Bancorp, Inc./Md/",Dir,P - Purchase,15.19,900,4000,13%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/GOVB_d.png,reports/graphs/GOVB_w.png
2025-09-03 07:37:31,THRY,"Thryv Holdings, Inc.",Dir,P - Purchase,12.92,1000,33870,12%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/THRY_d.png,reports/graphs/THRY_w.png
2025-09-03 07:37:31,CBNA,Chain Bridge Bancorp Inc,Dir,P - Purchase,29.81,400,570,11%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/CBNA_d.png,reports/graphs/CBNA_w.png
2025-09-03 07:37:31,MDBH,"Mdb Capital Holdings, LLC","Co-Founder, 10%",P - Purchase,3.54,3220,153933,11%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/MDBH_d.png,reports/graphs/MDBH_w.png
2025-09-03 07:37:31,MSTR,Strategy Inc,"Pres, CEO",P - Purchase,95.03,119,32509,11%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/MSTR_d.png,reports/graphs/MSTR_w.png
2025-09-03 07:37:31,AWRE,Aware Inc /Ma/,Chief Revenue Officer,P - Purchase,2.2,5000,10000,11%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/AWRE_d.png,reports/graphs/AWRE_w.png
2025-09-03 07:37:31,HSON,"Hudson Global, Inc.",Dir,P - Purchase,9.58,1100,1859,10%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/HSON_d.png,reports/graphs/HSON_w.png
2025-09-03 07:37:31,TZUP,Thumzup Media Corp,"CEO, 10%",P - Purchase,5.16,2000,608780,10%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/TZUP_d.png,reports/graphs/TZUP_w.png
2025-09-03 07:37:31,BEEP,Mobile Infrastructure Corp,Dir,P - Purchase,3.83,2580,61276,9%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/BEEP_d.png,reports/graphs/BEEP_w.png
2025-09-03 07:37:31,ASRV,Ameriserv Financial Inc /Pa/,"Pres, CEO ASRV, Bank",P - Purchase,3.04,3000,160000,9%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/ASRV_d.png,reports/graphs/ASRV_w.png
2025-09-03 07:37:31,EPAM,"Epam Systems, Inc.","SVP, Co-Head of Global Busines",P - Purchase,133.37,56,16431,7%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/EPAM_d.png,reports/graphs/EPAM_w.png
2025-09-03 07:37:31,HRGN,"Harvard Apparatus Regenerative Technology, Inc.",CEO,P - Purchase,1.72,4050,266050,6%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/HRGN_d.png,reports/graphs/HRGN_w.png
2025-09-03 07:37:31,NYC,American Strategic Investment Co.,10%,P - Purchase,11.11,604,1562763,6%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/NYC_d.png,reports/graphs/NYC_w.png
2025-09-03 07:37:31,MYSE,"Myseum, Inc.",CEO,P - Purchase,1.99,3000,187539,5%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/MYSE_d.png,reports/graphs/MYSE_w.png
2025-09-03 07:37:31,RYAN,"Ryan Specialty Holdings, Inc.",Dir,P - Purchase,55.54,100,256194,5%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/RYAN_d.png,reports/graphs/RYAN_w.png
2025-09-03 07:37:31,ATLO,Ames National Corp,Dir,P - Purchase,19.83,278,8869,5%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/ATLO_d.png,reports/graphs/ATLO_w.png
2025-09-03 07:37:31,MLP,Maui Land & Pineapple Co Inc,"Dir, 10%",P - Purchase,17.0,320,12001892,5%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/MLP_d.png,reports/graphs/MLP_w.png
2025-09-03 07:37:31,DLPN,"Dolphin Entertainment, Inc.",CEO,P - Purchase,1.21,4100,478865,4%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/DLPN_d.png,reports/graphs/DLPN_w.png
2025-09-03 07:37:31,MYSE,"Myseum, Inc.",CEO,P - Purchase,2.2,2000,184539,4%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/MYSE_d.png,reports/graphs/MYSE_w.png
2025-09-03 07:37:31,CMT,Core Molding Technologies Inc,"EVP, Treasurer, Secretary, CFO",P - Purchase,19.1,200,30596,3%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/CMT_d.png,reports/graphs/CMT_w.png
2025-09-03 07:37:31,PROP,Prairie Operating Co.,Dir,P - Purchase,2.49,1500,129872,3%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/PROP_d.png,reports/graphs/PROP_w.png
2025-09-03 07:37:31,EMBY,"Embassy Bancorp, Inc.","COB, Pres, CEO",P - Purchase,17.5,200,535831,3%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/EMBY_d.png,reports/graphs/EMBY_w.png
2025-09-03 07:37:31,DLHC,Dlh Holdings Corp.,10%,P - Purchase,5.5,627,2533621,3%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/DLHC_d.png,reports/graphs/DLHC_w.png
2025-09-03 07:37:31,KFS,Kingsway Financial Services Inc,"Pres, CEO",P - Purchase,14.49,173,1590571,2%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/KFS_d.png,reports/graphs/KFS_w.png
2025-09-03 07:37:31,MNTR,"Mentor Capital, Inc.","CEO, 10%",P - Purchase,0.06,40000,2626296,2%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/MNTR_d.png,reports/graphs/MNTR_w.png
2025-09-03 07:37:31,WLKP,Westlake Chemical Partners LP,"Pres, CEO",P - Purchase,21.25,95,11803,2%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/WLKP_d.png,reports/graphs/WLKP_w.png
2025-09-03 07:37:31,IZEA,"Izea Worldwide, Inc.",Dir,P - Purchase,4.0,500,119553,2%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/IZEA_d.png,reports/graphs/IZEA_w.png
2025-09-03 07:37:31,MNTR,"Mentor Capital, Inc.","CEO, 10%",P - Purchase,0.06,32325,2658621,1%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/MNTR_d.png,reports/graphs/MNTR_w.png
2025-09-03 07:37:31,KFS,Kingsway Financial Services Inc,"CFO, EVP",P - Purchase,14.49,107,135682,1%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/KFS_d.png,reports/graphs/KFS_w.png
2025-09-03 07:37:31,IRIX,Iridex Corp,CFO,P - Purchase,1.35,1005,51750,1%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/IRIX_d.png,reports/graphs/IRIX_w.png
2025-09-03 07:37:31,FRAF,Franklin Financial Services Corp /Pa/,Dir,P - Purchase,46.55,21,23580,978%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/FRAF_d.png,reports/graphs/FRAF_w.png
2025-09-03 07:37:31,TPL,Texas Pacific Land Corp,10%,P - Purchase,928.79,1,1163986,929%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-09-03 07:37:31,TPL,Texas Pacific Land Corp,10%,P - Purchase,909.74,1,1163985,910%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-09-03 07:37:31,IRIX,Iridex Corp,CFO,P - Purchase,1.37,625,52375,856%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/IRIX_d.png,reports/graphs/IRIX_w.png
2025-09-03 07:37:31,IRIX,Iridex Corp,CFO,P - Purchase,1.34,625,53000,838%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/IRIX_d.png,reports/graphs/IRIX_w.png
2025-09-03 07:37:31,HKHC,Horizon Kinetics Holding Corp,"CEO, CIO, 10%",P - Purchase,38.0,21,9303099,798%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/HKHC_d.png,reports/graphs/HKHC_w.png
2025-09-03 07:37:31,CZFS,Citizens Financial Services Inc,SVP,P - Purchase,56.96,13,4524,740%,OpenInsider.com,2025-09-03 07:37:31,reports/graphs/CZFS_d.png,reports/graphs/CZFS_w.png
