Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSWU,Dow Jones U.S. Water Index,2954.6,2432.7,3135.8,21.45352900069882,36.947304663840114,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,76,76,False,0,0,[],[],ALTA,BAJO,0
DJUSMS,Dow Jones U.S. Medical Supplies Index,1622.9,1469.4,1749.93,10.446440724105075,45.15182747958455,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,1009.1,916.9,1383.0,10.05562220525685,43.511450381679374,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSPR,Dow Jones U.S. Pharmaceuticals Index,849.95,765.56,1006.37,11.023303202884176,40.05278116118552,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSIU,Dow Jones U.S. Reinsurance Index,523.17,467.58,599.38,11.888874631079169,45.27799946794366,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSTK,Dow Jones U.S. Trucking Index,1391.0,1244.48,2071.67,11.77359218308048,49.10884458867768,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSPC,Dow Jones U.S. Waste & Disposal Services Index,686.41,609.51,708.03,12.616692096930318,41.40487116131307,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSBE,Dow Jones U.S. Business Training & Employment Agencies Index,116.51,104.12,152.72,11.899731079523626,47.69072870338692,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSSR,Dow Jones U.S. Specialty REITs Index,262.76,229.18,287.27,14.65223841521947,47.581645307978455,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSRU,Dow Jones U.S. Restaurants & Bars Index,3062.5,2686.2,3265.8,14.008636735909471,45.8710066305003,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSDV,Dow Jones U.S. Computer Services Index,248.21,231.08,304.29,7.413017136922276,65.48121804845519,🟢,OPORTUNIDAD,251,2025-08-21 07:45:29,2025-08-21,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1445.5,1243.5,1746.8,16.244471250502613,44.21467257508615,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,320.31,275.54,433.97,16.248094650504456,44.24888065462406,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSMU,Dow Jones U.S. Multiutilities Index,286.67,249.55,292.91,14.874774594269688,49.33785032337541,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,146.91,126.8,162.95,15.8596214511041,42.26657163221679,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSRE,Dow Jones U.S. Real Estate Index,366.2,311.91,396.67,17.405661889647643,42.67831149927224,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSUT,Dow Jones U.S. Utilities Index,427.27,353.79,435.98,20.769382967296973,48.8741721854305,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSRR,Dow Jones U.S. Railroads Index,3422.6,2788.9,3607.9,22.72222023019828,41.551246537396125,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,12.57,9.98,12.93,25.951903807615228,27.27272727272724,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,98.89,79.12,119.27,24.987360970677447,42.87446937537906,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSHI,Dow Jones U.S. Home Improvement Retailers Index,883.76,705.04,958.3,25.34891637353909,23.56235997012692,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSOL,Dow Jones U.S. Integrated Oil & Gas Index,726.39,645.42,807.01,12.545319326949896,56.93387072697412,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSCP,Dow Jones U.S. Containers & Packaging Index,442.69,397.01,541.01,11.50600740535503,57.15710012818688,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSIS,Dow Jones U.S. Support Services Index,871.22,764.29,981.89,13.99076266862056,51.96078431372548,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSOG,Dow Jones U.S. Oil & Gas Producers,817.33,707.01,914.32,15.603739692507892,58.85565346903312,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSTL,Dow Jones U.S. Telecommunications Index,196.78,151.71,199.75,29.707995517764157,11.089866156787808,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSGI,Dow Jones U.S. General Industrials Index,720.95,613.23,783.86,17.566002967891333,54.33705794263333,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,937.56,767.22,1017.95,22.202236646594187,50.86168802474594,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,424.74,341.92,434.77,24.22204024333177,50.328290037111074,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,30.93,24.64,32.23,25.5275974025974,34.8591549295775,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSME,Dow Jones U.S. Media Index,827.33,662.35,936.97,24.908281120253644,58.28133862733976,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSEU,Dow Jones U.S. Electricity Index,423.51,340.99,433.59,24.200123170767466,50.51369863013701,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSCM,Dow Jones U.S. Personal Products Index,430.42,345.1,483.97,24.72326861779194,54.939697202976646,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,57.28,45.49,57.43,25.91778412837986,34.63768115942024,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1198.6,962.0,1294.9,24.594594594594582,51.98366394399071,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2621.27,1872.38,3170.03,39.99668870635234,24.83869866521012,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,371.75,297.07,378.12,25.13885616184738,39.1327063740857,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1185.59,824.94,1210.02,43.7183310301355,23.182021800806325,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1098.72,863.05,1218.81,27.306645037946826,37.70221454374119,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,417.63,288.25,424.12,44.8846487424111,20.79002079002086,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2449.0,1876.9,2557.1,30.48111247269433,35.35450753930057,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSFH,Dow Jones U.S. Furnishings Index,460.96,319.67,470.64,44.198704914443006,22.778111846061364,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSEN,Dow Jones U.S. Oil & Gas Index,718.68,623.85,813.7,15.20076941572492,62.467061923583785,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSPB,Dow Jones U.S. Publishing Index,853.92,663.16,874.35,28.765305506966644,34.80986699478531,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSDN,Dow Jones U.S. Defense Index,772.33,598.11,788.84,29.128421193425964,39.15457413249211,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSPL,Dow Jones U.S. Pipelines Index,1019.35,872.35,1229.95,16.851034561815784,72.55951811836697,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,60,60,False,0,0,[],[],MEDIA,ALTO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,11306.7,8364.8,12829.5,35.16999808722267,32.52392394924328,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,173.01,115.22,173.61,50.15622287797257,15.647134578235722,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,237.19,198.86,294.15,19.27486674042039,63.31609566903688,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,987.12,821.29,1123.35,20.191406202437637,60.14797376828653,🟡,CERCA,251,2025-08-21 07:45:29,2025-08-21,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSRP,Dow Jones U.S. Recreational Products Index,382.95,305.34,496.77,25.41756730202398,43.2689390108223,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4725.2,3023.0,4884.3,56.30830301025471,29.4584988500942,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2750.3,2138.5,2786.5,28.608837970540108,47.92394256887849,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1375.27,957.74,1425.35,43.59533902729342,34.06159515662014,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2453.7,1907.9,2486.0,28.60736935898106,47.935680139069966,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1238.38,969.18,1325.15,27.776058110980436,49.078257257101264,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSLG,Dow Jones U.S. Hotels Index,4220.9,3245.4,4663.6,30.057928144450592,49.8682476943347,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,400.44,274.91,409.9,45.662216725473776,30.12209080503628,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1592.58,1221.74,1615.62,30.353430353430344,43.87364390555204,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSFD,Dow Jones U.S. Food Retailers & Wholesalers Index,1305.96,1012.93,1346.72,28.928948693394418,49.21793534932221,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSRT,Dow Jones U.S. Retail Index,3164.6,2453.4,3207.3,28.988342708078573,43.03554274735831,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3525.5,2720.3,3580.2,29.59967650626768,43.51531291611188,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1248.16,845.49,1748.7,47.62563720446133,36.93043515394793,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1994.99,1497.87,2050.51,33.188460947879335,41.27113649757471,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,783.97,596.06,801.93,31.52534979700032,43.12811274769522,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,85.77,65.02,103.03,31.91325745924331,41.95011337868485,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSFT,Dow Jones U.S. Footwear Index,1611.9,1186.7,2012.4,35.830454200724695,48.2316534040672,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1123.47,748.7,1613.6,50.05609723520769,37.8694721501116,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,371.68,268.15,381.33,38.60898750699237,49.40542966120706,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,777.98,563.1,797.37,38.16018469188421,48.8742151980948,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2039.35,1484.39,2096.84,37.38640114794628,42.27525569711112,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,956.21,683.22,970.27,39.95638300986505,44.34092198006966,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1174.26,838.78,1209.83,39.99618493526312,41.99301342158487,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,492.85,350.58,568.14,40.58132238005592,46.99604743083004,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSPG,Sector PG,542.68,426.49,649.12,27.24331168374404,52.64942361716557,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2440.29,1708.47,2589.69,42.834817117069655,46.12889006435689,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,139.18,94.51,179.28,47.26483969950269,43.424073466710354,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,552.6,372.55,702.28,48.32908334451752,41.70143718127024,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4790.0,3641.4,5034.6,31.542813203712853,54.83740929857567,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,48,48,False,0,0,[],[],BAJA,BAJO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1439.42,1094.74,1484.13,31.485101485284183,58.191240387830135,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,48,48,False,0,0,[],[],BAJA,BAJO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,4375.0,3318.0,4522.4,31.856540084388183,54.11882176734898,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,48,48,False,0,0,[],[],BAJA,BAJO,0
DJUSNS,Dow Jones U.S. Internet Index,5648.6,3842.4,5907.0,47.007078909015206,49.59503523719361,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,226.79,137.83,259.72,64.54327795109917,35.69539925965098,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,100.2,73.62,163.19,36.1043194784026,53.33946078431372,🔴,FUERTE,251,2025-08-21 07:45:29,2025-08-21,0,47,47,False,0,0,[],[],BAJA,BAJO,0
