Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSFP,Dow Jones U.S. Food Products Index,545.82,529.4,667.01,3.1016244805440256,56.969794863511545,🟢,OPORTUNIDAD,251,2025-07-15 07:49:09,2025-07-15,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSMC,Dow Jones U.S. Health Care Equipment & Services Index,2233.3,2186.6,2559.1,2.135735845605061,53.431160984031,🟢,OPORTUNIDAD,251,2025-07-15 07:49:09,2025-07-15,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSHG,Dow Jones U.S. Household Goods & Home Construction Index,1036.16,999.49,1229.25,3.6688711242733865,54.29378016574077,🟢,OPORTUNIDAD,251,2025-07-15 07:49:09,2025-07-15,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSFO,Dow Jones U.S. Food Producers Index,382.93,367.79,460.77,4.116479512765433,56.97493901086718,🟢,OPORTUNIDAD,251,2025-07-15 07:49:09,2025-07-15,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSHI,Dow Jones U.S. Home Improvement Retailers Index,797.96,705.04,958.3,13.179394076931816,33.94697232835468,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSCC,Dow Jones U.S. Commodity Chemicals Index,747.95,647.09,855.73,15.58670354973806,33.660965024253244,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,2626.0,2297.4,3119.9,14.303125272046657,31.45826964231121,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1474.7,1243.5,1746.8,18.592681946119825,39.26728586171304,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSRP,Dow Jones U.S. Recreational Products Index,360.89,305.34,511.66,18.192834217593507,38.09773352548152,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSBE,Dow Jones U.S. Business Training & Employment Agencies Index,113.92,104.12,152.72,9.412216673069532,53.30595482546201,🟢,OPORTUNIDAD,251,2025-07-15 07:49:09,2025-07-15,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,58.34,49.5,72.61,17.858585858585865,32.894736842105246,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSEU,Dow Jones U.S. Electricity Index,409.3,338.5,409.99,20.91580502215658,36.63934426229503,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,77,77,False,0,0,[],[],ALTA,BAJO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,29.87,24.64,32.23,21.225649350649352,37.88819875776393,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,77,77,False,0,0,[],[],ALTA,BAJO,0
DJUSRR,Dow Jones U.S. Railroads Index,3367.3,2788.9,3607.9,20.739359604145005,31.580666231221443,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,77,77,False,0,0,[],[],ALTA,BAJO,0
DJUSTK,Dow Jones U.S. Trucking Index,1494.61,1244.48,2071.67,20.099157881203386,38.67504932615459,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,77,77,False,0,0,[],[],ALTA,BAJO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,410.33,339.46,411.02,20.87727567312791,36.62394327788388,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,77,77,False,0,0,[],[],ALTA,BAJO,0
DJUSFR,Dow Jones U.S. Forestry & Paper Index,854.04,703.58,952.75,21.38491713806531,33.058542413381105,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,76,76,False,0,0,[],[],ALTA,BAJO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,241.46,198.86,306.45,21.422106004224077,37.64193792581376,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,76,76,False,0,0,[],[],ALTA,BAJO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2302.44,1872.38,3170.03,22.96862816308655,36.76305325034578,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,76,76,False,0,0,[],[],ALTA,BAJO,0
DJUSHN,Dow Jones U.S. Nondurable Household Products Index,1216.87,1207.03,1421.48,0.8152241452159364,67.96548349790947,🟢,OPORTUNIDAD,251,2025-07-15 07:49:09,2025-07-15,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSHP,Dow Jones U.S. Health Care Providers Index,2417.6,2283.3,3545.2,5.881837691061171,60.6299212598425,🟢,OPORTUNIDAD,251,2025-07-15 07:49:09,2025-07-15,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,1061.5,916.9,1417.0,15.770531137528632,46.914225941422615,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSMU,Dow Jones U.S. Multiutilities Index,272.19,235.14,286.25,15.756570553712686,49.46436888681877,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSNG,Dow Jones U.S. Personal & Household Goods Index,1040.44,909.61,1069.74,14.383087257176156,46.17809298660364,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSOL,Dow Jones U.S. Integrated Oil & Gas Index,746.46,645.42,807.01,15.654922376127187,43.077289697354814,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSIS,Dow Jones U.S. Support Services Index,883.31,764.29,981.89,15.572622957254444,46.99340245051838,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSRL,Dow Jones U.S. Retail REITs Index,97.16,83.32,106.75,16.610657705232843,46.8674698795181,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSMS,Dow Jones U.S. Medical Supplies Index,1709.57,1469.4,1749.93,16.34476657138967,45.03475085404643,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSAM,Dow Jones U.S. Medical Equipment Index,2970.9,2553.2,3151.1,16.359862133792898,42.58964143426288,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSFA,Dow Jones U.S. Financial Administration Index,602.92,517.54,685.16,16.497275572902577,49.501192799826526,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSOG,Dow Jones U.S. Oil & Gas Producers,845.52,707.01,918.73,19.590953451860653,42.98652865514882,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSUT,Dow Jones U.S. Utilities Index,411.44,344.88,412.67,19.299466481094875,40.116448326055306,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSEN,Dow Jones U.S. Oil & Gas Index,742.31,623.85,813.7,18.988538911597324,40.98125576154872,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSGI,Dow Jones U.S. General Industrials Index,773.5,613.23,783.86,26.1353815044926,23.030230897405303,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSIU,Dow Jones U.S. Reinsurance Index,520.43,467.58,599.38,11.302878651781509,52.8320472828764,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSIV,Dow Jones U.S. Business Support Services Index,1225.75,1092.82,1443.42,12.163942826815036,52.54848587955088,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSPC,Dow Jones U.S. Waste & Disposal Services Index,684.5,602.49,708.03,13.611844179986388,55.80568720379148,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSPG,Sector PG,541.9,426.49,649.12,27.06042345658749,26.003764115432872,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSIB,Dow Jones U.S. Insurance Brokers Index,788.95,707.84,891.38,11.45880424954792,58.714285714285694,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1240.72,969.18,1325.15,28.01749932932996,26.482065135824683,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSFH,Dow Jones U.S. Furnishings Index,411.6,319.67,425.4,28.757781462132822,27.530418505147765,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,1001.69,767.22,1008.5,30.560986418497954,23.150660155543548,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,4340.8,3318.0,4522.4,30.825798673899943,27.731755424063053,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSSR,Dow Jones U.S. Specialty REITs Index,264.86,229.18,287.27,15.568548738982464,58.05776475512758,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSFT,Dow Jones U.S. Footwear Index,1550.3,1186.7,2012.4,30.63958877559618,29.92796332678455,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSIL,Dow Jones U.S. Life Insurance Index,1229.37,1077.94,1380.29,14.04809173052302,52.11267605633804,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSWC,Dow Jones U.S. Mobile Telecommunications Index,395.85,344.98,458.56,14.745782364195026,53.95503746877597,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,715.73,545.51,730.22,31.20382761085957,27.82296650717707,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSRE,Dow Jones U.S. Real Estate Index,365.39,311.91,396.67,17.145971594370156,52.67441860465116,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1442.57,1094.74,1447.63,31.77284103988161,24.918761758166557,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,341.66,259.71,348.14,31.55442609063958,27.800100452034144,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,147.69,126.8,162.95,16.474763406940063,56.16570327552986,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,912.38,683.22,966.01,33.54117268229852,25.974866013675864,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSWU,Dow Jones U.S. Water Index,2892.6,2432.7,3135.8,18.904920458749544,51.85401459854018,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2727.9,2031.0,2744.9,34.313146233382575,27.545551982851123,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2433.7,1812.0,2448.9,34.3101545253863,27.57102841136448,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,1988.65,1484.39,2065.78,33.97085671555319,27.53011105897073,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,54.58,45.49,56.83,19.982413717300496,57.50000000000001,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSSP,Dow Jones U.S. Specialty Finance Index,720.49,603.52,803.35,19.381296394485688,57.623250152160686,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,388.23,288.25,441.96,34.68516912402429,29.177101967799672,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSLG,Dow Jones U.S. Hotels Index,4453.5,3245.4,4663.6,37.22499537807358,14.437488142667348,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2292.02,1652.5,2354.08,38.7001512859304,26.675730795377348,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSNS,Dow Jones U.S. Internet Index,5304.8,3842.4,5640.3,38.0595461170102,26.094250419399145,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,10483.2,8364.8,12829.5,25.32517214996177,34.08255006129954,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSRN,Dow Jones U.S. Residential REITs Index,236.22,212.75,271.87,11.031727379553466,67.13672593500924,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSPB,Dow Jones U.S. Publishing Index,835.84,663.16,843.72,26.038964955666817,32.34666287178031,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSCM,Dow Jones U.S. Personal Products Index,432.38,345.1,483.97,25.291219936250357,36.085292509568056,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSDN,Dow Jones U.S. Defense Index,751.4,598.11,775.57,25.62906488772968,37.21794531457392,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSCS,Dow Jones U.S. Specialized Consumer Services Index,2811.6,2537.0,3402.3,10.82380764682696,72.5474990306321,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,63,63,False,0,0,[],[],MEDIA,ALTO,0
DJUSBK,Dow Jones U.S. Banks Index,739.35,520.01,752.87,42.17995807772928,28.83872279845434,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1110.28,863.05,1218.81,28.646080760095018,33.82686892542462,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSRU,Dow Jones U.S. Restaurants & Bars Index,3145.7,2472.2,3265.8,27.242941509586604,32.388495206336,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSIX,Dow Jones U.S. Nonlife Insurance Index,1335.74,1193.89,1458.15,11.881329100670907,62.22431077694235,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,11.34,9.98,12.71,13.62725450901803,68.44660194174753,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,590.41,416.26,642.02,41.83683274876279,25.07933455139916,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2387.8,1876.9,2557.1,27.220416644466944,30.952380952380835,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSIR,Dow Jones U.S. Insurance Index,1340.9,1203.09,1458.0,11.45467088912718,61.21994365458952,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCH,Dow Jones U.S. Chemicals Index,2036.53,1424.81,2050.51,42.93344375741327,13.063235434803374,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2693.0,1861.2,2695.1,44.69159681925639,28.16353017521088,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIP,Dow Jones U.S. Property & Casualty Insurance Index,1911.22,1670.76,2065.57,14.392252627546748,62.86426450643306,🟡,CERCA,251,2025-07-15 07:49:09,2025-07-15,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCA,Dow Jones U.S. Gambling Index,743.11,513.6,765.15,44.686526479750775,16.12149532710285,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,396.53,273.77,416.27,44.84055959381963,13.925167666784231,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSSB,Dow Jones U.S. Investment Services Index,2960.6,2026.7,2964.4,46.079834213253065,21.093082835183665,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,7578.2,5115.5,7631.5,48.141921610790725,22.7110289587185,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1265.5,962.0,1293.1,31.548856548856545,37.99002138275123,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSME,Dow Jones U.S. Media Index,877.59,662.35,936.97,32.49641428247905,36.31723997141978,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3454.3,2540.2,3560.4,35.985355483820186,31.5774405954766,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,5253.0,3916.0,5401.2,34.14198161389172,30.17326383997745,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,87.79,65.02,103.03,35.019993848046774,36.4525139664804,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSRT,Dow Jones U.S. Retail Index,3105.3,2288.1,3175.9,35.71522223679036,31.682518858642084,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,778.41,563.33,801.93,38.18010757460102,34.883486331080405,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,58,58,False,0,0,[],[],BAJA,BAJO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,144.47,94.51,179.28,52.86213099142947,19.1844300278035,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,99.25,79.12,119.27,25.44236602628917,47.33178654292343,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSTR,Dow Jones U.S. Tires Index,8272.9,5326.7,8384.0,55.31004186456906,22.172529457297685,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,384.65,275.54,433.97,39.59860637294039,39.06149560745664,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSAS,Dow Jones U.S. Aerospace Index,2912.4,1883.9,2914.4,54.59419289771219,26.058453974323896,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1420.51,913.78,1426.05,55.454266891374296,20.717805398249663,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,8272.9,5326.7,8384.0,55.31004186456906,22.172529457297685,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,1031.92,821.29,1143.44,25.646239452568537,42.84613768471179,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4749.2,3388.9,5034.6,40.13986839387411,31.46494708994705,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,394.24,274.91,398.98,43.40693317813101,32.300593276203,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,7795.0,5509.7,7874.0,41.47775740965933,31.061183041381117,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSAV,Dow Jones U.S. Media Agencies Index,490.52,346.44,702.93,41.58873109340722,32.843808338519,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,362.0,284.42,375.77,27.27656282961816,49.538258575197936,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSSW,Dow Jones U.S. Software Index,8331.7,5758.2,8455.5,44.692785940050726,35.90298337508537,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1398.98,861.39,1425.35,62.40959379607379,21.00630850630843,🔴,FUERTE,251,2025-07-15 07:49:09,2025-07-15,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
