Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2026-07-24 07:43:06,FCEL,Fuelcell Energy Inc,Dir,P - Purchase,18.79,26343,26343,494%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/FCEL_d.png,reports/graphs/FCEL_w.png
2026-07-24 07:43:06,CLBK,"Columbia Financial, Inc./Md/","1st Sr. EVP, CBO",P - Purchase,10.0,44500,624138,445%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/CLBK_d.png,reports/graphs/CLBK_w.png
2026-07-24 07:43:06,CV,"Capsovision, Inc",10%,P - Purchase,6.73,61068,3343119,410%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/CV_d.png,reports/graphs/CV_w.png
2026-07-24 07:43:06,HDSN,Hudson Technologies Inc /Ny,10%,P - Purchase,5.99,65550,5042086,392%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/HDSN_d.png,reports/graphs/HDSN_w.png
2026-07-24 07:43:06,CLBK,"Columbia Financial, Inc./Md/","SEVP, Chief Risk Officer",P - Purchase,10.0,35000,354364,350%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/CLBK_d.png,reports/graphs/CLBK_w.png
2026-07-24 07:43:06,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,P - Purchase,75.15,4010,17469,301%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-24 07:43:06,RBKB,"Rhinebeck Bancorp, Inc.",Dir,P - Purchase,11.94,25000,27270,298%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/RBKB_d.png,reports/graphs/RBKB_w.png
2026-07-24 07:43:06,PRQR,Proqr Therapeutics N.V.,Dir,P - Purchase,1.72,150000,300000,257%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/PRQR_d.png,reports/graphs/PRQR_w.png
2026-07-24 07:43:06,NMM,Navios Maritime Partners L.P.,"See Remarks, 10%",P - Purchase,73.68,3437,5764640,253%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/NMM_d.png,reports/graphs/NMM_w.png
2026-07-24 07:43:06,CLBK,"Columbia Financial, Inc./Md/",Dir,P - Purchase,10.0,25000,328507,250%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/CLBK_d.png,reports/graphs/CLBK_w.png
2026-07-24 07:43:06,STWI,Stagewise Strategies Corp.,10%,P - Purchase,0.25,1000000,4000000,250%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/STWI_d.png,reports/graphs/STWI_w.png
2026-07-24 07:43:06,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,P - Purchase,71.79,3000,33518,215%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-24 07:43:06,CLBK,"Columbia Financial, Inc./Md/",Dir,P - Purchase,10.0,20000,76106,200%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/CLBK_d.png,reports/graphs/CLBK_w.png
2026-07-24 07:43:06,SLAI,Solai Ltd,Dir,P - Purchase,3.57,54275,85705205,194%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/SLAI_d.png,reports/graphs/SLAI_w.png
2026-07-24 07:43:06,CAPS,Capstone Holding Corp.,"CEO, 10%",P - Purchase,4.0,41750,2570412,167%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/CAPS_d.png,reports/graphs/CAPS_w.png
2026-07-24 07:43:06,BXSY,Bexil Investment Trust,"See ""Explanation of Responses""",P - Purchase,17.02,9000,249056,153%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/BXSY_d.png,reports/graphs/BXSY_w.png
2026-07-24 07:43:06,CLBK,"Columbia Financial, Inc./Md/","SEVP, Head Commercial Banking",P - Purchase,10.0,15000,190284,150%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/CLBK_d.png,reports/graphs/CLBK_w.png
2026-07-24 07:43:06,RBKB,"Rhinebeck Bancorp, Inc.",Dir,P - Purchase,11.93,12500,46828,149%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/RBKB_d.png,reports/graphs/RBKB_w.png
2026-07-24 07:43:06,RBKB,"Rhinebeck Bancorp, Inc.","Pres, CEO",P - Purchase,12.0,12425,36730,149%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/RBKB_d.png,reports/graphs/RBKB_w.png
2026-07-24 07:43:06,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,P - Purchase,73.39,2000,35518,146%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-24 07:43:06,BXSY,Bexil Investment Trust,"See ""Explanation of Responses""",P - Purchase,17.16,8387,257443,143%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/BXSY_d.png,reports/graphs/BXSY_w.png
2026-07-24 07:43:06,CLBK,"Columbia Financial, Inc./Md/","EVP, Corp Governance, Culture",P - Purchase,10.0,10337,119268,103%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/CLBK_d.png,reports/graphs/CLBK_w.png
2026-07-24 07:43:06,BYRN,Byrna Technologies Inc.,Chairman of the Board,P - Purchase,3.53,29000,29000,102%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/BYRN_d.png,reports/graphs/BYRN_w.png
2026-07-24 07:43:06,CLBK,"Columbia Financial, Inc./Md/",Dir,P - Purchase,10.0,10000,27938,100%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/CLBK_d.png,reports/graphs/CLBK_w.png
2026-07-24 07:43:06,TOI,"Oncology Institute, Inc.",10%,P - Purchase,5.27,18000,10648858,94%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/TOI_d.png,reports/graphs/TOI_w.png
2026-07-24 07:43:06,BYRN,Byrna Technologies Inc.,CEO,P - Purchase,3.47,22198,22108,77%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/BYRN_d.png,reports/graphs/BYRN_w.png
2026-07-24 07:43:06,BYRN,Byrna Technologies Inc.,CEO,P - Purchase,3.47,22108,22198,76%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/BYRN_d.png,reports/graphs/BYRN_w.png
2026-07-24 07:43:06,BYRN,Byrna Technologies Inc.,Dir,P - Purchase,3.42,21681,326454,74%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/BYRN_d.png,reports/graphs/BYRN_w.png
2026-07-24 07:43:06,RBKB,"Rhinebeck Bancorp, Inc.","EVP, Head of Comm Banking",P - Purchase,11.94,5000,17580,59%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/RBKB_d.png,reports/graphs/RBKB_w.png
2026-07-24 07:43:06,ARTV,"Artiva Biotherapeutics, Inc.","Dir, 10%",P - Purchase,8.94,6522,16817543,58%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/ARTV_d.png,reports/graphs/ARTV_w.png
2026-07-24 07:43:06,GRML,Greenland Mines Ltd,Dir,P - Purchase,0.23,240000,240000,55%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/GRML_d.png,reports/graphs/GRML_w.png
2026-07-24 07:43:06,SNES,"Senestech, Inc.",10%,P - Purchase,1.47,35000,1057824,51%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/SNES_d.png,reports/graphs/SNES_w.png
2026-07-24 07:43:06,ANIX,Anixa Biosciences Inc,Dir,P - Purchase,3.47,12000,986967,41%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/ANIX_d.png,reports/graphs/ANIX_w.png
2026-07-24 07:43:06,RANI,"Rani Therapeutics Holdings, Inc.",CEO,P - Purchase,0.72,35000,469736,25%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/RANI_d.png,reports/graphs/RANI_w.png
2026-07-24 07:43:06,GRML,Greenland Mines Ltd,Dir,P - Purchase,0.18,140000,551277,24%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/GRML_d.png,reports/graphs/GRML_w.png
2026-07-24 07:43:06,RANI,"Rani Therapeutics Holdings, Inc.","Dir, 10%",P - Purchase,0.69,36000,24853526,24%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/RANI_d.png,reports/graphs/RANI_w.png
2026-07-24 07:43:06,CHCO,City Holding Co,Dir,P - Purchase,134.55,156,47507,20%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/CHCO_d.png,reports/graphs/CHCO_w.png
2026-07-24 07:43:06,YQ,17 Education & Technology Group Inc.,"CEO, 10%",P - Purchase,2.17,9287,44436,20%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/YQ_d.png,reports/graphs/YQ_w.png
2026-07-24 07:43:06,ANIX,Anixa Biosciences Inc,CEO,P - Purchase,3.46,5000,640812,17%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/ANIX_d.png,reports/graphs/ANIX_w.png
2026-07-24 07:43:06,YQ,17 Education & Technology Group Inc.,"CEO, 10%",P - Purchase,2.08,7633,35149,15%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/YQ_d.png,reports/graphs/YQ_w.png
2026-07-24 07:43:06,CHCO,City Holding Co,Dir,P - Purchase,134.55,110,5997,14%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/CHCO_d.png,reports/graphs/CHCO_w.png
2026-07-24 07:43:06,CHCO,City Holding Co,Dir,P - Purchase,134.55,95,821,12%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/CHCO_d.png,reports/graphs/CHCO_w.png
2026-07-24 07:43:06,BOLD,"Boundless Bio, Inc.",10%,P - Purchase,2.44,4863,2858935,11%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/BOLD_d.png,reports/graphs/BOLD_w.png
2026-07-24 07:43:06,CHCO,City Holding Co,Dir,P - Purchase,134.55,83,2368,11%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/CHCO_d.png,reports/graphs/CHCO_w.png
2026-07-24 07:43:06,OWLS,Obook Holdings Inc.,CEO,P - Purchase,5.61,1257,3112450,7%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/OWLS_d.png,reports/graphs/OWLS_w.png
2026-07-24 07:43:06,BYRN,Byrna Technologies Inc.,CFO,P - Purchase,3.42,2000,18887,6%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/BYRN_d.png,reports/graphs/BYRN_w.png
2026-07-24 07:43:06,DLPN,"Dolphin Entertainment, Inc.",CEO,P - Purchase,1.12,4400,634031,4%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/DLPN_d.png,reports/graphs/DLPN_w.png
2026-07-24 07:43:06,RDGL,Vivos Inc,Pres,P - Purchase,0.05,92000,1471654,4%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/RDGL_d.png,reports/graphs/RDGL_w.png
2026-07-24 07:43:06,JCTC,Jewett Cameron Trading Co Ltd,10%,P - Purchase,2.45,1350,429508,3%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/JCTC_d.png,reports/graphs/JCTC_w.png
2026-07-24 07:43:06,PMM,Putnam Managed Municipal Income Trust,10%,P - Purchase,6.54,437,0,2%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/PMM_d.png,reports/graphs/PMM_w.png
2026-07-24 07:43:06,YORW,York Water Co,Dir,P - Purchase,30.99,32,454,1%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/YORW_d.png,reports/graphs/YORW_w.png
2026-07-24 07:43:06,ALIT,"Alight, Inc. / Delaware",Dir,P - Purchase,20.53,38,20322,780%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/ALIT_d.png,reports/graphs/ALIT_w.png
2026-07-24 07:43:06,GFS,Globalfoundries Inc.,Chief Strategy Officer,P - Purchase,61.41,12,807,767%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/GFS_d.png,reports/graphs/GFS_w.png
2026-07-24 07:43:06,TPL,Texas Pacific Land Corp,10%,P - Purchase,427.42,1,3263681,427%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-07-24 07:43:06,TPL,Texas Pacific Land Corp,10%,P - Purchase,420.15,1,3263678,420%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-07-24 07:43:06,TPL,Texas Pacific Land Corp,10%,P - Purchase,416.47,1,3263679,416%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-07-24 07:43:06,BCDA,"Biocardia, Inc.","Pres, CEO",P - Purchase,0.83,500,368885,415%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/BCDA_d.png,reports/graphs/BCDA_w.png
2026-07-24 07:43:06,TPL,Texas Pacific Land Corp,10%,P - Purchase,413.48,1,3263680,413%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-07-24 07:43:06,KDOZF,Kidoz Inc.,"COB, 10%",P - Purchase,0.12,2500,19502531,294%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/KDOZF_d.png,reports/graphs/KDOZF_w.png
2026-07-24 07:43:06,LGHL,Lion Group Holding Ltd,10%,P - Purchase,1.77,36,98684,64%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/LGHL_d.png,reports/graphs/LGHL_w.png
2026-07-24 07:43:06,NVA,Nova Minerals Corp,CEO,P - Purchase,6.9,5,160370,35%,OpenInsider.com,2026-07-24 07:43:06,reports/graphs/NVA_d.png,reports/graphs/NVA_w.png
