Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2025-07-03 11:40:40,LION,Lionsgate Studios Corp.,10%,P - Purchase,5.74,79766,36976036,457%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/LION_d.png,reports/graphs/LION_w.png
2025-07-03 11:40:40,LTC,Ltc Properties Inc,"EVP, CIO",P - Purchase,34.63,10000,15626,346%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/LTC_d.png,reports/graphs/LTC_w.png
2025-07-03 11:40:40,TLYS,"Tilly'S, Inc.",10%,P - Purchase,1.37,232578,6340065,318%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/TLYS_d.png,reports/graphs/TLYS_w.png
2025-07-03 11:40:40,PMNT,Perfect Moment Ltd.,10%,P - Purchase,0.3,1000000,5851995,300%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/PMNT_d.png,reports/graphs/PMNT_w.png
2025-07-03 11:40:40,FGBI,"First Guaranty Bancshares, Inc.",Dir,P - Purchase,8.1,30865,2522087,250%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/FGBI_d.png,reports/graphs/FGBI_w.png
2025-07-03 11:40:40,CDXS,"Codexis, Inc.",10%,P - Purchase,2.39,100000,12600000,239%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/CDXS_d.png,reports/graphs/CDXS_w.png
2025-07-03 11:40:40,TCBI,Texas Capital Bancshares Inc/Tx,Dir,P - Purchase,20.28,10500,780500,212%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/TCBI_d.png,reports/graphs/TCBI_w.png
2025-07-03 11:40:40,BCDA,"Biocardia, Inc.",Dir,P - Purchase,2.08,72289,315875,150%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/BCDA_d.png,reports/graphs/BCDA_w.png
2025-07-03 11:40:40,GME,Gamestop Corp.,Dir,P - Purchase,23.71,5575,29439,132%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/GME_d.png,reports/graphs/GME_w.png
2025-07-03 11:40:40,FGEN,Fibrogen Inc,Dir,P - Purchase,5.07,23567,39666,119%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/FGEN_d.png,reports/graphs/FGEN_w.png
2025-07-03 11:40:40,CASY,Caseys General Stores Inc,Dir,P - Purchase,503.18,200,3560,100%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/CASY_d.png,reports/graphs/CASY_w.png
2025-07-03 11:40:40,RVYL,Ryvyl Inc.,10%,P - Purchase,0.8,114491,3504845,91%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/RVYL_d.png,reports/graphs/RVYL_w.png
2025-07-03 11:40:40,SPG,Simon Property Group Inc /De/,Dir,P - Purchase,159.29,522,69595,83%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/SPG_d.png,reports/graphs/SPG_w.png
2025-07-03 11:40:40,NYC,American Strategic Investment Co.,10%,P - Purchase,14.12,4920,1562159,69%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/NYC_d.png,reports/graphs/NYC_w.png
2025-07-03 11:40:40,FGBI,"First Guaranty Bancshares, Inc.",Dir,P - Purchase,8.1,8000,18000,64%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/FGBI_d.png,reports/graphs/FGBI_w.png
2025-07-03 11:40:40,SPG,Simon Property Group Inc /De/,Dir,P - Purchase,159.29,396,43185,63%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/SPG_d.png,reports/graphs/SPG_w.png
2025-07-03 11:40:40,SPG,Simon Property Group Inc /De/,Dir,P - Purchase,159.29,378,31998,60%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/SPG_d.png,reports/graphs/SPG_w.png
2025-07-03 11:40:40,INTG,Intergroup Corp,"Pres, CEO, 10%",P - Purchase,14.37,3700,1456879,53%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/INTG_d.png,reports/graphs/INTG_w.png
2025-07-03 11:40:40,PRME,"Prime Medicine, Inc.",10%,P - Purchase,2.52,21000,20240945,52%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/PRME_d.png,reports/graphs/PRME_w.png
2025-07-03 11:40:40,XOMA,Xoma Royalty Corp,Chief Investment Officer,P - Purchase,25.39,2000,25029,50%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/XOMA_d.png,reports/graphs/XOMA_w.png
2025-07-03 11:40:40,PLAB,Photronics Inc,Dir,P - Purchase,19.0,2650,10198,50%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/PLAB_d.png,reports/graphs/PLAB_w.png
2025-07-03 11:40:40,BCDA,"Biocardia, Inc.","Pres, CEO",P - Purchase,2.08,24096,165862,49%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/BCDA_d.png,reports/graphs/BCDA_w.png
2025-07-03 11:40:40,EONR,Eon Resources Inc.,Dir,P - Purchase,0.34,123951,1629121,41%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/EONR_d.png,reports/graphs/EONR_w.png
2025-07-03 11:40:40,NG,Novagold Resources Inc,Dir,P - Purchase,4.1,10000,22348,41%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/NG_d.png,reports/graphs/NG_w.png
2025-07-03 11:40:40,TERN,"Terns Pharmaceuticals, Inc.",CFO,P - Purchase,3.93,10000,25000,39%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/TERN_d.png,reports/graphs/TERN_w.png
2025-07-03 11:40:40,SPG,Simon Property Group Inc /De/,Dir,P - Purchase,159.29,246,19010,39%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/SPG_d.png,reports/graphs/SPG_w.png
2025-07-03 11:40:40,SPG,Simon Property Group Inc /De/,Dir,P - Purchase,159.29,234,19057,37%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/SPG_d.png,reports/graphs/SPG_w.png
2025-07-03 11:40:40,HURC,Hurco Companies Inc,Exec COB,P - Purchase,18.5,2000,223460,37%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/HURC_d.png,reports/graphs/HURC_w.png
2025-07-03 11:40:40,BXSY,Bexil Investment Trust,"See ""Explanation of Responses""",P - Purchase,13.32,2675,157448,35%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/BXSY_d.png,reports/graphs/BXSY_w.png
2025-07-03 11:40:40,SPG,Simon Property Group Inc /De/,Dir,P - Purchase,159.29,219,31881,34%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/SPG_d.png,reports/graphs/SPG_w.png
2025-07-03 11:40:40,SPG,Simon Property Group Inc /De/,Dir,P - Purchase,159.29,208,16080,33%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/SPG_d.png,reports/graphs/SPG_w.png
2025-07-03 11:40:40,BBIO,"Bridgebio Pharma, Inc.",Dir,P - Purchase,12.84,2338,4229,30%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/BBIO_d.png,reports/graphs/BBIO_w.png
2025-07-03 11:40:40,CURV,Torrid Holdings Inc.,10%,P - Purchase,3.2,8500,10433112,27%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/CURV_d.png,reports/graphs/CURV_w.png
2025-07-03 11:40:40,BBIO,"Bridgebio Pharma, Inc.",Dir,P - Purchase,14.24,1752,5981,24%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/BBIO_d.png,reports/graphs/BBIO_w.png
2025-07-03 11:40:40,QNBC,Qnb Corp.,Dir,P - Purchase,33.6,583,9823,19%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/QNBC_d.png,reports/graphs/QNBC_w.png
2025-07-03 11:40:40,VG,"Venture Global, Inc.","See Remarks, 10%",P - Purchase,15.95,1226,1187111,19%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/VG_d.png,reports/graphs/VG_w.png
2025-07-03 11:40:40,NTWK,Netsol Technologies Inc,CEO,P - Purchase,3.11,4950,908313,15%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/NTWK_d.png,reports/graphs/NTWK_w.png
2025-07-03 11:40:40,SPG,Simon Property Group Inc /De/,Dir,P - Purchase,159.29,86,6650,13%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/SPG_d.png,reports/graphs/SPG_w.png
2025-07-03 11:40:40,ETST,"Earth Science Tech, Inc.",Dir,P - Purchase,0.2,60805,1666956,12%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/ETST_d.png,reports/graphs/ETST_w.png
2025-07-03 11:40:40,EXOZ,Exozymes Inc.,CEO,P - Purchase,10.22,1040,10629,10%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/EXOZ_d.png,reports/graphs/EXOZ_w.png
2025-07-03 11:40:40,HLT,Hilton Worldwide Holdings Inc.,Dir,P - Purchase,197.39,53,14456,10%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/HLT_d.png,reports/graphs/HLT_w.png
2025-07-03 11:40:40,ANNX,"Annexon, Inc.",Dir,P - Purchase,2.46,4115,29715,10%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/ANNX_d.png,reports/graphs/ANNX_w.png
2025-07-03 11:40:40,BCDA,"Biocardia, Inc.",CFO,P - Purchase,2.08,4819,47950,9%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/BCDA_d.png,reports/graphs/BCDA_w.png
2025-07-03 11:40:40,MPB,Mid Penn Bancorp Inc,Dir,P - Purchase,28.2,354,41693,9%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/MPB_d.png,reports/graphs/MPB_w.png
2025-07-03 11:40:40,QNBC,Qnb Corp.,Dir,P - Purchase,33.69,285,2024,9%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/QNBC_d.png,reports/graphs/QNBC_w.png
2025-07-03 11:40:40,SPG,Simon Property Group Inc /De/,Dir,P - Purchase,159.29,59,4587,9%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/SPG_d.png,reports/graphs/SPG_w.png
2025-07-03 11:40:40,MPB,Mid Penn Bancorp Inc,Dir,P - Purchase,28.2,283,117704,7%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/MPB_d.png,reports/graphs/MPB_w.png
2025-07-03 11:40:40,JUNS,"Jupiter Neurosciences, Inc.","CEO, COB, 10%",P - Purchase,1.02,7816,11075292,7%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/JUNS_d.png,reports/graphs/JUNS_w.png
2025-07-03 11:40:40,SWAG,"Stran & Company, Inc.","VP of Growth, Strat. Ini.",P - Purchase,1.5,4500,112750,6%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/SWAG_d.png,reports/graphs/SWAG_w.png
2025-07-03 11:40:40,SPG,Simon Property Group Inc /De/,Dir,P - Purchase,159.29,38,2962,6%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/SPG_d.png,reports/graphs/SPG_w.png
2025-07-03 11:40:40,EONR,Eon Resources Inc.,Dir,P - Purchase,0.35,15000,147784,5%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/EONR_d.png,reports/graphs/EONR_w.png
2025-07-03 11:40:40,DLPN,"Dolphin Entertainment, Inc.",CEO,P - Purchase,1.13,4400,357020,4%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/DLPN_d.png,reports/graphs/DLPN_w.png
2025-07-03 11:40:40,ICU,Seastar Medical Holding Corp,Dir,P - Purchase,0.42,10000,28000,4%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/ICU_d.png,reports/graphs/ICU_w.png
2025-07-03 11:40:40,SSII,"Ss Innovations International, Inc.",COO - Americas,P - Purchase,8.92,426,8866888,3%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/SSII_d.png,reports/graphs/SSII_w.png
2025-07-03 11:40:40,KFS,Kingsway Financial Services Inc,"Pres, CEO",P - Purchase,14.02,179,1589876,2%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/KFS_d.png,reports/graphs/KFS_w.png
2025-07-03 11:40:40,MPB,Mid Penn Bancorp Inc,Dir,P - Purchase,28.2,88,13172,2%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/MPB_d.png,reports/graphs/MPB_w.png
2025-07-03 11:40:40,PETS,Petmed Express Inc,10%,P - Purchase,3.21,694,2308413,2%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/PETS_d.png,reports/graphs/PETS_w.png
2025-07-03 11:40:40,INTZ,Intrusion Inc,CEO,P - Purchase,1.95,1091,654872,2%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/INTZ_d.png,reports/graphs/INTZ_w.png
2025-07-03 11:40:40,MPB,Mid Penn Bancorp Inc,Dir,P - Purchase,28.2,71,63552,2%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/MPB_d.png,reports/graphs/MPB_w.png
2025-07-03 11:40:40,AUBN,"Auburn National Bancorporation, Inc",Dir,P - Purchase,24.21,79,8974,1%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/AUBN_d.png,reports/graphs/AUBN_w.png
2025-07-03 11:40:40,BMNM,"Bimini Capital Management, Inc.","Dir, 10%",P - Purchase,0.94,2000,1376139,1%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/BMNM_d.png,reports/graphs/BMNM_w.png
2025-07-03 11:40:40,JUNS,"Jupiter Neurosciences, Inc.",Pres + Chief Business Officer,P - Purchase,1.03,1800,112027,1%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/JUNS_d.png,reports/graphs/JUNS_w.png
2025-07-03 11:40:40,CALC,"Calcimedica, Inc.",Chief Scientific Officer,P - Purchase,1.85,1000,12944,1%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/CALC_d.png,reports/graphs/CALC_w.png
2025-07-03 11:40:40,KFS,Kingsway Financial Services Inc,"CFO, EVP",P - Purchase,14.02,111,135248,1%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/KFS_d.png,reports/graphs/KFS_w.png
2025-07-03 11:40:40,AUBN,"Auburn National Bancorporation, Inc",Dir,P - Purchase,24.42,60,10017,1%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/AUBN_d.png,reports/graphs/AUBN_w.png
2025-07-03 11:40:40,AUBN,"Auburn National Bancorporation, Inc",Dir,P - Purchase,24.24,55,8531,1%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/AUBN_d.png,reports/graphs/AUBN_w.png
2025-07-03 11:40:40,TPL,Texas Pacific Land Corp,10%,P - Purchase,1069.0,1,1166252,1%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-07-03 11:40:40,TPL,Texas Pacific Land Corp,10%,P - Purchase,1053.06,1,1166253,1%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-07-03 11:40:40,TPL,Texas Pacific Land Corp,10%,P - Purchase,1042.57,1,1163944,1%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-07-03 11:40:40,AIG,"American International Group, Inc.",Dir,P - Purchase,85.11,11,1999,895%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/AIG_d.png,reports/graphs/AIG_w.png
2025-07-03 11:40:40,RVP,Retractable Technologies Inc,"Pres, CEO, 10%",P - Purchase,0.62,1347,16273620,838%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/RVP_d.png,reports/graphs/RVP_w.png
2025-07-03 11:40:40,AUBN,"Auburn National Bancorporation, Inc",SVP,P - Purchase,24.06,30,1512,722%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/AUBN_d.png,reports/graphs/AUBN_w.png
2025-07-03 11:40:40,MPB,Mid Penn Bancorp Inc,Dir,P - Purchase,28.2,17,36192,479%,OpenInsider.com,2025-07-03 11:40:40,reports/graphs/MPB_d.png,reports/graphs/MPB_w.png
