Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2026-03-04 08:30:18,LAW,"Cs Disco, Inc.",Dir,P - Purchase,3.19,1026700,1079980,3%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/LAW_d.png,reports/graphs/LAW_w.png
2026-03-04 08:30:18,KKR,Kkr & Co. Inc.,Dir,P - Purchase,90.96,22225,51215,2%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/KKR_d.png,reports/graphs/KKR_w.png
2026-03-04 08:30:18,ACAAU,Averin Capital Acquisition Corp.,"See Remarks, 10%",P - Purchase,10.0,200000,200000,2%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/ACAAU_d.png,reports/graphs/ACAAU_w.png
2026-03-04 08:30:18,NOMA,Nomadar Corp.,10%,P - Purchase,4.66,415935,7648946,1%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/NOMA_d.png,reports/graphs/NOMA_w.png
2026-03-04 08:30:18,IDYA,"Ideaya Biosciences, Inc.",Dir,P - Purchase,32.96,50000,61007,1%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/IDYA_d.png,reports/graphs/IDYA_w.png
2026-03-04 08:30:18,FRSH,Freshworks Inc.,"CEO, Pres",P - Purchase,7.95,125000,3282339,993%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/FRSH_d.png,reports/graphs/FRSH_w.png
2026-03-04 08:30:18,CSGP,"Costar Group, Inc.","Pres, Marketplaces",P - Purchase,45.33,20000,279851,906%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/CSGP_d.png,reports/graphs/CSGP_w.png
2026-03-04 08:30:18,TCBI,Texas Capital Bancshares Inc/Tx,Dir,P - Purchase,30.77,28330,908830,871%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/TCBI_d.png,reports/graphs/TCBI_w.png
2026-03-04 08:30:18,XRAY,Dentsply Sirona Inc.,Dir,P - Purchase,14.15,50000,95901,707%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/XRAY_d.png,reports/graphs/XRAY_w.png
2026-03-04 08:30:18,NMTC,Neuroone Medical Technologies Corp,Chief Business Officer,P - Purchase,0.67,1000000,1000000,670%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/NMTC_d.png,reports/graphs/NMTC_w.png
2026-03-04 08:30:18,TNC,Tennant Co,Dir,P - Purchase,63.02,8000,27603,504%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/TNC_d.png,reports/graphs/TNC_w.png
2026-03-04 08:30:18,TREX,Trex Co Inc,Dir,P - Purchase,40.68,12380,14183,503%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/TREX_d.png,reports/graphs/TREX_w.png
2026-03-04 08:30:18,LRMR,"Larimar Therapeutics, Inc.",Dir,P - Purchase,5.0,100000,824231,500%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/LRMR_d.png,reports/graphs/LRMR_w.png
2026-03-04 08:30:18,TNC,Tennant Co,Dir,P - Purchase,61.25,8163,8600,499%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/TNC_d.png,reports/graphs/TNC_w.png
2026-03-04 08:30:18,LEE,"Lee Enterprises, Inc","Dir, 10%",P - Purchase,9.04,53200,11689349,480%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/LEE_d.png,reports/graphs/LEE_w.png
2026-03-04 08:30:18,WD,"Walker & Dunlop, Inc.","COB, CEO",P - Purchase,47.46,10000,1040960,474%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/WD_d.png,reports/graphs/WD_w.png
2026-03-04 08:30:18,CTEV,Claritev Corp,"EVP, Chief Digital Officer",P - Purchase,14.3,30000,137973,428%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/CTEV_d.png,reports/graphs/CTEV_w.png
2026-03-04 08:30:18,BH,Biglari Holdings Inc.,"COB, CEO, 10%",P - Purchase,331.15,1146,1563190,379%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/BH_d.png,reports/graphs/BH_w.png
2026-03-04 08:30:18,EOSE,"Eos Energy Enterprises, Inc.",CEO,P - Purchase,5.75,60000,1463226,345%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/EOSE_d.png,reports/graphs/EOSE_w.png
2026-03-04 08:30:18,AGL,"Agilon Health, Inc.",Chief Markets Officer,P - Purchase,0.6,500000,1367674,301%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/AGL_d.png,reports/graphs/AGL_w.png
2026-03-04 08:30:18,TNC,Tennant Co,"Pres, CEO",P - Purchase,64.39,4000,142827,257%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/TNC_d.png,reports/graphs/TNC_w.png
2026-03-04 08:30:18,ABSI,Absci Corp,Dir,P - Purchase,2.74,75095,189055,205%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/ABSI_d.png,reports/graphs/ABSI_w.png
2026-03-04 08:30:18,CTEV,Claritev Corp,"Pres, CEO, Exec Chair",P - Purchase,13.0,15380,268010,199%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/CTEV_d.png,reports/graphs/CTEV_w.png
2026-03-04 08:30:18,LEE,"Lee Enterprises, Inc",10%,P - Purchase,8.87,20454,3234800,181%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/LEE_d.png,reports/graphs/LEE_w.png
2026-03-04 08:30:18,HBAN,Huntington Bancshares Inc /Md/,Dir,P - Purchase,23.14,7373,7373,170%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/HBAN_d.png,reports/graphs/HBAN_w.png
2026-03-04 08:30:18,LFVN,Lifevantage Corp,Dir,P - Purchase,4.59,33197,829684,152%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/LFVN_d.png,reports/graphs/LFVN_w.png
2026-03-04 08:30:18,SKWD,"Skyward Specialty Insurance Group, Inc.",Dir,P - Purchase,47.3,3200,3200,151%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/SKWD_d.png,reports/graphs/SKWD_w.png
2026-03-04 08:30:18,LAW,"Cs Disco, Inc.",Dir,P - Purchase,3.2,45000,7924265,143%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/LAW_d.png,reports/graphs/LAW_w.png
2026-03-04 08:30:18,UUU,"Universal Safety Products, Inc.","Dir, 10%",P - Purchase,4.82,27000,535330,130%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/UUU_d.png,reports/graphs/UUU_w.png
2026-03-04 08:30:18,PENN,"Penn Entertainment, Inc.",Dir,P - Purchase,15.09,8000,117153,120%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/PENN_d.png,reports/graphs/PENN_w.png
2026-03-04 08:30:18,CMTG,"Claros Mortgage Trust, Inc.","CEO, COB",P - Purchase,2.41,50000,2717330,120%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/CMTG_d.png,reports/graphs/CMTG_w.png
2026-03-04 08:30:18,ENR,"Energizer Holdings, Inc.",10%,P - Purchase,22.47,5000,7005000,112%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/ENR_d.png,reports/graphs/ENR_w.png
2026-03-04 08:30:18,FA,First Advantage Corp,Global COO,P - Purchase,11.86,9000,45257,106%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/FA_d.png,reports/graphs/FA_w.png
2026-03-04 08:30:18,MQ,"Marqeta, Inc.",Dir,P - Purchase,3.93,25570,223876,100%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/MQ_d.png,reports/graphs/MQ_w.png
2026-03-04 08:30:18,MELI,Mercadolibre Inc,SVP - Chief Accounting Officer,P - Purchase,1755.77,57,112,100%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/MELI_d.png,reports/graphs/MELI_w.png
2026-03-04 08:30:18,AWI,Armstrong World Industries Inc,Dir,P - Purchase,173.91,575,19451,99%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/AWI_d.png,reports/graphs/AWI_w.png
2026-03-04 08:30:18,CABO,"Cable One, Inc.",CFO,P - Purchase,100.16,998,7696,99%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/CABO_d.png,reports/graphs/CABO_w.png
2026-03-04 08:30:18,SJM,J M Smucker Co,Dir,P - Purchase,113.41,880,4705,99%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/SJM_d.png,reports/graphs/SJM_w.png
2026-03-04 08:30:18,EDSA,"Edesa Biotech, Inc.","CEO, 10%",P - Purchase,1.96,50571,1115241,99%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/EDSA_d.png,reports/graphs/EDSA_w.png
2026-03-04 08:30:18,BLCO,Bausch & Lomb Corp,Dir,P - Purchase,18.31,4364,70814,79%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/BLCO_d.png,reports/graphs/BLCO_w.png
2026-03-04 08:30:18,BLCO,Bausch & Lomb Corp,Dir,P - Purchase,17.9,4300,13855,76%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/BLCO_d.png,reports/graphs/BLCO_w.png
2026-03-04 08:30:18,AHCO,Adapthealth Corp.,Dir,P - Purchase,8.96,8000,118235,71%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/AHCO_d.png,reports/graphs/AHCO_w.png
2026-03-04 08:30:18,PCB,Pcb Bancorp,"Dir, 10%",P - Purchase,22.43,3027,1590869,67%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/PCB_d.png,reports/graphs/PCB_w.png
2026-03-04 08:30:18,XRAY,Dentsply Sirona Inc.,Dir,P - Purchase,13.47,5000,5000,67%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/XRAY_d.png,reports/graphs/XRAY_w.png
2026-03-04 08:30:18,UUU,"Universal Safety Products, Inc.","Dir, 10%",P - Purchase,4.96,12166,508330,60%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/UUU_d.png,reports/graphs/UUU_w.png
2026-03-04 08:30:18,BBSI,Barrett Business Services Inc,Dir,P - Purchase,27.66,2000,17943,55%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/BBSI_d.png,reports/graphs/BBSI_w.png
2026-03-04 08:30:18,XMTR,"Xometry, Inc.",Dir,P - Purchase,41.15,1215,33923,49%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/XMTR_d.png,reports/graphs/XMTR_w.png
2026-03-04 08:30:18,HOG,"Harley-Davidson, Inc.",Dir,P - Purchase,18.0,2775,7480,49%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/HOG_d.png,reports/graphs/HOG_w.png
2026-03-04 08:30:18,FFIN,First Financial Bankshares Inc,Dir,P - Purchase,31.21,1600,8571,49%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/FFIN_d.png,reports/graphs/FFIN_w.png
2026-03-04 08:30:18,CMTG,"Claros Mortgage Trust, Inc.","Pres, CFO",P - Purchase,2.34,20000,603007,46%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/CMTG_d.png,reports/graphs/CMTG_w.png
2026-03-04 08:30:18,LAW,"Cs Disco, Inc.",CEO,P - Purchase,2.9,15500,1508172,44%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/LAW_d.png,reports/graphs/LAW_w.png
2026-03-04 08:30:18,PBI,Pitney Bowes Inc /De/,Dir,P - Purchase,10.79,4000,16500,43%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/PBI_d.png,reports/graphs/PBI_w.png
2026-03-04 08:30:18,EFSI,Eagle Financial Services Inc,Dir,P - Purchase,36.0,945,12650,34%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/EFSI_d.png,reports/graphs/EFSI_w.png
2026-03-04 08:30:18,MHH,"Mastech Digital, Inc.",10%,P - Purchase,6.97,4880,1345058,34%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/MHH_d.png,reports/graphs/MHH_w.png
2026-03-04 08:30:18,GENB,"Generate Biomedicines, Inc.","Pres, CFO",P - Purchase,16.0,2000,1500,32%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/GENB_d.png,reports/graphs/GENB_w.png
2026-03-04 08:30:18,APCX,Apptech Payments Corp.,Dir,P - Purchase,0.31,100000,3270394,31%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/APCX_d.png,reports/graphs/APCX_w.png
2026-03-04 08:30:18,MHH,"Mastech Digital, Inc.",10%,P - Purchase,6.01,5042,1350100,30%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/MHH_d.png,reports/graphs/MHH_w.png
2026-03-04 08:30:18,FBLG,"Fibrobiologics, Inc.",CFO,P - Purchase,0.41,70000,70000,28%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/FBLG_d.png,reports/graphs/FBLG_w.png
2026-03-04 08:30:18,GCBC,Greene County Bancorp Inc,Dir,P - Purchase,22.05,1300,4726,28%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/GCBC_d.png,reports/graphs/GCBC_w.png
2026-03-04 08:30:18,RDZN,Roadzen Inc.,"See Remarks, 10%",P - Purchase,1.37,19085,24089194,26%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/RDZN_d.png,reports/graphs/RDZN_w.png
2026-03-04 08:30:18,ENOV,Enovis Corp,Chief Administrative Officer,P - Purchase,25.5,1000,43640,25%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/ENOV_d.png,reports/graphs/ENOV_w.png
2026-03-04 08:30:18,LRMR,"Larimar Therapeutics, Inc.",Dir,P - Purchase,5.0,5000,7000,25%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/LRMR_d.png,reports/graphs/LRMR_w.png
2026-03-04 08:30:18,GENB,"Generate Biomedicines, Inc.",Dir,P - Purchase,16.0,1500,1500,24%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/GENB_d.png,reports/graphs/GENB_w.png
2026-03-04 08:30:18,MTDR,Matador Resources Co,"COB, CEO",P - Purchase,49.78,468,5450980,23%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/MTDR_d.png,reports/graphs/MTDR_w.png
2026-03-04 08:30:18,AVBC,"Avidia Bancorp, Inc.","EVP, CRO",P - Purchase,18.59,1090,27622,20%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/AVBC_d.png,reports/graphs/AVBC_w.png
2026-03-04 08:30:18,AVBC,"Avidia Bancorp, Inc.","Pres, CEO",P - Purchase,18.79,1064,64206,19%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/AVBC_d.png,reports/graphs/AVBC_w.png
2026-03-04 08:30:18,INFU,"Infusystem Holdings, Inc","EVP, CFO",P - Purchase,9.16,2064,173936,18%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/INFU_d.png,reports/graphs/INFU_w.png
2026-03-04 08:30:18,SRBK,"Sr Bancorp, Inc.","EVP, COO",P - Purchase,16.83,1000,32968,16%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/SRBK_d.png,reports/graphs/SRBK_w.png
2026-03-04 08:30:18,BHB,Bar Harbor Bankshares,Dir,P - Purchase,32.54,500,12687,16%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/BHB_d.png,reports/graphs/BHB_w.png
2026-03-04 08:30:18,LRHC,La Rosa Holdings Corp.,10%,P - Purchase,1.07,14584,48596,15%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/LRHC_d.png,reports/graphs/LRHC_w.png
2026-03-04 08:30:18,ZIVO,"Zivo Bioscience, Inc.","Dir, 10%",P - Purchase,9.72,1543,583615,14%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/ZIVO_d.png,reports/graphs/ZIVO_w.png
2026-03-04 08:30:18,CCFN,Muncy Columbia Financial Corp,Dir,P - Purchase,61.0,216,23766,13%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/CCFN_d.png,reports/graphs/CCFN_w.png
2026-03-04 08:30:18,EFSI,Eagle Financial Services Inc,Exec OFFICER,P - Purchase,34.53,350,44204,12%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/EFSI_d.png,reports/graphs/EFSI_w.png
2026-03-04 08:30:18,ISPR,Ispire Technology Inc.,Co-CEO,P - Purchase,2.39,5000,1466882,11%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/ISPR_d.png,reports/graphs/ISPR_w.png
2026-03-04 08:30:18,CTEV,Claritev Corp,"SVP, GC",P - Purchase,12.99,750,27199,9%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/CTEV_d.png,reports/graphs/CTEV_w.png
2026-03-04 08:30:18,SKWD,"Skyward Specialty Insurance Group, Inc.",CFO - Apollo,P - Purchase,46.6,200,7864,9%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/SKWD_d.png,reports/graphs/SKWD_w.png
2026-03-04 08:30:18,IVR,Invesco Mortgage Capital Inc.,Dir,P - Purchase,8.45,1000,1000,8%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/IVR_d.png,reports/graphs/IVR_w.png
2026-03-04 08:30:18,EDSA,"Edesa Biotech, Inc.","CEO, 10%",P - Purchase,2.09,3000,1118241,6%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/EDSA_d.png,reports/graphs/EDSA_w.png
2026-03-04 08:30:18,DLPN,"Dolphin Entertainment, Inc.",CEO,P - Purchase,1.61,3100,560731,4%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/DLPN_d.png,reports/graphs/DLPN_w.png
2026-03-04 08:30:18,VRSN,Verisign Inc/Ca,Dir,P - Purchase,222.94,22,6070,4%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/VRSN_d.png,reports/graphs/VRSN_w.png
2026-03-04 08:30:18,GENB,"Generate Biomedicines, Inc.",Chief People Officer,P - Purchase,16.0,300,300,4%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/GENB_d.png,reports/graphs/GENB_w.png
2026-03-04 08:30:18,NAII,Natural Alternatives International Inc,"CEO, COB, 10%",P - Purchase,2.82,1000,725792,2%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/NAII_d.png,reports/graphs/NAII_w.png
2026-03-04 08:30:18,KFS,Kingsway Financial Services Inc,"Pres, CEO",P - Purchase,12.34,202,1562793,2%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/KFS_d.png,reports/graphs/KFS_w.png
2026-03-04 08:30:18,KFS,Kingsway Financial Services Inc,"CFO, EVP",P - Purchase,12.34,126,119961,1%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/KFS_d.png,reports/graphs/KFS_w.png
2026-03-04 08:30:18,KDOZF,Kidoz Inc.,"COB, 10%",P - Purchase,0.25,5000,19486031,1%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/KDOZF_d.png,reports/graphs/KDOZF_w.png
2026-03-04 08:30:18,TPL,Texas Pacific Land Corp,10%,P - Purchase,524.01,1,3469106,524%,OpenInsider.com,2026-03-04 08:30:18,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
