Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2026-03-06 08:37:56,DIN,"Dine Brands Global, Inc.",Dir,P - Purchase,29.77,3000,23022,89%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/DIN_d.png,reports/graphs/DIN_w.png
2026-03-06 08:37:56,HBAN,Huntington Bancshares Inc /Md/,Dir,P - Purchase,17.65,4915,4915,86%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/HBAN_d.png,reports/graphs/HBAN_w.png
2026-03-06 08:37:56,AKBA,"Akebia Therapeutics, Inc.","CEO, Pres",P - Purchase,1.25,69270,3526992,86%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/AKBA_d.png,reports/graphs/AKBA_w.png
2026-03-06 08:37:56,AXR,Amrep Corp.,10%,P - Purchase,25.69,3200,967419,82%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/AXR_d.png,reports/graphs/AXR_w.png
2026-03-06 08:37:56,BLCO,Bausch & Lomb Corp,Dir,P - Purchase,17.68,4500,69391,79%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/BLCO_d.png,reports/graphs/BLCO_w.png
2026-03-06 08:37:56,GLIBK,"Gci Liberty, Inc.","Dir, 10%",P - Purchase,43.29,1834,372935,79%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/GLIBK_d.png,reports/graphs/GLIBK_w.png
2026-03-06 08:37:56,NAUT,"Nautilus Biotechnology, Inc.","CEO, Pres,, Secretary, 10%",P - Purchase,2.61,25000,17461232,65%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/NAUT_d.png,reports/graphs/NAUT_w.png
2026-03-06 08:37:56,AHRT,"Ah Realty Trust, Inc.",Dir,P - Purchase,6.19,10000,38685,61%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/AHRT_d.png,reports/graphs/AHRT_w.png
2026-03-06 08:37:56,TECX,"Tectonic Therapeutic, Inc.",CEO,P - Purchase,21.1,2500,362077,52%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/TECX_d.png,reports/graphs/TECX_w.png
2026-03-06 08:37:56,WULF,Terawulf Inc.,Dir,P - Purchase,15.78,3171,270129,50%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/WULF_d.png,reports/graphs/WULF_w.png
2026-03-06 08:37:56,ORI,Old Republic International Corp,Dir,P - Purchase,43.1,1135,4276,48%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/ORI_d.png,reports/graphs/ORI_w.png
2026-03-06 08:37:56,THRY,"Thryv Holdings, Inc.","CFO, EVP, Treasurer",P - Purchase,2.43,20000,355079,48%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/THRY_d.png,reports/graphs/THRY_w.png
2026-03-06 08:37:56,PCB,Pcb Bancorp,"Dir, 10%",P - Purchase,22.72,2092,1592961,47%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/PCB_d.png,reports/graphs/PCB_w.png
2026-03-06 08:37:56,UUU,"Universal Safety Products, Inc.","Dir, 10%",P - Purchase,4.95,9310,544640,46%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/UUU_d.png,reports/graphs/UUU_w.png
2026-03-06 08:37:56,FTS,Fortis Inc.,"VP, GC",P - Purchase,78.04,578,15293,45%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/FTS_d.png,reports/graphs/FTS_w.png
2026-03-06 08:37:56,EDSA,"Edesa Biotech, Inc.","CEO, 10%",P - Purchase,4.26,10000,1138241,42%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/EDSA_d.png,reports/graphs/EDSA_w.png
2026-03-06 08:37:56,BJRI,Bjs Restaurants Inc,Dir,P - Purchase,35.1,1200,32747,42%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/BJRI_d.png,reports/graphs/BJRI_w.png
2026-03-06 08:37:56,EDSA,"Edesa Biotech, Inc.","CEO, 10%",P - Purchase,3.63,10000,1128241,36%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/EDSA_d.png,reports/graphs/EDSA_w.png
2026-03-06 08:37:56,OSPN,Onespan Inc.,Dir,P - Purchase,10.54,3300,83208,34%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/OSPN_d.png,reports/graphs/OSPN_w.png
2026-03-06 08:37:56,ENOV,Enovis Corp,Chief Administrative Officer,P - Purchase,24.84,1250,44890,31%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/ENOV_d.png,reports/graphs/ENOV_w.png
2026-03-06 08:37:56,SSP,E.W. Scripps Co,"Dir, 10%",P - Purchase,3.91,7500,129285,29%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/SSP_d.png,reports/graphs/SSP_w.png
2026-03-06 08:37:56,AMH,American Homes 4 Rent,Dir,P - Purchase,24.2,1200,55744,29%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/AMH_d.png,reports/graphs/AMH_w.png
2026-03-06 08:37:56,GCBC,Greene County Bancorp Inc,"SVP, CFO",P - Purchase,22.55,1280,4900,28%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/GCBC_d.png,reports/graphs/GCBC_w.png
2026-03-06 08:37:56,FXNC,First National Corp /Va/,EVP - CFO,P - Purchase,26.91,1000,6470,26%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/FXNC_d.png,reports/graphs/FXNC_w.png
2026-03-06 08:37:56,RIVN,"Rivian Automotive, Inc. / De",Dir,P - Purchase,13.81,1830,162070,25%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/RIVN_d.png,reports/graphs/RIVN_w.png
2026-03-06 08:37:56,WD,"Walker & Dunlop, Inc.",Dir,P - Purchase,46.96,500,5277,23%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/WD_d.png,reports/graphs/WD_w.png
2026-03-06 08:37:56,CBAN,Colony Bankcorp Inc,CHIEF BANKING OFFICER,P - Purchase,20.13,1000,35356,20%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/CBAN_d.png,reports/graphs/CBAN_w.png
2026-03-06 08:37:56,FBLG,"Fibrobiologics, Inc.",CEO,P - Purchase,0.38,51500,5958147,19%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/FBLG_d.png,reports/graphs/FBLG_w.png
2026-03-06 08:37:56,NRGV,"Energy Vault Holdings, Inc.",Dir,P - Purchase,3.37,5450,365788,18%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/NRGV_d.png,reports/graphs/NRGV_w.png
2026-03-06 08:37:56,NWWP,New Peoples Bankshares Inc,Dir,P - Purchase,4.16,4234,861789,17%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/NWWP_d.png,reports/graphs/NWWP_w.png
2026-03-06 08:37:56,NWPP,New Peoples Bankshares Inc,"Dir, 10%",P - Purchase,4.16,4233,5649614,17%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/NWPP_d.png,reports/graphs/NWPP_w.png
2026-03-06 08:37:56,FMNB,Farmers National Banc Corp /Oh/,Dir,P - Purchase,12.91,1231,15305,15%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/FMNB_d.png,reports/graphs/FMNB_w.png
2026-03-06 08:37:56,CDNS,Cadence Design Systems Inc,Dir,P - Purchase,256.95,54,1105,13%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/CDNS_d.png,reports/graphs/CDNS_w.png
2026-03-06 08:37:56,BNL,"Broadstone Net Lease, Inc.","EVP, CFO, Treasurer",P - Purchase,15.92,859,192733,13%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/BNL_d.png,reports/graphs/BNL_w.png
2026-03-06 08:37:56,ISBA,Isabella Bank Corp,"Pres, CEO",P - Purchase,31.47,396,37493,12%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/ISBA_d.png,reports/graphs/ISBA_w.png
2026-03-06 08:37:56,FBLG,"Fibrobiologics, Inc.",CHIEF SCIENTIFIC OFFICER,P - Purchase,0.38,30000,61250,11%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/FBLG_d.png,reports/graphs/FBLG_w.png
2026-03-06 08:37:56,APCX,Apptech Payments Corp.,Dir,P - Purchase,0.32,29606,3300000,9%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/APCX_d.png,reports/graphs/APCX_w.png
2026-03-06 08:37:56,NPB,Northpointe Bancshares Inc,Dir,P - Purchase,18.19,500,1000,9%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/NPB_d.png,reports/graphs/NPB_w.png
2026-03-06 08:37:56,FRD,Friedman Industries Inc,"Pres ,  CEO ,  Dir",P - Purchase,18.0,400,222666,7%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/FRD_d.png,reports/graphs/FRD_w.png
2026-03-06 08:37:56,CWBC,Community West Bancshares,Pres,P - Purchase,20.65,282,112536,5%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/CWBC_d.png,reports/graphs/CWBC_w.png
2026-03-06 08:37:56,CBAN,Colony Bankcorp Inc,CFO,P - Purchase,19.5,250,18142,4%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/CBAN_d.png,reports/graphs/CBAN_w.png
2026-03-06 08:37:56,CRL,"Charles River Laboratories International, Inc.","EVP, Corp Strategy, Develop",P - Purchase,174.54,25,27448,4%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/CRL_d.png,reports/graphs/CRL_w.png
2026-03-06 08:37:56,APCX,Apptech Payments Corp.,CEO,P - Purchase,0.33,10000,56096,3%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/APCX_d.png,reports/graphs/APCX_w.png
2026-03-06 08:37:56,ISBA,Isabella Bank Corp,Chief Credit Officer,P - Purchase,31.47,103,1285,3%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/ISBA_d.png,reports/graphs/ISBA_w.png
2026-03-06 08:37:56,CMTV,Community Bancorp /Vt,Dir,P - Purchase,30.45,100,20744,3%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/CMTV_d.png,reports/graphs/CMTV_w.png
2026-03-06 08:37:56,ISBA,Isabella Bank Corp,Chief Lending Officer,P - Purchase,31.47,61,1097,1%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/ISBA_d.png,reports/graphs/ISBA_w.png
2026-03-06 08:37:56,ISBA,Isabella Bank Corp,Pres,P - Purchase,31.47,55,12231,1%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/ISBA_d.png,reports/graphs/ISBA_w.png
2026-03-06 08:37:56,SBFG,"Sb Financial Group, Inc.",Dir,P - Purchase,20.68,48,3005,993%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/SBFG_d.png,reports/graphs/SBFG_w.png
2026-03-06 08:37:56,TPL,Texas Pacific Land Corp,10%,P - Purchase,530.21,1,3469108,530%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-03-06 08:37:56,KDOZF,Kidoz Inc.,"COB, 10%",P - Purchase,0.22,2000,19488031,446%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/KDOZF_d.png,reports/graphs/KDOZF_w.png
2026-03-06 08:37:56,MNTR,"Mentor Capital, Inc.","CEO, 10%",P - Purchase,0.08,2400,3187096,200%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/MNTR_d.png,reports/graphs/MNTR_w.png
2026-03-06 08:37:56,HR,Healthcare Realty Trust Inc,"EVP, CFO",P - Purchase,18.74,10,191168,187%,OpenInsider.com,2026-03-06 08:37:56,reports/graphs/HR_d.png,reports/graphs/HR_w.png
