Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2026-07-21 07:44:06,FULC,"Fulcrum Therapeutics, Inc.",10%,P - Purchase,3.55,167616,7080945,594%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/FULC_d.png,reports/graphs/FULC_w.png
2026-07-21 07:44:06,FCEL,Fuelcell Energy Inc,Dir,P - Purchase,18.79,26343,26343,494%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/FCEL_d.png,reports/graphs/FCEL_w.png
2026-07-21 07:44:06,ELV,"Elevance Health, Inc.",Dir,P - Purchase,366.05,1000,10908,366%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/ELV_d.png,reports/graphs/ELV_w.png
2026-07-21 07:44:06,GRML,Greenland Mines Ltd,CFO,P - Purchase,0.18,1400000,4820342,245%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/GRML_d.png,reports/graphs/GRML_w.png
2026-07-21 07:44:06,NMM,Navios Maritime Partners L.P.,"See Remarks, 10%",P - Purchase,74.03,3348,5761203,247%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/NMM_d.png,reports/graphs/NMM_w.png
2026-07-21 07:44:06,SLAI,Solai Ltd,Dir,P - Purchase,3.57,54275,85705205,194%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/SLAI_d.png,reports/graphs/SLAI_w.png
2026-07-21 07:44:06,LGHL,Lion Group Holding Ltd,10%,P - Purchase,1.87,98790,103014,184%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/LGHL_d.png,reports/graphs/LGHL_w.png
2026-07-21 07:44:06,BOLD,"Boundless Bio, Inc.",10%,P - Purchase,2.43,63969,2854072,155%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/BOLD_d.png,reports/graphs/BOLD_w.png
2026-07-21 07:44:06,BXSY,Bexil Investment Trust,"See ""Explanation of Responses""",P - Purchase,17.02,9000,249056,153%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/BXSY_d.png,reports/graphs/BXSY_w.png
2026-07-21 07:44:06,SLGL,Sol-Gel Technologies Ltd.,10%,P - Purchase,73.64,1695,508936,124%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/SLGL_d.png,reports/graphs/SLGL_w.png
2026-07-21 07:44:06,HNRG,Hallador Energy Co,Dir,P - Purchase,17.13,5000,5000,85%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/HNRG_d.png,reports/graphs/HNRG_w.png
2026-07-21 07:44:06,BXSY,Bexil Investment Trust,"See ""Explanation of Responses""",P - Purchase,16.99,4500,240056,76%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/BXSY_d.png,reports/graphs/BXSY_w.png
2026-07-21 07:44:06,STIM,"Neuronetics, Inc.",10%,P - Purchase,1.78,35000,10588988,62%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/STIM_d.png,reports/graphs/STIM_w.png
2026-07-21 07:44:06,FIS,"Fidelity National Information Services, Inc.",Dir,P - Purchase,41.39,1386,17112,57%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/FIS_d.png,reports/graphs/FIS_w.png
2026-07-21 07:44:06,PFBX,Peoples Financial Corp /Ms/,10%,P - Purchase,21.75,2500,753087,54%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/PFBX_d.png,reports/graphs/PFBX_w.png
2026-07-21 07:44:06,CRDF,"Cardiff Oncology, Inc.",CEO,P - Purchase,1.46,34364,59067,50%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/CRDF_d.png,reports/graphs/CRDF_w.png
2026-07-21 07:44:06,ANIX,Anixa Biosciences Inc,Dir,P - Purchase,3.47,12000,986967,41%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/ANIX_d.png,reports/graphs/ANIX_w.png
2026-07-21 07:44:06,VIRC,Virco Mfg Corporation,EVP,P - Purchase,6.0,5740,894408,34%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/VIRC_d.png,reports/graphs/VIRC_w.png
2026-07-21 07:44:06,INM,Inmed Pharmaceuticals Inc.,10%,P - Purchase,1.55,20546,818076,31%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/INM_d.png,reports/graphs/INM_w.png
2026-07-21 07:44:06,GRML,Greenland Mines Ltd,Dir,P - Purchase,0.18,140000,551277,24%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/GRML_d.png,reports/graphs/GRML_w.png
2026-07-21 07:44:06,GABC,"German American Bancorp, Inc.",Dir,P - Purchase,47.84,418,19106,20%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/GABC_d.png,reports/graphs/GABC_w.png
2026-07-21 07:44:06,YQ,17 Education & Technology Group Inc.,"CEO, 10%",P - Purchase,2.08,7633,35149,15%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/YQ_d.png,reports/graphs/YQ_w.png
2026-07-21 07:44:06,GABC,"German American Bancorp, Inc.",Dir,P - Purchase,47.84,314,8626,15%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/GABC_d.png,reports/graphs/GABC_w.png
2026-07-21 07:44:06,MOGU,Mogu Inc.,Dir,P - Purchase,1.99,7281,314832695,14%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/MOGU_d.png,reports/graphs/MOGU_w.png
2026-07-21 07:44:06,NVA,Nova Minerals Corp,CEO,P - Purchase,6.9,2007,160365,13%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/NVA_d.png,reports/graphs/NVA_w.png
2026-07-21 07:44:06,RDGL,Vivos Inc,"CEO, Pres",P - Purchase,0.06,200000,11285090,11%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/RDGL_d.png,reports/graphs/RDGL_w.png
2026-07-21 07:44:06,OWLS,Obook Holdings Inc.,CEO,P - Purchase,5.67,1954,3111193,11%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/OWLS_d.png,reports/graphs/OWLS_w.png
2026-07-21 07:44:06,KROS,"Keros Therapeutics, Inc.",Dir,P - Purchase,10.61,1000,18592,10%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/KROS_d.png,reports/graphs/KROS_w.png
2026-07-21 07:44:06,BUKS,Butler National Corp,"Dir, 10%",P - Purchase,4.66,2126,8895000,9%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/BUKS_d.png,reports/graphs/BUKS_w.png
2026-07-21 07:44:06,ANIX,Anixa Biosciences Inc,Dir,P - Purchase,3.28,2797,974967,9%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/ANIX_d.png,reports/graphs/ANIX_w.png
2026-07-21 07:44:06,ADIL,"Adial Pharmaceuticals, Inc.",10%,P - Purchase,2.69,3233,388308,8%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/ADIL_d.png,reports/graphs/ADIL_w.png
2026-07-21 07:44:06,OWLS,Obook Holdings Inc.,CEO,P - Purchase,5.61,1257,3112450,7%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/OWLS_d.png,reports/graphs/OWLS_w.png
2026-07-21 07:44:06,THFF,First Financial Corp /In/,Dir,P - Purchase,75.0,84,11841,6%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/THFF_d.png,reports/graphs/THFF_w.png
2026-07-21 07:44:06,DRH,Diamondrock Hospitality Co,Dir,P - Purchase,9.54,585,25831,5%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/DRH_d.png,reports/graphs/DRH_w.png
2026-07-21 07:44:06,DLPN,"Dolphin Entertainment, Inc.",CEO,P - Purchase,1.11,4450,629631,4%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/DLPN_d.png,reports/graphs/DLPN_w.png
2026-07-21 07:44:06,DLPN,"Dolphin Entertainment, Inc.",CEO,P - Purchase,1.12,4400,634031,4%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/DLPN_d.png,reports/graphs/DLPN_w.png
2026-07-21 07:44:06,RDGL,Vivos Inc,Pres,P - Purchase,0.08,60000,1379654,4%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/RDGL_d.png,reports/graphs/RDGL_w.png
2026-07-21 07:44:06,BCDA,"Biocardia, Inc.","Pres, CEO",P - Purchase,0.87,4300,368385,3%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/BCDA_d.png,reports/graphs/BCDA_w.png
2026-07-21 07:44:06,TSM,Taiwan Semiconductor Manufacturing Co Ltd,Controller,P - Purchase,74.6,50,13867,3%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-21 07:44:06,YORW,York Water Co,COO,P - Purchase,29.11,112,2697,3%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/YORW_d.png,reports/graphs/YORW_w.png
2026-07-21 07:44:06,PMM,Putnam Managed Municipal Income Trust,10%,P - Purchase,6.54,437,0,2%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/PMM_d.png,reports/graphs/PMM_w.png
2026-07-21 07:44:06,KWY,Kingsway Corp,"Pres, CEO",P - Purchase,9.76,256,1513436,2%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/KWY_d.png,reports/graphs/KWY_w.png
2026-07-21 07:44:06,PRIM,Primoris Services Corp,Dir,P - Purchase,86.66,20,31144,1%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/PRIM_d.png,reports/graphs/PRIM_w.png
2026-07-21 07:44:06,KWY,Kingsway Corp,"CFO, EVP",P - Purchase,9.76,161,135863,1%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/KWY_d.png,reports/graphs/KWY_w.png
2026-07-21 07:44:06,INM,Inmed Pharmaceuticals Inc.,10%,P - Purchase,1.56,1000,801000,1%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/INM_d.png,reports/graphs/INM_w.png
2026-07-21 07:44:06,YORW,York Water Co,"CAO, GC",P - Purchase,29.11,45,5930,1%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/YORW_d.png,reports/graphs/YORW_w.png
2026-07-21 07:44:06,UMH,"Umh Properties, Inc.",Dir,P - Purchase,14.75,68,34133,1%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/UMH_d.png,reports/graphs/UMH_w.png
2026-07-21 07:44:06,YORW,York Water Co,Dir,P - Purchase,30.99,32,454,1%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/YORW_d.png,reports/graphs/YORW_w.png
2026-07-21 07:44:06,GFS,Globalfoundries Inc.,Chief Strategy Officer,P - Purchase,61.41,12,807,767%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/GFS_d.png,reports/graphs/GFS_w.png
2026-07-21 07:44:06,TPL,Texas Pacific Land Corp,10%,P - Purchase,420.15,1,3263678,420%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-07-21 07:44:06,TPL,Texas Pacific Land Corp,10%,P - Purchase,416.05,1,3263677,416%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-07-21 07:44:06,BCDA,"Biocardia, Inc.","Pres, CEO",P - Purchase,0.83,500,368885,415%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/BCDA_d.png,reports/graphs/BCDA_w.png
2026-07-21 07:44:06,TPL,Texas Pacific Land Corp,10%,P - Purchase,414.13,1,3263676,414%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-07-21 07:44:06,TPL,Texas Pacific Land Corp,10%,P - Purchase,408.37,1,3263675,408%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-07-21 07:44:06,YORW,York Water Co,VP- Engineering,P - Purchase,29.11,11,4930,325%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/YORW_d.png,reports/graphs/YORW_w.png
2026-07-21 07:44:06,ISBA,Isabella Bank Corp,Dir,P - Purchase,39.07,8,5892,300%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/ISBA_d.png,reports/graphs/ISBA_w.png
2026-07-21 07:44:06,YORW,York Water Co,CFO,P - Purchase,29.11,4,9502,130%,OpenInsider.com,2026-07-21 07:44:06,reports/graphs/YORW_d.png,reports/graphs/YORW_w.png
