Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2026-07-14 07:27:22,UUUU,Energy Fuels Inc,"Pres, CEO",P - Purchase,13.08,74000,256583,967%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/UUUU_d.png,reports/graphs/UUUU_w.png
2026-07-14 07:27:22,EWSB,"Ewsb Bancorp, Inc. /Md/","Pres, CEO",P - Purchase,10.0,67641,100394,676%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/EWSB_d.png,reports/graphs/EWSB_w.png
2026-07-14 07:27:22,CMC,Commercial Metals Co,"Pres, CEO",P - Purchase,61.3,8230,181522,504%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/CMC_d.png,reports/graphs/CMC_w.png
2026-07-14 07:27:22,GLOO,"Gloo Holdings, Inc.",See Remarks,P - Purchase,3.25,153846,315499,500%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/GLOO_d.png,reports/graphs/GLOO_w.png
2026-07-14 07:27:22,IPX,Iperionx Ltd,CEO,P - Purchase,3.58,138720,13194078,497%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/IPX_d.png,reports/graphs/IPX_w.png
2026-07-14 07:27:22,CV,"Capsovision, Inc",10%,P - Purchase,6.09,81300,3282051,495%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/CV_d.png,reports/graphs/CV_w.png
2026-07-14 07:27:22,EWSB,"Ewsb Bancorp, Inc. /Md/",VP - Member Experience,P - Purchase,10.0,47900,97171,479%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/EWSB_d.png,reports/graphs/EWSB_w.png
2026-07-14 07:27:22,EWSB,"Ewsb Bancorp, Inc. /Md/",VP - Lending,P - Purchase,10.0,39950,98068,399%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/EWSB_d.png,reports/graphs/EWSB_w.png
2026-07-14 07:27:22,YEXT,"Yext, Inc.",Dir,P - Purchase,5.22,76190,141190,397%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/YEXT_d.png,reports/graphs/YEXT_w.png
2026-07-14 07:27:22,PRQR,Proqr Therapeutics N.V.,CEO,P - Purchase,1.74,150000,300000,261%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/PRQR_d.png,reports/graphs/PRQR_w.png
2026-07-14 07:27:22,NMM,Navios Maritime Partners L.P.,"See Remarks, 10%",P - Purchase,75.0,3320,5754521,249%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/NMM_d.png,reports/graphs/NMM_w.png
2026-07-14 07:27:22,WRAP,"Wrap Technologies, Inc.","Exec COB, CEO, 10%",P - Purchase,1.1,209353,6798908,230%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/WRAP_d.png,reports/graphs/WRAP_w.png
2026-07-14 07:27:22,BOLD,"Boundless Bio, Inc.",10%,P - Purchase,2.42,91585,2790103,222%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/BOLD_d.png,reports/graphs/BOLD_w.png
2026-07-14 07:27:22,JEM,707 Cayman Holdings Ltd.,10%,P - Purchase,1.36,137268,60508,186%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/JEM_d.png,reports/graphs/JEM_w.png
2026-07-14 07:27:22,HTO,H2O America,10%,P - Purchase,62.03,2784,4615265,172%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/HTO_d.png,reports/graphs/HTO_w.png
2026-07-14 07:27:22,EWSB,"Ewsb Bancorp, Inc. /Md/",VP HR Technology,P - Purchase,10.0,15180,31355,151%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/EWSB_d.png,reports/graphs/EWSB_w.png
2026-07-14 07:27:22,JEM,707 Cayman Holdings Ltd.,10%,P - Purchase,1.07,125911,138001,134%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/JEM_d.png,reports/graphs/JEM_w.png
2026-07-14 07:27:22,WRAP,"Wrap Technologies, Inc.",Dir,P - Purchase,1.1,100000,449037,110%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/WRAP_d.png,reports/graphs/WRAP_w.png
2026-07-14 07:27:22,GCO,Genesco Inc,Dir,P - Purchase,33.8,2958,29172,99%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/GCO_d.png,reports/graphs/GCO_w.png
2026-07-14 07:27:22,BJDX,"Bluejay Diagnostics, Inc.",10%,P - Purchase,1.51,64047,92055,96%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/BJDX_d.png,reports/graphs/BJDX_w.png
2026-07-14 07:27:22,PALI,"Palisade Bio, Inc.",Dir,P - Purchase,1.97,45000,461904,88%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/PALI_d.png,reports/graphs/PALI_w.png
2026-07-14 07:27:22,TOI,"Oncology Institute, Inc.",10%,P - Purchase,5.85,15000,10630858,87%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/TOI_d.png,reports/graphs/TOI_w.png
2026-07-14 07:27:22,HNRG,Hallador Energy Co,Dir,P - Purchase,16.58,5000,20000,82%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/HNRG_d.png,reports/graphs/HNRG_w.png
2026-07-14 07:27:22,NYC,American Strategic Investment Co.,10%,P - Purchase,9.53,8000,2120646,76%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/NYC_d.png,reports/graphs/NYC_w.png
2026-07-14 07:27:22,DLHC,Dlh Holdings Corp.,10%,P - Purchase,5.11,10000,2848395,51%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/DLHC_d.png,reports/graphs/DLHC_w.png
2026-07-14 07:27:22,UUUU,Energy Fuels Inc,Dir,P - Purchase,12.7,4000,313844,50%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/UUUU_d.png,reports/graphs/UUUU_w.png
2026-07-14 07:27:22,VIRC,Virco Mfg Corporation,EVP,P - Purchase,6.0,8088,888668,48%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/VIRC_d.png,reports/graphs/VIRC_w.png
2026-07-14 07:27:22,UPBD,"Upbound Group, Inc.",Dir,P - Purchase,20.09,2295,120534,46%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/UPBD_d.png,reports/graphs/UPBD_w.png
2026-07-14 07:27:22,EHSI,Elite Health Systems Inc.,"CEO, 10%",P - Purchase,0.95,42105,3850200,40%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/EHSI_d.png,reports/graphs/EHSI_w.png
2026-07-14 07:27:22,SLGL,Sol-Gel Technologies Ltd.,10%,P - Purchase,73.8,529,507241,39%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/SLGL_d.png,reports/graphs/SLGL_w.png
2026-07-14 07:27:22,IPW,Ipower Inc.,10%,P - Purchase,2.08,17944,67148,37%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/IPW_d.png,reports/graphs/IPW_w.png
2026-07-14 07:27:22,ADIL,"Adial Pharmaceuticals, Inc.",10%,P - Purchase,2.78,11753,385075,32%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/ADIL_d.png,reports/graphs/ADIL_w.png
2026-07-14 07:27:22,CNTM,"Connectm Technology Solutions, Inc.",Principal Financial Officer,P - Purchase,8.77,3622,40814,31%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/CNTM_d.png,reports/graphs/CNTM_w.png
2026-07-14 07:27:22,SHPH,"Shuttle Pharmaceuticals Holdings, Inc.",10%,P - Purchase,3.36,8997,61271,30%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/SHPH_d.png,reports/graphs/SHPH_w.png
2026-07-14 07:27:22,WHLR,"Wheeler Real Estate Investment Trust, Inc.",10%,P - Purchase,0.61,40591,95390,24%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/WHLR_d.png,reports/graphs/WHLR_w.png
2026-07-14 07:27:22,WRAP,"Wrap Technologies, Inc.","Exec COB, CEO, 10%",P - Purchase,1.1,21740,8813785,23%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/WRAP_d.png,reports/graphs/WRAP_w.png
2026-07-14 07:27:22,CYAB,"Cyabra, Inc.",CEO,P - Purchase,0.44,53650,853052,23%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/CYAB_d.png,reports/graphs/CYAB_w.png
2026-07-14 07:27:22,CNXC,Concentrix Corp,"Pres, CEO",P - Purchase,21.25,1000,358382,21%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/CNXC_d.png,reports/graphs/CNXC_w.png
2026-07-14 07:27:22,VENU,Venu Holding Corp,"CEO, COB, 10%",P - Purchase,2.54,7850,10325334,19%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/VENU_d.png,reports/graphs/VENU_w.png
2026-07-14 07:27:22,BUKS,Butler National Corp,Dir,P - Purchase,4.34,3658,141255,15%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/BUKS_d.png,reports/graphs/BUKS_w.png
2026-07-14 07:27:22,ANIX,Anixa Biosciences Inc,CEO,P - Purchase,3.04,5000,635812,15%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/ANIX_d.png,reports/graphs/ANIX_w.png
2026-07-14 07:27:22,VMAR,Vision Marine Technologies Inc.,10%,P - Purchase,1.39,10533,24983,14%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/VMAR_d.png,reports/graphs/VMAR_w.png
2026-07-14 07:27:22,EVMN,"Evommune, Inc.",CFO,P - Purchase,13.26,1000,60335,13%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/EVMN_d.png,reports/graphs/EVMN_w.png
2026-07-14 07:27:22,LNKS,Linkers Industries Ltd,10%,P - Purchase,1.45,7845,147124,11%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/LNKS_d.png,reports/graphs/LNKS_w.png
2026-07-14 07:27:22,TSM,Taiwan Semiconductor Manufacturing Co Ltd,"COB, CEO",P - Purchase,76.62,146,8455690,11%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-14 07:27:22,EWSB,"Ewsb Bancorp, Inc. /Md/",Dir,P - Purchase,10.0,1000,3000,10%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/EWSB_d.png,reports/graphs/EWSB_w.png
2026-07-14 07:27:22,QNBC,Qnb Corp.,Dir,P - Purchase,43.85,219,70964,9%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/QNBC_d.png,reports/graphs/QNBC_w.png
2026-07-14 07:27:22,CULP,Culp Inc,"Pres, CEO",P - Purchase,3.33,2768,428275,9%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/CULP_d.png,reports/graphs/CULP_w.png
2026-07-14 07:27:22,BCDA,"Biocardia, Inc.","Pres, CEO",P - Purchase,0.96,7500,369485,7%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/BCDA_d.png,reports/graphs/BCDA_w.png
2026-07-14 07:27:22,TSM,Taiwan Semiconductor Manufacturing Co Ltd,"EVP, Co-COO",P - Purchase,76.62,69,9433750,5%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-14 07:27:22,TSM,Taiwan Semiconductor Manufacturing Co Ltd,"EVP, Co-COO",P - Purchase,76.62,68,1325454,5%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-14 07:27:22,RDGL,Vivos Inc,Pres,P - Purchase,0.08,60000,999235,4%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/RDGL_d.png,reports/graphs/RDGL_w.png
2026-07-14 07:27:22,TSM,Taiwan Semiconductor Manufacturing Co Ltd,"SVP, Deputy Co-COO",P - Purchase,76.62,61,750792,4%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-14 07:27:22,CZNC,Citizens & Northern Corp,Dir,P - Purchase,23.03,198,50900,4%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/CZNC_d.png,reports/graphs/CZNC_w.png
2026-07-14 07:27:22,TSM,Taiwan Semiconductor Manufacturing Co Ltd,SVP,P - Purchase,76.62,54,846590,4%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-14 07:27:22,TSM,Taiwan Semiconductor Manufacturing Co Ltd,SVP,P - Purchase,76.62,53,1514892,4%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-14 07:27:22,TSM,Taiwan Semiconductor Manufacturing Co Ltd,SVP,P - Purchase,76.62,52,333593,3%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-14 07:27:22,TSM,Taiwan Semiconductor Manufacturing Co Ltd,SVP,P - Purchase,76.62,50,528548,3%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-14 07:27:22,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,P - Purchase,76.62,48,906331,3%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-14 07:27:22,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,P - Purchase,76.62,47,458758,3%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-14 07:27:22,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,P - Purchase,76.62,46,234891,3%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-14 07:27:22,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,P - Purchase,76.62,45,133840,3%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-14 07:27:22,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,P - Purchase,76.62,44,524896,3%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-14 07:27:22,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,P - Purchase,76.62,40,7868,3%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-14 07:27:22,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,P - Purchase,76.62,39,107438,2%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-14 07:27:22,MOGU,Mogu Inc.,Dir,P - Purchase,1.99,1300,314825414,2%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/MOGU_d.png,reports/graphs/MOGU_w.png
2026-07-14 07:27:22,UUU,"Universal Safety Products, Inc.","Dir, 10%",P - Purchase,4.0,600,1054052,2%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/UUU_d.png,reports/graphs/UUU_w.png
2026-07-14 07:27:22,TSM,Taiwan Semiconductor Manufacturing Co Ltd,Controller,P - Purchase,76.62,31,13867,2%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-14 07:27:22,SER,"Serina Therapeutics, Inc.",Dir,P - Purchase,2.03,1000,1000,2%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/SER_d.png,reports/graphs/SER_w.png
2026-07-14 07:27:22,TPL,Texas Pacific Land Corp,10%,P - Purchase,400.13,1,3263672,400%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-07-14 07:27:22,TPL,Texas Pacific Land Corp,10%,P - Purchase,397.47,1,3263671,397%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-07-14 07:27:22,TPL,Texas Pacific Land Corp,10%,P - Purchase,385.84,1,3263673,386%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-07-14 07:27:22,CZNC,Citizens & Northern Corp,Dir,P - Purchase,23.03,9,10593,207%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/CZNC_d.png,reports/graphs/CZNC_w.png
2026-07-14 07:27:22,VALE,Vale S.A.,Dir,P - Purchase,16.0,9,70,144%,OpenInsider.com,2026-07-14 07:27:22,reports/graphs/VALE_d.png,reports/graphs/VALE_w.png
