Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,568.27,519.85,822.79,9.314225257285749,47.76727384520793,🟢,OPORTUNIDAD,252,2026-03-07 23:12:04,2026-03-07,0,84,84,False,0,0,[],[],ALTA,BAJO,0
DJUSRU,Dow Jones U.S. Restaurants & Bars Index,2981.8,2686.2,3177.7,11.004392822574657,38.999673095782896,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSWU,Dow Jones U.S. Water Index,2857.7,2537.2,3135.8,12.632035314519944,39.46824224519944,🟡,CERCA,251,2026-03-07 23:12:04,2026-03-07,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSRN,Dow Jones U.S. Residential REITs Index,217.05,206.56,257.58,5.078427575522855,54.67318265119121,🟢,OPORTUNIDAD,251,2026-03-07 23:12:04,2026-03-07,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSCA,Dow Jones U.S. Gambling Index,479.43,460.67,786.57,4.072329433216834,52.73895582329317,🟢,OPORTUNIDAD,252,2026-03-07 23:12:04,2026-03-07,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSSP,Dow Jones U.S. Specialty Finance Index,732.28,682.16,803.35,7.347249912044096,52.89841904415773,🟢,OPORTUNIDAD,251,2026-03-07 23:12:04,2026-03-07,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSSW,Dow Jones U.S. Software Index,6650.6,5758.2,9040.0,15.49789864888334,39.68147151188874,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSBE,Dow Jones U.S. Business Training & Employment Agencies Index,91.46,75.0,128.66,21.94666666666666,35.00000000000003,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,76,76,False,0,0,[],[],ALTA,BAJO,0
DJUSIP,Dow Jones U.S. Property & Casualty Insurance Index,1975.11,1792.93,2065.57,10.16102134494932,46.09843357184301,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSRP,Dow Jones U.S. Recreational Products Index,259.74,256.42,417.23,1.2947507994696177,81.22292241039777,🟢,OPORTUNIDAD,251,2026-03-07 23:12:04,2026-03-07,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSMC,Dow Jones U.S. Health Care Equipment & Services Index,2152.5,2083.0,2488.9,3.336533845415266,64.50433988122427,🟢,OPORTUNIDAD,252,2026-03-07 23:12:04,2026-03-07,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1186.38,957.74,1432.9,23.872867375279316,34.209796993002115,🟡,CERCA,251,2026-03-07 23:12:04,2026-03-07,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSAM,Dow Jones U.S. Medical Equipment Index,2733.5,2589.3,3122.0,5.569072722357387,60.42915746292207,🟢,OPORTUNIDAD,252,2026-03-07 23:12:04,2026-03-07,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSFT,Dow Jones U.S. Footwear Index,1282.1,1186.7,1718.4,8.039100025280177,72.93653403485696,🟢,OPORTUNIDAD,252,2026-03-07 23:12:04,2026-03-07,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSDB,Dow Jones U.S. Brewers Index,476.13,438.36,659.78,8.616205858198736,74.55223335039108,🟢,OPORTUNIDAD,252,2026-03-07 23:12:04,2026-03-07,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSME,Dow Jones U.S. Media Index,782.24,662.35,903.98,18.100702045746203,40.96087851750175,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSHG,Dow Jones U.S. Household Goods & Home Construction Index,1034.37,943.49,1158.74,9.632322547138802,71.2247854675137,🟢,OPORTUNIDAD,252,2026-03-07 23:12:04,2026-03-07,0,72,72,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1832.13,1497.87,2050.51,22.31568827735386,48.18208497733718,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSAV,Dow Jones U.S. Media Agencies Index,330.79,263.38,547.04,25.59419849646899,18.151673975826316,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,713.54,619.26,837.68,15.2246229370539,55.92466025590085,🟡,CERCA,251,2026-03-07 23:12:04,2026-03-07,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSDV,Dow Jones U.S. Computer Services Index,251.63,217.48,313.36,15.7025933419165,51.956630109671,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSPB,Dow Jones U.S. Publishing Index,875.97,663.16,885.56,32.09029495144461,22.354547523325465,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSFD,Dow Jones U.S. Food Retailers & Wholesalers Index,1309.83,1099.62,1353.53,19.11660391771704,59.60564151718477,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2296.2,1907.9,2608.7,20.35221971801456,56.484227554597,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1160.3,962.0,1294.9,20.61330561330561,54.3859649122807,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,68.56,50.8,69.58,34.96062992125986,17.632552404439025,🔴,FUERTE,138,2026-03-07 23:12:04,2026-03-07,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSSR,Dow Jones U.S. Specialty REITs Index,277.22,229.18,284.12,20.961689501701727,56.314219423268064,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSRE,Dow Jones U.S. Real Estate Index,376.69,311.91,387.16,20.768811516142467,58.24396782841821,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2573.7,2138.5,2924.0,20.350713116670555,56.49350649350647,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSPL,Dow Jones U.S. Pipelines Index,1276.26,925.07,1294.48,37.9636135643789,24.881253958201413,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSMU,Dow Jones U.S. Multiutilities Index,307.41,249.55,314.85,23.185734321779208,57.514323490524376,🟡,CERCA,251,2026-03-07 23:12:04,2026-03-07,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,155.22,126.8,159.64,22.41324921135647,58.260233918128655,🟡,CERCA,251,2026-03-07 23:12:04,2026-03-07,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,882.02,724.03,1249.95,21.82091902269243,50.47626483447846,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSNG,Dow Jones U.S. Personal & Household Goods Index,1003.79,909.61,1087.81,10.353887929991968,78.1295903378489,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,63,63,False,0,0,[],[],MEDIA,ALTO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3408.9,2720.3,3649.5,25.31338455317428,39.65930902111317,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,171.35,137.34,175.95,24.763361001893102,50.57383320581486,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSVN,Dow Jones U.S. Distillers & Vintners Index,288.24,260.67,391.98,10.576591092185518,61.666181182639086,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSFB,Dow Jones U.S. Food & Beverage Index,752.5,667.95,798.54,12.658133093794438,63.06650971159509,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCM,Dow Jones U.S. Personal Products Index,381.39,341.42,452.45,11.706988459961329,67.94382328879188,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSFP,Dow Jones U.S. Food Products Index,524.93,470.3,625.15,11.615989793748655,63.61699861540103,🟡,CERCA,251,2026-03-07 23:12:04,2026-03-07,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,11.21,9.98,14.77,12.324649298597198,76.01476014760145,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,62,62,False,0,0,[],[],MEDIA,ALTO,0
DJUSWC,Dow Jones U.S. Mobile Telecommunications Index,447.25,349.48,458.56,27.97584983403913,38.48088531187119,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSHN,Dow Jones U.S. Nondurable Household Products Index,1205.59,1067.39,1420.24,12.947469996908328,61.36657433056328,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,415.94,324.1,421.06,28.33693304535636,38.866120218579255,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSFO,Dow Jones U.S. Food Producers Index,387.04,341.8,428.42,13.235810415447633,64.34826540922867,🟡,CERCA,251,2026-03-07 23:12:04,2026-03-07,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCP,Dow Jones U.S. Containers & Packaging Index,443.91,388.62,504.83,14.227265709433384,89.90681003584233,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,61,61,False,0,0,[],[],MEDIA,ALTO,0
DJUSHP,Dow Jones U.S. Health Care Providers Index,2402.5,2106.6,3374.9,14.046330580081651,64.43929870989086,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4764.7,3641.4,5214.8,30.84802548470368,39.120703437250256,🔴,FUERTE,251,2026-03-07 23:12:04,2026-03-07,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSSD,Dow Jones U.S. Soft Drinks Index,1011.24,874.51,1082.9,15.63504133743468,61.407447549740674,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIL,Dow Jones U.S. Life Insurance Index,1228.52,1077.94,1346.73,13.969237619904623,64.05462948538202,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSBV,Dow Jones U.S. Beverages Index,1030.8,895.65,1104.64,15.089599732038184,61.8654590606968,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSHI,Dow Jones U.S. Home Improvement Retailers Index,806.95,705.04,940.02,14.454499035515727,75.96655597722959,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,61,61,False,0,0,[],[],MEDIA,ALTO,0
DJUSPG,Sector PG,497.38,426.49,578.9,16.621726183497852,69.46308724832211,🟡,CERCA,251,2026-03-07 23:12:04,2026-03-07,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSHC,Dow Jones U.S. Health Care Index,1610.98,1344.15,1708.01,19.851207082542864,66.00677259703053,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1166.17,978.74,1286.27,19.150131802112927,72.58517648260715,🟡,CERCA,251,2026-03-07 23:12:04,2026-03-07,0,59,59,False,0,0,[],[],BAJA,ALTO,0
DJUSIU,Dow Jones U.S. Reinsurance Index,563.1,467.58,592.5,20.42858976004107,62.32641725208303,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,116.94,94.51,152.38,23.73293831340598,94.30827886710236,🟡,CERCA,251,2026-03-07 23:12:04,2026-03-07,0,58,58,False,0,0,[],[],BAJA,ALTO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,334.63,273.77,426.58,22.230339335938933,68.73853211009175,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSGI,Dow Jones U.S. General Industrials Index,759.14,613.23,834.56,23.79368263131288,84.33072531190541,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,57,57,False,0,0,[],[],BAJA,ALTO,0
DJUSRT,Dow Jones U.S. Retail Index,3080.7,2453.4,3267.5,25.568598679383705,40.01692047377328,🔴,FUERTE,251,2026-03-07 23:12:04,2026-03-07,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSTL,Dow Jones U.S. Telecommunications Index,198.92,157.97,200.14,25.92264353991263,43.27746741154565,🔴,FUERTE,251,2026-03-07 23:12:04,2026-03-07,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,30.74,24.64,34.46,24.75649350649349,75.177304964539,🟡,CERCA,252,2026-03-07 23:12:04,2026-03-07,0,57,57,False,0,0,[],[],BAJA,ALTO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,1280.73,821.29,1300.31,55.941263134824496,25.16698743348806,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSCC,Dow Jones U.S. Commodity Chemicals Index,768.71,608.9,791.1,26.24568894728199,45.60859188544151,🔴,FUERTE,251,2026-03-07 23:12:04,2026-03-07,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSTY,Dow Jones U.S. Toys Index,1458.6,1149.53,2066.13,26.886640627038872,46.55422960059892,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSRA,Dow Jones U.S. Apparel Retailers Index,2197.72,1490.78,2235.75,47.42081326553883,37.36891659361709,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSRL,Dow Jones U.S. Retail REITs Index,110.18,83.32,114.2,32.237157945271264,48.74161073825499,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,457.82,341.92,472.89,33.896817969115574,49.315849486887146,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSEU,Dow Jones U.S. Electricity Index,456.74,340.99,471.47,33.945276987594944,49.47428789906326,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSOG,Dow Jones U.S. Oil & Gas Producers,1075.92,707.01,1092.94,52.17889421648917,33.2538067504035,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,52,52,False,0,0,[],[],BAJA,MEDIO,0
DJUSEN,Dow Jones U.S. Oil & Gas Index,944.93,623.85,964.01,51.46750020036867,34.52027695351141,🔴,FUERTE,251,2026-03-07 23:12:04,2026-03-07,0,52,52,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,7554.9,5509.7,8975.6,37.11998838412254,44.711287459538525,🔴,FUERTE,251,2026-03-07 23:12:04,2026-03-07,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSSB,Dow Jones U.S. Investment Services Index,2866.4,2060.8,3276.0,39.09161490683229,48.88001389130056,🔴,FUERTE,251,2026-03-07 23:12:04,2026-03-07,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSDN,Dow Jones U.S. Defense Index,954.38,598.11,973.44,59.56596612663222,33.005489478499555,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSUT,Dow Jones U.S. Utilities Index,459.58,353.79,470.38,29.90191921761496,50.27587728978151,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1755.76,1341.74,1812.26,30.856946949483504,58.75090777051564,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,62.43,46.63,65.07,33.88376581599828,59.57746478873238,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,47,47,False,0,0,[],[],BAJA,BAJO,0
DJUSOL,Dow Jones U.S. Integrated Oil & Gas Index,965.51,645.42,1000.24,49.5940627808249,41.35214131401702,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2385.13,1872.38,2900.07,27.38493254574392,89.72989949748741,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSFR,Dow Jones U.S. Forestry & Paper Index,897.46,703.58,946.63,27.556212513147045,61.740331491712695,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2374.5,1876.9,2724.7,26.511801374607057,83.48143084985183,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,418.85,261.01,442.12,60.47277882073485,43.75534644995718,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,1019.38,767.22,1097.69,32.86671358932248,72.382792183669,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,42,42,False,0,0,[],[],BAJA,ALTO,0
DJUSMS,Dow Jones U.S. Medical Supplies Index,1985.58,1493.05,2141.29,32.98817856066441,60.36769444727116,🔴,FUERTE,251,2026-03-07 23:12:04,2026-03-07,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSRR,Dow Jones U.S. Railroads Index,3785.9,2788.9,4019.5,35.748861558320485,60.42677012609119,🔴,FUERTE,251,2026-03-07 23:12:04,2026-03-07,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,3075.6,2297.4,3319.4,33.87307390963697,63.34673677698738,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSTK,Dow Jones U.S. Trucking Index,1883.69,1244.48,2143.06,51.36362175366418,52.9482012240633,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1195.28,863.05,1301.27,38.4948728347141,74.6358301691405,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,40,40,False,0,0,[],[],BAJA,ALTO,0
DJUSFH,Dow Jones U.S. Furnishings Index,439.7,319.67,545.94,37.548096474489306,76.00407285892072,🔴,FUERTE,251,2026-03-07 23:12:04,2026-03-07,0,40,40,False,0,0,[],[],BAJA,ALTO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1498.9,979.53,1589.16,53.02236787030517,54.59203036053129,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,397.07,288.25,490.7,37.75195143104944,93.29041003049814,🔴,FUERTE,251,2026-03-07 23:12:04,2026-03-07,0,40,40,False,0,0,[],[],BAJA,ALTO,0
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1341.76,960.01,1403.97,39.76521077905439,63.06910824031109,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,110.31,79.12,117.63,39.4211324570273,62.191048764195045,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1758.0,1243.5,1896.5,41.3751507840772,63.28257191201354,🔴,FUERTE,251,2026-03-07 23:12:04,2026-03-07,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13218.6,8364.8,14404.8,58.026491966335136,51.13096637667529,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,102.32,65.02,111.31,57.36696401107352,56.9285432293723,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1382.74,969.18,1509.14,42.67112404300544,80.94596112796322,🔴,FUERTE,251,2026-03-07 23:12:04,2026-03-07,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2955.45,1708.47,3123.44,72.98811217053854,48.80520192974814,🔴,FUERTE,251,2026-03-07 23:12:04,2026-03-07,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,759.04,521.55,873.98,45.53542325759755,66.43673875217499,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2136.88,1484.39,2404.73,43.95677685783386,75.96779891990118,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSPR,Dow Jones U.S. Pharmaceuticals Index,1114.22,765.56,1173.03,45.543131825069246,61.23487842855431,🔴,FUERTE,251,2026-03-07 23:12:04,2026-03-07,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,1002.42,683.22,1090.53,46.719943795556325,67.6380472526724,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSTC,Dow Jones U.S. Technology Index,8299.0,5115.5,9259.3,62.23243084742449,53.38028169014088,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSLG,Dow Jones U.S. Hotels Index,4825.3,3245.4,5445.7,48.68121032846491,70.23823224766944,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,1353.2,916.9,1512.7,47.58425128149199,70.96530920060331,🔴,FUERTE,251,2026-03-07 23:12:04,2026-03-07,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,3296.2,1861.2,3407.6,77.10079518590155,42.9166666666667,🔴,FUERTE,252,2026-03-07 23:12:04,2026-03-07,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
