Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2025-06-12 16:16:51,MSTR,Microstrategy Inc,Dir,P - Purchase,85.0,5000,43000,425%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/MSTR_d.png,reports/graphs/MSTR_w.png
2025-06-12 16:16:51,MSTR,Microstrategy Inc,"Pres, CEO",P - Purchase,85.0,4500,35290,382%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/MSTR_d.png,reports/graphs/MSTR_w.png
2025-06-12 16:16:51,SHEN,Shenandoah Telecommunications Co/Va/,10%,P - Purchase,13.55,23684,2679421,321%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/SHEN_d.png,reports/graphs/SHEN_w.png
2025-06-12 16:16:51,MSTR,Microstrategy Inc,"EVP, GC",P - Purchase,85.0,3527,16753,299%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/MSTR_d.png,reports/graphs/MSTR_w.png
2025-06-12 16:16:51,QTRX,Quanterix Corp,"Pres, CEO",P - Purchase,5.42,45900,518922,248%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/QTRX_d.png,reports/graphs/QTRX_w.png
2025-06-12 16:16:51,TISI,Team Inc,10%,P - Purchase,18.87,13122,1582422,247%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/TISI_d.png,reports/graphs/TISI_w.png
2025-06-12 16:16:51,VTS,"Vitesse Energy, Inc.",CEO,P - Purchase,23.29,10000,1432603,232%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/VTS_d.png,reports/graphs/VTS_w.png
2025-06-12 16:16:51,GTE,Gran Tierra Energy Inc.,10%,P - Purchase,4.79,48441,6704968,231%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/GTE_d.png,reports/graphs/GTE_w.png
2025-06-12 16:16:51,NNUP,Nocopi Technologies Inc/Md/,10%,P - Purchase,1.1,195852,1467782,215%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/NNUP_d.png,reports/graphs/NNUP_w.png
2025-06-12 16:16:51,NNUP,Nocopi Technologies Inc/Md/,10%,P - Purchase,1.1,195851,1445851,215%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/NNUP_d.png,reports/graphs/NNUP_w.png
2025-06-12 16:16:51,MSTR,Microstrategy Inc,"EVP, CFO",P - Purchase,85.0,2250,28210,191%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/MSTR_d.png,reports/graphs/MSTR_w.png
2025-06-12 16:16:51,EOLS,"Evolus, Inc.",Dir,P - Purchase,9.45,20000,50378,189%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/EOLS_d.png,reports/graphs/EOLS_w.png
2025-06-12 16:16:51,ICFI,"Icf International, Inc.",Dir,P - Purchase,84.4,2000,17754,168%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/ICFI_d.png,reports/graphs/ICFI_w.png
2025-06-12 16:16:51,KMPR,Kemper Corp,Dir,P - Purchase,62.24,2500,21635,155%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/KMPR_d.png,reports/graphs/KMPR_w.png
2025-06-12 16:16:51,BARK,"Bark, Inc.",CFO,P - Purchase,1.22,105555,3490102,128%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/BARK_d.png,reports/graphs/BARK_w.png
2025-06-12 16:16:51,VRM,"Vroom, Inc.",10%,P - Purchase,27.22,4570,3968979,124%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/VRM_d.png,reports/graphs/VRM_w.png
2025-06-12 16:16:51,NBBK,"Nb Bancorp, Inc.","Pres, CEO",P - Purchase,16.26,7000,425811,113%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/NBBK_d.png,reports/graphs/NBBK_w.png
2025-06-12 16:16:51,NNUP,Nocopi Technologies Inc/Md/,CEO,P - Purchase,1.1,101416,235916,111%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/NNUP_d.png,reports/graphs/NNUP_w.png
2025-06-12 16:16:51,FLWS,1 800 Flowers Com Inc,10%,P - Purchase,5.03,21320,9439673,107%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/FLWS_d.png,reports/graphs/FLWS_w.png
2025-06-12 16:16:51,ICFI,"Icf International, Inc.",Dir,P - Purchase,83.98,1250,7653,104%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/ICFI_d.png,reports/graphs/ICFI_w.png
2025-06-12 16:16:51,CAL,Caleres Inc,"Pres, CEO, Caleres",P - Purchase,13.39,7600,461920,101%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/CAL_d.png,reports/graphs/CAL_w.png
2025-06-12 16:16:51,GCTS,"Gct Semiconductor Holding, Inc.",Class II Director,P - Purchase,1.18,85000,492248,100%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/GCTS_d.png,reports/graphs/GCTS_w.png
2025-06-12 16:16:51,AYTU,"Aytu Biopharma, Inc",CEO,P - Purchase,1.5,66666,153257,99%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/AYTU_d.png,reports/graphs/AYTU_w.png
2025-06-12 16:16:51,VWFB,"Vwf Bancorp, Inc.",Dir,P - Purchase,10.95,8301,18301,90%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/VWFB_d.png,reports/graphs/VWFB_w.png
2025-06-12 16:16:51,SPWH,"Sportsman'S Warehouse Holdings, Inc.","Pres, CEO",P - Purchase,3.13,24002,1037323,75%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/SPWH_d.png,reports/graphs/SPWH_w.png
2025-06-12 16:16:51,CNTX,Context Therapeutics Inc.,CEO,P - Purchase,0.7,100000,1079891,70%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/CNTX_d.png,reports/graphs/CNTX_w.png
2025-06-12 16:16:51,VREO,Vireo Growth Inc.,10%,P - Purchase,0.4,169600,111482755,67%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/VREO_d.png,reports/graphs/VREO_w.png
2025-06-12 16:16:51,VSH,Vishay Intertechnology Inc,Dir,P - Purchase,16.12,3500,60169,56%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/VSH_d.png,reports/graphs/VSH_w.png
2025-06-12 16:16:51,HRTG,"Heritage Insurance Holdings, Inc.",Dir,P - Purchase,22.36,2500,142947,55%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/HRTG_d.png,reports/graphs/HRTG_w.png
2025-06-12 16:16:51,CABO,"Cable One, Inc.",Dir,P - Purchase,148.0,250,3599,37%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/CABO_d.png,reports/graphs/CABO_w.png
2025-06-12 16:16:51,VREO,Vireo Growth Inc.,10%,P - Purchase,0.41,86500,111313155,35%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/VREO_d.png,reports/graphs/VREO_w.png
2025-06-12 16:16:51,SDHC,Smith Douglas Homes Corp.,Dir,P - Purchase,20.17,1684,34984,33%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/SDHC_d.png,reports/graphs/SDHC_w.png
2025-06-12 16:16:51,KMPR,Kemper Corp,Dir,P - Purchase,61.71,500,10323,30%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/KMPR_d.png,reports/graphs/KMPR_w.png
2025-06-12 16:16:51,SNYR,Synergy Chc Corp.,"CEO, COB, 10%",P - Purchase,1.85,16100,4767857,29%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/SNYR_d.png,reports/graphs/SNYR_w.png
2025-06-12 16:16:51,HOVR,New Horizon Aircraft Ltd.,CEO,P - Purchase,0.58,45926,2367819,26%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/HOVR_d.png,reports/graphs/HOVR_w.png
2025-06-12 16:16:51,CNTX,Context Therapeutics Inc.,CFO,P - Purchase,0.64,40010,80010,25%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/CNTX_d.png,reports/graphs/CNTX_w.png
2025-06-12 16:16:51,AYTU,"Aytu Biopharma, Inc",Chief Business Officer,P - Purchase,1.5,16666,29462,24%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/AYTU_d.png,reports/graphs/AYTU_w.png
2025-06-12 16:16:51,ZEOX,"Zeo Scientifix, Inc.",Former 10% Owner,P - Purchase,2.0,11100,405707,22%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/ZEOX_d.png,reports/graphs/ZEOX_w.png
2025-06-12 16:16:51,NYC,American Strategic Investment Co.,10%,P - Purchase,10.11,2072,1548308,20%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/NYC_d.png,reports/graphs/NYC_w.png
2025-06-12 16:16:51,PROP,Prairie Operating Co.,EVP of Operations,P - Purchase,3.99,5000,127861,19%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/PROP_d.png,reports/graphs/PROP_w.png
2025-06-12 16:16:51,HOVR,New Horizon Aircraft Ltd.,CFO,P - Purchase,0.58,31600,31600,18%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/HOVR_d.png,reports/graphs/HOVR_w.png
2025-06-12 16:16:51,HOVR,New Horizon Aircraft Ltd.,COO,P - Purchase,0.58,30446,265968,17%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/HOVR_d.png,reports/graphs/HOVR_w.png
2025-06-12 16:16:51,NBBK,"Nb Bancorp, Inc.","EVP, Dir Spec. Bank. Ctr.",P - Purchase,16.29,1000,38297,16%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/NBBK_d.png,reports/graphs/NBBK_w.png
2025-06-12 16:16:51,COCH,"Envoy Medical, Inc.",Dir,P - Purchase,1.46,10000,17500,14%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/COCH_d.png,reports/graphs/COCH_w.png
2025-06-12 16:16:51,PROP,Prairie Operating Co.,Dir,P - Purchase,3.95,3500,19012,13%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/PROP_d.png,reports/graphs/PROP_w.png
2025-06-12 16:16:51,STRW,"Strawberry Fields Reit, Inc.",CEO,P - Purchase,10.28,1304,721848,13%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/STRW_d.png,reports/graphs/STRW_w.png
2025-06-12 16:16:51,ADV,Advantage Solutions Inc.,Dir,P - Purchase,1.29,9700,1373480,12%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/ADV_d.png,reports/graphs/ADV_w.png
2025-06-12 16:16:51,TOFB,Tofutti Brands Inc,10%,P - Purchase,0.66,18500,567500,12%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/TOFB_d.png,reports/graphs/TOFB_w.png
2025-06-12 16:16:51,GROV,"Grove Collaborative Holdings, Inc.","Pres, CEO",P - Purchase,1.31,8900,361976,11%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/GROV_d.png,reports/graphs/GROV_w.png
2025-06-12 16:16:51,CNTX,Context Therapeutics Inc.,"GC, Corp. Sec",P - Purchase,0.58,20000,81983,11%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/CNTX_d.png,reports/graphs/CNTX_w.png
2025-06-12 16:16:51,TPL,Texas Pacific Land Corp,Dir,P - Purchase,1121.38,10,1166141,11%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-06-12 16:16:51,TPL,Texas Pacific Land Corp,Dir,P - Purchase,1114.01,10,1166181,11%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-06-12 16:16:51,TPL,Texas Pacific Land Corp,Dir,P - Purchase,1111.31,10,1166151,11%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-06-12 16:16:51,VWFB,"Vwf Bancorp, Inc.",Dir,P - Purchase,10.97,1000,105695,10%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/VWFB_d.png,reports/graphs/VWFB_w.png
2025-06-12 16:16:51,ROLR,"High Roller Technologies, Inc.","Dir, 10%",P - Purchase,3.04,3433,3365835,10%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/ROLR_d.png,reports/graphs/ROLR_w.png
2025-06-12 16:16:51,FRGT,"Freight Technologies, Inc.",CFO,P - Purchase,2.6,4000,4000,10%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/FRGT_d.png,reports/graphs/FRGT_w.png
2025-06-12 16:16:51,WSBK,"Winchester Bancorp, Inc./Md/",Dir,P - Purchase,9.21,1050,51050,9%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/WSBK_d.png,reports/graphs/WSBK_w.png
2025-06-12 16:16:51,TTC,Toro Co,"Group VP, Golf, Grounds, Irr",P - Purchase,69.64,115,8278,8%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/TTC_d.png,reports/graphs/TTC_w.png
2025-06-12 16:16:51,TURN,180 Degree Capital Corp. /Ny/,"VP, Head of Fund Development",P - Purchase,3.98,2000,133005,7%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/TURN_d.png,reports/graphs/TURN_w.png
2025-06-12 16:16:51,ASBP,"Aspire Biopharma Holdings, Inc.",Dir,P - Purchase,0.39,20000,20000,7%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/ASBP_d.png,reports/graphs/ASBP_w.png
2025-06-12 16:16:51,WYY,Widepoint Corp,CEO,P - Purchase,3.39,2000,627651,6%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/WYY_d.png,reports/graphs/WYY_w.png
2025-06-12 16:16:51,PHIO,Phio Pharmaceuticals Corp.,Dir,P - Purchase,2.42,2500,15666,6%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/PHIO_d.png,reports/graphs/PHIO_w.png
2025-06-12 16:16:51,GROV,"Grove Collaborative Holdings, Inc.","Pres, CEO",P - Purchase,1.28,4031,366007,5%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/GROV_d.png,reports/graphs/GROV_w.png
2025-06-12 16:16:51,MDBH,"Mdb Capital Holdings, LLC","Co-Founder, 10%",P - Purchase,3.91,1295,139485,5%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/MDBH_d.png,reports/graphs/MDBH_w.png
2025-06-12 16:16:51,DLPN,"Dolphin Entertainment, Inc.",CEO,P - Purchase,1.2,4150,335470,4%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/DLPN_d.png,reports/graphs/DLPN_w.png
2025-06-12 16:16:51,PHIO,Phio Pharmaceuticals Corp.,"COB, Pres, CEO",P - Purchase,2.42,2000,27149,4%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/PHIO_d.png,reports/graphs/PHIO_w.png
2025-06-12 16:16:51,HOVR,New Horizon Aircraft Ltd.,"Head of People, Strategy",P - Purchase,0.58,7988,258030,4%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/HOVR_d.png,reports/graphs/HOVR_w.png
2025-06-12 16:16:51,PHIO,Phio Pharmaceuticals Corp.,"COB, Pres, CEO",P - Purchase,2.75,1500,25149,4%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/PHIO_d.png,reports/graphs/PHIO_w.png
2025-06-12 16:16:51,TOFB,Tofutti Brands Inc,10%,P - Purchase,0.69,5599,572999,3%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/TOFB_d.png,reports/graphs/TOFB_w.png
2025-06-12 16:16:51,ATLO,Ames National Corp,President of subsidiary bank,P - Purchase,17.75,210,1558,3%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/ATLO_d.png,reports/graphs/ATLO_w.png
2025-06-12 16:16:51,LUCK,Lucky Strike Entertainment Corp,CFO,P - Purchase,9.04,193,84431,1%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/LUCK_d.png,reports/graphs/LUCK_w.png
2025-06-12 16:16:51,THFF,First Financial Corp /In/,Dir,P - Purchase,51.36,33,2083,1%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/THFF_d.png,reports/graphs/THFF_w.png
2025-06-12 16:16:51,GROV,"Grove Collaborative Holdings, Inc.","Pres, CEO",P - Purchase,1.31,1100,353076,1%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/GROV_d.png,reports/graphs/GROV_w.png
2025-06-12 16:16:51,IRIX,Iridex Corp,CFO,P - Purchase,0.98,835,15000,822%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/IRIX_d.png,reports/graphs/IRIX_w.png
2025-06-12 16:16:51,NKSH,National Bankshares Inc,Dir,P - Purchase,26.17,24,1498,628%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/NKSH_d.png,reports/graphs/NKSH_w.png
2025-06-12 16:16:51,PAPL,Pineapple Financial Inc.,Dir,P - Purchase,0.06,9824,800000,589%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/PAPL_d.png,reports/graphs/PAPL_w.png
2025-06-12 16:16:51,BRID,Bridgford Foods Corp,Consultant,P - Purchase,7.7,75,45075,578%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/BRID_d.png,reports/graphs/BRID_w.png
2025-06-12 16:16:51,PAPL,Pineapple Financial Inc.,COO,P - Purchase,0.05,10000,2067049,510%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/PAPL_d.png,reports/graphs/PAPL_w.png
2025-06-12 16:16:51,HKHC,Horizon Kinetics Holding Corp,"CEO, CIO, 10%",P - Purchase,49.0,10,9302947,490%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/HKHC_d.png,reports/graphs/HKHC_w.png
2025-06-12 16:16:51,HKHC,Horizon Kinetics Holding Corp,"CEO, CIO, 10%",P - Purchase,47.0,10,9302937,470%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/HKHC_d.png,reports/graphs/HKHC_w.png
2025-06-12 16:16:51,BRID,Bridgford Foods Corp,V.P. Ind. Relations & Safety,P - Purchase,7.9,50,2900,395%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/BRID_d.png,reports/graphs/BRID_w.png
2025-06-12 16:16:51,ZEOX,"Zeo Scientifix, Inc.",Former 10% Owner,P - Purchase,1.99,138,405845,275%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/ZEOX_d.png,reports/graphs/ZEOX_w.png
2025-06-12 16:16:51,IRIX,Iridex Corp,CFO,P - Purchase,0.97,245,15245,236%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/IRIX_d.png,reports/graphs/IRIX_w.png
2025-06-12 16:16:51,PAPL,Pineapple Financial Inc.,COO,P - Purchase,0.06,3584,2057049,198%,OpenInsider.com,2025-06-12 16:16:51,reports/graphs/PAPL_d.png,reports/graphs/PAPL_w.png
