Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2025-12-22 07:44:12,BH,Biglari Holdings Inc.,"COB, CEO, 10%",P - Purchase,463.34,3452,1562044,1%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/BH_d.png,reports/graphs/BH_w.png
2025-12-22 07:44:12,GTE,Gran Tierra Energy Inc.,10%,P - Purchase,3.95,360000,3916200,1%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/GTE_d.png,reports/graphs/GTE_w.png
2025-12-22 07:44:12,NAVN,"Navan, Inc.",Dir,P - Purchase,12.72,100000,115024,1%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/NAVN_d.png,reports/graphs/NAVN_w.png
2025-12-22 07:44:12,HTFL,"Heartflow, Inc.",Dir,P - Purchase,26.34,40000,6737556,1%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/HTFL_d.png,reports/graphs/HTFL_w.png
2025-12-22 07:44:12,SPT,"Sprout Social, Inc.","Dir, 10%",P - Purchase,11.14,90661,114969,1%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/SPT_d.png,reports/graphs/SPT_w.png
2025-12-22 07:44:12,BRR,"Procap Financial, Inc.","CEO, 10%",P - Purchase,3.37,298000,298001,1%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/BRR_d.png,reports/graphs/BRR_w.png
2025-12-22 07:44:12,IMNM,Immunome Inc.,"Pres, CEO",P - Purchase,21.5,46511,853247,999%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/IMNM_d.png,reports/graphs/IMNM_w.png
2025-12-22 07:44:12,S,"Sentinelone, Inc.",Dir,P - Purchase,14.89,40000,185609,595%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/S_d.png,reports/graphs/S_w.png
2025-12-22 07:44:12,CRM,"Salesforce, Inc.",Dir,P - Purchase,258.64,1936,10677,500%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/CRM_d.png,reports/graphs/CRM_w.png
2025-12-22 07:44:12,AZO,Autozone Inc,Dir,P - Purchase,3393.09,147,962,498%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/AZO_d.png,reports/graphs/AZO_w.png
2025-12-22 07:44:12,DMLP,"Dorchester Minerals, L.P.",Entity Under Common Control,P - Purchase,22.26,20000,20017,445%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/DMLP_d.png,reports/graphs/DMLP_w.png
2025-12-22 07:44:12,SPRU,Spruce Power Holding Corp,10%,P - Purchase,5.0,82212,3161526,411%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/SPRU_d.png,reports/graphs/SPRU_w.png
2025-12-22 07:44:12,HNRG,Hallador Energy Co,Dir,P - Purchase,17.83,20000,359184,356%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/HNRG_d.png,reports/graphs/HNRG_w.png
2025-12-22 07:44:12,PROP,Prairie Operating Co.,10%,P - Purchase,1.68,193518,15186797,325%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/PROP_d.png,reports/graphs/PROP_w.png
2025-12-22 07:44:12,UPXI,"Upexi, Inc.",CEO,P - Purchase,2.07,150000,3996261,310%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/UPXI_d.png,reports/graphs/UPXI_w.png
2025-12-22 07:44:12,ABTC,American Bitcoin Corp.,Dir,P - Purchase,1.66,175000,899975,290%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/ABTC_d.png,reports/graphs/ABTC_w.png
2025-12-22 07:44:12,GLP,Global Partners LP,General Partner,P - Purchase,42.35,6492,225943,274%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/GLP_d.png,reports/graphs/GLP_w.png
2025-12-22 07:44:12,ACVA,Acv Auctions Inc.,CEO,P - Purchase,7.97,31172,2618714,248%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/ACVA_d.png,reports/graphs/ACVA_w.png
2025-12-22 07:44:12,DLHC,Dlh Holdings Corp.,10%,P - Purchase,5.5,44286,2625847,243%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/DLHC_d.png,reports/graphs/DLHC_w.png
2025-12-22 07:44:12,NRDY,Nerdy Inc.,"CEO, 10%",P - Purchase,1.22,197242,58138522,240%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/NRDY_d.png,reports/graphs/NRDY_w.png
2025-12-22 07:44:12,SEI,"Solaris Energy Infrastructure, Inc.",Dir,P - Purchase,43.12,4620,114775,199%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/SEI_d.png,reports/graphs/SEI_w.png
2025-12-22 07:44:12,ARX,Accelerant Holdings,"Co-Founder, Head of Distrib.",P - Purchase,13.42,14700,17655379,197%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/ARX_d.png,reports/graphs/ARX_w.png
2025-12-22 07:44:12,OXY,Occidental Petroleum Corp /De/,Dir,P - Purchase,38.98,5000,218913,194%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/OXY_d.png,reports/graphs/OXY_w.png
2025-12-22 07:44:12,HYPD,"Hyperion Defi, Inc.",Dir,P - Purchase,3.02,61930,111930,187%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/HYPD_d.png,reports/graphs/HYPD_w.png
2025-12-22 07:44:12,COO,"Cooper Companies, Inc.",Dir,P - Purchase,82.5,2000,7777,165%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/COO_d.png,reports/graphs/COO_w.png
2025-12-22 07:44:12,SEI,"Solaris Energy Infrastructure, Inc.",Co-CEO,P - Purchase,40.89,3669,141080,150%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/SEI_d.png,reports/graphs/SEI_w.png
2025-12-22 07:44:12,SGHT,"Sight Sciences, Inc.","Dir, 10%",P - Purchase,8.31,13958,7111298,115%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/SGHT_d.png,reports/graphs/SGHT_w.png
2025-12-22 07:44:12,INR,"Infinity Natural Resources, Inc.",Dir,P - Purchase,12.94,8646,28646,111%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/INR_d.png,reports/graphs/INR_w.png
2025-12-22 07:44:12,SLGL,Sol-Gel Technologies Ltd.,10%,P - Purchase,40.37,2735,384530,110%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/SLGL_d.png,reports/graphs/SLGL_w.png
2025-12-22 07:44:12,WY,Weyerhaeuser Co,Dir,P - Purchase,23.61,4500,38106,106%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/WY_d.png,reports/graphs/WY_w.png
2025-12-22 07:44:12,SCWO,374Water Inc.,Interim CEO,P - Purchase,0.23,450000,1055723,103%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/SCWO_d.png,reports/graphs/SCWO_w.png
2025-12-22 07:44:12,FTCI,"Ftc Solar, Inc.",Dir,P - Purchase,9.53,10638,24205,101%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/FTCI_d.png,reports/graphs/FTCI_w.png
2025-12-22 07:44:12,SNEX,Stonex Group Inc.,COB,P - Purchase,97.25,1000,1056754,97%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/SNEX_d.png,reports/graphs/SNEX_w.png
2025-12-22 07:44:12,XELB,"Xcel Brands, Inc.","CEO, COB, 10%",P - Purchase,1.17,81466,748028,94%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/XELB_d.png,reports/graphs/XELB_w.png
2025-12-22 07:44:12,HYPD,"Hyperion Defi, Inc.",Dir,P - Purchase,3.01,30000,88015,90%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/HYPD_d.png,reports/graphs/HYPD_w.png
2025-12-22 07:44:12,PLUG,Plug Power Inc,See Remarks,P - Purchase,2.34,37300,368632,87%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/PLUG_d.png,reports/graphs/PLUG_w.png
2025-12-22 07:44:12,COO,"Cooper Companies, Inc.",Dir,P - Purchase,82.13,1000,11141,82%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/COO_d.png,reports/graphs/COO_w.png
2025-12-22 07:44:12,PFBX,Peoples Financial Corp /Ms/,Dir,P - Purchase,20.3,3000,17084,60%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/PFBX_d.png,reports/graphs/PFBX_w.png
2025-12-22 07:44:12,NRDE,Nu Ride Inc.,Dir,P - Purchase,1.45,40000,763000,58%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/NRDE_d.png,reports/graphs/NRDE_w.png
2025-12-22 07:44:12,GLSI,"Greenwich Lifesciences, Inc.","CEO, CFO, 10%",P - Purchase,12.62,4100,5592202,51%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/GLSI_d.png,reports/graphs/GLSI_w.png
2025-12-22 07:44:12,ASTS,"Ast Spacemobile, Inc.",Dir,P - Purchase,70.02,715,1390,50%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/ASTS_d.png,reports/graphs/ASTS_w.png
2025-12-22 07:44:12,NBBK,"Nb Bancorp, Inc.","EVP, Dir Spec. Bank. Ctr.",P - Purchase,20.87,2000,42598,41%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/NBBK_d.png,reports/graphs/NBBK_w.png
2025-12-22 07:44:12,ELUT,Elutia Inc.,CFO,P - Purchase,0.53,60000,447110,31%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/ELUT_d.png,reports/graphs/ELUT_w.png
2025-12-22 07:44:12,UUU,"Universal Safety Products, Inc.",Dir,P - Purchase,5.03,5616,160100,28%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/UUU_d.png,reports/graphs/UUU_w.png
2025-12-22 07:44:12,ELUT,Elutia Inc.,"Dir, 10%",P - Purchase,0.52,50000,5155098,25%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/ELUT_d.png,reports/graphs/ELUT_w.png
2025-12-22 07:44:12,ATEX,Anterix Inc.,"Pres, CEO",P - Purchase,21.61,1160,8260,25%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/ATEX_d.png,reports/graphs/ATEX_w.png
2025-12-22 07:44:12,NYC,American Strategic Investment Co.,10%,P - Purchase,8.12,3030,1591149,24%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/NYC_d.png,reports/graphs/NYC_w.png
2025-12-22 07:44:12,EML,Eastern Co,Dir,P - Purchase,19.55,1177,16966,23%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/EML_d.png,reports/graphs/EML_w.png
2025-12-22 07:44:12,EML,Eastern Co,Dir,P - Purchase,19.55,1140,24022,22%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/EML_d.png,reports/graphs/EML_w.png
2025-12-22 07:44:12,CHUC,"Charlie'S Holdings, Inc.",Pres,P - Purchase,0.21,100000,9700001,21%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/CHUC_d.png,reports/graphs/CHUC_w.png
2025-12-22 07:44:12,UUU,"Universal Safety Products, Inc.",Dir,P - Purchase,4.91,3704,163804,18%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/UUU_d.png,reports/graphs/UUU_w.png
2025-12-22 07:44:12,ADGM,"Adagio Medical Holdings, Inc.",CFO,P - Purchase,1.2,15000,15000,17%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/ADGM_d.png,reports/graphs/ADGM_w.png
2025-12-22 07:44:12,LUCY,Innovative Eyewear Inc,10%,P - Purchase,1.38,12966,925804,17%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/LUCY_d.png,reports/graphs/LUCY_w.png
2025-12-22 07:44:12,ELUT,Elutia Inc.,Dir,P - Purchase,0.52,25000,27000,13%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/ELUT_d.png,reports/graphs/ELUT_w.png
2025-12-22 07:44:12,PODC,"Podcastone, Inc.",Dir,P - Purchase,2.08,6100,504904,12%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/PODC_d.png,reports/graphs/PODC_w.png
2025-12-22 07:44:12,OMCC,Old Market Capital Corp,"Pres, CEO OF AMPLEX",P - Purchase,5.56,2100,32070,11%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/OMCC_d.png,reports/graphs/OMCC_w.png
2025-12-22 07:44:12,LAKE,Lakeland Industries Inc,"Pres, CEO, Exec. Chair",P - Purchase,7.92,1265,94428,10%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/LAKE_d.png,reports/graphs/LAKE_w.png
2025-12-22 07:44:12,CJMB,Callan Jmb Inc.,"CEO, COB, Pres, 10%",P - Purchase,1.73,5000,2377468,8%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/CJMB_d.png,reports/graphs/CJMB_w.png
2025-12-22 07:44:12,FMBM,F&M Bank Corp,Dir,P - Purchase,28.25,291,174236,8%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/FMBM_d.png,reports/graphs/FMBM_w.png
2025-12-22 07:44:12,ELUT,Elutia Inc.,Dir,P - Purchase,0.51,12500,31098,6%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/ELUT_d.png,reports/graphs/ELUT_w.png
2025-12-22 07:44:12,SCND,Scientific Industries Inc,COB,P - Purchase,0.54,11700,656871,6%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/SCND_d.png,reports/graphs/SCND_w.png
2025-12-22 07:44:12,FMBM,F&M Bank Corp,Dir,P - Purchase,28.25,218,10962,6%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/FMBM_d.png,reports/graphs/FMBM_w.png
2025-12-22 07:44:12,GAIA,"Gaia, Inc",Dir,P - Purchase,3.81,1500,273207,5%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/GAIA_d.png,reports/graphs/GAIA_w.png
2025-12-22 07:44:12,CBKM,Consumers Bancorp Inc /Oh/,Dir,P - Purchase,23.96,234,12261,5%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/CBKM_d.png,reports/graphs/CBKM_w.png
2025-12-22 07:44:12,DLPN,"Dolphin Entertainment, Inc.",CEO,P - Purchase,1.63,3000,523776,4%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/DLPN_d.png,reports/graphs/DLPN_w.png
2025-12-22 07:44:12,SCWO,374Water Inc.,CFO,P - Purchase,0.22,20000,668642,4%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/SCWO_d.png,reports/graphs/SCWO_w.png
2025-12-22 07:44:12,RNXT,"Renovorx, Inc.",CEO,P - Purchase,0.85,5000,335040,4%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/RNXT_d.png,reports/graphs/RNXT_w.png
2025-12-22 07:44:12,SCND,Scientific Industries Inc,COB,P - Purchase,0.53,6500,663371,3%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/SCND_d.png,reports/graphs/SCND_w.png
2025-12-22 07:44:12,FMBM,F&M Bank Corp,Dir,P - Purchase,28.25,91,20850,2%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/FMBM_d.png,reports/graphs/FMBM_w.png
2025-12-22 07:44:12,TOFB,Tofutti Brands Inc,10%,P - Purchase,0.77,3250,634500,2%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/TOFB_d.png,reports/graphs/TOFB_w.png
2025-12-22 07:44:12,GPUS,"Hyperscale Data, Inc.","Exec COB, 10%",P - Purchase,0.25,10000,660671,2%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/GPUS_d.png,reports/graphs/GPUS_w.png
2025-12-22 07:44:12,KFS,Kingsway Financial Services Inc,"Pres, CEO",P - Purchase,12.82,195,1591834,2%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/KFS_d.png,reports/graphs/KFS_w.png
2025-12-22 07:44:12,FMBM,F&M Bank Corp,Dir,P - Purchase,28.25,72,1900,2%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/FMBM_d.png,reports/graphs/FMBM_w.png
2025-12-22 07:44:12,IRIX,Iridex Corp,Dir,P - Purchase,1.01,2000,402000,2%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/IRIX_d.png,reports/graphs/IRIX_w.png
2025-12-22 07:44:12,KFS,Kingsway Financial Services Inc,"CFO, EVP",P - Purchase,12.82,122,136472,1%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/KFS_d.png,reports/graphs/KFS_w.png
2025-12-22 07:44:12,ELUT,Elutia Inc.,"Pres, CEO",P - Purchase,0.51,3000,379204,1%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/ELUT_d.png,reports/graphs/ELUT_w.png
2025-12-22 07:44:12,BCDA,"Biocardia, Inc.","Pres, CEO",P - Purchase,1.31,1100,267966,1%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/BCDA_d.png,reports/graphs/BCDA_w.png
2025-12-22 07:44:12,TPL,Texas Pacific Land Corp,10%,P - Purchase,902.41,1,1162589,902%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-12-22 07:44:12,TPL,Texas Pacific Land Corp,10%,P - Purchase,879.93,1,1162588,880%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-12-22 07:44:12,UNB,Union Bankshares Inc,Officer of Union Bank,P - Purchase,27.44,23,9441,632%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/UNB_d.png,reports/graphs/UNB_w.png
2025-12-22 07:44:12,LCGMF,Lion Copper & Gold Corp.,"Dir, 10%",P - Purchase,0.17,3500,144187571,592%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/LCGMF_d.png,reports/graphs/LCGMF_w.png
2025-12-22 07:44:12,MNTR,"Mentor Capital, Inc.","CEO, 10%",P - Purchase,0.09,1700,3150296,153%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/MNTR_d.png,reports/graphs/MNTR_w.png
2025-12-22 07:44:12,ED,Consolidated Edison Inc,"VP, Controller",P - Purchase,97.68,1,3784,104%,OpenInsider.com,2025-12-22 07:44:12,reports/graphs/ED_d.png,reports/graphs/ED_w.png
