Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSSR,Dow Jones U.S. Specialty REITs Index,257.86,229.18,273.52,12.51418099310586,38.31472812387468,🟡,CERCA,252,2026-01-22 07:53:53,2026-01-22,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSRN,Dow Jones U.S. Residential REITs Index,216.53,206.56,263.03,4.826684740511231,55.0481430536451,🟢,OPORTUNIDAD,251,2026-01-22 07:53:53,2026-01-22,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSNG,Dow Jones U.S. Personal & Household Goods Index,1012.52,909.61,1081.16,11.313639911610467,35.06693198263386,🟡,CERCA,252,2026-01-22 07:53:53,2026-01-22,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSPL,Dow Jones U.S. Pipelines Index,1072.7,925.07,1229.73,15.958792307609151,37.30158730158731,🟡,CERCA,252,2026-01-22 07:53:53,2026-01-22,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSCC,Dow Jones U.S. Commodity Chemicals Index,696.41,608.9,794.88,14.371818032517652,30.18642447418739,🟡,CERCA,251,2026-01-22 07:53:53,2026-01-22,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSDB,Dow Jones U.S. Brewers Index,514.82,438.36,659.78,17.442284880007307,32.151801194374855,🟡,CERCA,252,2026-01-22 07:53:53,2026-01-22,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSFT,Dow Jones U.S. Footwear Index,1423.1,1186.7,1942.6,19.92078874188926,38.81913810654906,🟡,CERCA,252,2026-01-22 07:53:53,2026-01-22,0,77,77,False,0,0,[],[],ALTA,BAJO,0
DJUSGI,Dow Jones U.S. General Industrials Index,739.41,613.23,783.86,20.57629274497333,36.66844065992554,🟡,CERCA,252,2026-01-22 07:53:53,2026-01-22,0,77,77,False,0,0,[],[],ALTA,BAJO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1656.44,1341.74,1697.13,23.45461862954075,36.79325855491656,🟡,CERCA,252,2026-01-22 07:53:53,2026-01-22,0,76,76,False,0,0,[],[],ALTA,BAJO,0
DJUSBE,Dow Jones U.S. Business Training & Employment Agencies Index,94.92,93.84,143.02,1.1508951406649597,69.23076923076916,🟢,OPORTUNIDAD,252,2026-01-22 07:53:53,2026-01-22,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSTL,Dow Jones U.S. Telecommunications Index,159.23,158.03,199.75,0.7593494906030429,75.67867036011086,🟢,OPORTUNIDAD,251,2026-01-22 07:53:53,2026-01-22,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSWC,Dow Jones U.S. Mobile Telecommunications Index,352.34,349.48,458.56,0.8183587043607521,74.58723784024991,🟢,OPORTUNIDAD,252,2026-01-22 07:53:53,2026-01-22,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSIX,Dow Jones U.S. Nonlife Insurance Index,1256.97,1215.03,1458.15,3.4517666230463493,74.64613562333435,🟢,OPORTUNIDAD,251,2026-01-22 07:53:53,2026-01-22,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSRL,Dow Jones U.S. Retail REITs Index,103.17,83.32,103.81,23.823811809889595,30.779220779220694,🟡,CERCA,252,2026-01-22 07:53:53,2026-01-22,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSWU,Dow Jones U.S. Water Index,2739.3,2472.2,3135.8,10.804142059703922,48.06097887135599,🟡,CERCA,251,2026-01-22 07:53:53,2026-01-22,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSAV,Dow Jones U.S. Media Agencies Index,353.77,346.44,656.63,2.115806488858095,65.6887507285798,🟢,OPORTUNIDAD,252,2026-01-22 07:53:53,2026-01-22,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSIB,Dow Jones U.S. Insurance Brokers Index,673.85,658.66,891.38,2.306197431148097,67.25636568156253,🟢,OPORTUNIDAD,252,2026-01-22 07:53:53,2026-01-22,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSIV,Dow Jones U.S. Business Support Services Index,1174.29,1061.45,1395.19,10.630740967544387,40.70344564283668,🟡,CERCA,252,2026-01-22 07:53:53,2026-01-22,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSIR,Dow Jones U.S. Insurance Index,1281.78,1239.53,1458.0,3.408550014925012,72.52398046254338,🟢,OPORTUNIDAD,252,2026-01-22 07:53:53,2026-01-22,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSFA,Dow Jones U.S. Financial Administration Index,471.43,457.18,683.09,3.116934249092261,61.27833995132573,🟢,OPORTUNIDAD,252,2026-01-22 07:53:53,2026-01-22,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSMC,Dow Jones U.S. Health Care Equipment & Services Index,2330.4,2083.0,2541.8,11.877100336053772,48.39562098905248,🟡,CERCA,252,2026-01-22 07:53:53,2026-01-22,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSIP,Dow Jones U.S. Property & Casualty Insurance Index,1873.63,1792.93,2065.57,4.501012309459937,76.82992465016142,🟢,OPORTUNIDAD,252,2026-01-22 07:53:53,2026-01-22,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSPC,Dow Jones U.S. Waste & Disposal Services Index,662.65,589.23,708.03,12.460329582675689,41.31214761660692,🟡,CERCA,252,2026-01-22 07:53:53,2026-01-22,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,140.6,131.54,175.95,6.887638741067358,71.3785046728971,🟢,OPORTUNIDAD,252,2026-01-22 07:53:53,2026-01-22,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSSP,Dow Jones U.S. Specialty Finance Index,725.11,682.16,803.35,6.29617685000587,77.810982443033,🟢,OPORTUNIDAD,251,2026-01-22 07:53:53,2026-01-22,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSMU,Dow Jones U.S. Multiutilities Index,288.15,249.55,299.75,15.46784211580844,42.01221472195439,🟡,CERCA,251,2026-01-22 07:53:53,2026-01-22,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSRE,Dow Jones U.S. Real Estate Index,367.16,311.91,382.25,17.713442980346894,40.99585062240658,🟡,CERCA,252,2026-01-22 07:53:53,2026-01-22,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,148.25,126.8,155.77,16.916403785488964,40.15471167369896,🟡,CERCA,251,2026-01-22 07:53:53,2026-01-22,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,384.76,324.1,397.36,18.716445541499528,43.05598515310851,🟡,CERCA,252,2026-01-22 07:53:53,2026-01-22,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSUT,Dow Jones U.S. Utilities Index,428.27,353.79,466.02,21.052036518838847,48.00555665806708,🟡,CERCA,252,2026-01-22 07:53:53,2026-01-22,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSHI,Dow Jones U.S. Home Improvement Retailers Index,881.69,705.04,940.02,25.05531601043914,20.979611533357485,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSHC,Dow Jones U.S. Health Care Index,1677.75,1344.15,1708.01,24.81865863184912,43.139872315728354,🟡,CERCA,252,2026-01-22 07:53:53,2026-01-22,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSAM,Dow Jones U.S. Medical Equipment Index,2965.3,2589.3,3151.1,14.521299192832036,55.826240093924255,🟡,CERCA,252,2026-01-22 07:53:53,2026-01-22,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,3926.9,3427.2,4908.8,14.580415499533157,59.79915775834144,🟡,CERCA,252,2026-01-22 07:53:53,2026-01-22,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSIL,Dow Jones U.S. Life Insurance Index,1276.78,1077.94,1349.12,18.44629571219177,58.66787860425186,🟡,CERCA,252,2026-01-22 07:53:53,2026-01-22,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSOL,Dow Jones U.S. Integrated Oil & Gas Index,848.26,645.42,851.15,31.42759753338912,29.254914738785686,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1172.78,863.05,1176.14,35.8878396384914,21.731611713165805,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,68.56,50.8,69.58,34.96062992125986,17.632552404439025,🔴,FUERTE,169,2026-01-22 07:53:53,2026-01-22,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,425.46,341.92,472.89,24.432615816565267,50.1964285714286,🟡,CERCA,252,2026-01-22 07:53:53,2026-01-22,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSEU,Dow Jones U.S. Electricity Index,424.5,340.99,471.47,24.49045426552098,50.09819675058026,🟡,CERCA,252,2026-01-22 07:53:53,2026-01-22,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSPG,Sector PG,534.91,426.49,649.12,25.42146357476141,38.27641839204095,🔴,FUERTE,251,2026-01-22 07:53:53,2026-01-22,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSRR,Dow Jones U.S. Railroads Index,3474.4,2788.9,3616.1,24.579583348273516,52.56688358640638,🟡,CERCA,251,2026-01-22 07:53:53,2026-01-22,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,979.98,767.22,1019.39,27.731289590990848,36.33953660993586,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSIU,Dow Jones U.S. Reinsurance Index,529.98,467.58,573.95,13.34530989349417,65.89473684210526,🟡,CERCA,252,2026-01-22 07:53:53,2026-01-22,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSOG,Dow Jones U.S. Oil & Gas Producers,925.86,707.01,932.4,30.954300504943355,31.13812154696133,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,1322.2,916.9,1333.2,44.2032937070564,26.689520078354548,🔴,FUERTE,251,2026-01-22 07:53:53,2026-01-22,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,59.83,46.37,60.41,29.02738839767091,30.28692879914982,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,1067.67,821.29,1095.2,29.999147682304685,37.76313905198334,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSRT,Dow Jones U.S. Retail Index,3172.5,2453.4,3267.5,29.310344827586203,39.52759701132802,🔴,FUERTE,251,2026-01-22 07:53:53,2026-01-22,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3527.8,2720.3,3649.5,29.6842260044848,39.90374555346304,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSCA,Dow Jones U.S. Gambling Index,591.83,513.6,786.57,15.231697819314643,73.69175138159238,🟡,CERCA,252,2026-01-22 07:53:53,2026-01-22,0,61,61,False,0,0,[],[],MEDIA,ALTO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1132.28,854.25,1210.02,32.54667837284167,38.36047372316804,🔴,FUERTE,251,2026-01-22 07:53:53,2026-01-22,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1652.3,1243.5,1668.3,32.87494973864093,38.27915869980882,🔴,FUERTE,251,2026-01-22 07:53:53,2026-01-22,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSEN,Dow Jones U.S. Oil & Gas Index,821.52,623.85,825.41,31.685501322433268,30.208465742976955,🔴,FUERTE,251,2026-01-22 07:53:53,2026-01-22,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,1031.36,683.22,1037.79,50.95576827376246,23.566878980891744,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,33.48,24.64,34.04,35.876623376623364,37.41258741258743,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSDN,Dow Jones U.S. Defense Index,899.49,598.11,912.38,50.38872448211868,24.076607387140896,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,143.15,94.51,179.28,51.46545339117553,26.331102705848053,🔴,FUERTE,251,2026-01-22 07:53:53,2026-01-22,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,763.03,619.26,837.68,23.216419597584213,74.16652980785025,🟡,CERCA,251,2026-01-22 07:53:53,2026-01-22,0,58,58,False,0,0,[],[],BAJA,ALTO,0
DJUSME,Dow Jones U.S. Media Index,818.03,662.35,903.98,23.50418962784026,63.00096184674577,🟡,CERCA,252,2026-01-22 07:53:53,2026-01-22,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSMS,Dow Jones U.S. Medical Supplies Index,1875.58,1493.05,1967.6,25.62070928636013,47.03261552521852,🔴,FUERTE,251,2026-01-22 07:53:53,2026-01-22,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2611.28,1872.38,2900.07,39.46314316538309,33.54914089347078,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSTK,Dow Jones U.S. Trucking Index,1742.15,1244.48,1858.35,39.99019670866547,32.27930267062314,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSHP,Dow Jones U.S. Health Care Providers Index,2663.9,2106.6,3374.9,26.45495110604767,42.198100407055634,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSRA,Dow Jones U.S. Apparel Retailers Index,2124.6,1490.78,2154.58,42.51599833644132,39.20605782469036,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSPB,Dow Jones U.S. Publishing Index,853.32,663.16,874.35,28.67482960371556,46.8910439247005,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,346.21,268.15,392.49,29.110572440798062,48.90243902439025,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,726.07,563.1,822.79,28.94157343278281,48.90261627906973,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1407.52,969.18,1417.17,45.22792463732228,33.148526407936984,🔴,FUERTE,251,2026-01-22 07:53:53,2026-01-22,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2136.21,1484.39,2145.98,43.91164047184365,35.95000664805215,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2434.6,1876.9,2514.3,29.713889924876117,41.90603429080384,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,425.15,261.01,429.52,62.88647944523198,13.37426267003734,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1613.36,1094.74,1623.74,47.37380565248369,30.47513134179546,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,5390.3,3318.0,5412.9,62.45629897528632,28.63444392304085,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,433.91,288.25,447.84,50.53252385082395,37.36138459944034,🔴,FUERTE,251,2026-01-22 07:53:53,2026-01-22,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4982.2,3641.4,5208.1,36.821002910968296,42.70872449618225,🔴,FUERTE,251,2026-01-22 07:53:53,2026-01-22,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,3230.8,2297.4,3319.4,40.628536606598765,43.955349620893,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,111.08,79.12,114.17,40.39433771486349,46.50205761316875,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,336.8,198.86,337.64,69.36538268128331,18.80853844478325,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1367.67,960.01,1386.88,42.46414099853128,42.62383152465884,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSDV,Dow Jones U.S. Computer Services Index,297.04,231.08,312.52,28.54422710749524,52.50847457627119,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1927.65,1497.87,2050.51,28.692743696048407,52.13457604000907,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2491.2,1907.9,2608.7,30.572881178258804,58.38815789473687,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,3243.2,1861.2,3291.4,74.25316999785083,25.99176954732512,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSPR,Dow Jones U.S. Pharmaceuticals Index,1105.46,765.56,1117.37,44.39887141438948,42.05794851894967,🔴,FUERTE,251,2026-01-22 07:53:53,2026-01-22,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2792.3,2138.5,2924.0,30.572831423895263,58.3798062811858,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSFH,Dow Jones U.S. Furnishings Index,518.18,319.67,522.99,62.09841398942657,35.7639477700526,🔴,FUERTE,251,2026-01-22 07:53:53,2026-01-22,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSLG,Dow Jones U.S. Hotels Index,4817.3,3245.4,4965.9,48.434707586121895,44.32967271936501,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,405.04,273.77,426.58,47.94900829163168,44.99456587368674,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,747.16,416.26,750.18,79.49358573968193,29.31822699264561,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,980.57,724.03,1249.95,35.432233470988784,58.88156040363042,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,47,47,False,0,0,[],[],BAJA,BAJO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,7090.0,3916.0,7104.4,81.05209397344228,25.71081720017889,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,99.39,65.02,100.06,52.86065825899724,45.156761815629366,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,13.6,9.98,14.77,36.27254509018035,50.0,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1315.52,957.74,1432.9,37.35669388351744,55.65012079947285,🔴,FUERTE,251,2026-01-22 07:53:53,2026-01-22,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1455.47,935.6,1533.48,55.56541256947413,41.7655901715826,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSSW,Dow Jones U.S. Software Index,7203.1,5758.2,9040.0,25.09291097912543,80.72650855598917,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,45,45,False,0,0,[],[],BAJA,ALTO,0
DJUSSB,Dow Jones U.S. Investment Services Index,3186.3,2060.8,3276.0,54.61471273291925,41.5518337926648,🔴,FUERTE,251,2026-01-22 07:53:53,2026-01-22,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1215.2,962.0,1294.9,26.32016632016633,62.02956989247311,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3516.6,1883.9,3572.2,86.6659589150167,29.5425667090216,🔴,FUERTE,252,2026-01-22 07:53:53,2026-01-22,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
