Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSIU,Dow Jones U.S. Reinsurance Index,519.11,467.58,599.38,11.020574019419143,34.005712245626526,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSSD,Dow Jones U.S. Soft Drinks Index,924.8,835.84,1016.29,10.643185298621736,39.70629240635749,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSSP,Dow Jones U.S. Specialty Finance Index,728.99,658.62,803.35,10.684461449697851,30.52995391705068,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,1027.5,916.9,1383.0,12.06238412040572,38.34983498349837,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSBE,Dow Jones U.S. Business Training & Employment Agencies Index,118.71,104.12,152.72,14.012677679600449,30.645161290322637,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSIS,Dow Jones U.S. Support Services Index,875.32,764.29,981.89,14.527208258645292,38.14407814407812,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSDV,Dow Jones U.S. Computer Services Index,246.75,231.08,304.29,6.781201315561705,58.024377856780085,🟢,OPORTUNIDAD,251,2025-08-26 07:44:53,2025-08-26,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSMS,Dow Jones U.S. Medical Supplies Index,1588.74,1469.4,1749.93,8.121682319313999,58.22348319511129,🟢,OPORTUNIDAD,251,2025-08-26 07:44:53,2025-08-26,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSCC,Dow Jones U.S. Commodity Chemicals Index,751.13,647.09,855.73,16.078134417159895,36.46383813981586,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSNG,Dow Jones U.S. Personal & Household Goods Index,1068.55,909.61,1081.16,17.473422675652195,32.01843713152532,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSEN,Dow Jones U.S. Oil & Gas Index,739.9,623.85,813.7,18.60222809970345,34.855587479207614,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,2744.4,2297.4,3119.9,19.45677722642988,37.2808278240874,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,77,77,False,0,0,[],[],ALTA,BAJO,0
DJUSRL,Dow Jones U.S. Retail REITs Index,100.14,83.32,106.75,20.1872299567931,37.639877924720224,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,77,77,False,0,0,[],[],ALTA,BAJO,0
DJUSOG,Dow Jones U.S. Oil & Gas Producers,844.66,707.01,914.32,19.46931443685379,31.826379704220276,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,77,77,False,0,0,[],[],ALTA,BAJO,0
DJUSWU,Dow Jones U.S. Water Index,2932.8,2432.7,3135.8,20.557405352077957,39.77934416181424,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,77,77,False,0,0,[],[],ALTA,BAJO,0
DJUSRA,Dow Jones U.S. Apparel Retailers Index,1796.3,1490.78,1889.65,20.49396959980681,30.502591180209222,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,77,77,False,0,0,[],[],ALTA,BAJO,0
DJUSFR,Dow Jones U.S. Forestry & Paper Index,854.8,703.58,952.75,21.492936126666464,33.55534834154798,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,76,76,False,0,0,[],[],ALTA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,62.13,50.8,72.61,22.303149606299225,30.177993527508093,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,76,76,False,0,0,[],[],ALTA,BAJO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,1023.16,821.29,1123.35,24.579624736694715,36.0808709175739,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSFA,Dow Jones U.S. Financial Administration Index,589.09,532.41,685.16,10.645930767641492,41.8632275581198,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSIP,Dow Jones U.S. Property & Casualty Insurance Index,1940.17,1755.13,2065.57,10.542808794790126,40.639978696964285,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSRU,Dow Jones U.S. Restaurants & Bars Index,3043.2,2686.2,3265.8,13.29014965378602,46.56084656084657,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSVN,Dow Jones U.S. Distillers & Vintners Index,329.27,309.98,523.8,6.222982127879206,60.58429118773953,🟢,OPORTUNIDAD,251,2025-08-26 07:44:53,2025-08-26,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSAM,Dow Jones U.S. Medical Equipment Index,2993.4,2589.3,3151.1,15.60653458463677,40.90515998846936,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1434.6,1243.5,1746.8,15.367913148371526,47.879359095193216,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSCP,Dow Jones U.S. Containers & Packaging Index,455.76,397.01,541.01,14.798115916475655,43.67511666036072,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSTK,Dow Jones U.S. Trucking Index,1442.49,1244.48,2071.67,15.91106325533556,41.98688122744503,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1100.34,960.01,1277.87,14.617556067124294,45.46876062274801,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSRE,Dow Jones U.S. Real Estate Index,369.31,311.91,396.67,18.402744381392058,44.662921348314605,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,147.83,126.8,162.95,16.585173501577298,45.18565135305224,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSGI,Dow Jones U.S. General Industrials Index,735.19,613.23,783.86,19.8881333268105,43.38356616433829,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSTL,Dow Jones U.S. Telecommunications Index,192.76,153.93,199.75,25.225751965178965,29.895201323772795,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,949.82,767.22,1017.95,23.800213758765416,44.36934792955734,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSPR,Dow Jones U.S. Pharmaceuticals Index,843.56,765.56,1006.37,10.188620095093787,52.61209964412813,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSPC,Dow Jones U.S. Waste & Disposal Services Index,674.17,609.51,708.03,10.60852159931748,56.464811783960805,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3520.7,2720.3,3580.2,29.423225379553703,29.87654320987656,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSSR,Dow Jones U.S. Specialty REITs Index,264.08,229.18,287.27,15.228204904441911,50.97481722177096,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,796.73,602.33,802.08,32.27466671093918,29.072739948872865,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSRR,Dow Jones U.S. Railroads Index,3304.4,2788.9,3607.9,18.48399010362508,59.59516298633019,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,11388.4,8364.8,12829.5,36.146710022953336,24.38579312800431,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,89.92,65.02,103.03,38.29590895109198,21.70212765957453,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSCM,Dow Jones U.S. Personal Products Index,423.68,345.1,483.97,22.77021153288901,55.97411003236247,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,250.9,198.86,294.15,26.169164236146024,35.54199360650969,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,56.62,45.49,57.95,24.466915805671565,51.95911413969339,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1107.08,863.05,1218.81,28.27530270552112,33.88457644279454,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSRT,Dow Jones U.S. Retail Index,3155.5,2453.4,3207.3,28.617428874215367,30.150918635170555,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,100.88,79.12,119.27,27.502527805864496,39.132821075741,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSHI,Dow Jones U.S. Home Improvement Retailers Index,895.1,705.04,958.3,26.957335753999786,34.637527905064005,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1220.1,962.0,1294.9,26.82952182952182,39.733840304182586,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,977.35,683.22,984.44,43.0505547261497,26.698159309333704,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,12.81,9.98,13.07,28.35671342685371,36.46209386281586,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSMU,Dow Jones U.S. Multiutilities Index,282.06,249.55,292.91,13.027449408936082,60.53268765133168,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2475.4,1907.9,2495.9,29.74474553173646,36.025699862322085,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2774.6,2138.5,2797.6,29.74514846855272,36.03603603603606,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSPB,Dow Jones U.S. Publishing Index,860.76,663.16,874.35,29.7967308040292,35.8585566294346,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4764.1,3641.4,5034.6,30.831548305596755,35.63366655917437,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1398.74,957.74,1425.35,46.04589972226283,27.62285051845176,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSLG,Dow Jones U.S. Hotels Index,4293.8,3245.4,4663.6,32.304184384051275,37.3149947675288,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSPL,Dow Jones U.S. Pipelines Index,1019.59,872.35,1229.95,16.878546454977933,66.24342255776719,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2466.9,1876.9,2557.1,31.43481272310725,39.88497124281069,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,517.85,350.58,568.14,47.71236237092819,28.430132259919446,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,321.43,275.54,433.97,16.654569209552143,61.425989814358445,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCH,Dow Jones U.S. Chemicals Index,2020.42,1497.87,2050.51,34.88620507787727,32.62654219636913,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSFH,Dow Jones U.S. Furnishings Index,476.05,319.67,484.5,48.91919792285794,27.12225832656378,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSUT,Dow Jones U.S. Utilities Index,421.93,353.79,435.98,19.260013002063367,61.13610798650171,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,431.23,288.25,432.28,49.602775368603645,13.21036889332008,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,416.82,274.91,418.61,51.620530355389015,26.496565260058887,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,419.55,341.92,434.77,22.70414131960693,63.73837768515544,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSEU,Dow Jones U.S. Electricity Index,418.34,340.99,433.59,22.68394967594357,63.782051282051306,🟡,CERCA,251,2025-08-26 07:44:53,2025-08-26,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,371.81,297.07,378.12,25.159053421752454,42.275990428077655,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1156.41,824.94,1210.02,40.18110408029675,38.07350614579528,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1327.74,845.49,1748.7,57.03793066742362,26.187736870600915,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSFT,Dow Jones U.S. Footwear Index,1679.2,1186.7,2012.4,41.50164321226932,35.328898743532875,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,584.43,372.55,702.28,56.872902966044805,26.666031080179224,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4755.9,3023.0,4884.3,57.32385047965596,24.48067902613361,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,31.19,24.64,32.23,26.58279220779221,41.69014084507044,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSBK,Dow Jones U.S. Banks Index,753.4,521.55,761.58,44.45403125299588,33.752924139467524,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,169.93,116.55,175.11,45.80008580008581,34.149117814456474,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSRP,Dow Jones U.S. Recreational Products Index,393.74,305.34,496.77,28.95133294032883,41.37900976290098,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2708.76,1872.38,3170.03,44.66935130689284,32.03238176395395,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1197.38,748.7,1613.6,59.9278749833044,26.98544849055236,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSPG,Sector PG,553.41,426.49,649.12,29.759197167577188,46.28612128612132,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,599.89,416.26,642.02,44.11425551338106,30.500203334688848,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1255.5,969.18,1325.15,29.54249984523,41.9395088840088,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,4434.8,3318.0,4522.4,33.658830620855944,45.47791164658633,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSAL,Dow Jones U.S. Aluminum Index,108.63,73.62,163.19,47.55501222493886,38.20545339251743,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1449.46,1094.74,1484.13,32.40221422438205,47.18622564567284,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSNS,Dow Jones U.S. Internet Index,5803.0,3842.4,5907.0,51.02540079117218,39.75674648422657,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,141.22,94.51,179.28,49.42334144534969,36.24136677571793,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2056.88,1484.39,2096.84,38.567357635122846,40.86707507159168,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSFD,Dow Jones U.S. Food Retailers & Wholesalers Index,1277.19,1012.93,1346.72,26.088673452262263,58.41779649861788,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,383.78,268.15,385.71,43.12138728323699,42.30081462348501,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSME,Dow Jones U.S. Media Index,840.85,662.35,936.97,26.949497999547063,50.213725033030215,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,803.11,563.1,807.16,42.62297993251642,41.83137591902984,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2456.37,1708.47,2589.69,43.7760101143128,40.48030034954477,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSDN,Dow Jones U.S. Defense Index,773.25,598.11,788.84,29.282239053017,57.26252004990193,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSSB,Dow Jones U.S. Investment Services Index,2986.0,2060.8,3053.4,44.895186335403714,49.11147011308561,🔴,FUERTE,251,2025-08-26 07:44:53,2025-08-26,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
