Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSHC,Dow Jones U.S. Health Care Index,1548.39,1344.15,1600.78,15.194732730722016,39.902135231316656,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSMU,Dow Jones U.S. Multiutilities Index,295.52,249.55,299.75,18.421158084552182,36.53289201489449,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSTK,Dow Jones U.S. Trucking Index,1464.16,1244.48,2071.67,17.652352789920293,31.858407079645986,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSMS,Dow Jones U.S. Medical Supplies Index,1742.31,1472.69,1750.18,18.307994214668387,32.28287841191069,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSIB,Dow Jones U.S. Insurance Brokers Index,718.26,711.7,891.38,0.9217366868062308,70.89932641543777,🟢,OPORTUNIDAD,251,2025-10-22 07:44:37,2025-10-22,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSRN,Dow Jones U.S. Residential REITs Index,219.18,212.75,264.7,3.0223266745005906,62.23207686622319,🟢,OPORTUNIDAD,251,2025-10-22 07:44:37,2025-10-22,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSIX,Dow Jones U.S. Nonlife Insurance Index,1277.12,1246.37,1458.15,2.4671646461323684,67.63607678148833,🟢,OPORTUNIDAD,251,2025-10-22 07:44:37,2025-10-22,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSFP,Dow Jones U.S. Food Products Index,526.73,518.27,631.22,1.6323537924248048,60.25000000000002,🟢,OPORTUNIDAD,251,2025-10-22 07:44:37,2025-10-22,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSIR,Dow Jones U.S. Insurance Index,1294.42,1264.26,1458.0,2.385585243541683,66.91113028472819,🟢,OPORTUNIDAD,251,2025-10-22 07:44:37,2025-10-22,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSRU,Dow Jones U.S. Restaurants & Bars Index,3016.8,2686.2,3265.8,12.30734867098505,41.3552217953196,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSAM,Dow Jones U.S. Medical Equipment Index,2926.4,2589.3,3151.1,13.018962653999148,42.92438029494823,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,1047.2,916.9,1383.0,14.210928127385763,43.69645042839654,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSCC,Dow Jones U.S. Commodity Chemicals Index,688.04,647.09,846.74,6.328331453120885,67.88365583546302,🟢,OPORTUNIDAD,251,2025-10-22 07:44:37,2025-10-22,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSSR,Dow Jones U.S. Specialty REITs Index,265.29,229.18,287.27,15.756174186229172,46.698337292161405,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSIP,Dow Jones U.S. Property & Casualty Insurance Index,1866.01,1755.13,2065.57,6.317480756411199,65.90694585241371,🟢,OPORTUNIDAD,251,2025-10-22 07:44:37,2025-10-22,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSWC,Dow Jones U.S. Mobile Telecommunications Index,389.0,360.57,458.56,7.884738053637299,71.23685165034453,🟢,OPORTUNIDAD,251,2025-10-22 07:44:37,2025-10-22,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1474.4,1243.5,1746.8,18.5685564937676,45.88170259812048,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSGI,Dow Jones U.S. General Industrials Index,715.85,613.23,783.86,16.734341111817752,46.31977294228951,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,149.61,126.8,161.13,17.98895899053629,46.4128843338213,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSRE,Dow Jones U.S. Real Estate Index,371.04,311.91,396.19,18.95739155525632,46.82997118155614,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1051.83,863.05,1195.08,21.873587857018716,46.47399660825326,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,943.1,767.22,1017.95,22.924324183415447,43.53221665240249,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSSP,Dow Jones U.S. Specialty Finance Index,731.62,663.1,803.35,10.333283064394507,57.47977512683395,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1199.52,960.01,1224.92,24.9486984510578,48.83909287257018,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSFR,Dow Jones U.S. Forestry & Paper Index,796.5,703.58,941.15,13.206742658972676,57.23991076860676,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSIU,Dow Jones U.S. Reinsurance Index,521.96,467.58,599.38,11.630095384747008,57.87893346144607,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSFD,Dow Jones U.S. Food Retailers & Wholesalers Index,1242.72,1076.27,1346.72,15.465450119393836,50.37425149700599,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSIL,Dow Jones U.S. Life Insurance Index,1249.67,1077.94,1380.29,15.931313431174276,59.48242132915991,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSOL,Dow Jones U.S. Integrated Oil & Gas Index,741.62,645.42,806.96,14.905023085742624,51.83246073298432,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,68.56,50.8,72.61,34.96062992125986,24.62825278810412,🔴,FUERTE,229,2025-10-22 07:44:37,2025-10-22,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSHI,Dow Jones U.S. Home Improvement Retailers Index,854.51,705.04,958.3,21.20021559060479,56.63805150728687,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSRP,Dow Jones U.S. Recreational Products Index,367.89,305.34,496.77,20.48536058164669,56.61410788381745,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSPG,Sector PG,511.49,426.49,649.12,19.93012731834275,55.39568345323742,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSDV,Dow Jones U.S. Computer Services Index,277.8,231.08,304.29,20.21810628353817,52.43456234168301,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSRR,Dow Jones U.S. Railroads Index,3435.3,2788.9,3607.9,23.177596902004375,59.93284834918862,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,30.21,24.64,32.68,22.605519480519483,51.28205128205128,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSRL,Dow Jones U.S. Retail REITs Index,101.81,83.32,106.33,22.191550648103707,56.01750547045949,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1202.2,962.0,1294.9,24.96881496881497,54.12166003411029,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSME,Dow Jones U.S. Media Index,826.14,662.35,936.97,24.728617800256654,52.11835911230664,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSPL,Dow Jones U.S. Pipelines Index,1020.11,925.07,1229.95,10.273817116542528,69.53039372734172,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSAV,Dow Jones U.S. Media Agencies Index,439.51,346.44,702.93,26.864680752799902,35.21071800208118,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSNG,Dow Jones U.S. Personal & Household Goods Index,1023.78,909.61,1081.16,12.55153307461439,65.9388057689716,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSTL,Dow Jones U.S. Telecommunications Index,175.61,155.76,199.75,12.743965074473564,71.64115646258493,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,62,62,False,0,0,[],[],MEDIA,ALTO,0
DJUSUT,Dow Jones U.S. Utilities Index,450.07,353.79,466.02,27.213883942451726,35.89206792277275,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSHP,Dow Jones U.S. Health Care Providers Index,2764.3,2106.6,3422.4,31.22092471280738,32.16697360343774,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSOG,Dow Jones U.S. Oil & Gas Producers,827.95,707.01,914.32,17.10584008712749,61.09678035731342,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSEN,Dow Jones U.S. Oil & Gas Index,730.73,623.85,813.7,17.132323475194355,63.06660499537465,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSEU,Dow Jones U.S. Electricity Index,450.64,340.99,471.47,32.15636822194198,37.83114160472653,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,3037.8,2297.4,3068.1,32.22773570122748,36.85762426284749,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSPR,Dow Jones U.S. Pharmaceuticals Index,905.02,765.56,966.64,18.21673023668949,61.08508977361436,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSPB,Dow Jones U.S. Publishing Index,775.94,663.16,874.35,17.00645394776526,70.50231189575449,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,60,60,False,0,0,[],[],MEDIA,ALTO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,452.04,341.92,472.89,32.20636406176883,37.78793070626304,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,988.35,821.29,1123.35,20.34117059747471,70.38305019055616,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,59,59,False,0,0,[],[],BAJA,ALTO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,113.23,94.51,179.28,19.807427785419527,65.28436018957345,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,154.83,125.98,175.95,22.900460390538186,68.73065015479877,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,12.16,9.98,13.76,21.843687374749496,68.55895196506549,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,110.15,79.12,113.39,39.21890798786653,35.87064676616912,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1582.69,1264.81,1615.62,25.132628616155795,42.69502533723501,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSFT,Dow Jones U.S. Footwear Index,1474.6,1186.7,1942.6,24.26055447880676,64.09299655568313,🟡,CERCA,251,2025-10-22 07:44:37,2025-10-22,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSRA,Dow Jones U.S. Apparel Retailers Index,1890.22,1490.78,1923.54,26.79402728772858,47.269877578684266,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3491.9,2720.3,3649.5,28.36451861926993,44.62690867185248,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSRT,Dow Jones U.S. Retail Index,3134.7,2453.4,3267.5,27.76962582538517,44.43346508563902,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,385.96,304.15,390.51,26.897912214367917,43.64811691961778,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,797.16,619.26,809.9,28.7278364499564,45.62398703403568,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1265.82,969.18,1325.15,30.60731752615613,48.98579451602249,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2419.5,1876.9,2557.1,28.909371836538966,49.33515172178655,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSLG,Dow Jones U.S. Hotels Index,4218.3,3245.4,4663.6,29.97781475318913,40.92705167173248,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4731.6,3641.4,5034.6,29.93903443730434,44.32793136320299,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1253.94,860.93,1254.3,45.64947208251544,34.82098721841676,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1954.59,1497.87,2050.51,30.49129764265257,48.76877136798376,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,517.11,350.58,568.14,47.501283587198365,38.63993025283348,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,5805.4,3916.0,5880.6,48.2482124616956,37.02534974229516,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1489.86,1094.74,1497.45,36.09258819445712,44.699710564399446,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,4612.3,3318.0,4646.3,39.0084388185654,41.09224109224108,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,958.69,683.22,994.97,40.3193700418606,47.158135981665374,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2081.85,1484.39,2099.78,40.24953011001151,46.59598876537837,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4751.2,3308.6,4908.8,43.60152330290757,43.48462664714492,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,58.04,45.49,60.0,27.588480984831826,57.78611632270167,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2752.5,2138.5,2838.4,28.7117138180968,51.6282225237449,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2455.7,1907.9,2532.3,28.71219665600921,51.61412837067984,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,355.39,268.15,392.49,32.53402946112251,50.39370078740157,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,48,48,False,0,0,[],[],BAJA,BAJO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,613.36,416.26,642.02,47.35021380867728,40.54806251338042,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,552.6,372.55,670.05,48.32908334451752,41.10352264557869,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,745.32,563.1,822.79,32.36014917421418,50.39294446384911,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,48,48,False,0,0,[],[],BAJA,BAJO,0
DJUSDN,Dow Jones U.S. Defense Index,813.33,598.11,850.34,35.98334754476601,52.85835453774385,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,47,47,False,0,0,[],[],BAJA,BAJO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2589.84,1872.38,3019.35,38.31807645883848,59.38387975464932,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSFH,Dow Jones U.S. Furnishings Index,484.36,319.67,507.6,51.51875371476835,43.67753376074203,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,88.59,65.02,103.03,36.25038449707784,56.80511182108625,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2907.9,1861.2,2936.0,56.237911025145074,44.37314906219154,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8521.5,5509.7,8710.2,54.66359329909069,48.13278008298754,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSCA,Dow Jones U.S. Gambling Index,648.07,513.6,786.57,26.18185358255452,64.670837056896,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,234.07,137.83,259.72,69.82514692011897,37.59191176470589,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSSB,Dow Jones U.S. Investment Services Index,2961.6,2060.8,3066.3,43.71118012422359,53.15424086930276,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2670.56,1708.47,2771.34,56.31295837796391,45.227176818117904,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,127.18,73.62,163.19,72.75196957348547,39.64836742016505,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,390.69,273.77,426.58,42.70738210906966,53.94142503278452,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,253.81,198.86,294.15,27.63250528009654,60.41757285776424,🔴,FUERTE,251,2025-10-22 07:44:37,2025-10-22,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
