Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSFP,Dow Jones U.S. Food Products Index,494.93,491.33,625.15,0.732705106547539,60.62679320238354,🟢,OPORTUNIDAD,251,2025-12-11 07:49:34,2025-12-11,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSCS,Dow Jones U.S. Specialized Consumer Services Index,2356.0,2326.4,3402.3,1.2723521320495146,60.28000000000004,🟢,OPORTUNIDAD,251,2025-12-11 07:49:34,2025-12-11,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSCC,Dow Jones U.S. Commodity Chemicals Index,620.84,608.9,794.88,1.9609131220233296,62.99851445549077,🟢,OPORTUNIDAD,251,2025-12-11 07:49:34,2025-12-11,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSBV,Dow Jones U.S. Beverages Index,966.67,875.4,1013.26,10.426090929860631,41.2016626779192,🟡,CERCA,251,2025-12-11 07:49:34,2025-12-11,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSPL,Dow Jones U.S. Pipelines Index,1021.69,925.07,1229.95,10.444615002107948,44.93395215994288,🟡,CERCA,251,2025-12-11 07:49:34,2025-12-11,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSMC,Dow Jones U.S. Health Care Equipment & Services Index,2303.1,2083.0,2541.8,10.566490638502156,47.5687900490011,🟡,CERCA,251,2025-12-11 07:49:34,2025-12-11,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSHN,Dow Jones U.S. Nondurable Household Products Index,1084.55,1069.63,1420.24,1.3948748632704622,61.88665358194306,🟢,OPORTUNIDAD,251,2025-12-11 07:49:34,2025-12-11,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSGI,Dow Jones U.S. General Industrials Index,692.15,613.23,783.86,12.86955954535818,44.50433559878135,🟡,CERCA,251,2025-12-11 07:49:34,2025-12-11,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSFD,Dow Jones U.S. Food Retailers & Wholesalers Index,1153.8,1099.62,1346.72,4.9271566541168825,61.70376547565588,🟢,OPORTUNIDAD,251,2025-12-11 07:49:34,2025-12-11,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSTL,Dow Jones U.S. Telecommunications Index,164.67,155.76,199.75,5.720338983050845,68.48390446521285,🟢,OPORTUNIDAD,251,2025-12-11 07:49:34,2025-12-11,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSSD,Dow Jones U.S. Soft Drinks Index,942.54,835.84,972.52,12.765601071975489,44.63768115942028,🟡,CERCA,251,2025-12-11 07:49:34,2025-12-11,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSPC,Dow Jones U.S. Waste & Disposal Services Index,622.21,589.23,708.03,5.597135244301889,61.25228367380829,🟢,OPORTUNIDAD,251,2025-12-11 07:49:34,2025-12-11,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRE,Dow Jones U.S. Real Estate Index,357.85,311.91,382.25,14.728607611169886,47.36036725325173,🟡,CERCA,251,2025-12-11 07:49:34,2025-12-11,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSOL,Dow Jones U.S. Integrated Oil & Gas Index,764.76,645.42,801.92,18.490285395556388,45.19387044346415,🟡,CERCA,251,2025-12-11 07:49:34,2025-12-11,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,926.96,767.22,1017.95,20.820625114048124,49.08059646875858,🟡,CERCA,251,2025-12-11 07:49:34,2025-12-11,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSOG,Dow Jones U.S. Oil & Gas Producers,873.81,707.01,896.57,23.59231128272584,41.19725033416078,🟡,CERCA,251,2025-12-11 07:49:34,2025-12-11,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSPB,Dow Jones U.S. Publishing Index,832.53,663.16,874.35,25.5398395560649,26.93036211699163,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSMS,Dow Jones U.S. Medical Supplies Index,1852.18,1493.05,1967.6,24.053447640735413,49.783911490146366,🟡,CERCA,251,2025-12-11 07:49:34,2025-12-11,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSRR,Dow Jones U.S. Railroads Index,3549.3,2788.9,3569.0,27.265230019003912,24.7832040164309,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSAM,Dow Jones U.S. Medical Equipment Index,2987.1,2589.3,3151.1,15.363225582203674,52.51872901059157,🟡,CERCA,251,2025-12-11 07:49:34,2025-12-11,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2492.2,1907.9,2532.3,30.62529482677288,26.01491300745657,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSCA,Dow Jones U.S. Gambling Index,665.32,513.6,786.57,29.540498442367607,14.90439276485776,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,144.34,126.8,155.77,13.832807570977923,50.051599587203256,🟡,CERCA,251,2025-12-11 07:49:34,2025-12-11,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSTK,Dow Jones U.S. Trucking Index,1620.63,1244.48,1923.64,30.225475700694272,9.840990314393736,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1601.7,1243.5,1668.3,28.805790108564537,14.913176710929534,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2793.4,2138.5,2838.4,30.624269347673604,26.02587800369677,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,1215.6,916.9,1315.0,32.57716217690042,22.201492537313385,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4864.6,3641.4,5185.7,33.59147580600869,29.972401103955846,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSRL,Dow Jones U.S. Retail REITs Index,98.17,83.32,103.81,17.822851656265016,51.08991825613075,🟡,CERCA,251,2025-12-11 07:49:34,2025-12-11,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSDV,Dow Jones U.S. Computer Services Index,307.82,231.08,312.52,33.209278172061616,17.011795543905535,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSHC,Dow Jones U.S. Health Care Index,1615.37,1344.15,1687.44,20.177807536361254,50.91118800461363,🟡,CERCA,251,2025-12-11 07:49:34,2025-12-11,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,68.56,50.8,70.25,34.96062992125986,14.989517819706547,🔴,FUERTE,195,2025-12-11 07:49:34,2025-12-11,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,130.04,94.51,179.28,37.59390540683524,11.895674300254411,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,377.03,309.31,397.36,21.89389285829749,57.35294117647058,🟡,CERCA,251,2025-12-11 07:49:34,2025-12-11,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1324.68,969.18,1328.98,36.68049278771747,23.29990383294411,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2362.0,1876.9,2514.3,25.84580957962597,32.029669588671624,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1885.19,1497.87,2050.51,25.85805176684226,34.945297067315025,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1027.99,824.94,1210.02,24.61391131476228,59.97555539578694,🟡,CERCA,251,2025-12-11 07:49:34,2025-12-11,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSRT,Dow Jones U.S. Retail Index,3090.6,2453.4,3267.5,25.972120322817304,37.20228111372031,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSRA,Dow Jones U.S. Apparel Retailers Index,2073.88,1490.78,2080.94,39.11375253223146,24.22138047138047,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,56.74,45.49,60.0,24.730710046163992,51.38592750533044,🟡,CERCA,251,2025-12-11 07:49:34,2025-12-11,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,778.28,619.26,809.9,25.679036269095366,31.775478653823317,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,111.2,79.12,111.88,40.54600606673407,25.00000000000007,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,31.36,24.64,32.68,27.272727272727263,31.818181818181813,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSMU,Dow Jones U.S. Multiutilities Index,278.07,249.55,299.75,11.428571428571422,69.0165061898212,🟡,CERCA,251,2025-12-11 07:49:34,2025-12-11,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,341.47,268.15,392.49,27.34290509043448,36.7045454545454,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3439.9,2720.3,3649.5,26.4529647465353,35.82089552238807,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,716.12,563.1,822.79,27.17456934825075,36.71052631578946,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,145.53,127.84,175.95,13.83760951188986,63.53198469108794,🟡,CERCA,251,2025-12-11 07:49:34,2025-12-11,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,405.9,273.77,426.58,48.26314059246813,12.655213471678865,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,1078.89,821.29,1097.99,31.365291188252648,37.66750016028728,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4030.0,3427.2,4908.8,17.588702147525684,71.0804462712859,🟡,CERCA,251,2025-12-11 07:49:34,2025-12-11,0,60,60,False,0,0,[],[],MEDIA,ALTO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,13.25,9.98,13.76,32.76553106212424,30.141843971631204,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSUT,Dow Jones U.S. Utilities Index,422.06,353.79,466.02,19.29675796376381,67.56207674943568,🟡,CERCA,251,2025-12-11 07:49:34,2025-12-11,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,919.74,683.22,994.97,34.618424519188544,33.89205730977879,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1585.46,1311.44,1697.13,20.89458915390715,69.43189921559296,🟡,CERCA,251,2025-12-11 07:49:34,2025-12-11,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2539.88,1872.38,2900.07,35.649814674371655,35.09008818937507,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSSB,Dow Jones U.S. Investment Services Index,3096.4,2060.8,3114.6,50.252329192546576,25.917128529955107,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSEU,Dow Jones U.S. Electricity Index,421.82,340.99,471.47,23.704507463561978,66.31305044035233,🟡,CERCA,251,2025-12-11 07:49:34,2025-12-11,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,422.91,341.92,472.89,23.68682732802995,66.2205353575709,🟡,CERCA,251,2025-12-11 07:49:34,2025-12-11,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1319.9,957.74,1432.9,37.81402050660932,38.36738175459542,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,58,58,False,0,0,[],[],BAJA,BAJO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,5021.5,3318.0,5034.7,51.341169379144056,22.272514437334134,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1509.01,1094.74,1514.8,37.841861994628864,30.376728659990462,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,58,58,False,0,0,[],[],BAJA,BAJO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2057.43,1484.39,2140.56,38.604409892278966,32.94785308919592,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,58,58,False,0,0,[],[],BAJA,BAJO,0
DJUSFH,Dow Jones U.S. Furnishings Index,494.91,319.67,507.6,54.81903212688085,29.66306287393725,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,812.33,521.55,814.67,55.753043811715095,28.39902760895994,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,369.25,261.01,402.11,41.46967549136049,34.894046417759824,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSDN,Dow Jones U.S. Defense Index,764.97,598.11,850.34,27.8978783166976,49.15375203915167,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8629.8,5509.7,8975.6,56.62921756175472,29.389275561219463,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,289.53,198.86,291.9,45.5948908780046,30.462666055886444,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,94.87,65.02,103.03,45.90895109197172,37.15116279069769,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,415.3,288.25,447.84,44.07632263660018,33.45509893455096,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,679.81,416.26,683.72,63.31379426320088,23.57126104292085,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,579.34,350.58,580.66,65.25186833247763,20.726200350198127,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSLG,Dow Jones U.S. Hotels Index,4363.8,3245.4,4663.6,34.4610833795526,45.79745797457976,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,6548.1,3916.0,6563.6,67.21399387129725,23.669870207074297,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,52,52,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,621.35,372.55,655.27,66.78298215004698,22.46416976799429,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,52,52,False,0,0,[],[],BAJA,MEDIO,0
DJUSSW,Dow Jones U.S. Software Index,8082.5,5758.2,9040.0,40.36504463200306,43.18943059173802,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1050.45,724.03,1249.95,45.08376724721352,47.135541686669846,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2768.91,1708.47,2788.85,62.06957101968427,31.483982119575344,🔴,FUERTE,251,2025-12-11 07:49:34,2025-12-11,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
