Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSPC,Dow Jones U.S. Waste & Disposal Services Index,655.95,609.51,708.03,7.619235123295772,56.34444214448353,🟢,OPORTUNIDAD,250,2025-09-29 07:44:35,2025-09-29,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSHC,Dow Jones U.S. Health Care Index,1448.29,1344.15,1638.55,7.747647211992699,57.22429291821967,🟢,OPORTUNIDAD,250,2025-09-29 07:44:35,2025-09-29,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1451.7,1243.5,1746.8,16.743063932448738,30.51948051948064,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSMC,Dow Jones U.S. Health Care Equipment & Services Index,2268.0,2083.0,2553.7,8.881421027364379,53.41914722445698,🟢,OPORTUNIDAD,250,2025-09-29 07:44:35,2025-09-29,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSIL,Dow Jones U.S. Life Insurance Index,1290.05,1077.94,1380.29,19.677347533257876,36.3243632436325,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,77,77,False,0,0,[],[],ALTA,BAJO,0
DJUSHN,Dow Jones U.S. Nondurable Household Products Index,1181.38,1169.71,1420.24,0.9976831864308308,70.23394362104028,🟢,OPORTUNIDAD,250,2025-09-29 07:44:35,2025-09-29,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSVN,Dow Jones U.S. Distillers & Vintners Index,270.98,268.56,523.8,0.9011021745606256,84.62704669496665,🟢,OPORTUNIDAD,250,2025-09-29 07:44:35,2025-09-29,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSIV,Dow Jones U.S. Business Support Services Index,1121.39,1092.82,1443.42,2.614337219304201,64.23123243677236,🟢,OPORTUNIDAD,250,2025-09-29 07:44:35,2025-09-29,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSDB,Dow Jones U.S. Brewers Index,457.65,447.85,659.78,2.188232667187664,79.46959304983997,🟢,OPORTUNIDAD,250,2025-09-29 07:44:35,2025-09-29,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,278.13,268.84,433.97,3.455586966225272,63.49406261245055,🟢,OPORTUNIDAD,250,2025-09-29 07:44:35,2025-09-29,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSIP,Dow Jones U.S. Property & Casualty Insurance Index,1952.04,1755.13,2065.57,11.219111974611558,45.68217550806501,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSFB,Dow Jones U.S. Food & Beverage Index,680.82,668.77,806.49,1.801815272814281,61.7597577388963,🟢,OPORTUNIDAD,250,2025-09-29 07:44:35,2025-09-29,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSHP,Dow Jones U.S. Health Care Providers Index,2622.3,2106.6,3475.6,24.480205069780705,38.85983263598325,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSBV,Dow Jones U.S. Beverages Index,897.78,875.4,1056.08,2.55654557916381,64.41140362842725,🟢,OPORTUNIDAD,250,2025-09-29 07:44:35,2025-09-29,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSIU,Dow Jones U.S. Reinsurance Index,526.79,467.58,599.38,12.663073698618415,42.06360424028268,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSRN,Dow Jones U.S. Residential REITs Index,223.76,212.75,264.7,5.175088131609867,60.60733867566427,🟢,OPORTUNIDAD,250,2025-09-29 07:44:35,2025-09-29,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSHG,Dow Jones U.S. Household Goods & Home Construction Index,1043.68,999.49,1219.68,4.421254839968389,74.44782642628577,🟢,OPORTUNIDAD,250,2025-09-29 07:44:35,2025-09-29,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSFA,Dow Jones U.S. Financial Administration Index,554.65,532.41,685.16,4.177231832610208,69.7127525252525,🟢,OPORTUNIDAD,250,2025-09-29 07:44:35,2025-09-29,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSSD,Dow Jones U.S. Soft Drinks Index,876.66,835.84,999.65,4.883709800918829,61.421045522085706,🟢,OPORTUNIDAD,250,2025-09-29 07:44:35,2025-09-29,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSTK,Dow Jones U.S. Trucking Index,1324.18,1244.48,2071.67,6.4042813062483965,68.12313432835816,🟢,OPORTUNIDAD,250,2025-09-29 07:44:35,2025-09-29,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSSR,Dow Jones U.S. Specialty REITs Index,262.36,229.18,287.27,14.477703115455103,43.20866141732284,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSBE,Dow Jones U.S. Business Training & Employment Agencies Index,111.8,104.12,152.72,7.376104494813669,63.66344005956815,🟢,OPORTUNIDAD,250,2025-09-29 07:44:35,2025-09-29,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCP,Dow Jones U.S. Containers & Packaging Index,429.19,397.01,541.01,8.105589279867008,68.60625574977003,🟢,OPORTUNIDAD,250,2025-09-29 07:44:35,2025-09-29,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCM,Dow Jones U.S. Personal Products Index,370.68,345.1,483.97,7.41234424804404,69.75075035886724,🟢,OPORTUNIDAD,250,2025-09-29 07:44:35,2025-09-29,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIS,Dow Jones U.S. Support Services Index,835.73,764.29,981.89,9.34723730521138,68.86734568658731,🟢,OPORTUNIDAD,250,2025-09-29 07:44:35,2025-09-29,0,72,72,False,0,0,[],[],MEDIA,MEDIO,0
DJUSPR,Dow Jones U.S. Pharmaceuticals Index,837.71,765.56,982.74,9.424473587961767,62.73148148148142,🟢,OPORTUNIDAD,250,2025-09-29 07:44:35,2025-09-29,0,72,72,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,147.94,126.8,161.13,16.671924290220822,48.99328859060399,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSRL,Dow Jones U.S. Retail REITs Index,102.66,83.32,106.75,23.21171387421988,47.527472527472526,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,430.77,341.92,434.77,25.98561066916237,25.133799917661705,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,380.89,304.15,382.39,25.230971560085493,29.422328644118508,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSEU,Dow Jones U.S. Electricity Index,429.42,340.99,433.59,25.93331182732632,25.17063081695963,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSRU,Dow Jones U.S. Restaurants & Bars Index,2973.8,2686.2,3265.8,10.706574342937994,59.9019607843136,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSWU,Dow Jones U.S. Water Index,2805.0,2432.7,3135.8,15.30398322851154,59.68586387434555,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSWC,Dow Jones U.S. Mobile Telecommunications Index,413.96,360.57,458.56,14.807110963197156,53.15493888338291,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1094.88,960.01,1254.05,14.048811991541768,58.63404330223545,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,1078.27,821.29,1123.35,31.289800192380284,27.383879327530156,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSRE,Dow Jones U.S. Real Estate Index,367.87,311.91,396.19,17.9410727453432,52.16890595009597,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSTL,Dow Jones U.S. Telecommunications Index,188.19,155.76,199.75,20.820493066255786,57.19273743016764,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,2736.0,2297.4,3066.0,19.09114651344998,55.154639175257735,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,68.56,50.8,72.61,34.96062992125986,24.62825278810412,🔴,FUERTE,245,2025-09-29 07:44:35,2025-09-29,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSCC,Dow Jones U.S. Commodity Chemicals Index,725.22,647.09,855.73,12.074054613732246,60.18194541637506,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSAM,Dow Jones U.S. Medical Equipment Index,2891.5,2589.3,3151.1,11.671108021472977,72.5944404846757,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,62,62,False,0,0,[],[],MEDIA,ALTO,0
DJUSGI,Dow Jones U.S. General Industrials Index,699.13,613.23,783.86,14.007794791513785,66.45860709592641,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSNG,Dow Jones U.S. Personal & Household Goods Index,1042.88,909.61,1081.16,14.651334088235629,63.9492051182628,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSFR,Dow Jones U.S. Forestry & Paper Index,823.32,703.58,952.75,17.018675914608146,63.39485756961483,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,909.33,767.22,1017.95,18.52271838586064,62.46799170832819,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSFD,Dow Jones U.S. Food Retailers & Wholesalers Index,1246.57,1057.25,1346.72,17.90683376684795,65.46814671814671,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,269.12,198.86,294.15,35.3313889168259,32.84088156938728,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSDN,Dow Jones U.S. Defense Index,800.29,598.11,804.49,33.803146578388585,32.76067133606456,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSAV,Dow Jones U.S. Media Agencies Index,416.39,346.44,702.93,20.191086479621287,72.52252252252251,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,59,59,False,0,0,[],[],BAJA,ALTO,0
DJUSPG,Sector PG,508.05,426.49,649.12,19.123543342165117,70.86215623418255,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,59,59,False,0,0,[],[],BAJA,ALTO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1063.58,863.05,1208.39,23.235038526157236,65.09925277379429,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSRP,Dow Jones U.S. Recreational Products Index,371.82,305.34,496.77,21.77245038317941,74.32835820895525,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,58,58,False,0,0,[],[],BAJA,ALTO,0
DJUSBK,Dow Jones U.S. Banks Index,793.06,521.55,799.76,52.05828779599272,14.314007922218124,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,30.78,24.64,32.68,24.91883116883117,75.65789473684202,🟡,CERCA,250,2025-09-29 07:44:35,2025-09-29,0,57,57,False,0,0,[],[],BAJA,ALTO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,5526.2,3916.0,5673.3,41.1184882533197,34.183431015365144,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSRA,Dow Jones U.S. Apparel Retailers Index,1867.97,1490.78,1889.65,25.301520009659377,49.18931666764932,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSPB,Dow Jones U.S. Publishing Index,852.95,663.16,874.35,28.619036130044044,49.18445335073166,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,58.85,45.49,59.32,29.36909210815564,40.28629856850713,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2779.8,2138.5,2838.4,29.98830956277765,46.98019801980192,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2480.1,1907.9,2532.3,29.9910896797526,46.94783573806884,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,13.32,9.98,13.76,33.46693386773546,48.2233502538071,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1457.64,1094.74,1484.13,33.14942360743191,44.13272187752894,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,4475.6,3318.0,4563.3,34.88848704038578,42.21445730508844,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSSW,Dow Jones U.S. Software Index,8592.4,5758.2,8972.9,49.22024243687263,33.40672074159913,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8478.5,5115.5,8627.9,65.74137425471605,28.547815820543065,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2821.4,1861.2,2843.6,51.59037180313776,33.055265901981215,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,52,52,False,0,0,[],[],BAJA,MEDIO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1137.47,824.94,1210.02,37.885179528208106,47.04064376931597,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1187.1,845.23,1209.83,40.44697892881226,43.3083445987465,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8489.1,5509.7,8710.2,54.07553950305826,33.3920261602314,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1552.65,1239.56,1615.62,25.258156119913533,53.50971645387885,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,783.22,619.26,809.9,26.47676258760457,54.46026530363876,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,93.38,65.02,103.03,43.61734850815134,45.24076147816351,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1226.6,962.0,1294.9,27.505197505197497,51.31332082551602,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSME,Dow Jones U.S. Media Index,838.43,662.35,936.97,26.58413225635992,56.304165501817245,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,102.54,79.12,117.65,29.60060667340748,52.25225225225224,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSSB,Dow Jones U.S. Investment Services Index,2995.0,2060.8,3058.1,45.33190993788818,44.23926134082702,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1253.47,969.18,1325.15,29.333044429311386,52.22948438634709,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3030.2,1883.9,3063.8,60.84717872498538,34.51659451659454,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,9498.1,5326.7,9639.0,78.3111494921809,28.69985017479601,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1986.7,1497.87,2050.51,32.63500837856424,58.42956120092376,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,48,48,False,0,0,[],[],BAJA,BAJO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,9498.1,5326.7,9639.0,78.3111494921809,28.69985017479601,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1407.03,957.74,1425.35,46.911479107064544,40.92824041567197,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1987.41,1098.6,1989.0,80.90387766247954,28.86151797603192,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,408.09,273.77,426.58,49.06308214924937,44.91869918699188,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2551.74,1708.47,2649.42,49.35819768564855,46.682019111146445,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2024.29,1484.39,2099.78,36.37184297927094,59.30802098169315,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSAL,Dow Jones U.S. Aluminum Index,111.74,73.62,163.19,51.7794077696278,45.7919882396178,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1204.71,724.03,1205.67,66.38951424664725,32.11711048992203,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1686.21,913.78,1723.97,84.53128761846396,27.243589743589737,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSFT,Dow Jones U.S. Footwear Index,1495.4,1186.7,1994.7,26.013314232746275,83.9135654261704,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,45,45,False,0,0,[],[],BAJA,ALTO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3474.5,2720.3,3649.5,27.7248832849318,76.2432795698925,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSHI,Dow Jones U.S. Home Improvement Retailers Index,896.88,705.04,958.3,27.209803699080908,66.97581980788337,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4658.1,3641.4,5034.6,27.92057999670457,75.49895457137418,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,589.98,416.26,642.02,41.73353192716092,53.45911949685536,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,478.22,372.55,688.11,28.36397798953161,79.50190021832297,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSRT,Dow Jones U.S. Retail Index,3117.0,2453.4,3267.5,27.04817803864025,76.14607614607603,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSLG,Dow Jones U.S. Hotels Index,4154.9,3245.4,4663.6,28.02428052012077,63.20588705807073,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2373.6,1876.9,2557.1,26.46384996536841,69.15563957151863,🔴,FUERTE,250,2025-09-29 07:44:35,2025-09-29,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
