Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSIL,Dow Jones U.S. Life Insurance Index,1282.65,1077.94,1349.12,18.990852923168266,49.24450111571561,🟡,CERCA,251,2026-02-17 08:09:51,2026-02-17,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSCP,Dow Jones U.S. Containers & Packaging Index,499.58,388.62,504.83,28.55231331377695,20.594454887218035,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1254.6,978.74,1271.92,28.18521772891676,26.538621632871557,🔴,FUERTE,250,2026-02-17 08:09:51,2026-02-17,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,409.42,324.1,409.89,26.32520826905276,19.691224268689027,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSFR,Dow Jones U.S. Forestry & Paper Index,917.86,703.58,932.03,30.455669575599075,27.403587098760653,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSPL,Dow Jones U.S. Pipelines Index,1212.8,925.07,1216.71,31.10359216059324,17.54635482511594,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSUT,Dow Jones U.S. Utilities Index,459.83,353.79,466.02,29.972582605500424,19.765976597659787,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1784.68,1341.74,1803.46,33.012357088556655,27.949201643872527,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,457.1,341.92,472.89,33.68624239588208,22.365038560411307,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSRP,Dow Jones U.S. Recreational Products Index,323.16,274.92,417.23,17.546922741161065,50.2699165712416,🟡,CERCA,250,2026-02-17 08:09:51,2026-02-17,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSVN,Dow Jones U.S. Distillers & Vintners Index,304.26,260.67,391.98,16.72229255380365,58.39554771277318,🟡,CERCA,251,2026-02-17 08:09:51,2026-02-17,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSRL,Dow Jones U.S. Retail REITs Index,109.88,83.32,110.35,31.877100336053772,22.704266088214084,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSGI,Dow Jones U.S. General Industrials Index,824.08,613.23,834.56,34.38351026531644,18.516908632530672,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSEU,Dow Jones U.S. Electricity Index,456.19,340.99,471.47,33.7839819349541,22.325880649831102,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,68.56,50.8,69.58,34.96062992125986,17.632552404439025,🔴,FUERTE,151,2026-02-17 08:09:51,2026-02-17,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSCM,Dow Jones U.S. Personal Products Index,407.71,341.42,452.45,19.41596860172221,52.09424083769634,🟡,CERCA,251,2026-02-17 08:09:51,2026-02-17,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,63.79,46.63,63.87,36.80034312674243,26.439024390243844,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSHC,Dow Jones U.S. Health Care Index,1660.14,1344.15,1708.01,23.5085369936391,53.923041068931546,🟡,CERCA,251,2026-02-17 08:09:51,2026-02-17,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1171.3,962.0,1294.9,21.75675675675675,57.43396226415096,🟡,CERCA,251,2026-02-17 08:09:51,2026-02-17,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,1079.63,767.22,1097.69,40.71974140403015,24.08966979703122,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSSW,Dow Jones U.S. Software Index,6374.6,5758.2,9040.0,10.704734118300868,77.57776430536774,🟡,CERCA,251,2026-02-17 08:09:51,2026-02-17,0,63,63,False,0,0,[],[],MEDIA,ALTO,0
DJUSRR,Dow Jones U.S. Railroads Index,3893.4,2788.9,3963.3,39.60342787478935,16.05609114811567,🔴,FUERTE,250,2026-02-17 08:09:51,2026-02-17,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSDV,Dow Jones U.S. Computer Services Index,254.77,231.08,313.36,10.251860827419074,71.90295055001539,🟡,CERCA,251,2026-02-17 08:09:51,2026-02-17,0,63,63,False,0,0,[],[],MEDIA,ALTO,0
DJUSCC,Dow Jones U.S. Commodity Chemicals Index,761.35,608.9,794.88,25.036951880440142,30.787793865794782,🔴,FUERTE,250,2026-02-17 08:09:51,2026-02-17,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2668.4,1876.9,2724.7,42.17060045820235,19.517597834112664,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSOG,Dow Jones U.S. Oil & Gas Producers,1028.19,707.01,1052.57,45.427928883608445,27.91361043194783,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1095.22,957.74,1432.9,14.354626516591145,82.60599116058273,🟡,CERCA,250,2026-02-17 08:09:51,2026-02-17,0,61,61,False,0,0,[],[],MEDIA,ALTO,0
DJUSEN,Dow Jones U.S. Oil & Gas Index,910.5,623.85,926.42,45.94854532339504,26.795752654590885,🔴,FUERTE,250,2026-02-17 08:09:51,2026-02-17,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSME,Dow Jones U.S. Media Index,769.07,662.35,903.98,16.112327319393074,64.04043925396547,🟡,CERCA,251,2026-02-17 08:09:51,2026-02-17,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,1192.99,821.29,1198.68,45.25806962217975,26.651600753295668,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSOL,Dow Jones U.S. Integrated Oil & Gas Index,938.29,645.42,977.19,45.376653961761335,29.64190012180269,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,728.45,619.26,837.68,17.632335368019902,63.00029647198338,🟡,CERCA,250,2026-02-17 08:09:51,2026-02-17,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSHP,Dow Jones U.S. Health Care Providers Index,2489.8,2106.6,3374.9,18.19044906484384,68.25788268451646,🟡,CERCA,251,2026-02-17 08:09:51,2026-02-17,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2764.63,1872.38,2900.07,47.65325414712825,20.2869877654978,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1836.5,1243.5,1883.6,47.68797748291114,20.27577561892824,🔴,FUERTE,250,2026-02-17 08:09:51,2026-02-17,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSPB,Dow Jones U.S. Publishing Index,803.08,663.16,885.56,21.09898063815672,69.99352611135089,🟡,CERCA,251,2026-02-17 08:09:51,2026-02-17,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1820.98,1497.87,2050.51,21.571297909698448,65.09162773984909,🟡,CERCA,251,2026-02-17 08:09:51,2026-02-17,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSRT,Dow Jones U.S. Retail Index,3009.9,2453.4,3267.5,22.68280753240401,75.99253930189182,🟡,CERCA,250,2026-02-17 08:09:51,2026-02-17,0,58,58,False,0,0,[],[],BAJA,ALTO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2344.3,1907.9,2608.7,22.87331621154149,70.56856187290971,🟡,CERCA,251,2026-02-17 08:09:51,2026-02-17,0,58,58,False,0,0,[],[],BAJA,ALTO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2627.7,2138.5,2924.0,22.875847556698613,70.56429734129145,🟡,CERCA,251,2026-02-17 08:09:51,2026-02-17,0,58,58,False,0,0,[],[],BAJA,ALTO,0
DJUSMS,Dow Jones U.S. Medical Supplies Index,2046.71,1493.05,2123.11,37.08248216737552,34.38567172854758,🔴,FUERTE,250,2026-02-17 08:09:51,2026-02-17,0,58,58,False,0,0,[],[],BAJA,BAJO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3322.7,2720.3,3649.5,22.14461640260264,77.77270652670019,🟡,CERCA,251,2026-02-17 08:09:51,2026-02-17,0,58,58,False,0,0,[],[],BAJA,ALTO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,883.24,724.03,1249.95,21.98942032788697,66.22077964656899,🟡,CERCA,251,2026-02-17 08:09:51,2026-02-17,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1492.92,969.18,1509.14,54.03949730700182,25.42161149281702,🔴,FUERTE,250,2026-02-17 08:09:51,2026-02-17,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2342.68,1484.39,2404.73,57.82105780825791,17.98687602531045,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSPG,Sector PG,540.3,426.49,617.01,26.68526811883044,45.35875083820292,🔴,FUERTE,250,2026-02-17 08:09:51,2026-02-17,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSRA,Dow Jones U.S. Apparel Retailers Index,2119.91,1490.78,2154.58,42.201397925917966,35.89556178178424,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSHI,Dow Jones U.S. Home Improvement Retailers Index,894.53,705.04,940.02,26.876489277204136,45.00290770125448,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,113.96,79.12,117.37,44.03437815975732,34.39960629921262,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,1464.4,916.9,1512.7,59.71207329043517,22.64675234456405,🔴,FUERTE,250,2026-02-17 08:09:51,2026-02-17,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSLG,Dow Jones U.S. Hotels Index,5177.0,3245.4,5445.7,59.51808713871941,27.01122544434045,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1266.65,863.05,1301.07,46.764382133132514,31.361471659351903,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,473.72,288.25,490.7,64.34345186470078,26.46397601969808,🔴,FUERTE,250,2026-02-17 08:09:51,2026-02-17,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSPR,Dow Jones U.S. Pharmaceuticals Index,1151.74,765.56,1172.11,50.444119337478455,37.06317366716614,🔴,FUERTE,250,2026-02-17 08:09:51,2026-02-17,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1669.35,1094.74,1701.69,52.48826205309022,32.04605665375995,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,52,52,False,0,0,[],[],BAJA,MEDIO,0
DJUSTK,Dow Jones U.S. Trucking Index,1923.19,1244.48,2021.53,54.53763821033685,31.526158395215237,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,149.48,94.51,152.38,58.16315733784783,37.53817959682346,🔴,FUERTE,250,2026-02-17 08:09:51,2026-02-17,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1383.44,960.01,1402.72,44.10683222049771,46.01643444087171,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,105.83,65.02,108.17,62.76530298369734,33.22457857531269,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,5949.7,3318.0,6047.8,79.31585292344785,21.00597237775297,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSFH,Dow Jones U.S. Furnishings Index,531.64,319.67,545.94,66.30900616260517,39.68754931355532,🔴,FUERTE,250,2026-02-17 08:09:51,2026-02-17,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1442.95,1149.53,2066.13,25.52521465294512,66.2073131595341,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,1054.23,683.22,1090.53,54.30315271801176,43.28914850595369,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,811.94,521.55,873.98,55.678266705013925,47.51896864298661,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4628.6,3641.4,5214.8,27.11045202394684,76.61721789883265,🔴,FUERTE,250,2026-02-17 08:09:51,2026-02-17,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13266.7,8364.8,14404.8,58.60152065799543,46.70735382760697,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,12.62,9.98,14.77,26.45290581162324,63.58543417366948,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,32.16,24.64,34.46,30.519480519480503,64.89795918367344,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1513.42,935.6,1570.29,61.75929884566054,45.77835343641219,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSDN,Dow Jones U.S. Defense Index,894.94,598.11,926.32,49.627994850445575,50.033174497858695,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,7453.6,5509.7,8975.6,35.28141278109517,84.09686766938039,🔴,FUERTE,250,2026-02-17 08:09:51,2026-02-17,0,41,41,False,0,0,[],[],BAJA,ALTO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,367.31,273.77,426.58,34.167366767724744,67.7450161155545,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,364.77,198.86,374.3,83.4305541587046,37.44781519621487,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,3161.9,2297.4,3319.4,37.62949421084704,61.29819424109319,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSSB,Dow Jones U.S. Investment Services Index,2853.5,2060.8,3276.0,38.46564440993788,74.42141884737556,🔴,FUERTE,250,2026-02-17 08:09:51,2026-02-17,0,40,40,False,0,0,[],[],BAJA,ALTO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3490.5,1883.9,3572.2,85.28053506024736,38.133140376266255,🔴,FUERTE,251,2026-02-17 08:09:51,2026-02-17,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
