Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSCC,Dow Jones U.S. Commodity Chemicals Index,699.33,608.9,794.88,14.85137132534079,13.54708746013084,🟡,CERCA,251,2026-01-15 07:50:14,2026-01-15,0,85,85,False,0,0,[],[],CRÍTICA,BAJO,0
DJUSRP,Dow Jones U.S. Recreational Products Index,322.56,274.92,429.99,17.328677433435175,15.545054586931684,🟡,CERCA,251,2026-01-15 07:50:14,2026-01-15,0,84,84,False,0,0,[],[],ALTA,BAJO,0
DJUSVN,Dow Jones U.S. Distillers & Vintners Index,308.09,260.67,391.98,18.191583227835945,28.209546786145168,🟡,CERCA,252,2026-01-15 07:50:14,2026-01-15,0,84,84,False,0,0,[],[],ALTA,BAJO,0
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,148.01,126.8,155.77,16.727129337539427,29.01056676272806,🟡,CERCA,251,2026-01-15 07:50:14,2026-01-15,0,84,84,False,0,0,[],[],ALTA,BAJO,0
DJUSDB,Dow Jones U.S. Brewers Index,515.43,438.36,659.78,17.58143991240075,21.57965194109771,🟡,CERCA,252,2026-01-15 07:50:14,2026-01-15,0,84,84,False,0,0,[],[],ALTA,BAJO,0
DJUSFR,Dow Jones U.S. Forestry & Paper Index,837.78,703.58,886.08,19.07387930299325,15.102880658436206,🟡,CERCA,252,2026-01-15 07:50:14,2026-01-15,0,83,83,False,0,0,[],[],ALTA,BAJO,0
DJUSHI,Dow Jones U.S. Home Improvement Retailers Index,865.91,705.04,940.02,22.817145126517644,19.46001421015241,🟡,CERCA,252,2026-01-15 07:50:14,2026-01-15,0,82,82,False,0,0,[],[],ALTA,BAJO,0
DJUSGI,Dow Jones U.S. General Industrials Index,750.49,613.23,783.86,22.383118895031227,24.30150125104258,🟡,CERCA,252,2026-01-15 07:50:14,2026-01-15,0,82,82,False,0,0,[],[],ALTA,BAJO,0
DJUSTL,Dow Jones U.S. Telecommunications Index,161.92,158.22,199.75,2.338515990393116,59.42760942760948,🟢,OPORTUNIDAD,251,2026-01-15 07:50:14,2026-01-15,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSWC,Dow Jones U.S. Mobile Telecommunications Index,361.42,352.84,458.56,2.4316970864981413,59.57825203252028,🟢,OPORTUNIDAD,252,2026-01-15 07:50:14,2026-01-15,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSIB,Dow Jones U.S. Insurance Brokers Index,692.09,658.66,891.38,5.075456229314072,59.82713265689589,🟢,OPORTUNIDAD,252,2026-01-15 07:50:14,2026-01-15,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSFA,Dow Jones U.S. Financial Administration Index,484.99,457.18,683.09,6.082943260860056,56.34026065516026,🟢,OPORTUNIDAD,252,2026-01-15 07:50:14,2026-01-15,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSNG,Dow Jones U.S. Personal & Household Goods Index,1018.88,909.61,1081.16,12.012840667978582,30.094786729857788,🟡,CERCA,252,2026-01-15 07:50:14,2026-01-15,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSIV,Dow Jones U.S. Business Support Services Index,1189.14,1061.45,1395.19,12.029770596825102,33.34176894850056,🟡,CERCA,252,2026-01-15 07:50:14,2026-01-15,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSRN,Dow Jones U.S. Residential REITs Index,215.11,206.56,263.03,4.139233152594893,51.01329955668142,🟢,OPORTUNIDAD,251,2026-01-15 07:50:14,2026-01-15,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSMU,Dow Jones U.S. Multiutilities Index,287.24,249.55,299.75,15.103185734321778,37.42196107234659,🟡,CERCA,251,2026-01-15 07:50:14,2026-01-15,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSRE,Dow Jones U.S. Real Estate Index,366.06,311.91,382.25,17.360777147254005,34.22103861517972,🟡,CERCA,252,2026-01-15 07:50:14,2026-01-15,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSCM,Dow Jones U.S. Personal Products Index,405.59,341.42,452.45,18.79503251127642,31.534972547147348,🟡,CERCA,252,2026-01-15 07:50:14,2026-01-15,0,77,77,False,0,0,[],[],ALTA,BAJO,0
DJUSFT,Dow Jones U.S. Footwear Index,1423.4,1186.7,1942.6,19.94606893064802,30.467762326169392,🟡,CERCA,252,2026-01-15 07:50:14,2026-01-15,0,77,77,False,0,0,[],[],ALTA,BAJO,0
DJUSRL,Dow Jones U.S. Retail REITs Index,102.04,83.32,103.81,22.467594815170443,34.71502590673556,🟡,CERCA,252,2026-01-15 07:50:14,2026-01-15,0,76,76,False,0,0,[],[],ALTA,BAJO,0
DJUSBE,Dow Jones U.S. Business Training & Employment Agencies Index,96.09,95.19,143.02,0.9454774661203968,66.59267480577132,🟢,OPORTUNIDAD,252,2026-01-15 07:50:14,2026-01-15,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1661.03,1341.74,1697.13,23.79671173252642,33.96053558844258,🟡,CERCA,252,2026-01-15 07:50:14,2026-01-15,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSRU,Dow Jones U.S. Restaurants & Bars Index,2975.7,2686.2,3265.8,10.777306231851687,43.69114877589461,🟡,CERCA,252,2026-01-15 07:50:14,2026-01-15,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSPC,Dow Jones U.S. Waste & Disposal Services Index,648.95,589.23,708.03,10.135261273187044,49.5633187772925,🟡,CERCA,252,2026-01-15 07:50:14,2026-01-15,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSSD,Dow Jones U.S. Soft Drinks Index,945.58,845.7,972.52,11.81033463403098,41.0879233664044,🟡,CERCA,252,2026-01-15 07:50:14,2026-01-15,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSIX,Dow Jones U.S. Nonlife Insurance Index,1272.1,1215.03,1458.15,4.697003366172024,69.701236684217,🟢,OPORTUNIDAD,251,2026-01-15 07:50:14,2026-01-15,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIR,Dow Jones U.S. Insurance Index,1301.23,1239.53,1458.0,4.977693157890495,68.41703750794659,🟢,OPORTUNIDAD,252,2026-01-15 07:50:14,2026-01-15,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSMC,Dow Jones U.S. Health Care Equipment & Services Index,2333.8,2083.0,2541.8,12.040326452232366,46.07109448082316,🟡,CERCA,252,2026-01-15 07:50:14,2026-01-15,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSPL,Dow Jones U.S. Pipelines Index,1039.88,925.07,1229.95,12.410952684661709,41.628226915918106,🟡,CERCA,252,2026-01-15 07:50:14,2026-01-15,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSIP,Dow Jones U.S. Property & Casualty Insurance Index,1883.98,1792.93,2065.57,5.078279687438994,75.402006049992,🟢,OPORTUNIDAD,252,2026-01-15 07:50:14,2026-01-15,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSWU,Dow Jones U.S. Water Index,2770.9,2472.2,3135.8,12.082355796456609,42.28944246737841,🟡,CERCA,251,2026-01-15 07:50:14,2026-01-15,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSSP,Dow Jones U.S. Specialty Finance Index,739.98,682.16,803.35,8.476017356631884,61.72740084558076,🟢,OPORTUNIDAD,251,2026-01-15 07:50:14,2026-01-15,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,141.19,130.23,175.95,8.41587959763496,69.00773195876283,🟢,OPORTUNIDAD,252,2026-01-15 07:50:14,2026-01-15,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSUT,Dow Jones U.S. Utilities Index,429.32,353.79,466.02,21.34882274795782,45.53343542623787,🟡,CERCA,252,2026-01-15 07:50:14,2026-01-15,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSPG,Sector PG,535.32,426.49,649.12,25.517597130061677,27.486209613869207,🔴,FUERTE,251,2026-01-15 07:50:14,2026-01-15,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSHP,Dow Jones U.S. Health Care Providers Index,2625.4,2106.6,3374.9,24.627361625367904,42.08144796380088,🟡,CERCA,252,2026-01-15 07:50:14,2026-01-15,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSHC,Dow Jones U.S. Health Care Index,1674.5,1344.15,1708.01,24.57687014098128,43.08725918730778,🟡,CERCA,252,2026-01-15 07:50:14,2026-01-15,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSOG,Dow Jones U.S. Oil & Gas Producers,916.06,707.01,927.91,29.568181496725643,28.89457705815822,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,995.89,767.22,1017.95,29.805010296916134,25.03866264084249,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,3951.9,3427.2,4908.8,15.309873949579842,59.98116760828624,🟡,CERCA,252,2026-01-15 07:50:14,2026-01-15,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSAM,Dow Jones U.S. Medical Equipment Index,3003.5,2589.3,3151.1,15.996601398061244,51.32007233273059,🟡,CERCA,252,2026-01-15 07:50:14,2026-01-15,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSOL,Dow Jones U.S. Integrated Oil & Gas Index,836.3,645.42,846.48,29.574540609215703,28.07149904242351,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,380.72,324.1,397.36,17.469916692378895,51.92307692307693,🟡,CERCA,252,2026-01-15 07:50:14,2026-01-15,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1148.29,863.05,1154.59,33.05022883958056,21.7755716494426,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,68.56,50.8,69.58,34.96062992125986,17.632552404439025,🔴,FUERTE,173,2026-01-15 07:50:14,2026-01-15,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSTK,Dow Jones U.S. Trucking Index,1715.32,1244.48,1858.35,37.83427616353818,29.295138129601312,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSIL,Dow Jones U.S. Life Insurance Index,1316.39,1077.94,1349.12,22.120897267009298,51.7770922746781,🟡,CERCA,252,2026-01-15 07:50:14,2026-01-15,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,58.29,46.37,60.0,25.70627560923011,31.521739130434757,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2611.8,1872.38,2900.07,39.490915305653765,29.70103170419452,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,1320.7,916.9,1330.5,44.03969898571274,23.98452611218569,🔴,FUERTE,251,2026-01-15 07:50:14,2026-01-15,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIU,Dow Jones U.S. Reinsurance Index,534.79,467.58,573.95,14.374010864450998,61.32247648462728,🟡,CERCA,252,2026-01-15 07:50:14,2026-01-15,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSEN,Dow Jones U.S. Oil & Gas Index,808.05,623.85,817.99,29.52632844433757,30.55880934334733,🔴,FUERTE,251,2026-01-15 07:50:14,2026-01-15,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSPB,Dow Jones U.S. Publishing Index,868.37,663.16,874.35,30.94426684359733,39.69341749323719,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSRT,Dow Jones U.S. Retail Index,3195.7,2453.4,3267.5,30.255971305127566,32.345171705312595,🔴,FUERTE,251,2026-01-15 07:50:14,2026-01-15,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3554.4,2720.3,3649.5,30.66205933169136,34.28722840487542,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,1062.28,821.29,1097.99,29.34286305689829,33.42428376534782,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1639.1,1243.5,1668.3,31.81342983514274,38.66103739445119,🔴,FUERTE,251,2026-01-15 07:50:14,2026-01-15,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,1001.91,683.22,1003.78,46.645297268815305,24.84833477776405,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSDN,Dow Jones U.S. Defense Index,894.48,598.11,896.94,49.551085920650046,23.935734752353653,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,142.12,94.51,179.28,50.37562162734102,22.202549575070734,🔴,FUERTE,251,2026-01-15 07:50:14,2026-01-15,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,436.0,288.25,447.84,51.25758889852558,27.451907915484085,🔴,FUERTE,251,2026-01-15 07:50:14,2026-01-15,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSRR,Dow Jones U.S. Railroads Index,3440.8,2788.9,3616.1,23.37480727168418,61.08017817371941,🟡,CERCA,251,2026-01-15 07:50:14,2026-01-15,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1145.26,830.44,1210.02,37.91002360194594,34.390732420289055,🔴,FUERTE,251,2026-01-15 07:50:14,2026-01-15,0,58,58,False,0,0,[],[],BAJA,BAJO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,5050.0,3641.4,5208.1,38.68292415005217,33.662145499383456,🔴,FUERTE,251,2026-01-15 07:50:14,2026-01-15,0,58,58,False,0,0,[],[],BAJA,BAJO,0
DJUSCA,Dow Jones U.S. Gambling Index,626.48,513.6,786.57,21.978193146417443,69.50880444856347,🟡,CERCA,252,2026-01-15 07:50:14,2026-01-15,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSEU,Dow Jones U.S. Electricity Index,426.61,340.99,471.47,25.10924074019766,47.37104410665336,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,427.71,341.92,472.89,25.090664482919973,47.33167082294265,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSMS,Dow Jones U.S. Medical Supplies Index,1885.49,1493.05,1967.6,26.284451290981558,42.81882678664133,🔴,FUERTE,251,2026-01-15 07:50:14,2026-01-15,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,408.08,261.01,416.78,56.34650013409448,15.437499999999986,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1387.92,969.18,1389.76,43.20559648362535,31.79198074364986,🔴,FUERTE,251,2026-01-15 07:50:14,2026-01-15,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,112.34,79.12,112.78,41.98685540950455,39.04382470119522,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2411.4,1876.9,2514.3,28.47780915339123,45.521541950113374,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,5294.5,3318.0,5299.9,59.56901748040988,28.0505462682638,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSPR,Dow Jones U.S. Pharmaceuticals Index,1106.04,765.56,1117.37,44.47463294842992,36.74077654261309,🔴,FUERTE,251,2026-01-15 07:50:14,2026-01-15,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1597.36,1094.74,1597.46,45.9122714069094,30.11283497884345,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSDV,Dow Jones U.S. Computer Services Index,307.95,231.08,312.52,33.26553574519646,46.44541484716157,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,323.46,198.86,326.86,62.657145730664766,19.13065777663805,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,32.79,24.64,33.44,33.0762987012987,41.89189189189186,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,3202.9,2297.4,3319.4,39.41412030991556,49.62614234284128,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2089.48,1484.39,2140.56,40.76354596837757,42.65011092821872,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,13.95,9.98,14.77,39.779559118236456,41.69381107491858,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSME,Dow Jones U.S. Media Index,831.11,662.35,903.98,25.47897637200876,57.77743621272669,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1014.21,724.03,1249.95,40.07844978799222,46.77131379259036,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSSB,Dow Jones U.S. Investment Services Index,3212.1,2060.8,3242.4,55.86665372670806,39.37310970580148,🔴,FUERTE,251,2026-01-15 07:50:14,2026-01-15,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,712.11,563.1,822.79,26.4624400639318,58.49411175144069,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSRA,Dow Jones U.S. Apparel Retailers Index,2112.14,1490.78,2154.58,41.68019426072257,45.86206896551731,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,339.55,268.15,392.49,26.62688793585681,58.49750459679534,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,3224.4,1861.2,3228.7,73.24306898774984,26.204318936877044,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1362.37,960.01,1386.88,41.91206341600607,44.05031814524975,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1466.05,935.6,1533.48,56.6962377084224,37.58742303783848,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1229.6,962.0,1294.9,27.817047817047808,58.78070973612382,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSTY,Dow Jones U.S. Toys Index,1670.51,1149.53,2066.13,45.3211312449436,49.26140012845215,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1946.15,1497.87,2050.51,29.927830853144812,53.54895459774005,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,6941.2,3916.0,6957.7,77.25229826353421,25.83475298126062,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2833.3,2138.5,2924.0,32.49006312836101,57.7803203661327,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,48,48,False,0,0,[],[],BAJA,BAJO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2527.7,1907.9,2608.7,32.48597934902247,57.784431137724575,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,48,48,False,0,0,[],[],BAJA,BAJO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,410.23,273.77,426.58,49.84476020016804,42.57907542579074,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSLG,Dow Jones U.S. Hotels Index,4844.0,3245.4,4945.0,49.25741048869168,41.7640283034392,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1326.1,957.74,1432.9,38.46137782696764,52.25487996410149,🔴,FUERTE,251,2026-01-15 07:50:14,2026-01-15,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,777.13,619.26,837.68,25.493330749604365,71.69140520842592,🔴,FUERTE,251,2026-01-15 07:50:14,2026-01-15,0,45,45,False,0,0,[],[],BAJA,ALTO,0
DJUSFH,Dow Jones U.S. Furnishings Index,500.2,319.67,511.65,56.47386367191165,40.60882800608829,🔴,FUERTE,251,2026-01-15 07:50:14,2026-01-15,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSSW,Dow Jones U.S. Software Index,7554.8,5758.2,9040.0,31.20072244798723,75.30531781902106,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,43,43,False,0,0,[],[],BAJA,ALTO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,96.95,65.02,99.61,49.10796677945249,54.84460694698355,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,680.21,350.58,684.73,94.02418848764908,27.276887871853543,🔴,FUERTE,252,2026-01-15 07:50:14,2026-01-15,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
