Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSDT,Dow Jones U.S. Diversified REITs Index,56.85,45.49,57.29,24.97252143328204,26.086956521739125,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSFO,Dow Jones U.S. Food Producers Index,378.64,367.79,460.77,2.950053019386053,52.11017325633056,🟢,OPORTUNIDAD,251,2025-08-06 07:52:39,2025-08-06,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSHC,Dow Jones U.S. Health Care Index,1405.28,1344.15,1663.54,4.54785552207714,54.01279141737156,🟢,OPORTUNIDAD,251,2025-08-06 07:52:39,2025-08-06,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSDB,Dow Jones U.S. Brewers Index,502.47,479.19,659.78,4.858198209478501,52.28377065111758,🟢,OPORTUNIDAD,251,2025-08-06 07:52:39,2025-08-06,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSIU,Dow Jones U.S. Reinsurance Index,501.19,467.58,599.38,7.18807476795415,56.72330097087377,🟢,OPORTUNIDAD,251,2025-08-06 07:52:39,2025-08-06,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSIX,Dow Jones U.S. Nonlife Insurance Index,1305.29,1210.87,1458.15,7.797699174973373,55.70147567605736,🟢,OPORTUNIDAD,251,2025-08-06 07:52:39,2025-08-06,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSIR,Dow Jones U.S. Insurance Index,1309.58,1214.06,1458.0,7.86781542922096,55.25961797148242,🟢,OPORTUNIDAD,251,2025-08-06 07:52:39,2025-08-06,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSWC,Dow Jones U.S. Mobile Telecommunications Index,409.41,357.95,458.56,14.37630954043862,35.43474069789855,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSRP,Dow Jones U.S. Recreational Products Index,373.96,305.34,496.77,22.4733084430471,35.97705449557304,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,76,76,False,0,0,[],[],ALTA,BAJO,0
DJUSHN,Dow Jones U.S. Nondurable Household Products Index,1189.11,1180.41,1421.48,0.7370320481866316,60.8726064527412,🟢,OPORTUNIDAD,251,2025-08-06 07:52:39,2025-08-06,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSIB,Dow Jones U.S. Insurance Brokers Index,747.31,729.23,891.38,2.4793275098391354,64.82971556886233,🟢,OPORTUNIDAD,251,2025-08-06 07:52:39,2025-08-06,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSHP,Dow Jones U.S. Health Care Providers Index,2182.0,2106.6,3545.2,3.5792271907338886,66.70076726342715,🟢,OPORTUNIDAD,251,2025-08-06 07:52:39,2025-08-06,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSMC,Dow Jones U.S. Health Care Equipment & Services Index,2127.0,2083.0,2559.1,2.112337974075852,62.74864376130199,🟢,OPORTUNIDAD,251,2025-08-06 07:52:39,2025-08-06,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,30.6,24.64,32.23,24.188311688311693,39.75535168195717,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSIV,Dow Jones U.S. Business Support Services Index,1159.87,1092.82,1443.42,6.13550264453432,67.17548076923086,🟢,OPORTUNIDAD,251,2025-08-06 07:52:39,2025-08-06,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRN,Dow Jones U.S. Residential REITs Index,224.2,212.75,271.87,5.381903642773202,66.26246294799252,🟢,OPORTUNIDAD,251,2025-08-06 07:52:39,2025-08-06,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1087.01,960.01,1277.87,13.229028864282665,47.58533356357563,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSPC,Dow Jones U.S. Waste & Disposal Services Index,682.07,609.51,708.03,11.904644714606825,45.54033092037224,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSIP,Dow Jones U.S. Property & Casualty Insurance Index,1897.99,1695.89,2065.57,11.917046506554074,48.78801453387086,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSBE,Dow Jones U.S. Business Training & Employment Agencies Index,108.63,104.12,152.72,4.331540530157501,62.35980260206371,🟢,OPORTUNIDAD,251,2025-08-06 07:52:39,2025-08-06,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,57.23,50.5,72.61,13.326732673267324,48.86363636363639,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,2655.9,2297.4,3119.9,15.604596500391748,43.03964757709248,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,992.2,916.9,1383.0,8.212455011451638,61.14825009830909,🟢,OPORTUNIDAD,251,2025-08-06 07:52:39,2025-08-06,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRE,Dow Jones U.S. Real Estate Index,365.13,311.91,396.67,17.062614215639115,48.60335195530724,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSWU,Dow Jones U.S. Water Index,2866.1,2432.7,3135.8,17.81559584001316,48.9736070381232,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSRL,Dow Jones U.S. Retail REITs Index,97.71,83.32,106.75,17.270763322131543,40.216411181244425,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSRR,Dow Jones U.S. Railroads Index,3377.4,2788.9,3607.9,21.101509555738826,44.93269992082341,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,240.95,198.86,294.15,21.165644171779128,41.13584036838069,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSPR,Dow Jones U.S. Pharmaceuticals Index,850.9,765.56,1006.37,11.14739537070903,52.329987369540646,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSIL,Dow Jones U.S. Life Insurance Index,1196.86,1077.94,1380.29,11.032153923223913,52.85764288214413,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSEU,Dow Jones U.S. Electricity Index,426.94,340.99,433.59,25.20601777178216,26.58959537572254,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,428.12,341.92,434.77,25.210575573233506,26.462108731466245,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSAM,Dow Jones U.S. Medical Equipment Index,2930.3,2589.3,3151.1,13.169582512648208,53.19587628865976,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSOL,Dow Jones U.S. Integrated Oil & Gas Index,720.21,645.42,807.01,11.58780329088037,57.67712445460213,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSCC,Dow Jones U.S. Commodity Chemicals Index,733.2,647.09,855.73,13.307267922545552,51.45888594164452,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSEN,Dow Jones U.S. Oil & Gas Index,719.87,623.85,813.7,15.391520397531457,53.08187672493101,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSRU,Dow Jones U.S. Restaurants & Bars Index,3023.7,2605.1,3265.8,16.068481056389388,58.504630675401,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSOG,Dow Jones U.S. Oil & Gas Producers,814.43,707.01,914.32,15.19356161864754,55.85668350941662,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSSR,Dow Jones U.S. Specialty REITs Index,264.56,229.18,287.27,15.437647264159176,50.41293874741915,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSNG,Dow Jones U.S. Personal & Household Goods Index,1035.0,909.61,1069.74,13.785028748584557,54.979743416610496,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1425.6,1243.5,1746.8,14.644149577804576,55.77323884952065,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,146.3,126.8,162.95,15.378548895899064,53.13092979127129,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSDN,Dow Jones U.S. Defense Index,781.4,598.11,783.78,30.644864657002884,26.528150134048246,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSSP,Dow Jones U.S. Specialty Finance Index,701.95,613.52,803.35,14.413548050593308,58.72883708021089,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSFR,Dow Jones U.S. Forestry & Paper Index,830.11,703.58,952.75,17.98374029961056,55.96365013252559,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2497.91,1872.38,3170.03,33.408282506756095,29.081082769716232,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,990.94,821.29,1123.35,20.65652814474791,53.40453938584778,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,96.92,79.12,119.27,22.497472194135483,56.31016042780748,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSPB,Dow Jones U.S. Publishing Index,811.89,663.16,852.97,22.42746848422704,58.82933709449927,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSMS,Dow Jones U.S. Medical Supplies Index,1626.42,1469.4,1749.93,10.68599428338097,63.3879995303143,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSTK,Dow Jones U.S. Trucking Index,1371.88,1244.48,2071.67,10.237207508356912,62.928358579587766,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSTL,Dow Jones U.S. Telecommunications Index,185.47,147.37,199.75,25.853294428988256,32.36134934248149,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSIS,Dow Jones U.S. Support Services Index,855.9,764.29,981.89,11.98628792735742,61.232890809920754,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSFA,Dow Jones U.S. Financial Administration Index,579.5,518.41,685.16,11.784109102833671,62.25264611136671,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCP,Dow Jones U.S. Containers & Packaging Index,445.73,397.01,541.01,12.271731190650115,68.4818481848185,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,786.0,545.51,793.19,44.08535132261554,13.91250442791366,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSDV,Dow Jones U.S. Computer Services Index,253.07,221.04,304.29,14.490589938472676,84.76688102893894,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,61,61,False,0,0,[],[],MEDIA,ALTO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,376.03,259.71,379.48,44.78841785067961,13.462246777163998,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,5641.3,3842.4,5750.5,46.81709348323964,26.181911613566182,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSFH,Dow Jones U.S. Furnishings Index,430.99,319.67,435.22,34.82341164325711,30.729613733905595,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,335.34,275.54,433.97,21.70283806343905,63.0873420372827,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,10237.4,8364.8,12829.5,22.386667941851574,67.20026135249921,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,937.99,767.22,1017.95,22.25828315215974,68.69521662910097,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1187.7,962.0,1294.9,23.461538461538467,66.61316211878011,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,366.0,290.01,375.77,26.202544739836565,45.31722054380663,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSCM,Dow Jones U.S. Personal Products Index,432.91,345.1,483.97,25.44479860909881,47.18476296399276,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1068.88,863.05,1218.81,23.849139679045265,60.89344562431346,🟡,CERCA,251,2025-08-06 07:52:39,2025-08-06,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2368.13,1662.57,2432.29,42.43791238865132,35.915492957746466,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2386.0,1876.9,2557.1,27.12451382598966,44.43073125578526,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSPG,Sector PG,546.11,426.49,649.12,28.047550939060702,45.94980616200773,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8097.4,5509.7,8349.7,46.96625950596221,34.10112975759573,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,4378.5,3318.0,4522.4,31.96202531645569,46.66666666666666,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1443.25,1094.74,1484.13,31.834956245318523,48.436948698045285,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,164.36,111.82,172.38,46.98622786621358,33.13911143481424,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,920.13,683.22,966.01,34.67550715728462,44.25707922367168,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSSW,Dow Jones U.S. Software Index,8612.0,5758.2,8972.9,49.56062658469661,38.10481736368445,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2006.49,1484.39,2096.84,35.17269720221774,42.24401983663944,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,386.95,288.25,418.83,34.241110147441454,48.18102444703143,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSFT,Dow Jones U.S. Footwear Index,1599.8,1186.7,2012.4,34.81081992078873,42.16069816430938,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,5419.5,3916.0,5506.5,38.393769152196114,41.13281250000001,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSAL,Dow Jones U.S. Aluminum Index,101.19,73.62,163.19,37.44906275468621,43.73702422145328,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSAV,Dow Jones U.S. Media Agencies Index,532.33,346.44,702.93,53.65719893776701,36.859045504994384,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,52,52,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1520.27,913.78,1549.48,66.37155551664515,27.447417435151976,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,52,52,False,0,0,[],[],BAJA,MEDIO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1223.2,969.18,1325.15,26.20978559194372,52.69965586804318,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,392.87,274.91,404.44,42.90858826525044,43.461265103056135,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSPL,Dow Jones U.S. Pipelines Index,1047.99,816.16,1229.95,28.404969613801224,50.07789510126364,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSSB,Dow Jones U.S. Investment Services Index,2981.6,2053.0,3049.8,45.23136872868972,44.64423323914721,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4585.9,3497.5,5034.6,31.1193709792709,57.71097541881949,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSCA,Dow Jones U.S. Gambling Index,741.9,513.6,765.64,44.45093457943924,47.66419189034836,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSRT,Dow Jones U.S. Retail Index,3034.5,2328.5,3175.9,30.319948464676838,55.10029876227062,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3374.0,2588.9,3560.4,30.325620920081885,54.51008135833038,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSFD,Dow Jones U.S. Food Retailers & Wholesalers Index,1302.77,999.87,1346.72,30.293938211967557,56.40123562725253,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1583.74,1207.25,1615.62,31.185752743839306,58.70006770480703,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2734.1,1861.2,2775.1,46.89984955942402,42.25765841376417,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2414.5,1823.2,2486.0,32.431987713909606,50.942408376963314,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,48,48,False,0,0,[],[],BAJA,BAJO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2706.4,2043.5,2786.5,32.439442133594326,50.93545369504209,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,48,48,False,0,0,[],[],BAJA,BAJO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,402.56,273.77,416.71,47.04313840084744,43.38907084985347,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,760.71,565.57,801.93,34.50324451438371,59.0106483353552,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,47,47,False,0,0,[],[],BAJA,BAJO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,561.53,416.26,642.02,34.89886128861769,55.19843066244152,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,47,47,False,0,0,[],[],BAJA,BAJO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1161.52,838.78,1209.83,38.47731228689288,58.46239970143687,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSTC,Dow Jones U.S. Technology Index,7830.2,5115.5,8052.7,53.068126282865805,40.15871107370448,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,174.97,94.85,175.64,84.47021613073275,27.15340442986057,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,81.94,65.02,103.03,26.02276222700708,64.9214659685864,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,724.23,521.55,761.58,38.861087144089744,51.345854767316666,🔴,FUERTE,251,2025-08-06 07:52:39,2025-08-06,0,45,45,False,0,0,[],[],BAJA,BAJO,0
