Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSVN,Dow Jones U.S. Distillers & Vintners Index,309.21,260.67,391.98,18.62124525261824,36.64462334675102,🟡,CERCA,251,2026-02-02 08:07:38,2026-02-02,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSCC,Dow Jones U.S. Commodity Chemicals Index,716.67,608.9,794.88,17.69912957792741,36.08303742146957,🟡,CERCA,250,2026-02-02 08:07:38,2026-02-02,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,386.47,324.1,397.36,19.244060475161987,34.582623509369625,🟡,CERCA,251,2026-02-02 08:07:38,2026-02-02,0,77,77,False,0,0,[],[],ALTA,BAJO,0
DJUSFA,Dow Jones U.S. Financial Administration Index,447.94,443.55,681.74,0.9897418554841588,81.72123949316273,🟢,OPORTUNIDAD,251,2026-02-02 08:07:38,2026-02-02,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSAV,Dow Jones U.S. Media Agencies Index,325.75,322.31,656.63,1.0672954608916874,77.13523131672596,🟢,OPORTUNIDAD,251,2026-02-02 08:07:38,2026-02-02,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSBE,Dow Jones U.S. Business Training & Employment Agencies Index,91.36,90.21,136.23,1.2748032368917035,74.78632478632476,🟢,OPORTUNIDAD,251,2026-02-02 08:07:38,2026-02-02,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSCS,Dow Jones U.S. Specialized Consumer Services Index,2361.8,2307.7,3402.3,2.3443255189149528,62.69982238010656,🟢,OPORTUNIDAD,251,2026-02-02 08:07:38,2026-02-02,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSRU,Dow Jones U.S. Restaurants & Bars Index,2955.7,2686.2,3265.8,10.032760032760034,49.51241134751778,🟡,CERCA,251,2026-02-02 08:07:38,2026-02-02,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSPC,Dow Jones U.S. Waste & Disposal Services Index,655.19,589.23,708.03,11.194270488603776,47.54229173316307,🟡,CERCA,251,2026-02-02 08:07:38,2026-02-02,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSIV,Dow Jones U.S. Business Support Services Index,1127.48,1061.45,1395.19,6.220735785953174,65.92596924156479,🟢,OPORTUNIDAD,251,2026-02-02 08:07:38,2026-02-02,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSSP,Dow Jones U.S. Specialty Finance Index,719.36,682.16,803.35,5.45326609593058,73.49778621125863,🟢,OPORTUNIDAD,250,2026-02-02 08:07:38,2026-02-02,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCA,Dow Jones U.S. Gambling Index,541.27,513.6,786.57,5.387461059190023,89.85787115711425,🟢,OPORTUNIDAD,251,2026-02-02 08:07:38,2026-02-02,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIS,Dow Jones U.S. Support Services Index,780.68,748.64,947.13,4.279760632613802,69.26665422653484,🟢,OPORTUNIDAD,250,2026-02-02 08:07:38,2026-02-02,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRP,Dow Jones U.S. Recreational Products Index,308.89,274.92,417.23,12.356321839080447,47.93573696992343,🟡,CERCA,250,2026-02-02 08:07:38,2026-02-02,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSMC,Dow Jones U.S. Health Care Equipment & Services Index,2217.1,2083.0,2541.8,6.437830052808445,77.21830985915487,🟢,OPORTUNIDAD,251,2026-02-02 08:07:38,2026-02-02,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIU,Dow Jones U.S. Reinsurance Index,546.83,467.58,558.57,16.948971299029054,45.484838387204185,🟡,CERCA,251,2026-02-02 08:07:38,2026-02-02,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSRE,Dow Jones U.S. Real Estate Index,365.76,311.91,382.25,17.26459555641049,41.415830546265376,🟡,CERCA,251,2026-02-02 08:07:38,2026-02-02,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,147.83,126.8,155.77,16.585173501577298,41.64989939637822,🟡,CERCA,250,2026-02-02 08:07:38,2026-02-02,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSCM,Dow Jones U.S. Personal Products Index,405.86,341.42,452.45,18.874113994493584,40.71676300578033,🟡,CERCA,251,2026-02-02 08:07:38,2026-02-02,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSUT,Dow Jones U.S. Utilities Index,429.65,353.79,466.02,21.442098419966637,40.47963016469228,🟡,CERCA,251,2026-02-02 08:07:38,2026-02-02,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSGI,Dow Jones U.S. General Industrials Index,747.01,613.23,783.86,21.81563198147513,45.44842186297152,🟡,CERCA,251,2026-02-02 08:07:38,2026-02-02,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSEU,Dow Jones U.S. Electricity Index,425.66,340.99,471.47,24.83064019472712,45.323356493853545,🟡,CERCA,251,2026-02-02 08:07:38,2026-02-02,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1682.7,1341.74,1697.13,25.41177873507535,26.198331069280016,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,426.6,341.92,472.89,24.766027140851666,45.576049184709966,🟡,CERCA,251,2026-02-02 08:07:38,2026-02-02,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSCP,Dow Jones U.S. Containers & Packaging Index,440.81,388.62,497.5,13.429571303587052,53.826913456728334,🟡,CERCA,251,2026-02-02 08:07:38,2026-02-02,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSDB,Dow Jones U.S. Brewers Index,490.42,438.36,659.78,11.876083584268638,50.50010871928678,🟡,CERCA,251,2026-02-02 08:07:38,2026-02-02,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1188.3,889.61,1210.02,33.57538696732275,26.54867256637168,🔴,FUERTE,250,2026-02-02 08:07:38,2026-02-02,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSFT,Dow Jones U.S. Footwear Index,1396.4,1186.7,1821.0,17.670851942361175,58.849557522123874,🟡,CERCA,251,2026-02-02 08:07:38,2026-02-02,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSIL,Dow Jones U.S. Life Insurance Index,1303.15,1077.94,1349.12,20.892628532200312,54.23116336767159,🟡,CERCA,251,2026-02-02 08:07:38,2026-02-02,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,68.56,50.8,69.58,34.96062992125986,17.632552404439025,🔴,FUERTE,161,2026-02-02 08:07:38,2026-02-02,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1172.66,863.05,1197.41,35.873935461444894,29.94203142065021,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,1107.33,821.29,1129.92,34.82813622471965,26.11189849497201,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSHI,Dow Jones U.S. Home Improvement Retailers Index,853.5,705.04,940.02,21.05696130715988,50.89411764705881,🟡,CERCA,251,2026-02-02 08:07:38,2026-02-02,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSEN,Dow Jones U.S. Oil & Gas Index,859.19,623.85,869.2,37.72381181373728,12.768697374937986,🔴,FUERTE,250,2026-02-02 08:07:38,2026-02-02,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSOG,Dow Jones U.S. Oil & Gas Producers,972.48,707.01,980.65,37.54826664403616,13.958142249645618,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSOL,Dow Jones U.S. Integrated Oil & Gas Index,898.07,645.42,901.69,39.14505283381366,8.12790282243651,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSAM,Dow Jones U.S. Medical Equipment Index,2898.4,2589.3,3151.1,11.93758930985208,74.3642814902424,🟡,CERCA,251,2026-02-02 08:07:38,2026-02-02,0,62,62,False,0,0,[],[],MEDIA,ALTO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,59.97,46.63,60.41,28.60819215097576,34.94623655913978,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,3813.6,3427.2,4908.8,11.274509803921571,71.91442676906199,🟡,CERCA,251,2026-02-02 08:07:38,2026-02-02,0,62,62,False,0,0,[],[],MEDIA,ALTO,0
DJUSRR,Dow Jones U.S. Railroads Index,3553.9,2788.9,3616.1,27.430169600917925,37.446980407998375,🔴,FUERTE,250,2026-02-02 08:07:38,2026-02-02,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSHP,Dow Jones U.S. Health Care Providers Index,2420.0,2106.6,3374.9,14.877053071299729,71.1297788445054,🟡,CERCA,251,2026-02-02 08:07:38,2026-02-02,0,61,61,False,0,0,[],[],MEDIA,ALTO,0
DJUSPB,Dow Jones U.S. Publishing Index,881.79,663.16,881.79,32.96791121298028,36.12795814008806,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSSW,Dow Jones U.S. Software Index,6892.5,5758.2,9040.0,19.698864228404712,77.52973673826034,🟡,CERCA,251,2026-02-02 08:07:38,2026-02-02,0,59,59,False,0,0,[],[],BAJA,ALTO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,756.07,619.26,837.68,22.092497497012573,74.08143730211323,🟡,CERCA,250,2026-02-02 08:07:38,2026-02-02,0,58,58,False,0,0,[],[],BAJA,ALTO,0
DJUSME,Dow Jones U.S. Media Index,808.67,662.35,903.98,22.091039480637114,68.39945280437757,🟡,CERCA,251,2026-02-02 08:07:38,2026-02-02,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSHC,Dow Jones U.S. Health Care Index,1637.02,1344.15,1708.01,21.78849086783468,62.19537030751481,🟡,CERCA,251,2026-02-02 08:07:38,2026-02-02,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSPG,Sector PG,520.44,426.49,617.01,22.028652488921203,62.324492979719125,🟡,CERCA,250,2026-02-02 08:07:38,2026-02-02,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,12.44,9.98,14.77,24.649298597194377,78.85117493472588,🟡,CERCA,251,2026-02-02 08:07:38,2026-02-02,0,57,57,False,0,0,[],[],BAJA,ALTO,0
DJUSMS,Dow Jones U.S. Medical Supplies Index,1871.28,1493.05,1967.6,25.33270821472825,49.89586587524735,🔴,FUERTE,250,2026-02-02 08:07:38,2026-02-02,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,714.95,563.1,822.79,26.966790978511813,44.645986680686974,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,340.91,268.15,392.49,27.13406675368266,44.64252894688472,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,997.01,767.22,1019.39,29.950991892807792,42.159268347089,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1492.2,935.6,1533.48,59.49123557075674,25.48721842571497,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1669.0,1243.5,1676.0,34.21793325291516,41.98000951927654,🔴,FUERTE,250,2026-02-02 08:07:38,2026-02-02,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSDN,Dow Jones U.S. Defense Index,894.72,598.11,926.32,49.59121231880423,36.51893253562151,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1353.49,960.01,1386.88,40.98707305132238,47.65176622746749,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,342.48,198.86,355.87,72.22166348184652,28.605885190545123,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1383.57,969.18,1419.14,42.756763449514025,46.85567871664904,🔴,FUERTE,250,2026-02-02 08:07:38,2026-02-02,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2446.9,1876.9,2514.3,30.36922585113751,50.01750087504373,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1593.8,1094.74,1623.74,45.58708003726912,43.59138161333412,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSRT,Dow Jones U.S. Retail Index,3175.9,2453.4,3267.5,29.44892801826037,58.399209486166,🔴,FUERTE,250,2026-02-02 08:07:38,2026-02-02,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSDV,Dow Jones U.S. Computer Services Index,301.73,231.08,313.36,30.573827245975423,51.2370613481444,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2144.15,1484.39,2167.28,44.44654032969771,41.69478527607363,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,32.29,24.64,34.46,31.047077922077914,54.499151103565374,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSPR,Dow Jones U.S. Pharmaceuticals Index,1101.0,765.56,1117.37,43.8162913422854,40.24632875414499,🔴,FUERTE,250,2026-02-02 08:07:38,2026-02-02,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2485.53,1872.38,2900.07,32.747091936465885,59.87980539921774,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,48,48,False,0,0,[],[],BAJA,BAJO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,1343.7,916.9,1349.7,46.54815137964883,42.76056338028167,🔴,FUERTE,250,2026-02-02 08:07:38,2026-02-02,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,5362.4,3318.0,5456.5,61.615430982519584,37.710760795065134,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSTK,Dow Jones U.S. Trucking Index,1683.26,1244.48,1858.35,35.25809976857804,55.443732845379685,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,47,47,False,0,0,[],[],BAJA,BAJO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2857.89,1708.47,2940.35,67.27773973204094,32.37238057827952,🔴,FUERTE,250,2026-02-02 08:07:38,2026-02-02,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,98.6,65.02,102.64,51.64564749307905,48.28815977175467,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,3175.1,2297.4,3319.4,38.20405675981544,54.89986648865157,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1209.2,962.0,1294.9,25.696465696465705,65.73705179282868,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,110.17,79.12,114.17,39.24418604651162,52.53692999357737,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,45,45,False,0,0,[],[],BAJA,BAJO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,5057.6,3641.4,5208.1,38.89163508540672,56.928051738075965,🔴,FUERTE,250,2026-02-02 08:07:38,2026-02-02,0,45,45,False,0,0,[],[],BAJA,BAJO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,920.95,724.03,1249.95,27.197768048285305,65.35449193754798,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,134.81,94.51,161.19,42.64099037138927,56.48404993065189,🔴,FUERTE,250,2026-02-02 08:07:38,2026-02-02,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1901.58,1497.87,2050.51,26.952272226561725,68.05715296823853,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2754.5,2138.5,2924.0,28.805237315875612,69.47665308680665,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3528.8,2720.3,3649.5,29.720986655883543,60.10835471913314,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,985.55,683.22,1050.28,44.25075378355433,51.90751445086706,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13358.1,8364.8,14401.2,59.69419472073453,44.17432926061217,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2457.5,1907.9,2608.7,28.80654122333455,69.47664207938186,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,737.58,416.26,759.13,77.19213952817951,32.98376184032473,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1512.43,1149.53,2066.13,31.56942402547129,65.59114180259553,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1266.27,957.74,1432.9,32.214379685509634,77.4286170043069,🔴,FUERTE,250,2026-02-02 08:07:38,2026-02-02,0,42,42,False,0,0,[],[],BAJA,ALTO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,7124.2,3916.0,7290.5,81.92543411644535,33.147389523228455,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSRA,Dow Jones U.S. Apparel Retailers Index,2054.29,1490.78,2154.58,37.79967533774266,67.21251819505082,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSSB,Dow Jones U.S. Investment Services Index,3149.1,2060.8,3276.0,52.809588509316754,53.99556048834631,🔴,FUERTE,250,2026-02-02 08:07:38,2026-02-02,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,3160.7,1861.2,3291.4,69.82054588437566,47.66743648960741,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2431.48,1138.85,2508.08,113.50309522764196,27.51838318220777,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1130.65,562.61,1162.78,100.96514459394608,27.527910685805395,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,392.71,273.77,426.58,43.44522774591811,63.31572669960809,🔴,FUERTE,251,2026-02-02 08:07:38,2026-02-02,0,38,38,False,0,0,[],[],BAJA,ALTO,0
