Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,6390.7,3916.0,6396.6,63.19458631256384,38.8713674250958,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,4926.4,3318.0,4929.7,48.47498493068112,42.15785907859081,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1480.11,1094.74,1511.78,35.20196576356029,50.32149418248621,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,47,47,False,0,0,[],[],BAJA,BAJO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4902.7,3641.4,5185.7,34.637776679299165,56.913494809688615,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,47,47,False,0,0,[],[],BAJA,BAJO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,169.65,110.98,215.97,52.86538114975671,49.49947312961013,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,800.74,521.55,802.07,53.53082158949288,47.05346042271032,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1325.78,957.74,1432.9,38.42796583623947,56.26131618815358,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2048.89,1484.39,2140.56,38.02908939025457,51.513821851689386,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,14202.4,8364.8,14401.2,69.78768171384851,39.058202839984304,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,7148.9,3842.4,7217.2,86.0529877160108,29.655562628191618,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8520.5,5509.7,8975.6,54.645443490571175,48.013955984970494,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSFH,Dow Jones U.S. Furnishings Index,492.33,319.67,507.6,54.01194982325522,49.71951579568941,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2643.25,1708.47,2774.98,54.71445211212371,47.16101798306615,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,433.94,341.92,472.89,26.91272812353766,61.87835089665377,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,410.52,288.25,447.84,42.41803989592367,57.95761627080074,🔴,FUERTE,251,2025-12-04 07:47:04,2025-12-04,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
