Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSCM,Dow Jones U.S. Personal Products Index,394.08,341.42,452.45,15.423818171167468,42.889582741981286,🟡,CERCA,251,2026-01-09 07:50:45,2026-01-09,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,144.93,126.8,155.77,14.298107255520511,47.857142857142776,🟡,CERCA,250,2026-01-09 07:50:45,2026-01-09,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSSD,Dow Jones U.S. Soft Drinks Index,915.1,835.84,972.52,9.482676110260336,67.66135565757484,🟢,OPORTUNIDAD,251,2026-01-09 07:50:45,2026-01-09,0,72,72,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIU,Dow Jones U.S. Reinsurance Index,549.07,467.58,573.95,17.42803370546218,45.67748764996463,🟡,CERCA,251,2026-01-09 07:50:45,2026-01-09,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSHI,Dow Jones U.S. Home Improvement Retailers Index,822.33,705.04,940.02,16.635935549756052,40.69619634301354,🟡,CERCA,251,2026-01-09 07:50:45,2026-01-09,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSFT,Dow Jones U.S. Footwear Index,1433.0,1186.7,1942.6,20.755034970927777,49.158163265306136,🟡,CERCA,251,2026-01-09 07:50:45,2026-01-09,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSIL,Dow Jones U.S. Life Insurance Index,1326.77,1077.94,1349.12,23.083845111972828,47.97102887191194,🟡,CERCA,251,2026-01-09 07:50:45,2026-01-09,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSRU,Dow Jones U.S. Restaurants & Bars Index,2960.6,2686.2,3265.8,10.215173851537491,57.14821763602249,🟡,CERCA,251,2026-01-09 07:50:45,2026-01-09,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSDB,Dow Jones U.S. Brewers Index,482.36,438.36,659.78,10.037412172643489,53.64152473641525,🟡,CERCA,251,2026-01-09 07:50:45,2026-01-09,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSHC,Dow Jones U.S. Health Care Index,1682.35,1344.15,1708.01,25.160882342000505,29.53486595890938,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,58.0,45.49,60.0,27.500549571334357,29.46708463949841,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,144.32,127.84,175.95,12.89111389236545,52.10355987055018,🟡,CERCA,251,2026-01-09 07:50:45,2026-01-09,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSMU,Dow Jones U.S. Multiutilities Index,279.31,249.55,299.75,11.925465838509313,53.13725490196085,🟡,CERCA,250,2026-01-09 07:50:45,2026-01-09,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSSP,Dow Jones U.S. Specialty Finance Index,749.95,671.1,803.35,11.749366711369396,54.75536896496041,🟡,CERCA,250,2026-01-09 07:50:45,2026-01-09,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSHP,Dow Jones U.S. Health Care Providers Index,2692.0,2106.6,3374.9,27.78885407766069,27.235070762858072,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3566.7,2720.3,3649.5,31.11421534389588,25.238701464035543,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSRT,Dow Jones U.S. Retail Index,3198.8,2453.4,3267.5,30.382326567212846,23.924731182795654,🔴,FUERTE,250,2026-01-09 07:50:45,2026-01-09,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1119.23,863.05,1135.86,29.683100631481384,27.94491711253397,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1584.69,1328.48,1697.13,19.28595086113453,59.80744693191036,🟡,CERCA,251,2026-01-09 07:50:45,2026-01-09,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,68.56,50.8,69.58,34.96062992125986,17.632552404439025,🔴,FUERTE,176,2026-01-09 07:50:45,2026-01-09,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSEN,Dow Jones U.S. Oil & Gas Index,782.17,623.85,796.77,25.37789532740241,37.308296551208215,🔴,FUERTE,250,2026-01-09 07:50:45,2026-01-09,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSWU,Dow Jones U.S. Water Index,2698.3,2432.7,3135.8,10.917910140995616,61.53846153846153,🟡,CERCA,250,2026-01-09 07:50:45,2026-01-09,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,962.89,767.22,1017.95,25.50376684653684,38.703481392557016,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,5111.8,3641.4,5185.7,40.38007359806668,17.52352150537625,🔴,FUERTE,250,2026-01-09 07:50:45,2026-01-09,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSMS,Dow Jones U.S. Medical Supplies Index,1869.12,1493.05,1967.6,25.188037908978263,34.527512603239344,🔴,FUERTE,250,2026-01-09 07:50:45,2026-01-09,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSDN,Dow Jones U.S. Defense Index,832.28,598.11,870.56,39.15166106569025,28.86816947952317,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,1302.3,916.9,1315.8,42.032937070563854,20.05710206995002,🔴,FUERTE,250,2026-01-09 07:50:45,2026-01-09,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRA,Dow Jones U.S. Apparel Retailers Index,2138.99,1490.78,2146.63,43.481264841224046,28.921418509218057,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIP,Dow Jones U.S. Property & Casualty Insurance Index,1958.67,1755.13,2065.57,11.59686177092295,61.35035460992909,🟡,CERCA,251,2026-01-09 07:50:45,2026-01-09,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,972.59,683.22,994.97,42.35385380990018,28.840861802805577,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,1049.58,821.29,1097.99,27.796515238222792,32.137477748870296,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,3959.5,3427.2,4908.8,15.53162931839403,63.65300146412881,🟡,CERCA,251,2026-01-09 07:50:45,2026-01-09,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSPB,Dow Jones U.S. Publishing Index,861.66,663.16,874.35,29.932444658905844,39.14480479239824,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1630.3,1243.5,1668.3,31.10574989947728,39.36908517350158,🔴,FUERTE,250,2026-01-09 07:50:45,2026-01-09,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1379.54,957.74,1432.9,44.04118027857247,14.795294117646932,🔴,FUERTE,250,2026-01-09 07:50:45,2026-01-09,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1986.97,1497.87,2050.51,32.65303397491105,37.239917801181605,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,32.53,24.64,32.88,32.021103896103895,38.48101265822783,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSUT,Dow Jones U.S. Utilities Index,417.86,353.79,466.02,18.109613047287937,60.56667533142707,🟡,CERCA,251,2026-01-09 07:50:45,2026-01-09,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,434.75,288.25,447.84,50.82393755420642,28.3808150018031,🔴,FUERTE,250,2026-01-09 07:50:45,2026-01-09,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSTK,Dow Jones U.S. Trucking Index,1693.86,1244.48,1858.35,36.109861146824365,32.01252045244368,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,830.5,619.26,837.68,34.11168168459129,33.36062218583712,🔴,FUERTE,250,2026-01-09 07:50:45,2026-01-09,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2575.4,1907.9,2608.7,34.98611038314377,34.936479128856604,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,376.46,313.15,397.36,20.217148331470543,64.60493385770474,🟡,CERCA,251,2026-01-09 07:50:45,2026-01-09,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2886.7,2138.5,2924.0,34.9871405190554,34.95145631067962,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSEU,Dow Jones U.S. Electricity Index,414.93,340.99,471.47,21.683920349570368,62.05755029284439,🟡,CERCA,251,2026-01-09 07:50:45,2026-01-09,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSRR,Dow Jones U.S. Railroads Index,3450.6,2788.9,3616.1,23.726200294022725,63.787085514834295,🟡,CERCA,250,2026-01-09 07:50:45,2026-01-09,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,416.0,341.92,472.89,21.665886757136164,62.14012738853504,🟡,CERCA,251,2026-01-09 07:50:45,2026-01-09,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1355.51,960.01,1386.88,41.1974875261716,35.74675985614438,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSPG,Sector PG,535.8,426.49,649.12,25.630143731388767,43.61149803722938,🔴,FUERTE,250,2026-01-09 07:50:45,2026-01-09,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSME,Dow Jones U.S. Media Index,833.55,662.35,903.98,25.847361666792462,45.75528700906344,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,13.94,9.98,14.14,39.67935871743486,30.11363636363636,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1361.89,969.18,1370.25,40.519820879506405,32.30353350067581,🔴,FUERTE,250,2026-01-09 07:50:45,2026-01-09,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,3215.4,2297.4,3319.4,39.9582136328023,35.60325684678011,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2369.5,1876.9,2514.3,26.245404656614625,47.04049844236763,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,339.75,268.15,392.49,26.701473056125312,45.1513596716265,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1236.1,962.0,1294.9,28.49272349272348,45.4946996466432,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1553.37,1094.74,1573.01,41.893965690483576,31.36531365313658,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,712.51,563.1,822.79,26.53347540401349,45.15537068754591,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSPR,Dow Jones U.S. Pharmaceuticals Index,1091.41,765.56,1117.37,42.563613563927085,34.87269534679538,🔴,FUERTE,250,2026-01-09 07:50:45,2026-01-09,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,313.01,198.86,315.17,57.40219249723422,18.183244430498945,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,413.57,261.01,413.8,58.44986782115628,12.260351216368647,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSDV,Dow Jones U.S. Computer Services Index,303.06,231.08,312.52,31.149385494201137,45.858783288541424,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,139.14,94.51,179.28,47.22251613585862,30.44609665427509,🔴,FUERTE,250,2026-01-09 07:50:45,2026-01-09,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,407.24,273.77,426.58,48.75260254958543,38.7001733102253,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,3065.8,1861.2,3184.5,64.72168493445089,26.692047377326546,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSLG,Dow Jones U.S. Hotels Index,4867.2,3245.4,4875.3,49.9722684414864,31.86794956867955,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2038.1,1484.39,2140.56,37.30219147259142,45.100590531478346,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSSB,Dow Jones U.S. Investment Services Index,3176.6,2060.8,3242.4,54.14402173913042,34.39089367885683,🔴,FUERTE,250,2026-01-09 07:50:45,2026-01-09,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,6703.1,3916.0,6741.6,71.1721144024515,29.938129097792924,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSFH,Dow Jones U.S. Furnishings Index,497.15,319.67,509.31,55.519754747082914,37.6302431204916,🔴,FUERTE,250,2026-01-09 07:50:45,2026-01-09,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8508.8,5509.7,8975.6,54.43309073089279,36.53109160588456,🔴,FUERTE,250,2026-01-09 07:50:45,2026-01-09,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,5150.8,3318.0,5180.2,55.23809523809524,30.94435075885329,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,110.24,79.12,112.78,39.33265925176945,45.12471655328799,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSCA,Dow Jones U.S. Gambling Index,657.5,513.6,786.57,28.017912772585664,56.71155059962126,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1057.08,824.94,1210.02,28.14022838024582,55.76647564469918,🔴,FUERTE,250,2026-01-09 07:50:45,2026-01-09,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2423.26,1872.38,2900.07,29.421378139052973,53.72004017263374,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3353.0,1883.9,3474.4,77.98184617017887,28.73563218390805,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSSW,Dow Jones U.S. Software Index,7837.0,5758.2,9040.0,36.101559515126254,57.02645252716107,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,47,47,False,0,0,[],[],BAJA,BAJO,0
DJUSBK,Dow Jones U.S. Banks Index,856.57,521.55,869.8,64.23545201802322,33.33333333333333,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,638.14,350.58,658.2,82.0240743910092,29.417571569595268,🔴,FUERTE,251,2026-01-09 07:50:45,2026-01-09,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2644.68,1708.47,2800.11,54.79815273314719,43.78393736582908,🔴,FUERTE,250,2026-01-09 07:50:45,2026-01-09,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
