Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSSP,Dow Jones U.S. Specialty Finance Index,749.68,671.1,803.35,11.709134257189676,50.2842524161456,🟡,CERCA,250,2026-01-06 07:51:23,2026-01-06,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSAM,Dow Jones U.S. Medical Equipment Index,3003.8,2589.3,3151.1,16.008187541034253,50.81112398609493,🟡,CERCA,251,2026-01-06 07:51:23,2026-01-06,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSRE,Dow Jones U.S. Real Estate Index,357.5,311.91,382.25,14.61639575518578,55.69687334393214,🟡,CERCA,251,2026-01-06 07:51:23,2026-01-06,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSRL,Dow Jones U.S. Retail REITs Index,99.47,83.32,103.81,19.383101296207403,55.0079491255962,🟡,CERCA,251,2026-01-06 07:51:23,2026-01-06,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,68.56,50.8,69.58,34.96062992125986,17.632552404439025,🔴,FUERTE,179,2026-01-06 07:51:23,2026-01-06,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSUT,Dow Jones U.S. Utilities Index,424.53,353.79,466.02,19.99491223607223,52.49854735618829,🟡,CERCA,251,2026-01-06 07:51:23,2026-01-06,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSFT,Dow Jones U.S. Footwear Index,1421.1,1186.7,1942.6,19.75225415016431,57.79339853300733,🟡,CERCA,251,2026-01-06 07:51:23,2026-01-06,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSDN,Dow Jones U.S. Defense Index,824.4,598.11,850.34,37.83417765962782,28.559357836924363,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSHC,Dow Jones U.S. Health Care Index,1648.71,1344.15,1687.44,22.65818547037161,52.40500516588224,🟡,CERCA,251,2026-01-06 07:51:23,2026-01-06,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSPG,Sector PG,526.84,426.49,649.12,23.52927383994936,53.20328934786769,🟡,CERCA,250,2026-01-06 07:51:23,2026-01-06,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSOG,Dow Jones U.S. Oil & Gas Producers,891.18,707.01,899.54,26.049136504434163,36.1455446988479,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,425.61,341.92,472.89,24.47648572765559,50.0407055630936,🟡,CERCA,251,2026-01-06 07:51:23,2026-01-06,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSEU,Dow Jones U.S. Electricity Index,424.52,340.99,471.47,24.49631954016246,50.01360544217686,🟡,CERCA,251,2026-01-06 07:51:23,2026-01-06,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1084.82,863.05,1135.86,25.69607786339146,35.44426887079115,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,13.95,9.98,14.08,39.779559118236456,24.210526315789465,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSMS,Dow Jones U.S. Medical Supplies Index,1860.02,1493.05,1967.6,24.578547269013097,50.07578628268288,🟡,CERCA,250,2026-01-06 07:51:23,2026-01-06,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSIP,Dow Jones U.S. Property & Casualty Insurance Index,1968.06,1755.13,2065.57,12.131864876106032,68.46548934074441,🟡,CERCA,251,2026-01-06 07:51:23,2026-01-06,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSPB,Dow Jones U.S. Publishing Index,848.31,663.16,874.35,27.91935581156885,34.80384177112157,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSEN,Dow Jones U.S. Oil & Gas Index,789.45,623.85,796.77,26.544842510218807,38.20489868988528,🔴,FUERTE,250,2026-01-06 07:51:23,2026-01-06,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSHI,Dow Jones U.S. Home Improvement Retailers Index,786.42,705.04,940.02,11.542607511630546,62.16216216216219,🟡,CERCA,251,2026-01-06 07:51:23,2026-01-06,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,719.17,563.1,822.79,27.716213816373635,33.65486058779206,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSME,Dow Jones U.S. Media Index,840.86,662.35,903.98,26.95100777534536,32.48747373525137,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,342.92,268.15,392.49,27.883647212381145,33.659924146649686,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,32.12,24.64,32.68,30.357142857142843,39.53488372093021,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,3932.1,3427.2,4908.8,14.73214285714286,71.4723926380368,🟡,CERCA,251,2026-01-06 07:51:23,2026-01-06,0,61,61,False,0,0,[],[],MEDIA,ALTO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1247.5,962.0,1294.9,29.677754677754677,34.68809073724013,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,384.55,261.01,402.11,47.33151986513928,26.1498596415461,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,377.34,313.15,397.36,20.49816381925595,61.39072847682124,🟡,CERCA,251,2026-01-06 07:51:23,2026-01-06,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2586.4,1907.9,2606.1,35.56266051679857,31.769361221028888,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,55.1,45.49,60.0,21.12552209276764,64.50304259634893,🟡,CERCA,251,2026-01-06 07:51:23,2026-01-06,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2899.1,2138.5,2921.1,35.566986205284074,31.806743834927037,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1598.62,1320.31,1697.13,21.079140504881423,60.04753673293004,🟡,CERCA,251,2026-01-06 07:51:23,2026-01-06,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,1257.4,916.9,1315.0,37.136001745010375,32.92452830188681,🔴,FUERTE,250,2026-01-06 07:51:23,2026-01-06,0,58,58,False,0,0,[],[],BAJA,BAJO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1545.93,1094.74,1551.18,41.21435226629154,37.852056200680025,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,952.5,683.22,994.97,39.4133661192588,34.75949808295576,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSHP,Dow Jones U.S. Health Care Providers Index,2656.3,2106.6,3374.9,26.094180195575824,46.57762938230382,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSRR,Dow Jones U.S. Railroads Index,3475.8,2788.9,3616.1,24.629782351464737,79.88338192419849,🟡,CERCA,250,2026-01-06 07:51:23,2026-01-06,0,57,57,False,0,0,[],[],BAJA,ALTO,0
DJUSRT,Dow Jones U.S. Retail Index,3089.5,2453.4,3267.5,25.92728458465802,49.225159525979926,🔴,FUERTE,250,2026-01-06 07:51:23,2026-01-06,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3437.0,2720.3,3649.5,26.346358857478947,40.32771961766039,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,1042.07,821.29,1097.99,26.8821001108013,49.158001808318254,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2395.0,1876.9,2514.3,27.60402791837604,44.3809523809524,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1064.22,824.94,1210.02,29.00574587242708,42.38293352217404,🔴,FUERTE,250,2026-01-06 07:51:23,2026-01-06,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,824.99,619.26,833.56,33.221910021638735,42.639206712433285,🔴,FUERTE,250,2026-01-06 07:51:23,2026-01-06,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSTK,Dow Jones U.S. Trucking Index,1648.95,1244.48,1858.35,32.50112496785806,40.60255387071031,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,3078.1,1861.2,3091.6,65.38254889318719,27.115013921610625,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4891.7,3641.4,5185.7,34.33569506233865,42.28054697838553,🔴,FUERTE,250,2026-01-06 07:51:23,2026-01-06,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,412.92,273.77,426.58,50.82733681557513,32.17936802973976,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,3162.4,2297.4,3252.2,37.65125794376251,47.272727272727295,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1342.46,969.18,1351.15,38.51503332714255,44.74768751717188,🔴,FUERTE,250,2026-01-06 07:51:23,2026-01-06,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2073.71,1484.39,2140.56,39.70115670410067,43.55249631251952,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,307.75,198.86,315.17,54.75711555868449,31.16307504202969,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSPR,Dow Jones U.S. Pharmaceuticals Index,1062.97,765.56,1089.83,38.848685929254415,45.95537599853092,🔴,FUERTE,250,2026-01-06 07:51:23,2026-01-06,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSSB,Dow Jones U.S. Investment Services Index,3220.5,2060.8,3242.4,56.27426242236023,31.84814131294489,🔴,FUERTE,250,2026-01-06 07:51:23,2026-01-06,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSLG,Dow Jones U.S. Hotels Index,4663.1,3245.4,4761.0,43.683367227460415,48.23936886665382,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1929.31,1497.87,2050.51,28.80356773284732,55.27040155440414,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1608.3,1243.5,1668.3,29.336550060313627,54.37100213219617,🔴,FUERTE,250,2026-01-06 07:51:23,2026-01-06,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,421.23,288.25,447.84,46.13356461405031,44.80040681413676,🔴,FUERTE,250,2026-01-06 07:51:23,2026-01-06,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSCA,Dow Jones U.S. Gambling Index,668.96,513.6,786.57,30.24922118380062,54.59815133949549,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2733.29,1708.47,2800.11,59.98466464146283,39.158042448693216,🔴,FUERTE,250,2026-01-06 07:51:23,2026-01-06,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,127.48,94.51,179.28,34.88519733361549,56.04467805519051,🔴,FUERTE,250,2026-01-06 07:51:23,2026-01-06,0,47,47,False,0,0,[],[],BAJA,BAJO,0
DJUSSW,Dow Jones U.S. Software Index,7759.0,5758.2,9040.0,34.746969539092085,56.02890833016358,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,47,47,False,0,0,[],[],BAJA,BAJO,0
DJUSBK,Dow Jones U.S. Banks Index,861.9,521.55,869.8,65.257405809606,33.15290933694183,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3384.6,1883.9,3407.1,79.65921758055097,26.89629211368343,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,5059.0,3318.0,5103.0,52.47136829415311,43.84057971014493,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,694.62,416.26,708.77,66.87166674674484,38.12735053819216,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,640.03,350.58,641.92,82.56318101431913,21.137878011276285,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1326.44,960.01,1360.66,38.16939406881179,53.61650751838435,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1322.41,957.74,1432.9,38.07609580888342,53.93979057591624,🔴,FUERTE,250,2026-01-06 07:51:23,2026-01-06,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,110.14,79.12,112.78,39.20626895854398,59.014557670772646,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,45,45,False,0,0,[],[],BAJA,BAJO,0
DJUSRA,Dow Jones U.S. Apparel Retailers Index,2084.53,1490.78,2102.53,39.82814365634099,51.770095793419365,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,45,45,False,0,0,[],[],BAJA,BAJO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1012.86,724.03,1249.95,39.89199342568679,54.54410233526698,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,45,45,False,0,0,[],[],BAJA,BAJO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2396.47,1872.38,2900.07,27.99057883549278,75.26485965877824,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSDV,Dow Jones U.S. Computer Services Index,294.03,231.08,312.52,27.24164791414227,70.24848891873746,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSTY,Dow Jones U.S. Toys Index,1678.08,1149.53,2066.13,45.97966125285986,54.49254274281563,🔴,FUERTE,251,2026-01-06 07:51:23,2026-01-06,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
