Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSIR,Dow Jones U.S. Insurance Index,1302.86,1203.09,1458.0,8.292812674031037,57.39208097648114,🟢,OPORTUNIDAD,251,2025-08-01 07:51:52,2025-08-01,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSIX,Dow Jones U.S. Nonlife Insurance Index,1295.31,1200.02,1458.15,7.940700988316858,58.03203106042223,🟢,OPORTUNIDAD,251,2025-08-01 07:51:52,2025-08-01,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSIV,Dow Jones U.S. Business Support Services Index,1191.63,1092.82,1443.42,9.041745209641128,59.7524922653833,🟢,OPORTUNIDAD,251,2025-08-01 07:51:52,2025-08-01,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSIB,Dow Jones U.S. Insurance Brokers Index,742.28,735.14,891.38,0.971243572652826,66.37401977497444,🟢,OPORTUNIDAD,251,2025-08-01 07:51:52,2025-08-01,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSHP,Dow Jones U.S. Health Care Providers Index,2165.2,2155.9,3545.2,0.431374368013346,73.74609590299471,🟢,OPORTUNIDAD,251,2025-08-01 07:51:52,2025-08-01,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSHN,Dow Jones U.S. Nondurable Household Products Index,1184.51,1180.41,1421.48,0.3473369422488719,68.43259543554247,🟢,OPORTUNIDAD,251,2025-08-01 07:51:52,2025-08-01,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSMC,Dow Jones U.S. Health Care Equipment & Services Index,2110.2,2105.3,2559.1,0.2327459269462611,69.54134366925062,🟢,OPORTUNIDAD,251,2025-08-01 07:51:52,2025-08-01,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSHC,Dow Jones U.S. Health Care Index,1383.43,1344.15,1663.54,2.922292898858012,61.723088810547154,🟢,OPORTUNIDAD,251,2025-08-01 07:51:52,2025-08-01,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSHG,Dow Jones U.S. Household Goods & Home Construction Index,1016.28,999.49,1229.25,1.679856726930731,62.09682941861261,🟢,OPORTUNIDAD,251,2025-08-01 07:51:52,2025-08-01,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSBE,Dow Jones U.S. Business Training & Employment Agencies Index,115.16,104.12,152.72,10.60315021129465,46.17977528089888,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSEU,Dow Jones U.S. Electricity Index,423.87,340.99,425.87,24.3056981143142,30.78017548019922,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSIU,Dow Jones U.S. Reinsurance Index,516.07,467.58,599.38,10.370417896402769,49.829306722689005,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,424.97,341.92,426.99,24.289307440336923,30.7728669345308,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSRN,Dow Jones U.S. Residential REITs Index,223.84,212.75,271.87,5.212690951821388,65.74074074074078,🟢,OPORTUNIDAD,251,2025-08-01 07:51:52,2025-08-01,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,11.32,9.98,12.71,13.426853707414828,46.24277456647397,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSRA,Dow Jones U.S. Apparel Retailers Index,1660.85,1490.78,1826.93,11.408121922751844,41.221276323369466,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSPR,Dow Jones U.S. Pharmaceuticals Index,820.55,765.56,1006.37,7.1829771670411215,60.05653795260437,🟢,OPORTUNIDAD,251,2025-08-01 07:51:52,2025-08-01,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,990.4,916.9,1383.0,8.016141345839241,67.51290877796903,🟢,OPORTUNIDAD,251,2025-08-01 07:51:52,2025-08-01,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCS,Dow Jones U.S. Specialized Consumer Services Index,2719.8,2537.0,3402.3,7.205360662199456,71.0804597701149,🟢,OPORTUNIDAD,251,2025-08-01 07:51:52,2025-08-01,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSMS,Dow Jones U.S. Medical Supplies Index,1598.44,1469.4,1749.93,8.781815707091328,75.23470968918065,🟢,OPORTUNIDAD,251,2025-08-01 07:51:52,2025-08-01,0,72,72,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRP,Dow Jones U.S. Recreational Products Index,369.64,305.34,499.21,21.05849217265999,49.09667968750002,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,55.16,45.49,57.29,21.25741921301384,43.20096269554755,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,30.07,24.64,32.23,22.03733766233766,48.511904761904745,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1064.67,960.01,1277.87,10.901969771148226,55.81945190757654,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2326.45,1872.38,3170.03,24.250953332122734,49.62141392615556,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSPC,Dow Jones U.S. Waste & Disposal Services Index,676.67,609.51,708.03,11.01868714213056,50.19099432804725,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSHI,Dow Jones U.S. Home Improvement Retailers Index,798.8,705.04,958.3,13.298536253262224,50.789519347562056,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSIP,Dow Jones U.S. Property & Casualty Insurance Index,1878.59,1673.43,2065.57,12.259849530604797,52.60697140471717,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSAM,Dow Jones U.S. Medical Equipment Index,2910.0,2581.7,3151.1,12.716427160398194,58.01261829652997,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSIL,Dow Jones U.S. Life Insurance Index,1207.43,1077.94,1380.29,12.01272798114923,53.52055558371772,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSSR,Dow Jones U.S. Specialty REITs Index,261.59,229.18,287.27,14.14172266340866,51.93992490613268,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,144.74,126.8,162.95,14.148264984227138,55.54341889677773,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,56.86,49.5,72.61,14.868686868686869,58.88625592417062,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSIS,Dow Jones U.S. Support Services Index,874.86,764.29,981.89,14.467021680252268,50.320326150262055,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSRL,Dow Jones U.S. Retail REITs Index,95.48,83.32,106.75,14.594335093614994,51.53782211138816,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSFA,Dow Jones U.S. Financial Administration Index,593.64,517.54,685.16,14.70417745488272,50.95244102434716,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSWU,Dow Jones U.S. Water Index,2825.3,2432.7,3135.8,16.138446993053,56.12153708668452,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSRE,Dow Jones U.S. Real Estate Index,361.17,311.91,396.67,15.793017216504756,52.23155103844452,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,2641.8,2297.4,3119.9,14.990859232175508,50.0959283734811,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSSP,Dow Jones U.S. Specialty Finance Index,712.8,603.52,803.35,18.107104984093315,55.22535908865778,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSEN,Dow Jones U.S. Oil & Gas Index,733.82,623.85,813.7,17.627634848120547,58.65823309829943,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSRR,Dow Jones U.S. Railroads Index,3361.6,2788.9,3607.9,20.53497794829502,53.46534653465348,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,96.54,79.12,119.27,22.017189079878666,57.42971887550197,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,245.43,198.86,304.51,23.41848536658956,53.15133131108862,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSTL,Dow Jones U.S. Telecommunications Index,184.57,146.89,199.75,25.65184832187352,36.22857142857145,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,363.43,290.01,375.77,25.316368401089623,39.66398831263698,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSTK,Dow Jones U.S. Trucking Index,1384.08,1244.48,2071.67,11.217536641810224,71.69511576812575,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,63,63,False,0,0,[],[],MEDIA,ALTO,0
DJUSNG,Dow Jones U.S. Personal & Household Goods Index,1028.33,909.61,1069.74,13.05174745220478,61.55632984901288,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,312.86,275.54,433.97,13.544312985410464,76.67717244484467,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,62,62,False,0,0,[],[],MEDIA,ALTO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,775.9,545.51,793.19,42.23387288958956,23.01395829743244,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,371.15,259.71,379.35,42.90939894497709,22.485207100591737,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSDN,Dow Jones U.S. Defense Index,755.14,598.11,775.57,26.254367925632405,39.232377538829176,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSCC,Dow Jones U.S. Commodity Chemicals Index,725.2,647.09,855.73,12.070963853559784,64.60556716910548,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2396.38,1652.5,2432.29,45.01543116490167,21.1800723629278,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSOL,Dow Jones U.S. Integrated Oil & Gas Index,735.68,645.42,807.01,13.98469213845248,61.98948645369999,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1422.0,1243.5,1746.8,14.354644149577805,65.09821836455,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCP,Dow Jones U.S. Containers & Packaging Index,452.74,397.01,541.01,14.037429787662784,68.0756537192181,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSFR,Dow Jones U.S. Forestry & Paper Index,824.76,703.58,952.75,17.223343471957694,67.81292984869326,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSOG,Dow Jones U.S. Oil & Gas Producers,831.6,707.01,914.32,17.62209869733102,61.23467600700522,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,5640.9,3842.4,5711.5,46.80668332292316,12.143439282803511,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRU,Dow Jones U.S. Restaurants & Bars Index,3035.1,2565.1,3265.8,18.322872402635376,65.29576034526535,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8159.0,5509.7,8349.7,48.084287710764656,10.015497869043116,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1459.02,1094.74,1484.13,33.275480936112686,39.43931453290081,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSDV,Dow Jones U.S. Computer Services Index,262.14,219.72,304.29,19.30638995084653,86.33865480240782,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,59,59,False,0,0,[],[],BAJA,ALTO,0
DJUSGI,Dow Jones U.S. General Industrials Index,728.48,613.23,783.86,18.79392723774114,70.9990108803166,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,59,59,False,0,0,[],[],BAJA,ALTO,0
DJUSSW,Dow Jones U.S. Software Index,8705.2,5758.2,8972.9,51.17918794067592,14.594056118213471,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSPB,Dow Jones U.S. Publishing Index,802.07,663.16,852.97,20.9466795343507,71.18891320204222,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,59,59,False,0,0,[],[],BAJA,ALTO,0
DJUSAV,Dow Jones U.S. Media Agencies Index,529.9,346.44,702.93,52.95577877843205,23.52497169455277,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,939.51,767.22,1017.95,22.456401032298423,68.25206407451842,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,1011.26,821.29,1123.35,23.1306846546287,60.06353828843738,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,942.24,683.22,966.01,37.91165364011592,32.98585256887564,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,58,58,False,0,0,[],[],BAJA,BAJO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1067.4,863.05,1218.81,23.67765482880484,69.6265827889346,🟡,CERCA,251,2025-08-01 07:51:52,2025-08-01,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,5481.5,3916.0,5506.5,39.97701736465781,33.97182206743709,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSTC,Dow Jones U.S. Technology Index,7887.9,5115.5,8052.7,54.19607076532108,19.21765295887667,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSPG,Sector PG,548.15,426.49,649.12,28.525873994700923,47.71285475792988,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSCM,Dow Jones U.S. Personal Products Index,438.12,345.1,483.97,26.95450594030715,44.18985270049099,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4862.0,3388.9,5034.6,43.468382070878455,33.10761789600966,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1122.11,701.73,1171.82,59.90623174155299,24.55040165846073,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSFD,Dow Jones U.S. Food Retailers & Wholesalers Index,1303.71,999.87,1346.72,30.38795043355637,48.05222152032008,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSCA,Dow Jones U.S. Gambling Index,750.05,513.6,765.64,46.03777258566977,39.66149840217784,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSFH,Dow Jones U.S. Furnishings Index,415.69,319.67,435.22,30.037225889198226,45.19572953736656,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2723.9,1861.2,2775.1,46.351816032667095,34.693877551020364,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,4424.5,3318.0,4522.4,33.34840265220012,43.56896900951997,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSSB,Dow Jones U.S. Investment Services Index,3014.5,2026.7,3049.8,48.73932994523116,36.61508067171551,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSPL,Dow Jones U.S. Pipelines Index,1066.54,801.91,1229.95,32.999962589318,48.14856247902453,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSFT,Dow Jones U.S. Footwear Index,1603.9,1186.7,2012.4,35.1563158338249,44.33526011560693,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2444.2,1812.0,2486.0,34.889624724061804,43.51378958120541,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2004.91,1484.39,2096.84,35.0662561725692,47.00160915430003,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2739.6,2031.0,2786.5,34.88921713441654,43.527803099361904,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,386.72,288.25,436.25,34.16131830008674,49.35083262771661,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSRT,Dow Jones U.S. Retail Index,3121.1,2288.1,3175.9,36.40575149687514,40.92356687898092,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3476.8,2540.2,3560.4,36.87111251082594,40.73909171861084,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1527.65,913.78,1549.48,67.17918973932457,12.723706790880115,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,52,52,False,0,0,[],[],BAJA,MEDIO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2357.7,1876.9,2557.1,25.616708402152472,54.94211932324134,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,10477.6,8364.8,12829.5,25.258224942616696,58.47176079734223,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSAS,Dow Jones U.S. Aerospace Index,2953.6,1883.9,3039.2,56.78114549604543,34.70873786407775,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1234.83,969.18,1325.15,27.40976908314245,54.03415993711141,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSME,Dow Jones U.S. Media Index,850.69,662.35,936.97,28.43511738506832,58.354160881236666,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSBK,Dow Jones U.S. Banks Index,738.97,520.01,761.58,42.106882559950776,46.88398849472669,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,162.34,111.04,172.38,46.19956772334293,40.50151975683893,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,8563.9,5326.7,8744.8,60.77308652636717,37.203454684596,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,8563.9,5326.7,8744.8,60.77308652636717,37.203454684596,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1573.38,1207.25,1615.62,30.32760405881136,54.86069502696217,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,406.68,273.77,416.71,48.54805128392448,40.600600600600615,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1149.16,643.85,1171.37,78.48256581501903,13.121464721643378,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1844.53,1033.39,1934.76,78.49311489369936,26.133654747555937,🔴,FUERTE,251,2025-08-01 07:51:52,2025-08-01,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
