Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSRN,Dow Jones U.S. Residential REITs Index,212.36,206.56,263.03,2.807900852052678,56.98342915116672,🟢,OPORTUNIDAD,251,2026-01-14 07:51:09,2026-01-14,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSIV,Dow Jones U.S. Business Support Services Index,1168.02,1061.45,1395.19,10.04003956851476,38.43348891481914,🟡,CERCA,252,2026-01-14 07:51:09,2026-01-14,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSFA,Dow Jones U.S. Financial Administration Index,483.69,457.18,683.09,5.798591364451636,54.937317533917216,🟢,OPORTUNIDAD,252,2026-01-14 07:51:09,2026-01-14,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSIB,Dow Jones U.S. Insurance Brokers Index,690.36,658.66,891.38,4.812801749005564,57.61853058269998,🟢,OPORTUNIDAD,252,2026-01-14 07:51:09,2026-01-14,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSVN,Dow Jones U.S. Distillers & Vintners Index,301.15,260.67,391.98,15.5292131814171,30.580982626564605,🟡,CERCA,252,2026-01-14 07:51:09,2026-01-14,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,146.51,126.8,155.77,15.544164037854886,34.845132743362925,🟡,CERCA,251,2026-01-14 07:51:09,2026-01-14,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSRE,Dow Jones U.S. Real Estate Index,362.53,311.91,382.25,16.229040428328666,35.827137546468435,🟡,CERCA,252,2026-01-14 07:51:09,2026-01-14,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSPC,Dow Jones U.S. Waste & Disposal Services Index,642.78,589.23,708.03,9.08813196884068,54.226387357589125,🟢,OPORTUNIDAD,252,2026-01-14 07:51:09,2026-01-14,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSSP,Dow Jones U.S. Specialty Finance Index,742.25,676.73,803.35,9.68185243745659,59.1211995002082,🟢,OPORTUNIDAD,251,2026-01-14 07:51:09,2026-01-14,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSCM,Dow Jones U.S. Personal Products Index,402.49,341.42,452.45,17.887059926190613,31.98547215496372,🟡,CERCA,252,2026-01-14 07:51:09,2026-01-14,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSWC,Dow Jones U.S. Mobile Telecommunications Index,355.05,352.84,458.56,0.6263462192495285,64.72536571901742,🟢,OPORTUNIDAD,252,2026-01-14 07:51:09,2026-01-14,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSRL,Dow Jones U.S. Retail REITs Index,101.05,83.32,103.81,21.279404704752768,35.449735449735385,🟡,CERCA,252,2026-01-14 07:51:09,2026-01-14,0,76,76,False,0,0,[],[],ALTA,BAJO,0
DJUSWU,Dow Jones U.S. Water Index,2742.4,2472.2,3135.8,10.929536445271433,48.89230769230765,🟡,CERCA,251,2026-01-14 07:51:09,2026-01-14,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSSD,Dow Jones U.S. Soft Drinks Index,938.7,845.01,972.52,11.087442752156786,43.76290538078461,🟡,CERCA,252,2026-01-14 07:51:09,2026-01-14,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSTL,Dow Jones U.S. Telecommunications Index,159.4,156.48,199.75,1.8660531697341616,66.31183469004387,🟢,OPORTUNIDAD,251,2026-01-14 07:51:09,2026-01-14,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSRU,Dow Jones U.S. Restaurants & Bars Index,2973.9,2686.2,3265.8,10.710297073933448,40.80914687774844,🟡,CERCA,252,2026-01-14 07:51:09,2026-01-14,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSPL,Dow Jones U.S. Pipelines Index,1026.93,925.07,1229.95,11.011058622590724,48.81065651760228,🟡,CERCA,252,2026-01-14 07:51:09,2026-01-14,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSMU,Dow Jones U.S. Multiutilities Index,283.79,249.55,299.75,13.720697255059108,40.743702518992365,🟡,CERCA,251,2026-01-14 07:51:09,2026-01-14,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSMC,Dow Jones U.S. Health Care Equipment & Services Index,2329.2,2083.0,2541.8,11.819491118578965,45.72887650882087,🟡,CERCA,252,2026-01-14 07:51:09,2026-01-14,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSIX,Dow Jones U.S. Nonlife Insurance Index,1266.18,1215.03,1458.15,4.209772598207459,71.59927048613284,🟢,OPORTUNIDAD,251,2026-01-14 07:51:09,2026-01-14,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIP,Dow Jones U.S. Property & Casualty Insurance Index,1874.11,1780.62,2065.57,5.250418393593244,78.29393288146802,🟢,OPORTUNIDAD,252,2026-01-14 07:51:09,2026-01-14,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIR,Dow Jones U.S. Insurance Index,1292.67,1239.53,1458.0,4.287108823505692,71.12550393232425,🟢,OPORTUNIDAD,252,2026-01-14 07:51:09,2026-01-14,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,139.41,127.84,175.95,9.050375469336664,71.97580645161275,🟢,OPORTUNIDAD,252,2026-01-14 07:51:09,2026-01-14,0,72,72,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4008.5,3427.2,4908.8,16.961367880485533,48.67897213174083,🟡,CERCA,252,2026-01-14 07:51:09,2026-01-14,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSUT,Dow Jones U.S. Utilities Index,426.24,353.79,466.02,20.478249809208847,46.55532359081421,🟡,CERCA,252,2026-01-14 07:51:09,2026-01-14,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1631.88,1341.74,1697.13,21.624159673260102,40.890963088672045,🟡,CERCA,252,2026-01-14 07:51:09,2026-01-14,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSHP,Dow Jones U.S. Health Care Providers Index,2626.5,2106.6,3374.9,24.679578467673032,40.25596276905175,🟡,CERCA,252,2026-01-14 07:51:09,2026-01-14,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSEU,Dow Jones U.S. Electricity Index,424.29,340.99,471.47,24.42886888178539,47.418308805188325,🟡,CERCA,252,2026-01-14 07:51:09,2026-01-14,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSHC,Dow Jones U.S. Health Care Index,1664.0,1344.15,1708.01,23.795707324331357,44.18894238751452,🟡,CERCA,252,2026-01-14 07:51:09,2026-01-14,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,425.38,341.92,472.89,24.40921853065044,47.37893160259607,🟡,CERCA,252,2026-01-14 07:51:09,2026-01-14,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSPG,Sector PG,539.7,426.49,649.12,26.54458486717157,23.40602630264695,🔴,FUERTE,251,2026-01-14 07:51:09,2026-01-14,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,986.82,767.22,1017.95,28.622820051614923,25.92056110391094,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSAM,Dow Jones U.S. Medical Equipment Index,2994.9,2589.3,3151.1,15.664465299501792,52.28445099484158,🟡,CERCA,252,2026-01-14 07:51:09,2026-01-14,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1137.45,863.05,1139.5,31.794218179711503,22.90507575109133,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3606.5,2720.3,3649.5,32.577289269565846,22.61556465769445,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,378.55,319.46,397.36,18.496838414825028,55.27003484320564,🟡,CERCA,252,2026-01-14 07:51:09,2026-01-14,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSRT,Dow Jones U.S. Retail Index,3237.3,2453.4,3267.5,31.95157740278797,21.819338422391738,🔴,FUERTE,251,2026-01-14 07:51:09,2026-01-14,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSIL,Dow Jones U.S. Life Insurance Index,1295.19,1077.94,1349.12,20.15418297864445,59.552641727728485,🟡,CERCA,252,2026-01-14 07:51:09,2026-01-14,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,68.56,50.8,69.58,34.96062992125986,17.632552404439025,🔴,FUERTE,174,2026-01-14 07:51:09,2026-01-14,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,5131.6,3641.4,5208.1,40.9238205085956,22.448309812930688,🔴,FUERTE,251,2026-01-14 07:51:09,2026-01-14,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,57.63,46.05,60.0,25.146579804560275,32.67605633802813,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSIU,Dow Jones U.S. Reinsurance Index,528.77,467.58,573.95,13.086530647161984,68.1131516587678,🟡,CERCA,252,2026-01-14 07:51:09,2026-01-14,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,1310.8,916.9,1330.5,42.95997382484458,25.773195876288668,🔴,FUERTE,251,2026-01-14 07:51:09,2026-01-14,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSOL,Dow Jones U.S. Integrated Oil & Gas Index,815.3,645.42,822.2,26.32084534101825,32.35642002891312,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSOG,Dow Jones U.S. Oil & Gas Producers,894.43,707.01,902.28,26.508818828587994,34.45456982042347,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSEN,Dow Jones U.S. Oil & Gas Index,790.84,623.85,796.77,26.76765248056424,33.53750756200843,🔴,FUERTE,251,2026-01-14 07:51:09,2026-01-14,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2650.58,1872.38,2900.07,41.562076074301146,23.02244582043339,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2446.0,1876.9,2514.3,30.321274441898872,38.42634949679776,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSRA,Dow Jones U.S. Apparel Retailers Index,2148.01,1490.78,2154.58,44.086317229906506,29.12361735748155,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSDN,Dow Jones U.S. Defense Index,880.18,598.11,891.14,47.16022136396314,25.45573270936497,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,1003.25,683.22,1003.78,46.84142735868387,23.48668280871672,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1113.16,830.44,1210.02,34.04460286113386,38.56145675265552,🔴,FUERTE,251,2026-01-14 07:51:09,2026-01-14,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,442.19,288.25,447.84,53.40503035559409,23.799271281881477,🔴,FUERTE,251,2026-01-14 07:51:09,2026-01-14,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSTK,Dow Jones U.S. Trucking Index,1699.41,1244.48,1858.35,36.55583054769864,30.2362323201926,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,58,58,False,0,0,[],[],BAJA,BAJO,0
DJUSCA,Dow Jones U.S. Gambling Index,629.38,513.6,786.57,22.542834890965725,68.21837449143717,🟡,CERCA,252,2026-01-14 07:51:09,2026-01-14,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,143.73,94.51,179.28,52.07914506401438,26.00202088245193,🔴,FUERTE,251,2026-01-14 07:51:09,2026-01-14,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSRR,Dow Jones U.S. Railroads Index,3449.4,2788.9,3616.1,23.683172577001685,60.29537063334284,🟡,CERCA,251,2026-01-14 07:51:09,2026-01-14,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSMS,Dow Jones U.S. Medical Supplies Index,1869.42,1493.05,1967.6,25.208131006999107,47.31357552581257,🔴,FUERTE,251,2026-01-14 07:51:09,2026-01-14,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,406.51,261.01,416.78,55.744990613386456,18.14641744548291,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,111.09,79.12,112.78,40.40697674418604,39.43661971830984,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,1039.69,821.29,1097.99,26.59231209438811,40.647202818078654,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1025.55,724.03,1249.95,41.64468323135782,39.57757296466976,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1355.07,957.74,1432.9,41.48620711257752,39.332889860305954,🔴,FUERTE,251,2026-01-14 07:51:09,2026-01-14,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2118.55,1484.39,2140.56,42.7219261784302,35.302413036665584,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,5267.3,3318.0,5283.0,58.74924653405667,28.87925193115602,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1382.73,969.18,1385.43,42.67009224292702,32.6885502149277,🔴,FUERTE,251,2026-01-14 07:51:09,2026-01-14,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1591.7,1094.74,1597.01,45.3952536675375,30.311800360399687,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,316.47,198.86,318.41,59.14211002715478,22.19755826859044,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSPB,Dow Jones U.S. Publishing Index,863.56,663.16,874.35,30.218951685867665,41.64616840113534,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1634.3,1243.5,1668.3,31.427422597507032,40.55214723926384,🔴,FUERTE,251,2026-01-14 07:51:09,2026-01-14,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1967.05,1497.87,2050.51,31.32314553332399,43.766438716465046,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,32.44,24.64,33.44,31.655844155844143,42.46575342465755,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSLG,Dow Jones U.S. Hotels Index,4872.3,3245.4,4945.0,50.129413939730085,37.54578754578756,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,13.84,9.98,14.77,38.67735470941883,41.42394822006474,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,338.37,268.15,392.49,26.186835726272623,56.565913131826285,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,709.63,563.1,822.79,26.02202095542532,56.559660811629335,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSME,Dow Jones U.S. Media Index,829.28,662.35,903.98,25.202687400920954,52.90640394088668,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1350.47,960.01,1386.88,40.67249299486464,45.54253308128545,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,3207.8,1861.2,3228.7,72.35117128734151,26.51817608741331,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSPR,Dow Jones U.S. Pharmaceuticals Index,1094.6,765.56,1117.37,42.98030200114948,43.05237246413719,🔴,FUERTE,251,2026-01-14 07:51:09,2026-01-14,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1228.4,962.0,1294.9,27.6923076923077,53.78850957535383,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,6897.2,3916.0,6924.5,76.12870275791623,26.600596386598824,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSDV,Dow Jones U.S. Computer Services Index,301.75,231.08,312.52,30.58248225722693,51.18383060635228,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSFH,Dow Jones U.S. Furnishings Index,509.62,319.67,510.28,59.42065254794006,34.69820372643089,🔴,FUERTE,251,2026-01-14 07:51:09,2026-01-14,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1691.35,1149.53,2066.13,47.13404608840134,41.90277098252014,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,405.22,273.77,426.58,48.01475691273699,45.66635601118357,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2821.6,2138.5,2924.0,31.94295066635492,57.89071455865502,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,48,48,False,0,0,[],[],BAJA,BAJO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2517.3,1907.9,2608.7,31.940877404476133,57.90827261037283,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,48,48,False,0,0,[],[],BAJA,BAJO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,3180.5,2297.4,3319.4,38.43910507530251,51.449899511915,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,98.49,65.02,99.61,51.47646877883728,47.45547073791349,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1440.78,935.6,1533.48,53.995297135528,44.64960134284516,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSSB,Dow Jones U.S. Investment Services Index,3194.8,2060.8,3242.4,55.02717391304347,41.00801832760591,🔴,FUERTE,251,2026-01-14 07:51:09,2026-01-14,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,774.29,619.26,837.68,25.034718857991795,72.26950990054654,🔴,FUERTE,251,2026-01-14 07:51:09,2026-01-14,0,45,45,False,0,0,[],[],BAJA,ALTO,0
DJUSNS,Dow Jones U.S. Internet Index,7330.9,3842.4,7426.7,90.78961066000414,25.90106885408899,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,671.43,350.58,672.52,91.51976724285468,29.10629985349179,🔴,FUERTE,252,2026-01-14 07:51:09,2026-01-14,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
