Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1493.0,1243.5,1746.8,20.06433453960595,16.901408450704437,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,83,83,False,0,0,[],[],ALTA,BAJO,0
DJUSIL,Dow Jones U.S. Life Insurance Index,1291.67,1077.94,1380.29,19.82763419114237,24.30446826448245,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,83,83,False,0,0,[],[],ALTA,BAJO,0
DJUSPR,Dow Jones U.S. Pharmaceuticals Index,926.16,765.56,982.74,20.97810752912901,26.614561908679576,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,83,83,False,0,0,[],[],ALTA,BAJO,0
DJUSDV,Dow Jones U.S. Computer Services Index,282.78,231.08,304.29,22.37320408516529,17.98350625166266,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,82,82,False,0,0,[],[],ALTA,BAJO,0
DJUSFP,Dow Jones U.S. Food Products Index,532.66,523.45,645.1,1.7594803706180002,50.3050288540808,🟢,OPORTUNIDAD,251,2025-10-07 07:43:09,2025-10-07,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSFO,Dow Jones U.S. Food Producers Index,379.0,367.79,447.59,3.047934962886424,51.178614823815344,🟢,OPORTUNIDAD,251,2025-10-07 07:43:09,2025-10-07,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSBV,Dow Jones U.S. Beverages Index,903.25,875.4,1054.94,3.1814027872972384,51.922057264050885,🟢,OPORTUNIDAD,251,2025-10-07 07:43:09,2025-10-07,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSFB,Dow Jones U.S. Food & Beverage Index,685.01,668.77,803.36,2.428338591743052,51.84587813620078,🟢,OPORTUNIDAD,251,2025-10-07 07:43:09,2025-10-07,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1195.47,960.01,1254.05,24.52682784554328,27.78850278850284,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSMC,Dow Jones U.S. Health Care Equipment & Services Index,2313.7,2083.0,2553.7,11.075372059529515,31.431897555296715,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,273.83,268.84,433.97,1.8561226008034557,54.31093007467754,🟢,OPORTUNIDAD,251,2025-10-07 07:43:09,2025-10-07,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSMS,Dow Jones U.S. Medical Supplies Index,1658.59,1469.4,1749.93,12.875323261195032,35.64846112791321,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSFA,Dow Jones U.S. Financial Administration Index,557.79,532.41,685.16,4.767002873725136,58.47696095673583,🟢,OPORTUNIDAD,251,2025-10-07 07:43:09,2025-10-07,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSDB,Dow Jones U.S. Brewers Index,466.02,447.85,659.78,4.057161996204077,59.59468017732743,🟢,OPORTUNIDAD,251,2025-10-07 07:43:09,2025-10-07,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSSD,Dow Jones U.S. Soft Drinks Index,880.5,835.84,999.65,5.343127871362936,52.26522255976751,🟢,OPORTUNIDAD,251,2025-10-07 07:43:09,2025-10-07,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSPL,Dow Jones U.S. Pipelines Index,1059.16,925.07,1229.95,14.49511928827008,35.51181764656404,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSWU,Dow Jones U.S. Water Index,2873.0,2432.7,3135.8,18.099231306778485,36.27920067548552,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSHN,Dow Jones U.S. Nondurable Household Products Index,1164.16,1163.97,1420.24,0.0163234447623267,74.3572104222202,🟢,OPORTUNIDAD,251,2025-10-07 07:43:09,2025-10-07,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSBE,Dow Jones U.S. Business Training & Employment Agencies Index,107.33,104.12,152.72,3.082981175566648,70.80103359173131,🟢,OPORTUNIDAD,251,2025-10-07 07:43:09,2025-10-07,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSRN,Dow Jones U.S. Residential REITs Index,218.54,212.75,264.7,2.721504112808457,65.9246575342466,🟢,OPORTUNIDAD,251,2025-10-07 07:43:09,2025-10-07,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSHG,Dow Jones U.S. Household Goods & Home Construction Index,1036.01,999.49,1219.68,3.653863470369887,72.21610805402705,🟢,OPORTUNIDAD,251,2025-10-07 07:43:09,2025-10-07,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSSP,Dow Jones U.S. Specialty Finance Index,744.34,663.1,803.35,12.251545769868798,40.59580913910615,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSAM,Dow Jones U.S. Medical Equipment Index,2920.3,2589.3,3151.1,12.783377746881396,48.83208461877475,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSCP,Dow Jones U.S. Containers & Packaging Index,426.42,397.01,541.01,7.407873857081693,67.02750146284377,🟢,OPORTUNIDAD,251,2025-10-07 07:43:09,2025-10-07,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSSR,Dow Jones U.S. Specialty REITs Index,261.34,229.18,287.27,14.032638101055923,46.44522144522151,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSCM,Dow Jones U.S. Personal Products Index,368.14,345.1,459.35,6.67632570269486,71.91691908264822,🟢,OPORTUNIDAD,251,2025-10-07 07:43:09,2025-10-07,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSWC,Dow Jones U.S. Mobile Telecommunications Index,392.89,360.57,458.56,8.963585434173668,71.07993850883929,🟢,OPORTUNIDAD,251,2025-10-07 07:43:09,2025-10-07,0,72,72,False,0,0,[],[],MEDIA,MEDIO,0
DJUSEN,Dow Jones U.S. Oil & Gas Index,754.0,623.85,813.7,20.86238679169672,48.69565217391303,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSRU,Dow Jones U.S. Restaurants & Bars Index,2975.1,2686.2,3265.8,10.75496984587894,51.81006111894694,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSAV,Dow Jones U.S. Media Agencies Index,430.23,346.44,702.93,24.186006234845863,41.631037212984985,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSIS,Dow Jones U.S. Support Services Index,842.13,764.29,981.89,10.184615787201198,52.80241555010383,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,380.96,304.15,384.47,25.253986519809303,22.36842105263159,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSUT,Dow Jones U.S. Utilities Index,446.61,353.79,447.07,26.235902654116845,12.364096080910215,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,2951.0,2297.4,3062.1,28.449551667101936,29.744023693674663,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSRR,Dow Jones U.S. Railroads Index,3559.6,2788.9,3607.9,27.63455125676789,10.005040322580612,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSTK,Dow Jones U.S. Trucking Index,1386.73,1244.48,2071.67,11.43047698637182,55.89018828735267,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSHP,Dow Jones U.S. Health Care Providers Index,2721.9,2106.6,3475.6,29.208202791227578,21.446839605407437,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,147.1,126.8,161.13,16.009463722397474,52.53664036076674,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSEU,Dow Jones U.S. Electricity Index,447.67,340.99,448.3,31.28537493768146,11.124232404345731,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSOL,Dow Jones U.S. Integrated Oil & Gas Index,750.85,645.42,807.01,16.335099625050365,56.37013426060076,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSRE,Dow Jones U.S. Real Estate Index,364.8,311.91,396.19,16.956814465711258,58.50622406639004,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,448.95,341.92,449.58,31.302643893308367,11.160924964606082,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSFR,Dow Jones U.S. Forestry & Paper Index,825.11,703.58,952.75,17.273089058813493,56.47598488936861,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSRL,Dow Jones U.S. Retail REITs Index,100.96,83.32,106.75,21.17138742198752,56.58227848101271,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,918.6,767.22,1017.95,19.730976773285366,55.10267579340382,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,68.56,50.8,72.61,34.96062992125986,24.62825278810412,🔴,FUERTE,240,2025-10-07 07:43:09,2025-10-07,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSOG,Dow Jones U.S. Oil & Gas Producers,853.7,707.01,914.32,20.74793850157707,52.12747017981127,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1533.83,1241.15,1615.62,23.581356000483407,54.212770862148496,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSRA,Dow Jones U.S. Apparel Retailers Index,1868.57,1490.78,1889.65,25.341767396933147,32.314015618577955,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSDN,Dow Jones U.S. Defense Index,838.6,598.11,839.56,40.20832288375048,20.109289617486283,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1074.63,863.05,1205.27,24.51538149585773,50.3013604270707,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSTL,Dow Jones U.S. Telecommunications Index,176.16,155.76,199.75,13.097072419106324,80.50570962479617,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,62,62,False,0,0,[],[],MEDIA,ALTO,0
DJUSCC,Dow Jones U.S. Commodity Chemicals Index,721.62,647.09,855.73,11.517717782688647,61.5245827695084,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSNG,Dow Jones U.S. Personal & Household Goods Index,1025.8,909.61,1081.16,12.773606270819354,68.01992792028821,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSFD,Dow Jones U.S. Food Retailers & Wholesalers Index,1222.09,1057.25,1346.72,15.59139276424686,72.97183690626312,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,61,61,False,0,0,[],[],MEDIA,ALTO,0
DJUSGI,Dow Jones U.S. General Industrials Index,701.48,613.23,783.86,14.391011529116318,61.32911392405062,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,5685.3,3916.0,5753.9,45.18130745658836,26.50096271661121,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1485.68,1094.74,1489.68,35.71076237280085,31.28986917504602,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSPB,Dow Jones U.S. Publishing Index,800.15,663.16,874.35,20.657156643947165,70.12105107764984,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,59,59,False,0,0,[],[],BAJA,ALTO,0
DJUSPG,Sector PG,514.13,426.49,649.12,20.549133625641865,60.15793251974152,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSHI,Dow Jones U.S. Home Improvement Retailers Index,850.47,705.04,958.3,20.627198456825155,92.11866282931148,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,59,59,False,0,0,[],[],BAJA,ALTO,0
DJUSRP,Dow Jones U.S. Recreational Products Index,373.56,305.34,496.77,22.34230693652978,75.68027210884358,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,58,58,False,0,0,[],[],BAJA,ALTO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,12.17,9.98,13.76,21.943887775551097,70.25862068965517,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,58,58,False,0,0,[],[],BAJA,ALTO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,29.88,24.64,32.68,21.26623376623376,73.02798982188294,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,58,58,False,0,0,[],[],BAJA,ALTO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,4567.5,3318.0,4616.6,37.65822784810127,31.18570655116413,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,58,58,False,0,0,[],[],BAJA,BAJO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,153.78,125.98,175.95,22.066994761073182,89.76857490864796,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,58,58,False,0,0,[],[],BAJA,ALTO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,116.71,94.51,179.28,23.48957782245264,89.16728076639656,🟡,CERCA,251,2025-10-07 07:43:09,2025-10-07,0,58,58,False,0,0,[],[],BAJA,ALTO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2895.0,1861.2,2898.3,55.54480980012895,27.61304670126017,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,12974.0,8364.8,13107.0,55.10233358837032,22.080121466946977,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1187.4,848.36,1220.21,39.96416615587723,37.42548023846325,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,791.93,619.26,809.9,27.883280043923385,49.370889333714615,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,1046.7,821.29,1123.35,27.44584738642868,46.04132502459824,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2415.0,1876.9,2557.1,28.669614790345776,49.78902953586496,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1268.47,969.18,1325.15,30.880744546936597,41.02706299911266,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,58.61,45.49,60.0,28.8415036271708,49.39759036144578,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,261.49,198.86,294.15,31.49451875691441,45.97191426459722,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,104.89,79.12,117.65,32.57077856420626,44.66446644664465,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSSW,Dow Jones U.S. Software Index,8762.4,5758.2,8972.9,52.17255392310097,34.88782455255868,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,52,52,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2656.27,1708.47,2675.99,55.47653748675715,31.350946625307543,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2069.49,1484.39,2099.78,39.41686484010265,40.18371562126323,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSME,Dow Jones U.S. Media Index,835.27,662.35,936.97,26.10704310409904,52.78252611585951,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1219.7,962.0,1294.9,26.787941787941797,54.010695187165766,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,966.87,683.22,994.97,41.516641784491085,48.04402310123132,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1399.94,957.74,1432.9,46.17119468749348,47.59951382558487,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSLG,Dow Jones U.S. Hotels Index,4199.5,3245.4,4663.6,29.398533308683056,57.70428015564197,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1965.93,1497.87,2050.51,31.248372689218705,56.32192387134848,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2483.3,1907.9,2532.3,30.158813354997644,50.50206733608972,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2783.5,2138.5,2838.4,30.16132803366846,50.50184891706288,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSSB,Dow Jones U.S. Investment Services Index,3015.6,2060.8,3066.3,46.331521739130416,47.795414462081126,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3080.9,1883.9,3084.3,63.53840437390519,33.59253499222396,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,443.16,288.25,447.84,53.74154379878578,41.025641025640994,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,9828.9,5326.7,9914.1,84.52137345823868,26.02502881607116,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSRT,Dow Jones U.S. Retail Index,3085.4,2453.4,3267.5,25.760169560609764,83.15575849822429,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,45,45,False,0,0,[],[],BAJA,ALTO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,9828.9,5326.7,9914.1,84.52137345823868,26.02502881607116,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8581.7,5509.7,8710.2,55.75621177196582,45.80043072505384,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8675.9,5115.5,8707.3,69.60023458117486,31.40889167188469,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,587.42,416.26,642.02,41.11853168692644,56.922077922078,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3439.7,2720.3,3649.5,26.44561261625554,83.37742504409178,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2681.79,1872.38,3170.03,43.22893857016203,54.85564901113892,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSFT,Dow Jones U.S. Footwear Index,1518.7,1186.7,1942.6,27.976742226341955,61.6161616161616,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSCA,Dow Jones U.S. Gambling Index,661.14,513.6,786.57,28.72663551401868,73.88085699355513,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSAL,Dow Jones U.S. Aluminum Index,115.43,73.62,163.19,56.79163270850312,48.30345710627401,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4665.8,3641.4,5034.6,28.13203712857693,78.12263436790298,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,349.24,268.15,392.49,30.240537012865943,75.00794912559616,🔴,FUERTE,251,2025-10-07 07:43:09,2025-10-07,0,43,43,False,0,0,[],[],BAJA,ALTO,0
