Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSVN,Dow Jones U.S. Distillers & Vintners Index,269.21,260.67,489.82,3.2761729389649608,65.36948871869183,🟢,OPORTUNIDAD,251,2025-11-14 07:49:51,2025-11-14,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSCP,Dow Jones U.S. Containers & Packaging Index,406.64,388.62,541.01,4.6369203849518765,70.08191217940113,🟢,OPORTUNIDAD,251,2025-11-14 07:49:51,2025-11-14,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSBE,Dow Jones U.S. Business Training & Employment Agencies Index,99.07,95.19,152.72,4.076058409496791,70.54398148148152,🟢,OPORTUNIDAD,251,2025-11-14 07:49:51,2025-11-14,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCM,Dow Jones U.S. Personal Products Index,358.64,345.1,458.91,3.9235004346566105,61.898105001553255,🟢,OPORTUNIDAD,251,2025-11-14 07:49:51,2025-11-14,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIU,Dow Jones U.S. Reinsurance Index,524.74,467.58,599.38,12.224646049873824,47.8298145965063,🟡,CERCA,251,2025-11-14 07:49:51,2025-11-14,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSRU,Dow Jones U.S. Restaurants & Bars Index,2791.6,2686.2,3265.8,3.9237584692130185,67.44228322123249,🟢,OPORTUNIDAD,251,2025-11-14 07:49:51,2025-11-14,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSTK,Dow Jones U.S. Trucking Index,1387.03,1244.48,2031.23,11.454583440473126,48.91998036327932,🟡,CERCA,251,2025-11-14 07:49:51,2025-11-14,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSCC,Dow Jones U.S. Commodity Chemicals Index,670.55,636.46,809.05,5.356188919963535,61.50802885734239,🟢,OPORTUNIDAD,251,2025-11-14 07:49:51,2025-11-14,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSAV,Dow Jones U.S. Media Agencies Index,370.54,346.44,702.93,6.956471539083253,79.93554327808471,🟢,OPORTUNIDAD,251,2025-11-14 07:49:51,2025-11-14,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSFD,Dow Jones U.S. Food Retailers & Wholesalers Index,1177.8,1099.62,1346.72,7.109728815408967,63.56644723978366,🟢,OPORTUNIDAD,251,2025-11-14 07:49:51,2025-11-14,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSAM,Dow Jones U.S. Medical Equipment Index,3054.2,2589.3,3151.1,17.95465956049896,40.83281541330016,🟡,CERCA,251,2025-11-14 07:49:51,2025-11-14,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSRR,Dow Jones U.S. Railroads Index,3357.9,2788.9,3604.6,20.4023091541468,47.38732854343567,🟡,CERCA,251,2025-11-14 07:49:51,2025-11-14,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,153.2,127.84,175.95,19.83729662077596,40.52887209929845,🟡,CERCA,251,2025-11-14 07:49:51,2025-11-14,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,1152.8,916.9,1383.0,25.72799650997928,21.57052835676201,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSSD,Dow Jones U.S. Soft Drinks Index,928.99,835.84,972.52,11.144477411944868,53.905080567051165,🟡,CERCA,251,2025-11-14 07:49:51,2025-11-14,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1644.62,1311.44,1647.09,25.405660952845714,26.7416617327808,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSFR,Dow Jones U.S. Forestry & Paper Index,787.23,703.58,911.76,11.88919525853492,58.05804749340368,🟡,CERCA,251,2025-11-14 07:49:51,2025-11-14,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSMC,Dow Jones U.S. Health Care Equipment & Services Index,2341.7,2083.0,2542.4,12.41958713394142,53.56093979441999,🟡,CERCA,251,2025-11-14 07:49:51,2025-11-14,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSPR,Dow Jones U.S. Pharmaceuticals Index,1016.01,765.56,1026.18,32.71461413866974,15.454850621013762,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,68.56,50.8,72.61,34.96062992125986,14.989517819706547,🔴,FUERTE,213,2025-11-14 07:49:51,2025-11-14,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1055.17,863.05,1169.99,22.26058745148023,53.2030034499087,🟡,CERCA,251,2025-11-14 07:49:51,2025-11-14,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,106.41,94.51,179.28,12.591260184107492,66.29129129129132,🟡,CERCA,251,2025-11-14 07:49:51,2025-11-14,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSSR,Dow Jones U.S. Specialty REITs Index,256.51,229.18,287.27,11.925124356401074,66.70795912047075,🟡,CERCA,251,2025-11-14 07:49:51,2025-11-14,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSWU,Dow Jones U.S. Water Index,2761.1,2432.7,3135.8,13.499403954453904,64.09428479173391,🟡,CERCA,251,2025-11-14 07:49:51,2025-11-14,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,145.4,126.8,161.13,14.668769716088336,65.06973923590046,🟡,CERCA,251,2025-11-14 07:49:51,2025-11-14,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSHI,Dow Jones U.S. Home Improvement Retailers Index,809.95,705.04,958.3,14.880006808124374,68.31200487507618,🟡,CERCA,251,2025-11-14 07:49:51,2025-11-14,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRE,Dow Jones U.S. Real Estate Index,359.38,311.91,396.19,15.219133724471792,66.53041596537628,🟡,CERCA,251,2025-11-14 07:49:51,2025-11-14,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRA,Dow Jones U.S. Apparel Retailers Index,1939.22,1490.78,1962.33,30.080897248420296,34.271099744245504,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSGI,Dow Jones U.S. General Industrials Index,707.34,613.23,783.86,15.346607308840078,64.7012885591565,🟡,CERCA,251,2025-11-14 07:49:51,2025-11-14,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSFT,Dow Jones U.S. Footwear Index,1383.4,1186.7,1942.6,16.575377096148987,61.0218508997429,🟡,CERCA,251,2025-11-14 07:49:51,2025-11-14,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1149.0,962.0,1294.9,19.43866943866944,61.65211551376762,🟡,CERCA,251,2025-11-14 07:49:51,2025-11-14,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSCA,Dow Jones U.S. Gambling Index,614.14,513.6,786.57,19.57554517133956,62.111494819930925,🟡,CERCA,251,2025-11-14 07:49:51,2025-11-14,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSRL,Dow Jones U.S. Retail REITs Index,99.42,83.32,106.33,19.32309169467116,61.93236714975846,🟡,CERCA,251,2025-11-14 07:49:51,2025-11-14,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSLG,Dow Jones U.S. Hotels Index,4356.7,3245.4,4663.6,34.242312195723166,39.96763754045308,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,694.27,563.1,822.79,23.294263896288395,76.83797287651669,🟡,CERCA,251,2025-11-14 07:49:51,2025-11-14,0,58,58,False,0,0,[],[],BAJA,ALTO,0
DJUSHP,Dow Jones U.S. Health Care Providers Index,2597.4,2106.6,3374.9,23.298205639418978,65.9214239201215,🟡,CERCA,251,2025-11-14 07:49:51,2025-11-14,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,331.05,268.15,392.49,23.45702032444529,76.84821261463603,🟡,CERCA,251,2025-11-14 07:49:51,2025-11-14,0,58,58,False,0,0,[],[],BAJA,ALTO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,3141.6,2297.4,3214.3,36.745886654478966,30.54960742326908,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,58,58,False,0,0,[],[],BAJA,BAJO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,389.77,309.31,392.95,26.01273802980828,46.07893388006151,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSUT,Dow Jones U.S. Utilities Index,439.16,353.79,466.02,24.13013369512988,72.31740306582483,🟡,CERCA,251,2025-11-14 07:49:51,2025-11-14,0,57,57,False,0,0,[],[],BAJA,ALTO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2326.3,1876.9,2557.1,23.943737013160003,73.65308804204996,🟡,CERCA,251,2025-11-14 07:49:51,2025-11-14,0,57,57,False,0,0,[],[],BAJA,ALTO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1856.07,1497.87,2050.51,23.913957820104557,64.78196216758306,🟡,CERCA,251,2025-11-14 07:49:51,2025-11-14,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSRT,Dow Jones U.S. Retail Index,3158.0,2453.4,3267.5,28.71932827912285,43.92675483214651,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,58.07,45.49,60.0,27.65442954495493,44.70588235294115,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3512.1,2720.3,3649.5,29.10708377752453,44.62580309081438,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4460.9,3427.2,4908.8,30.161647992530344,42.757635292016495,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,93.49,65.02,103.03,43.78652722239311,36.211031175059965,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1282.6,969.18,1325.15,32.33867805773953,40.59646987218508,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4904.6,3641.4,5185.7,34.68995441313781,43.04936984743671,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1481.13,878.77,1485.14,68.54580834575602,6.845003933910121,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,52,52,False,0,0,[],[],BAJA,MEDIO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,960.48,767.22,1017.95,25.18964573394854,52.6835902085222,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,4735.3,3318.0,4874.6,42.715491259795066,41.212406015037615,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2752.7,2138.5,2838.4,28.72106616787467,53.9965986394558,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSDV,Dow Jones U.S. Computer Services Index,296.22,231.08,312.52,28.189371646183144,50.64074237737515,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2455.9,1907.9,2532.3,28.722679385712038,53.974297953355496,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,607.56,416.26,655.87,45.95685388939605,49.780297661233206,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,774.41,521.55,802.07,48.48240820630812,43.70608004888479,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSFH,Dow Jones U.S. Furnishings Index,475.85,319.67,507.6,48.85663340319704,44.7942557304612,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13722.8,8364.8,13998.5,64.05413159908187,30.161360662887148,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,6032.4,3916.0,6249.7,54.04494382022471,42.26828877861376,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1334.65,957.74,1432.9,39.35410445423602,52.46830321014298,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,45,45,False,0,0,[],[],BAJA,BAJO,0
DJUSDN,Dow Jones U.S. Defense Index,762.69,598.11,850.34,27.51667753423284,89.63592540910824,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1049.36,824.94,1210.02,27.204402744442003,62.59388553898236,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSEU,Dow Jones U.S. Electricity Index,437.43,340.99,471.47,28.28235432124109,70.23091325150811,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,782.16,619.26,809.9,26.305590543551972,64.50109249817922,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,438.48,341.92,472.89,28.24052409920449,70.47244094488184,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,511.5,350.58,548.35,45.90107821324663,52.05616850551653,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2420.34,1872.38,2981.07,29.26542688984074,72.08540696741039,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,43,43,False,0,0,[],[],BAJA,ALTO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,417.75,288.25,447.84,44.92627927146574,54.43836769036604,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSSB,Dow Jones U.S. Investment Services Index,2997.0,2060.8,3078.4,45.42895962732918,52.40130751822981,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1453.09,1094.74,1511.78,32.7337998063467,66.96836020687564,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,898.09,683.22,994.97,31.44960627616287,73.60931435963775,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,42,42,False,0,0,[],[],BAJA,ALTO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2008.32,1484.39,2140.56,35.29598016693725,70.8171801673127,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,41,41,False,0,0,[],[],BAJA,ALTO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,107.42,79.12,111.84,35.76845298281091,63.16246741963508,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,458.24,274.91,478.98,66.68727947328216,44.56780333068994,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,374.16,273.77,426.58,36.66946707089895,65.39007092198582,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSSW,Dow Jones U.S. Software Index,8173.2,5758.2,9040.0,41.94018964259665,71.4485872188059,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSAR,Dow Jones U.S. Airlines Index,224.61,137.83,259.72,62.96161938620038,53.66859027205275,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1061.28,724.03,1249.95,46.57956162037485,83.46393731009107,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2810.8,1861.2,3004.0,51.02084676552763,74.45460942997897,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,35,35,False,0,0,[],[],BAJA,ALTO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8291.1,5509.7,8975.6,50.481877416193264,65.13804398689749,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,35,35,False,0,0,[],[],BAJA,ALTO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,165.46,110.98,215.97,49.08992611281312,76.82926829268298,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,35,35,False,0,0,[],[],BAJA,ALTO,0
DJUSTY,Dow Jones U.S. Toys Index,1758.85,1149.53,2066.13,53.00601115238401,81.79696616102683,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,34,34,False,0,0,[],[],BAJA,ALTO,0
DJUSTC,Dow Jones U.S. Technology Index,8663.0,5115.5,9259.3,69.34805981819959,55.42191676212294,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2627.55,1708.47,2774.98,53.79550123794975,60.592190766796605,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,33,33,False,0,0,[],[],BAJA,ALTO,0
DJUSTR,Dow Jones U.S. Tires Index,10104.8,5326.7,10826.1,89.70094054480259,49.15707047443578,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10104.8,5326.7,10826.1,89.70094054480259,49.15707047443578,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,130.46,73.62,163.19,77.20728063026353,54.04729859642375,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3074.8,1883.9,3261.9,63.21460799405488,67.0839694656488,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,30,30,False,0,0,[],[],BAJA,ALTO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1524.74,845.49,1748.7,80.33802883534992,57.366840061542966,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1388.61,758.25,1613.6,83.13353115727001,57.32288046057971,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1178.9,643.85,1263.86,83.10165411198261,59.25393334461175,🔴,FUERTE,251,2025-11-14 07:49:51,2025-11-14,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
