Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSHI,Dow Jones U.S. Home Improvement Retailers Index,872.44,705.04,940.02,23.74333371156248,44.29351950220062,🟡,CERCA,252,2026-02-10 08:13:24,2026-02-10,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSHC,Dow Jones U.S. Health Care Index,1649.19,1344.15,1708.01,22.69389577056132,49.78068037820448,🟡,CERCA,252,2026-02-10 08:13:24,2026-02-10,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSFR,Dow Jones U.S. Forestry & Paper Index,887.45,703.58,902.5,26.13348872907132,24.11502632644789,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1212.37,967.19,1241.46,25.349724459516725,23.529767301299515,🔴,FUERTE,251,2026-02-10 08:13:24,2026-02-10,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSPL,Dow Jones U.S. Pipelines Index,1164.4,925.07,1171.11,25.871555666057706,19.157961715891645,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSVN,Dow Jones U.S. Distillers & Vintners Index,325.13,260.67,391.98,24.728584033452247,44.959503704980165,🟡,CERCA,252,2026-02-10 08:13:24,2026-02-10,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSGI,Dow Jones U.S. General Industrials Index,806.58,613.23,808.82,31.52976860231887,19.49799354787949,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,68.56,50.8,69.58,34.96062992125986,17.632552404439025,🔴,FUERTE,156,2026-02-10 08:13:24,2026-02-10,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,760.69,619.26,837.68,22.83854923618513,50.53862212943631,🟡,CERCA,251,2026-02-10 08:13:24,2026-02-10,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1174.4,962.0,1294.9,22.079002079002088,55.49132947976874,🟡,CERCA,252,2026-02-10 08:13:24,2026-02-10,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSRR,Dow Jones U.S. Railroads Index,3814.5,2788.9,3825.7,36.77435548065545,10.560534176770332,🔴,FUERTE,251,2026-02-10 08:13:24,2026-02-10,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSDV,Dow Jones U.S. Computer Services Index,286.04,231.08,313.36,23.7839709191622,52.99582604012386,🟡,CERCA,252,2026-02-10 08:13:24,2026-02-10,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,1071.7,767.22,1077.14,39.68613956883293,21.50668961305726,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSMS,Dow Jones U.S. Medical Supplies Index,2101.82,1493.05,2105.57,40.773584273801966,19.467959571084062,🔴,FUERTE,251,2026-02-10 08:13:24,2026-02-10,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,3775.8,3427.2,4908.8,10.171568627450991,64.71449487554898,🟡,CERCA,252,2026-02-10 08:13:24,2026-02-10,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2659.2,1876.9,2667.4,41.68043049709626,15.877862595419783,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,1165.3,821.29,1170.35,41.88654433878411,22.218305204248026,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSHP,Dow Jones U.S. Health Care Providers Index,2379.2,2106.6,3374.9,12.940282920345576,73.76578645235364,🟡,CERCA,252,2026-02-10 08:13:24,2026-02-10,0,62,62,False,0,0,[],[],MEDIA,ALTO,0
DJUSCM,Dow Jones U.S. Personal Products Index,385.77,341.42,452.45,12.989865854372905,62.13235294117649,🟡,CERCA,252,2026-02-10 08:13:24,2026-02-10,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1225.22,863.05,1228.84,41.96396500782111,26.14583333333329,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSOG,Dow Jones U.S. Oil & Gas Producers,1025.02,707.01,1025.89,44.97956181666454,18.596934744825436,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSSW,Dow Jones U.S. Software Index,6561.8,5758.2,9040.0,13.95575006078289,66.50087260034904,🟡,CERCA,252,2026-02-10 08:13:24,2026-02-10,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1753.57,1341.74,1773.19,30.693726057209293,30.377190856958308,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSEN,Dow Jones U.S. Oil & Gas Index,902.28,623.85,903.23,44.63092089444577,17.41536458333333,🔴,FUERTE,251,2026-02-10 08:13:24,2026-02-10,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRL,Dow Jones U.S. Retail REITs Index,107.55,83.32,108.97,29.08065290446472,30.008748906386742,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSME,Dow Jones U.S. Media Index,776.34,662.35,903.98,17.209934324752773,61.87318020058234,🟡,CERCA,252,2026-02-10 08:13:24,2026-02-10,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1831.5,1243.5,1840.3,47.28588661037394,11.859838274932628,🔴,FUERTE,251,2026-02-10 08:13:24,2026-02-10,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSOL,Dow Jones U.S. Integrated Oil & Gas Index,947.52,645.42,948.57,46.80673050106908,16.646366220056848,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSPB,Dow Jones U.S. Publishing Index,780.85,663.16,885.56,17.74684842270343,69.32613595918849,🟡,CERCA,252,2026-02-10 08:13:24,2026-02-10,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,319.38,268.15,392.49,19.104978556777933,65.29708263326717,🟡,CERCA,252,2026-02-10 08:13:24,2026-02-10,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1139.96,957.74,1432.9,19.026040470273774,76.04057834248927,🟡,CERCA,251,2026-02-10 08:13:24,2026-02-10,0,59,59,False,0,0,[],[],BAJA,ALTO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,669.79,563.1,822.79,18.946901083288925,65.2972027972028,🟡,CERCA,252,2026-02-10 08:13:24,2026-02-10,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1478.29,969.18,1488.69,52.529973792278014,24.99036794451941,🔴,FUERTE,251,2026-02-10 08:13:24,2026-02-10,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1664.92,1094.74,1668.63,52.08359975884685,28.98482469911036,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSEU,Dow Jones U.S. Electricity Index,427.37,340.99,471.47,25.33212117657409,44.23984891406988,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,428.18,341.92,472.89,25.228123537669628,44.41822043898984,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3383.0,2720.3,3649.5,24.36128368194684,64.02495378927915,🟡,CERCA,252,2026-02-10 08:13:24,2026-02-10,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSRT,Dow Jones U.S. Retail Index,3058.4,2453.4,3267.5,24.65965598760903,62.81981491562328,🟡,CERCA,251,2026-02-10 08:13:24,2026-02-10,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSLG,Dow Jones U.S. Hotels Index,5008.0,3245.4,5033.7,54.31071670672336,25.05487084247845,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2330.5,1484.39,2339.03,57.00051873160018,13.14823022858232,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,103.97,65.02,104.16,59.9046447247001,28.184110970996244,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,1472.5,916.9,1483.4,60.59548478569092,15.405723245785891,🔴,FUERTE,251,2026-02-10 08:13:24,2026-02-10,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSTK,Dow Jones U.S. Trucking Index,1990.05,1244.48,2021.53,59.91016328104911,20.03845573819939,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,114.37,79.12,114.64,44.5525783619818,39.17910447761195,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,61.49,46.63,62.16,31.86789620416041,43.1431431431431,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSPR,Dow Jones U.S. Pharmaceuticals Index,1140.39,765.56,1172.11,48.96154449030777,37.23105275282191,🔴,FUERTE,251,2026-02-10 08:13:24,2026-02-10,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,867.32,521.55,873.47,66.29661585658137,23.78551420568226,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,52,52,False,0,0,[],[],BAJA,MEDIO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,3187.2,2297.4,3319.4,38.7307390963698,45.60415764400175,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2606.12,1872.38,2900.07,39.18755808115873,42.575303477867166,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,1053.68,683.22,1072.13,54.22265156172244,38.82548428002973,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,14148.9,8364.8,14404.8,69.14809678653405,13.584398117014118,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,454.78,288.25,458.81,57.77276669557675,30.192962542565283,🔴,FUERTE,251,2026-02-10 08:13:24,2026-02-10,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2743.5,2138.5,2924.0,28.29085807809212,55.074149462052944,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2447.7,1907.9,2608.7,28.292887467896627,55.07010107597007,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSRA,Dow Jones U.S. Apparel Retailers Index,2138.77,1490.78,2154.58,43.466507465890345,44.67954883273583,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1892.76,1497.87,2050.51,26.36343607923252,51.2188178356642,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,5826.4,3318.0,5835.4,75.59975889089812,21.97812832672024,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1381.3,960.01,1402.72,43.88391787585545,40.14978250145747,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSDN,Dow Jones U.S. Defense Index,895.74,598.11,926.32,49.76174951095952,48.050357264375634,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,3092.85,1708.47,3103.81,81.0303956171311,22.262709691350565,🔴,FUERTE,251,2026-02-10 08:13:24,2026-02-10,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1533.87,935.6,1549.37,63.94506199230439,39.74097352597068,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,361.59,198.86,362.55,81.8314392034597,25.502846299810276,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSFH,Dow Jones U.S. Furnishings Index,535.0,319.67,535.22,67.3600900929083,35.45454545454547,🔴,FUERTE,251,2026-02-10 08:13:24,2026-02-10,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,207.89,110.98,215.97,87.32204000720849,26.16994203308357,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4729.1,3641.4,5214.8,29.87037952435877,63.76965827125458,🔴,FUERTE,251,2026-02-10 08:13:24,2026-02-10,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,31.91,24.64,34.46,29.504870129870124,63.47305389221554,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,12.99,9.98,14.77,30.160320641282564,62.61398176291793,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,940.1,724.03,1249.95,29.8426860765438,60.812420246703525,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,140.45,94.51,153.03,48.60861284520154,52.27197346600333,🔴,FUERTE,251,2026-02-10 08:13:24,2026-02-10,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSSB,Dow Jones U.S. Investment Services Index,3061.9,2060.8,3276.0,48.57822204968944,59.26520778960044,🔴,FUERTE,251,2026-02-10 08:13:24,2026-02-10,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1542.78,1149.53,2066.13,34.20963350238793,60.83554732249495,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,382.45,273.77,426.58,39.69755634291559,61.53545868575147,🔴,FUERTE,252,2026-02-10 08:13:24,2026-02-10,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
