Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1084.83,960.01,1277.87,13.001947896376072,45.089856059960816,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSIB,Dow Jones U.S. Insurance Brokers Index,786.52,693.99,891.38,13.333045144742716,49.02528977871442,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,2637.8,2297.4,3119.9,14.816749368851749,40.75311266322503,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSRL,Dow Jones U.S. Retail REITs Index,96.36,83.32,106.75,15.650504080652912,42.274412855377015,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSCC,Dow Jones U.S. Commodity Chemicals Index,751.83,647.09,855.73,16.186311023196158,44.70842332613387,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSOL,Dow Jones U.S. Integrated Oil & Gas Index,744.59,645.42,807.01,15.3651885593877,45.28467795119807,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSNG,Dow Jones U.S. Personal & Household Goods Index,1045.89,909.61,1069.74,14.982245138026196,40.74786324786316,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSIS,Dow Jones U.S. Support Services Index,895.26,764.29,981.89,17.136165591594818,45.319343065693445,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSWC,Dow Jones U.S. Mobile Telecommunications Index,409.52,344.98,458.56,18.70833091773435,44.03892944038928,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSAM,Dow Jones U.S. Medical Equipment Index,2989.5,2553.2,3151.1,17.088359705467656,41.75213675213676,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,1081.8,916.9,1417.0,17.98451303304613,40.370370370370445,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSEU,Dow Jones U.S. Electricity Index,400.37,334.02,406.65,19.86407999520988,45.33577214528353,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,401.46,334.94,407.64,19.860273481817632,45.17223382045932,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSOG,Dow Jones U.S. Oil & Gas Producers,846.5,707.01,918.73,19.729565352682425,46.402251105453566,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSEN,Dow Jones U.S. Oil & Gas Index,741.8,623.85,813.7,18.906788490823104,46.96471018467727,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,11.94,9.98,12.71,19.639278557114217,43.69747899159667,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSUT,Dow Jones U.S. Utilities Index,403.14,338.93,411.37,18.944914879178583,46.31875881523269,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,244.21,198.86,306.45,22.804988434074215,47.09035222052066,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSFA,Dow Jones U.S. Financial Administration Index,612.37,501.02,685.16,22.224661690152097,43.23976608187132,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,10543.8,8364.8,12829.5,26.049636572302987,27.317554240631168,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSGI,Dow Jones U.S. General Industrials Index,773.13,613.23,780.5,26.07504525218922,24.871337044428078,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1242.59,969.18,1325.15,28.21044594399389,29.63707064160728,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSRN,Dow Jones U.S. Residential REITs Index,236.96,212.75,271.87,11.379553466509993,56.41316685584561,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSPR,Dow Jones U.S. Pharmaceuticals Index,852.76,765.56,1006.37,11.390354772976652,50.94092784542619,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSIU,Dow Jones U.S. Reinsurance Index,522.73,467.58,599.38,11.79477308695839,50.98009650180937,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSWU,Dow Jones U.S. Water Index,2821.1,2432.7,3135.8,15.96579931763062,52.970606629143205,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSIR,Dow Jones U.S. Insurance Index,1349.35,1178.02,1458.0,14.543895689377084,53.28511517656359,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSBE,Dow Jones U.S. Business Training & Employment Agencies Index,119.29,104.12,152.72,14.569727237802535,50.45356371490279,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1431.9,1094.74,1442.13,30.798180389864267,28.5430956119328,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSIV,Dow Jones U.S. Business Support Services Index,1270.23,1092.82,1443.42,16.234146520012455,51.14210526315787,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,146.48,126.8,162.95,15.520504731861193,52.521739130434845,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSSR,Dow Jones U.S. Specialty REITs Index,262.08,229.18,287.27,14.355528405620028,54.68750000000007,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSMU,Dow Jones U.S. Multiutilities Index,267.8,230.61,286.25,16.126794154633362,50.02261420171866,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSIX,Dow Jones U.S. Nonlife Insurance Index,1341.64,1165.38,1458.15,15.124680361770409,55.4971988795518,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSRE,Dow Jones U.S. Real Estate Index,362.1,311.91,396.67,16.091180148119648,50.43387712599792,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,998.56,767.22,1003.17,30.153019994264994,24.422150882825136,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,57.45,49.5,72.61,16.060606060606066,54.33746425166824,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSFH,Dow Jones U.S. Furnishings Index,407.55,305.07,412.14,33.59229029403089,25.501191644469444,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2715.0,2031.0,2744.9,33.67799113737075,27.78473091364212,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2422.3,1812.0,2448.9,33.681015452538645,27.74918109499288,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,53.66,45.49,56.83,17.95999120685864,52.64900662251656,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSIP,Dow Jones U.S. Property & Casualty Insurance Index,1926.87,1628.3,2065.57,18.336301664312472,57.61978470414413,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSCM,Dow Jones U.S. Personal Products Index,415.78,345.1,483.97,20.48101999420456,50.12421173323147,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSLG,Dow Jones U.S. Hotels Index,4384.9,3245.4,4663.6,35.11123436248227,14.89126428308144,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSFT,Dow Jones U.S. Footwear Index,1599.6,1186.7,2012.4,34.79396646161624,26.478679504814323,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSSP,Dow Jones U.S. Specialty Finance Index,722.49,603.52,803.35,19.71268557794274,57.22460658082976,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,98.13,79.12,119.27,24.02679474216379,50.40058266569555,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSCA,Dow Jones U.S. Gambling Index,724.15,513.6,765.15,40.99493769470404,12.619861126419096,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,587.19,416.26,642.02,41.06327775909289,23.90333062550768,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2359.9,1876.9,2557.1,25.733922958069154,33.82581648522546,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSPB,Dow Jones U.S. Publishing Index,832.56,663.16,843.72,25.544363351227457,36.45745577085096,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSCH,Dow Jones U.S. Chemicals Index,2006.96,1424.81,2021.61,40.85807932285709,19.878770523100386,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,730.68,520.01,752.87,40.512682448414445,24.962056959200112,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSSB,Dow Jones U.S. Investment Services Index,2911.8,2026.7,2951.9,43.67197907929147,17.27330779054924,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,386.71,273.77,416.27,41.25360704240786,18.562066306861908,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSPC,Dow Jones U.S. Waste & Disposal Services Index,676.17,602.49,708.03,12.22924861823432,60.515021459227455,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCS,Dow Jones U.S. Specialized Consumer Services Index,2867.0,2537.0,3402.3,13.0074891604257,69.51735817104154,🟡,CERCA,252,2025-07-08 15:43:05,2025-07-08,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSPG,Sector PG,541.71,426.49,649.12,27.01587376022885,30.160731169240435,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1127.69,863.05,1218.81,30.66334511326112,30.650380197378908,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,4330.9,3318.0,4522.4,30.52742616033754,30.30362776025244,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,5220.0,3916.0,5350.0,33.299284984678245,32.514941043450136,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,1960.28,1484.39,2065.78,32.05963392369929,32.24818077364992,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,896.9,683.22,966.01,31.27543104710049,30.84166026133741,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1269.7,962.0,1293.1,31.98544698544699,33.137089991589434,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSTC,Dow Jones U.S. Technology Index,7509.6,5115.5,7588.4,46.80089922783697,29.584694353709764,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSME,Dow Jones U.S. Media Index,879.82,662.35,936.97,32.8330942854986,33.2724157624214,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,86.2,65.02,103.03,32.57459243309752,39.06020558002937,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,518.15,350.58,568.14,47.79793485081865,28.98712359322721,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,391.53,288.25,441.96,35.830008673026875,31.45894051088635,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSFD,Dow Jones U.S. Food Retailers & Wholesalers Index,1288.39,954.7,1303.18,34.95234104954436,35.944072516144274,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3424.9,2540.2,3560.4,34.827966301866006,37.32565191024864,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSRT,Dow Jones U.S. Retail Index,3077.6,2288.1,3175.9,34.50461081246449,36.794107330761136,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1588.91,1149.77,1607.14,38.19372570166208,34.90684793554884,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,58,58,False,0,0,[],[],BAJA,BAJO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,335.25,242.06,348.14,38.49871932578699,35.16045912391658,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,58,58,False,0,0,[],[],BAJA,BAJO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1390.59,913.78,1411.86,52.17995578804526,26.00947439657115,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,702.43,509.5,730.22,37.8665358194308,35.47373147732377,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,58,58,False,0,0,[],[],BAJA,BAJO,0
DJUSTR,Dow Jones U.S. Tires Index,8186.3,5326.7,8276.9,53.684269810576914,23.499865458785493,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,8186.3,5326.7,8276.9,53.684269810576914,23.499865458785493,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,143.53,94.51,179.28,51.867527245794086,20.211515863689783,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2278.32,1652.5,2354.08,37.87110438729199,30.01864066532839,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,58,58,False,0,0,[],[],BAJA,BAJO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,384.77,274.91,394.51,39.96216943727036,39.9370026525199,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2592.0,1861.2,2625.0,39.26499032882012,37.85917271866119,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSAV,Dow Jones U.S. Media Agencies Index,487.99,346.44,702.93,40.85844590693915,38.30436824800373,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,384.09,275.54,433.97,39.39536909341654,37.73294908741595,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,1037.78,821.29,1143.44,26.359751123232968,48.01843317972353,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSRU,Dow Jones U.S. Restaurants & Bars Index,3127.4,2472.2,3265.8,26.502710136720346,40.00706214689268,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSSW,Dow Jones U.S. Software Index,8311.5,5758.2,8395.1,44.34198186933418,35.810577255444144,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1037.91,643.85,1051.01,61.20369651316301,24.00200016668052,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,2773.7,1883.9,2825.3,47.23180635914856,37.323358270989175,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1403.48,861.39,1425.35,62.9320052473328,25.062588192452992,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1031.57,699.23,1045.41,47.52942522489023,35.69597069597067,🔴,FUERTE,252,2025-07-08 15:43:05,2025-07-08,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
