Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSHG,Dow Jones U.S. Household Goods & Home Construction Index,976.5,960.97,1158.74,1.616075423790542,49.44862829478211,🟢,OPORTUNIDAD,251,2025-12-31 07:48:49,2025-12-31,0,87,87,False,0,0,[],[],CRÍTICA,BAJO,0
DJUSFO,Dow Jones U.S. Food Producers Index,357.25,352.44,428.42,1.364771308591534,44.414893617021264,🟢,OPORTUNIDAD,250,2025-12-31 07:48:49,2025-12-31,0,87,87,False,0,0,[],[],CRÍTICA,BAJO,0
DJUSPC,Dow Jones U.S. Waste & Disposal Services Index,649.09,589.23,708.03,10.159021095327802,19.27297668038402,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,87,87,False,0,0,[],[],CRÍTICA,BAJO,0
DJUSIX,Dow Jones U.S. Nonlife Insurance Index,1340.2,1215.03,1458.15,10.301803247656444,21.04850563449274,🟡,CERCA,250,2025-12-31 07:48:49,2025-12-31,0,87,87,False,0,0,[],[],CRÍTICA,BAJO,0
DJUSFR,Dow Jones U.S. Forestry & Paper Index,789.53,703.58,886.08,12.216094829301564,13.737884534344516,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,86,86,False,0,0,[],[],CRÍTICA,BAJO,0
DJUSBE,Dow Jones U.S. Business Training & Employment Agencies Index,99.27,95.19,143.02,4.286164513079103,44.74053295932677,🟢,OPORTUNIDAD,251,2025-12-31 07:48:49,2025-12-31,0,86,86,False,0,0,[],[],CRÍTICA,BAJO,0
DJUSIV,Dow Jones U.S. Business Support Services Index,1135.33,1061.45,1395.19,6.960290169108284,49.74155069582506,🟢,OPORTUNIDAD,251,2025-12-31 07:48:49,2025-12-31,0,85,85,False,0,0,[],[],CRÍTICA,BAJO,0
DJUSNG,Dow Jones U.S. Personal & Household Goods Index,979.5,909.61,1081.16,7.683512714240168,43.02875864579541,🟢,OPORTUNIDAD,251,2025-12-31 07:48:49,2025-12-31,0,85,85,False,0,0,[],[],CRÍTICA,BAJO,0
DJUSTL,Dow Jones U.S. Telecommunications Index,168.5,155.76,199.75,8.179250128402677,41.87836797536561,🟢,OPORTUNIDAD,250,2025-12-31 07:48:49,2025-12-31,0,85,85,False,0,0,[],[],CRÍTICA,BAJO,0
DJUSRU,Dow Jones U.S. Restaurants & Bars Index,2906.9,2686.2,3265.8,8.21606730697641,41.46730462519934,🟢,OPORTUNIDAD,251,2025-12-31 07:48:49,2025-12-31,0,85,85,False,0,0,[],[],CRÍTICA,BAJO,0
DJUSFA,Dow Jones U.S. Financial Administration Index,489.04,457.18,683.09,6.9688087842862805,47.2187104930467,🟢,OPORTUNIDAD,251,2025-12-31 07:48:49,2025-12-31,0,85,85,False,0,0,[],[],CRÍTICA,BAJO,0
DJUSFD,Dow Jones U.S. Food Retailers & Wholesalers Index,1169.81,1099.62,1346.72,6.383114166712142,41.11444111444112,🟢,OPORTUNIDAD,251,2025-12-31 07:48:49,2025-12-31,0,85,85,False,0,0,[],[],CRÍTICA,BAJO,0
DJUSIP,Dow Jones U.S. Property & Casualty Insurance Index,2013.21,1755.13,2065.57,14.704323896235602,21.87281176395692,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,85,85,False,0,0,[],[],CRÍTICA,BAJO,0
DJUSIU,Dow Jones U.S. Reinsurance Index,555.65,467.58,573.95,18.835279524359468,9.95341995587144,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,83,83,False,0,0,[],[],ALTA,BAJO,0
DJUSMS,Dow Jones U.S. Medical Supplies Index,1865.19,1493.05,1967.6,24.9248183249054,28.70488962555569,🟡,CERCA,250,2025-12-31 07:48:49,2025-12-31,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSRP,Dow Jones U.S. Recreational Products Index,280.9,276.74,429.99,1.5032160150321483,54.494382022472,🟢,OPORTUNIDAD,250,2025-12-31 07:48:49,2025-12-31,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSWU,Dow Jones U.S. Water Index,2724.8,2432.7,3135.8,12.007234759732,39.53418027828181,🟡,CERCA,250,2025-12-31 07:48:49,2025-12-31,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSMU,Dow Jones U.S. Multiutilities Index,283.18,249.55,299.75,13.47625726307353,38.37806967447163,🟡,CERCA,250,2025-12-31 07:48:49,2025-12-31,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSSP,Dow Jones U.S. Specialty Finance Index,754.89,671.1,803.35,12.485471613768434,37.31555051078323,🟡,CERCA,250,2025-12-31 07:48:49,2025-12-31,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSFB,Dow Jones U.S. Food & Beverage Index,694.78,668.77,770.54,3.889229480987483,58.55441256090966,🟢,OPORTUNIDAD,251,2025-12-31 07:48:49,2025-12-31,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,147.92,127.84,175.95,15.707133917396732,39.76006855184245,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSAV,Dow Jones U.S. Media Agencies Index,369.92,346.44,656.63,6.777508370857873,55.03246753246747,🟢,OPORTUNIDAD,251,2025-12-31 07:48:49,2025-12-31,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSGI,Dow Jones U.S. General Industrials Index,704.34,613.23,783.86,14.857394452326208,31.636034950286174,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSDB,Dow Jones U.S. Brewers Index,477.76,438.36,659.78,8.988046354594392,50.63507572056666,🟢,OPORTUNIDAD,251,2025-12-31 07:48:49,2025-12-31,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSSR,Dow Jones U.S. Specialty REITs Index,251.37,229.18,273.52,9.682345754428832,50.56360708534616,🟢,OPORTUNIDAD,251,2025-12-31 07:48:49,2025-12-31,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSRL,Dow Jones U.S. Retail REITs Index,100.21,83.32,103.81,20.271243398943835,35.55240793201128,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,77,77,False,0,0,[],[],ALTA,BAJO,0
DJUSIL,Dow Jones U.S. Life Insurance Index,1311.11,1077.94,1349.12,21.63107408575615,38.560000000000194,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,76,76,False,0,0,[],[],ALTA,BAJO,0
DJUSHC,Dow Jones U.S. Health Care Index,1654.11,1344.15,1687.44,23.059926347505844,31.52070215607715,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,76,76,False,0,0,[],[],ALTA,BAJO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1610.05,1316.49,1697.13,22.29868817841381,38.819678094025726,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,76,76,False,0,0,[],[],ALTA,BAJO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1074.7,863.05,1135.86,24.52349226580153,36.057575018296994,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSMC,Dow Jones U.S. Health Care Equipment & Services Index,2321.9,2083.0,2541.8,11.4690350456073,42.25700164744635,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSPL,Dow Jones U.S. Pipelines Index,1031.1,925.07,1229.95,11.46183532057032,45.66639034724149,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSAM,Dow Jones U.S. Medical Equipment Index,3005.0,2589.3,3151.1,16.054532112926264,43.23507180650028,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSVN,Dow Jones U.S. Distillers & Vintners Index,281.06,260.67,444.55,7.822150611884752,69.54725426063001,🟢,OPORTUNIDAD,251,2025-12-31 07:48:49,2025-12-31,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSBV,Dow Jones U.S. Beverages Index,951.86,875.4,1013.26,8.734292894676724,61.85368977109007,🟢,OPORTUNIDAD,251,2025-12-31 07:48:49,2025-12-31,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,145.45,126.8,155.77,14.708201892744476,41.00985221674896,🟡,CERCA,250,2025-12-31 07:48:49,2025-12-31,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSRE,Dow Jones U.S. Real Estate Index,360.65,311.91,382.25,15.626302459042655,41.78403755868557,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,928.45,767.22,1017.95,21.01483277286828,48.74642436479891,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSUT,Dow Jones U.S. Utilities Index,426.26,353.79,466.02,20.48390288023968,43.25626204238924,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSOL,Dow Jones U.S. Integrated Oil & Gas Index,771.86,645.42,801.92,19.59034427194696,45.79782196969696,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSPG,Sector PG,517.47,426.49,649.12,21.332270393209694,41.65294205719415,🟡,CERCA,250,2025-12-31 07:48:49,2025-12-31,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSHP,Dow Jones U.S. Health Care Providers Index,2594.9,2106.6,3374.9,23.1795309978164,43.41223760607413,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,380.27,313.15,397.36,21.43381765926873,44.189383070301325,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSEU,Dow Jones U.S. Electricity Index,424.61,340.99,471.47,24.522713276049156,46.17912900575181,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,425.68,341.92,472.89,24.49695835283107,46.22307062994274,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSCM,Dow Jones U.S. Personal Products Index,388.21,341.42,452.45,13.704528147150128,55.97579425113469,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSHI,Dow Jones U.S. Home Improvement Retailers Index,785.47,705.04,940.02,11.407863383637816,56.00497822028625,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSSD,Dow Jones U.S. Soft Drinks Index,930.6,835.84,972.52,11.33709800918836,59.719960924780125,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSME,Dow Jones U.S. Media Index,842.36,662.35,903.98,27.17747414508945,21.297006907137288,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1081.96,824.94,1210.02,31.156205299779373,26.535068564940214,🔴,FUERTE,250,2025-12-31 07:48:49,2025-12-31,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1251.0,962.0,1294.9,30.04158004158004,21.420643729190047,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,821.89,619.26,832.42,32.72131253431515,20.054168629298232,🔴,FUERTE,250,2025-12-31 07:48:49,2025-12-31,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,68.56,50.8,69.58,34.96062992125986,17.632552404439025,🔴,FUERTE,182,2025-12-31 07:48:49,2025-12-31,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,1227.0,916.9,1315.0,33.82048205911223,27.90917691579942,🔴,FUERTE,250,2025-12-31 07:48:49,2025-12-31,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSOG,Dow Jones U.S. Oil & Gas Producers,857.58,707.01,896.57,21.296728476259183,57.08176978793957,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,56.12,45.49,60.0,23.367773136953165,56.82819383259918,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSEN,Dow Jones U.S. Oil & Gas Index,759.24,623.85,792.27,21.7023322914162,52.12827988338192,🟡,CERCA,250,2025-12-31 07:48:49,2025-12-31,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSPR,Dow Jones U.S. Pharmaceuticals Index,1080.9,765.56,1089.83,41.19076231778047,21.556742961958665,🔴,FUERTE,250,2025-12-31 07:48:49,2025-12-31,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1340.21,960.01,1360.66,39.60375412756117,28.073022312373155,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1591.0,1243.5,1668.3,27.94531564133494,36.10603290676419,🔴,FUERTE,250,2025-12-31 07:48:49,2025-12-31,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSPB,Dow Jones U.S. Publishing Index,848.96,663.16,874.35,28.017371373424226,36.00272618844768,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSDN,Dow Jones U.S. Defense Index,782.0,598.11,850.34,30.745180652388356,39.165288204606185,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSFT,Dow Jones U.S. Footwear Index,1357.2,1186.7,1942.6,14.36757394455212,61.12338277059008,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1937.04,1497.87,2050.51,29.31963388010976,33.35045918695013,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,32.04,24.64,32.68,30.03246753246753,38.02816901408447,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSLG,Dow Jones U.S. Hotels Index,4713.0,3245.4,4761.0,45.22092808282492,21.43324607329835,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2849.4,2138.5,2880.9,33.242927285480484,33.253588516746305,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,3987.4,3427.2,4908.8,16.345704948646134,60.40039062499994,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2542.2,1907.9,2570.2,33.24597725247653,33.198924731182814,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1326.67,969.18,1350.05,36.88582100332241,35.924107514354574,🔴,FUERTE,250,2025-12-31 07:48:49,2025-12-31,0,58,58,False,0,0,[],[],BAJA,BAJO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,13.6,9.98,13.76,36.27254509018035,37.22627737226274,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,58,58,False,0,0,[],[],BAJA,BAJO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,1016.4,821.29,1097.99,23.756529362344605,68.06382609701109,🟡,CERCA,251,2025-12-31 07:48:49,2025-12-31,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSRT,Dow Jones U.S. Retail Index,3085.6,2453.4,3267.5,25.76832151300236,48.156956004756296,🔴,FUERTE,250,2025-12-31 07:48:49,2025-12-31,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSRR,Dow Jones U.S. Railroads Index,3502.8,2788.9,3616.1,25.597905984438317,47.468354430379726,🔴,FUERTE,250,2025-12-31 07:48:49,2025-12-31,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2951.5,1861.2,3004.0,58.58048570814528,27.599894151891988,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,723.05,563.1,822.79,28.40525661516603,44.97898855238376,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,344.77,268.15,392.49,28.57355957486482,44.98480243161099,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4865.7,3641.4,5185.7,33.62168396770472,45.13529073114563,🔴,FUERTE,250,2025-12-31 07:48:49,2025-12-31,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,126.88,94.51,179.28,34.250343878954595,46.44107351225205,🔴,FUERTE,250,2025-12-31 07:48:49,2025-12-31,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1511.53,1094.74,1528.19,38.072053638306805,48.993127696979386,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,3173.4,2297.4,3252.2,38.130060067902846,41.4460687475306,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2361.9,1876.9,2514.3,25.840481645266127,50.02452182442372,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1336.1,957.74,1432.9,39.50550253722304,49.1671324762437,🔴,FUERTE,250,2025-12-31 07:48:49,2025-12-31,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSRA,Dow Jones U.S. Apparel Retailers Index,2077.56,1490.78,2102.53,39.36060317417728,48.39132715509711,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3431.3,2720.3,3649.5,26.13682314450612,52.32683982683982,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3259.0,1883.9,3315.4,72.99219703805933,25.324813631522915,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,409.52,288.25,447.84,42.07111882046834,40.46426945835231,🔴,FUERTE,250,2025-12-31 07:48:49,2025-12-31,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,614.51,350.58,631.09,75.28381539163672,29.12759643916918,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSCA,Dow Jones U.S. Gambling Index,661.28,513.6,786.57,28.753894080996872,53.56135401974616,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSBK,Dow Jones U.S. Banks Index,836.9,521.55,855.22,60.46400153388938,34.02678455337413,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1423.7,880.17,1533.48,61.752843200745325,37.4873250861894,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,916.82,683.22,994.97,34.19103656216153,51.85091277890464,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,47,47,False,0,0,[],[],BAJA,BAJO,0
DJUSSB,Dow Jones U.S. Investment Services Index,3106.6,2060.8,3157.6,50.74728260869564,44.44444444444444,🔴,FUERTE,250,2025-12-31 07:48:49,2025-12-31,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,97.32,65.02,99.61,49.67702245462935,40.33149171270727,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,185.03,110.98,215.97,66.72373400612722,30.24261349987991,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2030.54,1484.39,2140.56,36.79289135604523,56.37354823417871,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSFH,Dow Jones U.S. Furnishings Index,484.6,319.67,509.31,51.59383113836144,47.3184818481848,🔴,FUERTE,250,2025-12-31 07:48:49,2025-12-31,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,687.7,372.55,719.21,84.59267212454705,24.380261024017276,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,110.23,79.12,112.78,39.320020222446914,56.58073270013565,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,45,45,False,0,0,[],[],BAJA,BAJO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,364.3,261.01,402.11,39.57319642925559,58.97064153678864,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,45,45,False,0,0,[],[],BAJA,BAJO,0
DJUSSW,Dow Jones U.S. Software Index,8021.9,5758.2,9040.0,39.31263241985343,54.27001127395719,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,45,45,False,0,0,[],[],BAJA,BAJO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2371.92,1872.38,2900.07,26.679413366944743,86.6404886561955,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSTK,Dow Jones U.S. Trucking Index,1589.27,1244.48,1858.35,27.70554769863718,62.38546603475511,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2733.81,1708.47,2800.11,60.01510123092592,49.30797128265856,🔴,FUERTE,250,2025-12-31 07:48:49,2025-12-31,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSDV,Dow Jones U.S. Computer Services Index,301.48,231.08,312.52,30.46563960533149,67.3603504928806,🔴,FUERTE,251,2025-12-31 07:48:49,2025-12-31,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,529.46,274.91,548.68,92.59393983485504,29.70906563399859,🔴,FUERTE,250,2025-12-31 07:48:49,2025-12-31,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
