Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2025-08-18 07:43:11,MIAX,"Miami International Holdings, Inc.","COB, CEO",P - Purchase,23.0,12000,12000,276%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/MIAX_d.png,reports/graphs/MIAX_w.png
2025-08-18 07:43:11,ALSN,Allison Transmission Holdings Inc,COO,P - Purchase,89.5,3000,99434,268%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/ALSN_d.png,reports/graphs/ALSN_w.png
2025-08-18 07:43:11,VRSK,"Verisk Analytics, Inc.",Dir,P - Purchase,259.8,1000,1773,259%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/VRSK_d.png,reports/graphs/VRSK_w.png
2025-08-18 07:43:11,UTI,Universal Technical Institute Inc,Dir,P - Purchase,25.4,10000,136765,253%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/UTI_d.png,reports/graphs/UTI_w.png
2025-08-18 07:43:11,TSE,Trinseo Plc,Dir,P - Purchase,2.4,100000,250225,240%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/TSE_d.png,reports/graphs/TSE_w.png
2025-08-18 07:43:11,RAMP,"Liveramp Holdings, Inc.",CFO,P - Purchase,25.83,7730,298469,199%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/RAMP_d.png,reports/graphs/RAMP_w.png
2025-08-18 07:43:11,RHP,"Ryman Hospitality Properties, Inc.",Dir,P - Purchase,95.33,2000,2000,190%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/RHP_d.png,reports/graphs/RHP_w.png
2025-08-18 07:43:11,MIAX,"Miami International Holdings, Inc.",Dir,P - Purchase,23.0,8000,6500,184%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/MIAX_d.png,reports/graphs/MIAX_w.png
2025-08-18 07:43:11,AAOI,"Applied Optoelectronics, Inc.","Pres, CEO",P - Purchase,21.56,8075,3324655,174%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/AAOI_d.png,reports/graphs/AAOI_w.png
2025-08-18 07:43:11,AAOI,"Applied Optoelectronics, Inc.",Dir,P - Purchase,22.91,7500,199835,171%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/AAOI_d.png,reports/graphs/AAOI_w.png
2025-08-18 07:43:11,ECL,Ecolab Inc.,Dir,P - Purchase,278.51,600,24462,167%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/ECL_d.png,reports/graphs/ECL_w.png
2025-08-18 07:43:11,PKOH,Park Ohio Holdings Corp,"CEO, COB, Pres, 10%",P - Purchase,20.04,8268,3009413,165%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/PKOH_d.png,reports/graphs/PKOH_w.png
2025-08-18 07:43:11,SMRT,"Smartrent, Inc.",CEO,P - Purchase,1.35,120000,748204,161%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/SMRT_d.png,reports/graphs/SMRT_w.png
2025-08-18 07:43:11,CROX,"Crocs, Inc.","EVP, CFO",P - Purchase,76.56,2000,50078,153%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/CROX_d.png,reports/graphs/CROX_w.png
2025-08-18 07:43:11,MIAX,"Miami International Holdings, Inc.",Dir,P - Purchase,23.0,5500,5500,126%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/MIAX_d.png,reports/graphs/MIAX_w.png
2025-08-18 07:43:11,PRKA,"Parks America, Inc",Dir,P - Purchase,39.53,3171,3601,125%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/PRKA_d.png,reports/graphs/PRKA_w.png
2025-08-18 07:43:11,MIAX,"Miami International Holdings, Inc.","EVP Traded Products, Relation",P - Purchase,23.0,5000,7226,115%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/MIAX_d.png,reports/graphs/MIAX_w.png
2025-08-18 07:43:11,BSM,"Black Stone Minerals, L.P.","CEO, Pres,, COB",P - Purchase,12.36,9200,15206054,113%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/BSM_d.png,reports/graphs/BSM_w.png
2025-08-18 07:43:11,AIOT,"Powerfleet, Inc.",CEO,P - Purchase,4.42,23157,2457923,102%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/AIOT_d.png,reports/graphs/AIOT_w.png
2025-08-18 07:43:11,RF,Regions Financial Corp,Dir,P - Purchase,25.48,4000,6383,101%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/RF_d.png,reports/graphs/RF_w.png
2025-08-18 07:43:11,INR,"Infinity Natural Resources, Inc.",Dir,P - Purchase,13.51,7500,20000,101%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/INR_d.png,reports/graphs/INR_w.png
2025-08-18 07:43:11,AAOI,"Applied Optoelectronics, Inc.",Dir,P - Purchase,21.64,4609,253506,99%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/AAOI_d.png,reports/graphs/AAOI_w.png
2025-08-18 07:43:11,NGS,Natural Gas Services Group Inc,Dir,P - Purchase,24.49,4048,4048,99%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/NGS_d.png,reports/graphs/NGS_w.png
2025-08-18 07:43:11,ASIC,Ategrity Specialty Insurance Co Holdings,"Dir, 10%",P - Purchase,19.49,5051,38770821,98%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/ASIC_d.png,reports/graphs/ASIC_w.png
2025-08-18 07:43:11,MKZR,"Mackenzie Realty Capital, Inc.",CFO,P - Purchase,4.84,20012,61447,96%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/MKZR_d.png,reports/graphs/MKZR_w.png
2025-08-18 07:43:11,RAL,Ralliant Corp,Dir,P - Purchase,45.17,2000,6434,90%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/RAL_d.png,reports/graphs/RAL_w.png
2025-08-18 07:43:11,DYNR,"Dynaresource, Inc.",10%,P - Purchase,1.5,50000,3230700,75%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/DYNR_d.png,reports/graphs/DYNR_w.png
2025-08-18 07:43:11,CLOV,"Clover Health Investments, Corp. /De",Dir,P - Purchase,2.59,26500,505301,68%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/CLOV_d.png,reports/graphs/CLOV_w.png
2025-08-18 07:43:11,MDRR,"Medalist Diversified Reit, Inc.","COB, CEO, Pres, 10%",P - Purchase,11.04,5480,5480,60%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/MDRR_d.png,reports/graphs/MDRR_w.png
2025-08-18 07:43:11,PNFP,Pinnacle Financial Partners Inc,Dir,P - Purchase,92.5,652,21558,60%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/PNFP_d.png,reports/graphs/PNFP_w.png
2025-08-18 07:43:11,GPMT,Granite Point Mortgage Trust Inc.,Dir,P - Purchase,19.61,3000,38221,58%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/GPMT_d.png,reports/graphs/GPMT_w.png
2025-08-18 07:43:11,MIAX,"Miami International Holdings, Inc.","EVP, CISO, CRO",P - Purchase,23.0,2500,6443,57%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/MIAX_d.png,reports/graphs/MIAX_w.png
2025-08-18 07:43:11,KODK,Eastman Kodak Co,"Dir, 10%",P - Purchase,5.67,10000,4416100,56%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/KODK_d.png,reports/graphs/KODK_w.png
2025-08-18 07:43:11,AVBC,"Avidia Bancorp, Inc.","Pres, CEO",P - Purchase,14.55,3436,7946,49%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/AVBC_d.png,reports/graphs/AVBC_w.png
2025-08-18 07:43:11,BRBR,"Bellring Brands, Inc.",Dir,P - Purchase,37.98,1316,8001,50%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/BRBR_d.png,reports/graphs/BRBR_w.png
2025-08-18 07:43:11,CLAR,Clarus Corp,CFO,P - Purchase,3.32,15000,71200,49%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/CLAR_d.png,reports/graphs/CLAR_w.png
2025-08-18 07:43:11,FLL,Full House Resorts Inc,Dir,P - Purchase,3.54,10000,237388,35%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/FLL_d.png,reports/graphs/FLL_w.png
2025-08-18 07:43:11,FVR,"Frontview Reit, Inc.",Dir,P - Purchase,12.44,2808,5177,34%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/FVR_d.png,reports/graphs/FVR_w.png
2025-08-18 07:43:11,LAW,"Cs Disco, Inc.",Dir,P - Purchase,4.92,6500,220652,31%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/LAW_d.png,reports/graphs/LAW_w.png
2025-08-18 07:43:11,SBH,"Sally Beauty Holdings, Inc.",Dir,P - Purchase,13.48,2300,2300,31%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/SBH_d.png,reports/graphs/SBH_w.png
2025-08-18 07:43:11,MASI,Masimo Corp,Chairman of the Board,P - Purchase,152.8,200,7318,30%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/MASI_d.png,reports/graphs/MASI_w.png
2025-08-18 07:43:11,DLHC,Dlh Holdings Corp.,10%,P - Purchase,5.5,4730,2470643,26%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/DLHC_d.png,reports/graphs/DLHC_w.png
2025-08-18 07:43:11,REI,"Ring Energy, Inc.",EVP Chief Operations Officer,P - Purchase,0.86,29069,907156,24%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/REI_d.png,reports/graphs/REI_w.png
2025-08-18 07:43:11,FCUV,Focus Universal Inc.,"CEO, Dir, 10%",P - Purchase,2.23,11000,2273800,24%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/FCUV_d.png,reports/graphs/FCUV_w.png
2025-08-18 07:43:11,FIVN,"Five9, Inc.",Dir,P - Purchase,24.15,1000,31860,24%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/FIVN_d.png,reports/graphs/FIVN_w.png
2025-08-18 07:43:11,MIAX,"Miami International Holdings, Inc.",Dir,P - Purchase,23.0,1000,1000,23%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/MIAX_d.png,reports/graphs/MIAX_w.png
2025-08-18 07:43:11,EML,Eastern Co,Dir,P - Purchase,22.99,1000,138216,22%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/EML_d.png,reports/graphs/EML_w.png
2025-08-18 07:43:11,OVLY,Oak Valley Bancorp,Dir,P - Purchase,27.4,688,7431,18%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/OVLY_d.png,reports/graphs/OVLY_w.png
2025-08-18 07:43:11,ASLE,Aersale Corp,Dir,P - Purchase,8.51,2100,61175,17%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/ASLE_d.png,reports/graphs/ASLE_w.png
2025-08-18 07:43:11,GRNT,"Granite Ridge Resources, Inc.",Dir,P - Purchase,5.41,3000,72117,16%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/GRNT_d.png,reports/graphs/GRNT_w.png
2025-08-18 07:43:11,UFCS,United Fire Group Inc,CFO,P - Purchase,29.0,500,35155,14%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/UFCS_d.png,reports/graphs/UFCS_w.png
2025-08-18 07:43:11,ALDX,"Aldeyra Therapeutics, Inc.",Principal Financial Officer,P - Purchase,5.3,2500,2500,13%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/ALDX_d.png,reports/graphs/ALDX_w.png
2025-08-18 07:43:11,AISP,"Airship Ai Holdings, Inc.","CEO, COB of the BOD, 10%",P - Purchase,1.65,7000,3570842,11%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/AISP_d.png,reports/graphs/AISP_w.png
2025-08-18 07:43:11,PMTS,Cpi Card Group Inc.,Dir,P - Purchase,16.11,623,5225,10%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/PMTS_d.png,reports/graphs/PMTS_w.png
2025-08-18 07:43:11,UA,"Under Armour, Inc.",Chief Accounting Officer,P - Purchase,4.89,2045,91796,10%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/UA_d.png,reports/graphs/UA_w.png
2025-08-18 07:43:11,CWBC,Community West Bancshares,Dir,P - Purchase,20.3,421,75234,8%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/CWBC_d.png,reports/graphs/CWBC_w.png
2025-08-18 07:43:11,TEAD,Teads Holding Co.,Dir,P - Purchase,1.86,4300,94777,7%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/TEAD_d.png,reports/graphs/TEAD_w.png
2025-08-18 07:43:11,SPG,Simon Property Group Inc /De/,Dir,P - Purchase,171.54,42,16122,7%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/SPG_d.png,reports/graphs/SPG_w.png
2025-08-18 07:43:11,BOTJ,Bank of the James Financial Group Inc,Secretary-Treasurer,P - Purchase,14.3,356,33507,5%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/BOTJ_d.png,reports/graphs/BOTJ_w.png
2025-08-18 07:43:11,CDE,"Coeur Mining, Inc.",Dir,P - Purchase,11.57,385,76920,4%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/CDE_d.png,reports/graphs/CDE_w.png
2025-08-18 07:43:11,ALTO,"Alto Ingredients, Inc.",Chief Commercial Officer,P - Purchase,1.06,3176,432397,3%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/ALTO_d.png,reports/graphs/ALTO_w.png
2025-08-18 07:43:11,QNTO,"Quaint Oak Bancorp, Inc.",Dir,P - Purchase,10.1,300,69340,3%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/QNTO_d.png,reports/graphs/QNTO_w.png
2025-08-18 07:43:11,GBLI,"Global Indemnity Group, LLC",CMO,P - Purchase,28.57,105,105,3%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/GBLI_d.png,reports/graphs/GBLI_w.png
2025-08-18 07:43:11,GBLI,"Global Indemnity Group, LLC",SVP--HR,P - Purchase,28.79,100,100,2%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/GBLI_d.png,reports/graphs/GBLI_w.png
2025-08-18 07:43:11,MIAX,"Miami International Holdings, Inc.","EVP, CRO, CCO MIAX Exchanges",P - Purchase,23.0,100,32193,2%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/MIAX_d.png,reports/graphs/MIAX_w.png
2025-08-18 07:43:11,BWB,Bridgewater Bancshares Inc,"EVP, CHIEF STRATEGY OFFICER",P - Purchase,20.0,100,5395,2%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/BWB_d.png,reports/graphs/BWB_w.png
2025-08-18 07:43:11,TPL,Texas Pacific Land Corp,10%,P - Purchase,889.04,1,1163975,889%,OpenInsider.com,2025-08-18 07:43:11,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
