Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2026-07-30 07:41:09,ANIX,Anixa Biosciences Inc,CEO,P - Purchase,3.37,3188,647000,10%,OpenInsider.com,2026-07-30 07:41:09,reports/graphs/ANIX_d.png,reports/graphs/ANIX_w.png
2026-07-30 07:41:09,FIZZ,National Beverage Corp,Dir,P - Purchase,31.78,250,2000,7%,OpenInsider.com,2026-07-30 07:41:09,reports/graphs/FIZZ_d.png,reports/graphs/FIZZ_w.png
2026-07-30 07:41:09,DLPN,"Dolphin Entertainment, Inc.",CEO,P - Purchase,1.11,4400,638431,4%,OpenInsider.com,2026-07-30 07:41:09,reports/graphs/DLPN_d.png,reports/graphs/DLPN_w.png
2026-07-30 07:41:09,GVH,Globavend Holdings Ltd,"Dir, 10%",P - Purchase,0.91,4634,61858,4%,OpenInsider.com,2026-07-30 07:41:09,reports/graphs/GVH_d.png,reports/graphs/GVH_w.png
2026-07-30 07:41:09,BCDA,"Biocardia, Inc.","Pres, CEO",P - Purchase,0.78,5000,373885,3%,OpenInsider.com,2026-07-30 07:41:09,reports/graphs/BCDA_d.png,reports/graphs/BCDA_w.png
2026-07-30 07:41:09,JCTC,Jewett Cameron Trading Co Ltd,10%,P - Purchase,2.52,1024,430532,2%,OpenInsider.com,2026-07-30 07:41:09,reports/graphs/JCTC_d.png,reports/graphs/JCTC_w.png
2026-07-30 07:41:09,DLHC,Dlh Holdings Corp.,10%,P - Purchase,5.1,470,2853272,2%,OpenInsider.com,2026-07-30 07:41:09,reports/graphs/DLHC_d.png,reports/graphs/DLHC_w.png
2026-07-30 07:41:09,ACOG,Alpha Cognition Inc.,10%,P - Purchase,7.9,130,3095323,1%,OpenInsider.com,2026-07-30 07:41:09,reports/graphs/ACOG_d.png,reports/graphs/ACOG_w.png
2026-07-30 07:41:09,TPL,Texas Pacific Land Corp,10%,P - Purchase,429.51,1,3263682,430%,OpenInsider.com,2026-07-30 07:41:09,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-07-30 07:41:09,TPL,Texas Pacific Land Corp,10%,P - Purchase,423.94,1,3263683,424%,OpenInsider.com,2026-07-30 07:41:09,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-07-30 07:41:09,TPL,Texas Pacific Land Corp,10%,P - Purchase,409.31,1,3263684,409%,OpenInsider.com,2026-07-30 07:41:09,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-07-30 07:41:09,TPL,Texas Pacific Land Corp,10%,P - Purchase,393.09,1,3263685,393%,OpenInsider.com,2026-07-30 07:41:09,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-07-30 07:41:09,NMZ,Nuveen Municipal High Income Opportunity Fund,10%,P - Purchase,10.24,9,0,92%,OpenInsider.com,2026-07-30 07:41:09,reports/graphs/NMZ_d.png,reports/graphs/NMZ_w.png
2026-07-30 07:41:09,DLHC,Dlh Holdings Corp.,10%,P - Purchase,5.09,10,2853282,51%,OpenInsider.com,2026-07-30 07:41:09,reports/graphs/DLHC_d.png,reports/graphs/DLHC_w.png
