Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2025-12-01 07:43:20,GSHD,"Goosehead Insurance, Inc.",GC,P - Purchase,71.81,2100,3100,150%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/GSHD_d.png,reports/graphs/GSHD_w.png
2025-12-01 07:43:20,NRDY,Nerdy Inc.,"CEO, 10%",P - Purchase,1.16,119242,55712036,138%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/NRDY_d.png,reports/graphs/NRDY_w.png
2025-12-01 07:43:20,GBLI,"Global Indemnity Group, LLC",CEO,P - Purchase,25.98,5000,179904,129%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/GBLI_d.png,reports/graphs/GBLI_w.png
2025-12-01 07:43:20,SUNS,"Sunrise Realty Trust, Inc.","Exec COB, 10%",P - Purchase,9.72,13000,3567997,126%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/SUNS_d.png,reports/graphs/SUNS_w.png
2025-12-01 07:43:20,NUTX,"Nutex Health, Inc.",CFO,P - Purchase,136.71,750,5638,102%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/NUTX_d.png,reports/graphs/NUTX_w.png
2025-12-01 07:43:20,AMZE,"Amaze Holdings, Inc.",CEO,P - Purchase,0.3,335440,575315,100%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/AMZE_d.png,reports/graphs/AMZE_w.png
2025-12-01 07:43:20,RPD,"Rapid7, Inc.",Dir,P - Purchase,15.7,6300,50460,98%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/RPD_d.png,reports/graphs/RPD_w.png
2025-12-01 07:43:20,DMLP,"Dorchester Minerals, L.P.",Dir,P - Purchase,21.41,4615,540353,98%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/DMLP_d.png,reports/graphs/DMLP_w.png
2025-12-01 07:43:20,FUSB,"First Us Bancshares, Inc.",Dir,P - Purchase,13.66,7005,8960,95%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/FUSB_d.png,reports/graphs/FUSB_w.png
2025-12-01 07:43:20,CBC,"Central Bancompany, Inc.",Dir,P - Purchase,21.0,4550,4550,95%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/CBC_d.png,reports/graphs/CBC_w.png
2025-12-01 07:43:20,CBC,"Central Bancompany, Inc.",Dir,P - Purchase,21.0,4500,4500,94%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/CBC_d.png,reports/graphs/CBC_w.png
2025-12-01 07:43:20,CBC,"Central Bancompany, Inc.","SEVP, Chief Customer Officer",P - Purchase,21.0,4200,162750,88%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/CBC_d.png,reports/graphs/CBC_w.png
2025-12-01 07:43:20,LFT,"Lument Finance Trust, Inc.",CEO,P - Purchase,1.6,55000,378939,87%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/LFT_d.png,reports/graphs/LFT_w.png
2025-12-01 07:43:20,DMLP,"Dorchester Minerals, L.P.",CEO,P - Purchase,21.5,3487,136389,74%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/DMLP_d.png,reports/graphs/DMLP_w.png
2025-12-01 07:43:20,ENOV,Enovis Corp,Principal Accounting Officer,P - Purchase,30.32,2468,12302,74%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/ENOV_d.png,reports/graphs/ENOV_w.png
2025-12-01 07:43:20,DFDV,Defi Development Corp.,"COO, Chief Investment Officer, 10%",P - Purchase,6.91,10044,3079448,69%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/DFDV_d.png,reports/graphs/DFDV_w.png
2025-12-01 07:43:20,BRN,Barnwell Industries Inc,Dir,P - Purchase,1.1,59563,271603,65%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/BRN_d.png,reports/graphs/BRN_w.png
2025-12-01 07:43:20,DMLP,"Dorchester Minerals, L.P.",CFO,P - Purchase,21.5,3041,83673,65%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/DMLP_d.png,reports/graphs/DMLP_w.png
2025-12-01 07:43:20,AEBI,Aebi Schmidt Holding AG,Group CEO,P - Purchase,12.01,5000,1835368,60%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/AEBI_d.png,reports/graphs/AEBI_w.png
2025-12-01 07:43:20,CBC,"Central Bancompany, Inc.",Dir,P - Purchase,21.0,2500,7500,52%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/CBC_d.png,reports/graphs/CBC_w.png
2025-12-01 07:43:20,INV,"Innventure, Inc.",CEO,P - Purchase,5.14,10000,762115,51%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/INV_d.png,reports/graphs/INV_w.png
2025-12-01 07:43:20,STKL,Sunopta Inc.,CFO,P - Purchase,3.39,15000,110970,50%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/STKL_d.png,reports/graphs/STKL_w.png
2025-12-01 07:43:20,EONR,Eon Resources Inc.,Dir,P - Purchase,0.43,118237,2047358,50%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/EONR_d.png,reports/graphs/EONR_w.png
2025-12-01 07:43:20,AUID,Authid Inc.,Dir,P - Purchase,1.24,40650,92125,50%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/AUID_d.png,reports/graphs/AUID_w.png
2025-12-01 07:43:20,WAFD,Wafd Inc,"Pres, CEO",P - Purchase,16.55,3000,371124,49%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/WAFD_d.png,reports/graphs/WAFD_w.png
2025-12-01 07:43:20,SELF,"Global Self Storage, Inc.","See ""Explanation of Responses""",P - Purchase,5.17,9420,141237,48%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/SELF_d.png,reports/graphs/SELF_w.png
2025-12-01 07:43:20,BRN,Barnwell Industries Inc,EVP - Finance,P - Purchase,1.1,43796,210211,48%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/BRN_d.png,reports/graphs/BRN_w.png
2025-12-01 07:43:20,TBN,Tamboran Resources Corp,Dir,P - Purchase,23.5,2000,2000,47%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/TBN_d.png,reports/graphs/TBN_w.png
2025-12-01 07:43:20,CBC,"Central Bancompany, Inc.","EVP, CIO",P - Purchase,21.0,2000,15950,42%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/CBC_d.png,reports/graphs/CBC_w.png
2025-12-01 07:43:20,ONMD,Onemednet Corp,Dir,P - Purchase,1.92,20475,110475,39%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/ONMD_d.png,reports/graphs/ONMD_w.png
2025-12-01 07:43:20,GLSI,"Greenwich Lifesciences, Inc.","CEO, CFO, 10%",P - Purchase,8.37,4600,5588102,38%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/GLSI_d.png,reports/graphs/GLSI_w.png
2025-12-01 07:43:20,SLGL,Sol-Gel Technologies Ltd.,10%,P - Purchase,39.97,949,374100,37%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/SLGL_d.png,reports/graphs/SLGL_w.png
2025-12-01 07:43:20,HSY,Hershey Co,"SVP, CHRO",P - Purchase,186.29,200,1267,37%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/HSY_d.png,reports/graphs/HSY_w.png
2025-12-01 07:43:20,COSM,Cosmos Health Inc.,"CEO, 10%",P - Purchase,0.63,55732,6383625,35%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/COSM_d.png,reports/graphs/COSM_w.png
2025-12-01 07:43:20,TTRX,Turn Therapeutics Inc.,Dir,P - Purchase,3.44,9868,60602,33%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/TTRX_d.png,reports/graphs/TTRX_w.png
2025-12-01 07:43:20,IAUX,I-80 Gold Corp.,Dir,P - Purchase,1.03,30000,326942,30%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/IAUX_d.png,reports/graphs/IAUX_w.png
2025-12-01 07:43:20,DFDV,Defi Development Corp.,Chief Strategy Officer,P - Purchase,6.9,4200,54033,28%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/DFDV_d.png,reports/graphs/DFDV_w.png
2025-12-01 07:43:20,MAIA,"Maia Biotechnology, Inc.",Dir,P - Purchase,0.98,25000,1349289,24%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/MAIA_d.png,reports/graphs/MAIA_w.png
2025-12-01 07:43:20,APCX,Apptech Payments Corp.,Dir,P - Purchase,0.41,57500,2896194,23%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/APCX_d.png,reports/graphs/APCX_w.png
2025-12-01 07:43:20,CBC,"Central Bancompany, Inc.","SVP, Chief Risk Officer",P - Purchase,21.0,1100,7500,23%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/CBC_d.png,reports/graphs/CBC_w.png
2025-12-01 07:43:20,GCTS,"Gct Semiconductor Holding, Inc.",Class II Director,P - Purchase,1.28,16725,757771,21%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/GCTS_d.png,reports/graphs/GCTS_w.png
2025-12-01 07:43:20,CBC,"Central Bancompany, Inc.",EVP of Wealth Management,P - Purchase,21.0,1000,43900,21%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/CBC_d.png,reports/graphs/CBC_w.png
2025-12-01 07:43:20,UUU,"Universal Safety Products, Inc.",Dir,P - Purchase,3.98,4991,107222,19%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/UUU_d.png,reports/graphs/UUU_w.png
2025-12-01 07:43:20,ONMD,Onemednet Corp,Chief Medical Officer,P - Purchase,0.76,22762,3834856,17%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/ONMD_d.png,reports/graphs/ONMD_w.png
2025-12-01 07:43:20,NWPP,New Peoples Bankshares Inc,"Dir, 10%",P - Purchase,3.4,5000,4565418,17%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/NWPP_d.png,reports/graphs/NWPP_w.png
2025-12-01 07:43:20,ICCC,Immucell Corp /De/,Dir,P - Purchase,4.76,3266,131387,15%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/ICCC_d.png,reports/graphs/ICCC_w.png
2025-12-01 07:43:20,NYC,American Strategic Investment Co.,10%,P - Purchase,7.79,1992,1575173,15%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/NYC_d.png,reports/graphs/NYC_w.png
2025-12-01 07:43:20,OVLY,Oak Valley Bancorp,Dir,P - Purchase,28.48,489,7920,13%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/OVLY_d.png,reports/graphs/OVLY_w.png
2025-12-01 07:43:20,FUSB,"First Us Bancshares, Inc.",Dir,P - Purchase,13.8,1000,1700,13%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/FUSB_d.png,reports/graphs/FUSB_w.png
2025-12-01 07:43:20,MYSZ,"My Size, Inc.",CEO,P - Purchase,0.89,14235,71735,12%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/MYSZ_d.png,reports/graphs/MYSZ_w.png
2025-12-01 07:43:20,EONR,Eon Resources Inc.,Dir,P - Purchase,0.41,30000,347784,12%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/EONR_d.png,reports/graphs/EONR_w.png
2025-12-01 07:43:20,MBBC,"Marathon Bancorp, Inc. /Md/","Pres, CEO",P - Purchase,11.37,1075,85910,12%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/MBBC_d.png,reports/graphs/MBBC_w.png
2025-12-01 07:43:20,MKZR,"Mackenzie Realty Capital, Inc.","CEO, Pres",P - Purchase,4.05,3000,131665,12%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/MKZR_d.png,reports/graphs/MKZR_w.png
2025-12-01 07:43:20,FMFG,"Farmers & Merchants Bancshares, Inc.",Dir,P - Purchase,16.0,750,1941,12%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/FMFG_d.png,reports/graphs/FMFG_w.png
2025-12-01 07:43:20,MAIA,"Maia Biotechnology, Inc.","CEO, 10%",P - Purchase,0.97,10500,1041421,10%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/MAIA_d.png,reports/graphs/MAIA_w.png
2025-12-01 07:43:20,CBC,"Central Bancompany, Inc.",See Remarks.,P - Purchase,21.0,480,480,10%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/CBC_d.png,reports/graphs/CBC_w.png
2025-12-01 07:43:20,EBMT,"Eagle Bancorp Montana, Inc.",SVP-Chief Lending Officer,P - Purchase,16.75,600,14742,10%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/EBMT_d.png,reports/graphs/EBMT_w.png
2025-12-01 07:43:20,ULBI,Ultralife Corp,Dir,P - Purchase,5.67,1750,71000,9%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/ULBI_d.png,reports/graphs/ULBI_w.png
2025-12-01 07:43:20,MAIA,"Maia Biotechnology, Inc.",Dir,P - Purchase,0.98,10000,399483,9%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/MAIA_d.png,reports/graphs/MAIA_w.png
2025-12-01 07:43:20,ONMD,Onemednet Corp,Chief Medical Officer,P - Purchase,0.94,9540,4075165,8%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/ONMD_d.png,reports/graphs/ONMD_w.png
2025-12-01 07:43:20,KITT,"Nauticus Robotics, Inc.",Dir,P - Purchase,0.89,10000,14501,8%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/KITT_d.png,reports/graphs/KITT_w.png
2025-12-01 07:43:20,HKHC,Horizon Kinetics Holding Corp,Dir,P - Purchase,27.28,300,1000,8%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/HKHC_d.png,reports/graphs/HKHC_w.png
2025-12-01 07:43:20,SRBK,"Sr Bancorp, Inc.",Dir,P - Purchase,15.33,500,500,7%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/SRBK_d.png,reports/graphs/SRBK_w.png
2025-12-01 07:43:20,PROP,Prairie Operating Co.,10%,P - Purchase,1.7,3831,13779867,6%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/PROP_d.png,reports/graphs/PROP_w.png
2025-12-01 07:43:20,LFT,"Lument Finance Trust, Inc.",CFO,P - Purchase,1.61,3200,51950,5%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/LFT_d.png,reports/graphs/LFT_w.png
2025-12-01 07:43:20,LFT,"Lument Finance Trust, Inc.",Dir,P - Purchase,1.59,3000,240732,4%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/LFT_d.png,reports/graphs/LFT_w.png
2025-12-01 07:43:20,COCP,"Cocrystal Pharma, Inc.","Dir, 10%",P - Purchase,0.99,4000,1730651,3%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/COCP_d.png,reports/graphs/COCP_w.png
2025-12-01 07:43:20,LBRA,1847 Holdings LLC,"COB, CEO",P - Purchase,0.01,352006,653096,3%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/LBRA_d.png,reports/graphs/LBRA_w.png
2025-12-01 07:43:20,ELUT,Elutia Inc.,"Pres, CEO",P - Purchase,0.6,5000,358785,3%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/ELUT_d.png,reports/graphs/ELUT_w.png
2025-12-01 07:43:20,BLNE,"Beeline Holdings, Inc.",Dir,P - Purchase,1.85,1000,364891,1%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/BLNE_d.png,reports/graphs/BLNE_w.png
2025-12-01 07:43:20,FRAF,Franklin Financial Services Corp /Pa/,Dir,P - Purchase,53.91,19,23770,1%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/FRAF_d.png,reports/graphs/FRAF_w.png
2025-12-01 07:43:20,TPL,Texas Pacific Land Corp,10%,P - Purchase,863.45,1,1162574,863%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-12-01 07:43:20,TPL,Texas Pacific Land Corp,10%,P - Purchase,853.41,1,1162573,853%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-12-01 07:43:20,HKHC,Horizon Kinetics Holding Corp,"CEO, CIO, 10%",P - Purchase,27.23,24,9303363,654%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/HKHC_d.png,reports/graphs/HKHC_w.png
2025-12-01 07:43:20,HKHC,Horizon Kinetics Holding Corp,"CEO, CIO, 10%",P - Purchase,27.0,24,9303339,648%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/HKHC_d.png,reports/graphs/HKHC_w.png
2025-12-01 07:43:20,ONMD,Onemednet Corp,CFO,P - Purchase,1.71,300,547905,513%,OpenInsider.com,2025-12-01 07:43:20,reports/graphs/ONMD_d.png,reports/graphs/ONMD_w.png
