Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2025-09-15 07:38:25,NX,Quanex Building Products Corp,Dir,P - Purchase,15.27,6500,6500,99%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/NX_d.png,reports/graphs/NX_w.png
2025-09-15 07:38:25,DLHC,Dlh Holdings Corp.,10%,P - Purchase,5.5,16934,2550752,93%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/DLHC_d.png,reports/graphs/DLHC_w.png
2025-09-15 07:38:25,YORK,Yorkville Acquisition Corp.,CFO,P - Purchase,1.0,91770,91770,91%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/YORK_d.png,reports/graphs/YORK_w.png
2025-09-15 07:38:25,MLP,Maui Land & Pineapple Co Inc,"Dir, 10%",P - Purchase,16.94,5000,12007905,84%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/MLP_d.png,reports/graphs/MLP_w.png
2025-09-15 07:38:25,RAPP,"Rapport Therapeutics, Inc.",Dir,P - Purchase,22.6,3500,9500,79%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/RAPP_d.png,reports/graphs/RAPP_w.png
2025-09-15 07:38:25,CTO,"Cto Realty Growth, Inc.","Pres, CEO",P - Purchase,16.53,4200,632902,69%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/CTO_d.png,reports/graphs/CTO_w.png
2025-09-15 07:38:25,BDCO,Blue Dolphin Energy Co,10%,P - Purchase,1.44,35000,8475000,50%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/BDCO_d.png,reports/graphs/BDCO_w.png
2025-09-15 07:38:25,AVBC,"Avidia Bancorp, Inc.","Pres, CEO",P - Purchase,15.5,3226,37793,50%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/AVBC_d.png,reports/graphs/AVBC_w.png
2025-09-15 07:38:25,AARD,"Aardvark Therapeutics, Inc.",CFO,P - Purchase,8.07,6000,105484,48%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/AARD_d.png,reports/graphs/AARD_w.png
2025-09-15 07:38:25,FRPT,"Freshpet, Inc.",Dir,P - Purchase,56.5,814,11907,45%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/FRPT_d.png,reports/graphs/FRPT_w.png
2025-09-15 07:38:25,PFBX,Peoples Financial Corp /Ms/,10%,P - Purchase,20.09,2200,681401,44%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/PFBX_d.png,reports/graphs/PFBX_w.png
2025-09-15 07:38:25,NWTG,"Newton Golf Company, Inc.","Exec COB, CEO",P - Purchase,1.95,20000,85944,39%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/NWTG_d.png,reports/graphs/NWTG_w.png
2025-09-15 07:38:25,NAMS,Newamsterdam Pharma Co N.V.,Dir,P - Purchase,24.99,1260,6828864,31%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/NAMS_d.png,reports/graphs/NAMS_w.png
2025-09-15 07:38:25,PRGO,Perrigo Co Plc,"EVP,  CSO",P - Purchase,22.41,1255,1255,28%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/PRGO_d.png,reports/graphs/PRGO_w.png
2025-09-15 07:38:25,CAMP,Camp4 Therapeutics Corp,Dir,P - Purchase,1.65,15151,170010,24%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/CAMP_d.png,reports/graphs/CAMP_w.png
2025-09-15 07:38:25,TTGT,"Techtarget, Inc.",CEO,P - Purchase,5.85,4200,4200,24%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/TTGT_d.png,reports/graphs/TTGT_w.png
2025-09-15 07:38:25,BBSI,Barrett Business Services Inc,Dir,P - Purchase,47.06,500,14943,23%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/BBSI_d.png,reports/graphs/BBSI_w.png
2025-09-15 07:38:25,NRGV,"Energy Vault Holdings, Inc.",Dir,P - Purchase,2.05,10000,184706,20%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/NRGV_d.png,reports/graphs/NRGV_w.png
2025-09-15 07:38:25,EMBY,"Embassy Bancorp, Inc.",Dir,P - Purchase,17.0,1191,211127,20%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/EMBY_d.png,reports/graphs/EMBY_w.png
2025-09-15 07:38:25,PFBX,Peoples Financial Corp /Ms/,10%,P - Purchase,20.2,1000,682401,20%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/PFBX_d.png,reports/graphs/PFBX_w.png
2025-09-15 07:38:25,FRST,Primis Financial Corp.,Dir,P - Purchase,11.0,1818,47579,19%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/FRST_d.png,reports/graphs/FRST_w.png
2025-09-15 07:38:25,CTO,"Cto Realty Growth, Inc.","SVP, CFO, Treasurer",P - Purchase,16.61,1000,14841,16%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/CTO_d.png,reports/graphs/CTO_w.png
2025-09-15 07:38:25,CTO,"Cto Realty Growth, Inc.","SVP, GC, CORP SECRET",P - Purchase,16.5,1000,200496,16%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/CTO_d.png,reports/graphs/CTO_w.png
2025-09-15 07:38:25,MLP,Maui Land & Pineapple Co Inc,"Dir, 10%",P - Purchase,17.0,967,12008872,16%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/MLP_d.png,reports/graphs/MLP_w.png
2025-09-15 07:38:25,EMBY,"Embassy Bancorp, Inc.","COB, Pres, CEO",P - Purchase,17.39,800,537631,13%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/EMBY_d.png,reports/graphs/EMBY_w.png
2025-09-15 07:38:25,CTO,"Cto Realty Growth, Inc.","SVP, CHIEF ACCOUNTING OFFICER",P - Purchase,16.6,750,46759,12%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/CTO_d.png,reports/graphs/CTO_w.png
2025-09-15 07:38:25,FRPT,"Freshpet, Inc.",Dir,P - Purchase,57.0,216,57745,12%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/FRPT_d.png,reports/graphs/FRPT_w.png
2025-09-15 07:38:25,FDBC,Fidelity D & D Bancorp Inc,COB,P - Purchase,42.25,276,414364,11%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/FDBC_d.png,reports/graphs/FDBC_w.png
2025-09-15 07:38:25,CTO,"Cto Realty Growth, Inc.","SVP, CHIEF INVESTMENT OFFICER",P - Purchase,16.7,600,184889,10%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/CTO_d.png,reports/graphs/CTO_w.png
2025-09-15 07:38:25,TOGI,"Turnongreen, Inc.",10%,P - Purchase,0.01,1000000,13837372,6%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/TOGI_d.png,reports/graphs/TOGI_w.png
2025-09-15 07:38:25,PINE,"Alpine Income Property Trust, Inc.","SVP, CHIEF INVESTMENT OFFICER",P - Purchase,14.88,672,11428,9%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/PINE_d.png,reports/graphs/PINE_w.png
2025-09-15 07:38:25,CAMP,Camp4 Therapeutics Corp,Chief Medical Officer,P - Purchase,1.65,6060,6060,9%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/CAMP_d.png,reports/graphs/CAMP_w.png
2025-09-15 07:38:25,PESI,Perma Fix Environmental Services Inc,Dir,P - Purchase,9.61,1000,188880,9%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/PESI_d.png,reports/graphs/PESI_w.png
2025-09-15 07:38:25,AISP,"Airship Ai Holdings, Inc.","CEO, COB of the BOD, 10%",P - Purchase,1.45,6000,3533842,8%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/AISP_d.png,reports/graphs/AISP_w.png
2025-09-15 07:38:25,PESI,Perma Fix Environmental Services Inc,Dir,P - Purchase,8.58,1000,189880,8%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/PESI_d.png,reports/graphs/PESI_w.png
2025-09-15 07:38:25,CALC,"Calcimedica, Inc.","CHIEF BUSINESS OFFICER, 10%",P - Purchase,3.15,2343,1052837,7%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/CALC_d.png,reports/graphs/CALC_w.png
2025-09-15 07:38:25,PESI,Perma Fix Environmental Services Inc,"Pres, CEO",P - Purchase,8.05,897,134556,7%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/PESI_d.png,reports/graphs/PESI_w.png
2025-09-15 07:38:25,SHEN,Shenandoah Telecommunications Co/Va/,10%,P - Purchase,13.41,509,3441761,6%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/SHEN_d.png,reports/graphs/SHEN_w.png
2025-09-15 07:38:25,ASRV,Ameriserv Financial Inc /Pa/,"Pres, CEO ASRV, Bank",P - Purchase,2.86,2000,162000,5%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/ASRV_d.png,reports/graphs/ASRV_w.png
2025-09-15 07:38:25,FRPT,"Freshpet, Inc.","GC, Corp. Sec.",P - Purchase,53.53,100,2842,5%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/FRPT_d.png,reports/graphs/FRPT_w.png
2025-09-15 07:38:25,CPIX,Cumberland Pharmaceuticals Inc,Dir,P - Purchase,3.29,1372,289717,4%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/CPIX_d.png,reports/graphs/CPIX_w.png
2025-09-15 07:38:25,NYC,American Strategic Investment Co.,10%,P - Purchase,9.88,450,1564955,4%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/NYC_d.png,reports/graphs/NYC_w.png
2025-09-15 07:38:25,MNTR,"Mentor Capital, Inc.","CEO, 10%",P - Purchase,0.08,47500,2748796,3%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/MNTR_d.png,reports/graphs/MNTR_w.png
2025-09-15 07:38:25,OMCC,Old Market Capital Corp,CFO,P - Purchase,5.41,675,12474,3%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/OMCC_d.png,reports/graphs/OMCC_w.png
2025-09-15 07:38:25,DLX,Deluxe Corp,"SVP, CFO",P - Purchase,19.13,175,22252,3%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/DLX_d.png,reports/graphs/DLX_w.png
2025-09-15 07:38:25,GOVB,"Gouverneur Bancorp, Inc./Md/",CFO,P - Purchase,14.9,200,892,2%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/GOVB_d.png,reports/graphs/GOVB_w.png
2025-09-15 07:38:25,MNTR,"Mentor Capital, Inc.","CEO, 10%",P - Purchase,0.08,26800,2775596,2%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/MNTR_d.png,reports/graphs/MNTR_w.png
2025-09-15 07:38:25,IRIX,Iridex Corp,CFO,P - Purchase,1.37,1500,57750,2%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/IRIX_d.png,reports/graphs/IRIX_w.png
2025-09-15 07:38:25,IRIX,Iridex Corp,CFO,P - Purchase,1.34,1500,59250,2%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/IRIX_d.png,reports/graphs/IRIX_w.png
2025-09-15 07:38:25,SWX,"Southwest Gas Holdings, Inc.",Dir,P - Purchase,78.57,24,1562,1%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/SWX_d.png,reports/graphs/SWX_w.png
2025-09-15 07:38:25,IRIX,Iridex Corp,CFO,P - Purchase,1.35,1250,60500,1%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/IRIX_d.png,reports/graphs/IRIX_w.png
2025-09-15 07:38:25,GPUS,"Hyperscale Data, Inc.","Exec COB, 10%",P - Purchase,0.4,3600,25415,1%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/GPUS_d.png,reports/graphs/GPUS_w.png
2025-09-15 07:38:25,TPL,Texas Pacific Land Corp,10%,P - Purchase,927.23,1,1163994,927%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-09-15 07:38:25,TPL,Texas Pacific Land Corp,10%,P - Purchase,923.41,1,1163993,923%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-09-15 07:38:25,HKHC,Horizon Kinetics Holding Corp,"CEO, CIO, 10%",P - Purchase,38.3,24,9303242,919%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/HKHC_d.png,reports/graphs/HKHC_w.png
2025-09-15 07:38:25,CPIX,Cumberland Pharmaceuticals Inc,Dir,P - Purchase,3.29,262,43938,862%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/CPIX_d.png,reports/graphs/CPIX_w.png
2025-09-15 07:38:25,BSPK,"Bespoke Extracts, Inc.","CEO, 10%",P - Purchase,0.22,3500,2512112,785%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/BSPK_d.png,reports/graphs/BSPK_w.png
2025-09-15 07:38:25,CPIX,Cumberland Pharmaceuticals Inc,Dir,P - Purchase,3.29,121,32942,398%,OpenInsider.com,2025-09-15 07:38:25,reports/graphs/CPIX_d.png,reports/graphs/CPIX_w.png
