Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2025-06-29 11:35:49,AMPY,Amplify Energy Corp.,Dir,P - Purchase,3.67,150000,3154347,550%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/AMPY_d.png,reports/graphs/AMPY_w.png
2025-06-29 11:35:49,DKS,"Dick'S Sporting Goods, Inc.",Dir,P - Purchase,190.01,2637,6048,501%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/DKS_d.png,reports/graphs/DKS_w.png
2025-06-29 11:35:49,THAR,"Tharimmune, Inc.","Exec COB, 10%",P - Purchase,1.48,337838,732424,500%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/THAR_d.png,reports/graphs/THAR_w.png
2025-06-29 11:35:49,LIVE,Live Ventures Inc,"CEO, Pres, 10%",P - Purchase,8.69,36915,1611398,320%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/LIVE_d.png,reports/graphs/LIVE_w.png
2025-06-29 11:35:49,DLHC,Dlh Holdings Corp.,10%,P - Purchase,5.5,53080,2366765,291%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/DLHC_d.png,reports/graphs/DLHC_w.png
2025-06-29 11:35:49,ORIC,"Oric Pharmaceuticals, Inc.",Dir,P - Purchase,9.39,28000,28000,262%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/ORIC_d.png,reports/graphs/ORIC_w.png
2025-06-29 11:35:49,THO,Thor Industries Inc,Dir,P - Purchase,85.4,3000,1845650,256%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/THO_d.png,reports/graphs/THO_w.png
2025-06-29 11:35:49,FLWS,1 800 Flowers Com Inc,10%,P - Purchase,5.04,47577,9527250,239%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/FLWS_d.png,reports/graphs/FLWS_w.png
2025-06-29 11:35:49,DOMO,"Domo, Inc.","Founder, CEO, 10%",P - Purchase,12.74,13025,1638525,165%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/DOMO_d.png,reports/graphs/DOMO_w.png
2025-06-29 11:35:49,NXRT,"Nexpoint Residential Trust, Inc.",See Remarks,P - Purchase,32.92,5000,28477,164%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/NXRT_d.png,reports/graphs/NXRT_w.png
2025-06-29 11:35:49,CAI,"Caris Life Sciences, Inc.",See Remarks,P - Purchase,21.0,7500,128591,157%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/CAI_d.png,reports/graphs/CAI_w.png
2025-06-29 11:35:49,RVYL,Ryvyl Inc.,10%,P - Purchase,0.78,200000,3287000,155%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/RVYL_d.png,reports/graphs/RVYL_w.png
2025-06-29 11:35:49,INTG,Intergroup Corp,COO,P - Purchase,12.86,8760,35529,112%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/INTG_d.png,reports/graphs/INTG_w.png
2025-06-29 11:35:49,GIII,G III Apparel Group Ltd /De/,Dir,P - Purchase,21.95,5000,54746,109%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/GIII_d.png,reports/graphs/GIII_w.png
2025-06-29 11:35:49,HURC,Hurco Companies Inc,Exec COB,P - Purchase,15.82,6000,221460,94%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/HURC_d.png,reports/graphs/HURC_w.png
2025-06-29 11:35:49,THAR,"Tharimmune, Inc.",CEO,P - Purchase,1.48,61496,64868,90%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/THAR_d.png,reports/graphs/THAR_w.png
2025-06-29 11:35:49,RVYL,Ryvyl Inc.,10%,P - Purchase,0.88,103354,3390354,90%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/RVYL_d.png,reports/graphs/RVYL_w.png
2025-06-29 11:35:49,TERN,"Terns Pharmaceuticals, Inc.",CEO,P - Purchase,3.87,23314,47083,90%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/TERN_d.png,reports/graphs/TERN_w.png
2025-06-29 11:35:49,RRGB,Red Robin Gourmet Burgers Inc,Dir,P - Purchase,5.03,14910,103802,74%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/RRGB_d.png,reports/graphs/RRGB_w.png
2025-06-29 11:35:49,CME,Cme Group Inc.,Dir,P - Purchase,270.53,267,260651,72%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/CME_d.png,reports/graphs/CME_w.png
2025-06-29 11:35:49,NAMS,Newamsterdam Pharma Co N.V.,Dir,P - Purchase,18.38,3780,6827133,69%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/NAMS_d.png,reports/graphs/NAMS_w.png
2025-06-29 11:35:49,CTO,"Cto Realty Growth, Inc.","Pres, CEO",P - Purchase,17.05,3800,628702,64%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/CTO_d.png,reports/graphs/CTO_w.png
2025-06-29 11:35:49,DLHC,Dlh Holdings Corp.,10%,P - Purchase,5.49,11248,2313685,61%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/DLHC_d.png,reports/graphs/DLHC_w.png
2025-06-29 11:35:49,IBCP,Independent Bank Corp /Mi/,Dir,P - Purchase,30.65,1821,40001,55%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/IBCP_d.png,reports/graphs/IBCP_w.png
2025-06-29 11:35:49,MGLD,"Marygold Companies, Inc.","CEO, 10%",P - Purchase,1.0,50000,18690773,49%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/MGLD_d.png,reports/graphs/MGLD_w.png
2025-06-29 11:35:49,NYC,American Strategic Investment Co.,10%,P - Purchase,12.51,3837,1557239,47%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/NYC_d.png,reports/graphs/NYC_w.png
2025-06-29 11:35:49,NXDT,Nexpoint Diversified Real Estate Trust,Dir,P - Purchase,4.17,11250,178361,46%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/NXDT_d.png,reports/graphs/NXDT_w.png
2025-06-29 11:35:49,NVCT,"Nuvectis Pharma, Inc.",10%,P - Purchase,7.99,5603,3091127,44%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/NVCT_d.png,reports/graphs/NVCT_w.png
2025-06-29 11:35:49,MPTI,"M-Tron Industries, Inc.",Pres,P - Purchase,40.5,1000,11008,40%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/MPTI_d.png,reports/graphs/MPTI_w.png
2025-06-29 11:35:49,CLAR,Clarus Corp,"Exec COB, 10%",P - Purchase,3.48,11399,10074155,39%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/CLAR_d.png,reports/graphs/CLAR_w.png
2025-06-29 11:35:49,NYC,American Strategic Investment Co.,10%,P - Purchase,11.22,3169,1553402,35%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/NYC_d.png,reports/graphs/NYC_w.png
2025-06-29 11:35:49,SBFG,"Sb Financial Group, Inc.",Dir,P - Purchase,17.64,2000,10127,35%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/SBFG_d.png,reports/graphs/SBFG_w.png
2025-06-29 11:35:49,IMRX,Immuneering Corp,CHIEF SCIENTIFIC OFFICER,P - Purchase,2.58,13422,359318,34%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/IMRX_d.png,reports/graphs/IMRX_w.png
2025-06-29 11:35:49,CTO,"Cto Realty Growth, Inc.",Dir,P - Purchase,16.94,2000,95559,33%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/CTO_d.png,reports/graphs/CTO_w.png
2025-06-29 11:35:49,DTIL,Precision Biosciences Inc,Dir,P - Purchase,4.16,5076,28137,21%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/DTIL_d.png,reports/graphs/DTIL_w.png
2025-06-29 11:35:49,RZLT,"Rezolute, Inc.",CFO,P - Purchase,4.05,5000,360900,20%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/RZLT_d.png,reports/graphs/RZLT_w.png
2025-06-29 11:35:49,CTO,"Cto Realty Growth, Inc.","SVP, CFO, Treasurer",P - Purchase,17.29,1000,13841,17%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/CTO_d.png,reports/graphs/CTO_w.png
2025-06-29 11:35:49,CTO,"Cto Realty Growth, Inc.","SVP, GC, CORP SECRET",P - Purchase,17.0,1000,199496,17%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/CTO_d.png,reports/graphs/CTO_w.png
2025-06-29 11:35:49,NWTG,"Newton Golf Company, Inc.","Exec COB, CEO",P - Purchase,1.47,10000,65944,14%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/NWTG_d.png,reports/graphs/NWTG_w.png
2025-06-29 11:35:49,ICU,Seastar Medical Holding Corp,Dir,P - Purchase,0.36,40000,80000,14%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/ICU_d.png,reports/graphs/ICU_w.png
2025-06-29 11:35:49,JUVF,Juniata Valley Financial Corp,Dir,P - Purchase,12.98,1000,1000,12%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/JUVF_d.png,reports/graphs/JUVF_w.png
2025-06-29 11:35:49,ZEOX,"Zeo Scientifix, Inc.",Former 10% Owner,P - Purchase,2.0,6000,416371,12%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/ZEOX_d.png,reports/graphs/ZEOX_w.png
2025-06-29 11:35:49,AKTX,Akari Therapeutics Plc,"Pres, CEO",P - Purchase,1.2,10000,271428,12%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/AKTX_d.png,reports/graphs/AKTX_w.png
2025-06-29 11:35:49,PAPL,Pineapple Financial Inc.,"COO, 10%",P - Purchase,0.08,138800,2217323,11%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/PAPL_d.png,reports/graphs/PAPL_w.png
2025-06-29 11:35:49,HURC,Hurco Companies Inc,Dir,P - Purchase,15.75,700,37383,11%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/HURC_d.png,reports/graphs/HURC_w.png
2025-06-29 11:35:49,TPL,Texas Pacific Land Corp,Dir,P - Purchase,1097.63,10,1166221,10%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-06-29 11:35:49,RZLT,"Rezolute, Inc.",Chief Medical Officer,P - Purchase,4.38,2500,174228,10%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/RZLT_d.png,reports/graphs/RZLT_w.png
2025-06-29 11:35:49,TPL,Texas Pacific Land Corp,Dir,P - Purchase,1057.75,10,1166241,10%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-06-29 11:35:49,TPL,Texas Pacific Land Corp,Dir,P - Purchase,1047.68,10,1166251,10%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-06-29 11:35:49,ACIC,American Coastal Insurance Corp,Dir,P - Purchase,10.45,1000,299564,10%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/ACIC_d.png,reports/graphs/ACIC_w.png
2025-06-29 11:35:49,TPL,Texas Pacific Land Corp,Dir,P - Purchase,1040.15,10,1166231,10%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-06-29 11:35:49,BSBK,Bogota Financial Corp.,Dir,P - Purchase,7.55,1200,180895,9%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/BSBK_d.png,reports/graphs/BSBK_w.png
2025-06-29 11:35:49,ATLO,Ames National Corp,Dir,P - Purchase,17.18,500,3449,8%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/ATLO_d.png,reports/graphs/ATLO_w.png
2025-06-29 11:35:49,ZEOX,"Zeo Scientifix, Inc.",Former 10% Owner,P - Purchase,2.11,4002,410371,8%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/ZEOX_d.png,reports/graphs/ZEOX_w.png
2025-06-29 11:35:49,AKTX,Akari Therapeutics Plc,"Pres, CEO",P - Purchase,1.16,6146,277574,7%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/AKTX_d.png,reports/graphs/AKTX_w.png
2025-06-29 11:35:49,MDV,"Modiv Industrial, Inc.","CEO, Pres",P - Purchase,14.1,500,121501,7%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/MDV_d.png,reports/graphs/MDV_w.png
2025-06-29 11:35:49,DTIL,Precision Biosciences Inc,Dir,P - Purchase,4.14,1682,20565,6%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/DTIL_d.png,reports/graphs/DTIL_w.png
2025-06-29 11:35:49,TTSH,"Tile Shop Holdings, Inc.",10%,P - Purchase,6.26,1060,12859012,6%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/TTSH_d.png,reports/graphs/TTSH_w.png
2025-06-29 11:35:49,CALC,"Calcimedica, Inc.","CHIEF BUSINESS OFFICER, 10%",P - Purchase,1.44,4500,997410,6%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/CALC_d.png,reports/graphs/CALC_w.png
2025-06-29 11:35:49,MDBH,"Mdb Capital Holdings, LLC","Co-Founder, 10%",P - Purchase,4.13,1565,144235,6%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/MDBH_d.png,reports/graphs/MDBH_w.png
2025-06-29 11:35:49,MDV,"Modiv Industrial, Inc.",Dir,P - Purchase,14.24,400,8096,5%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/MDV_d.png,reports/graphs/MDV_w.png
2025-06-29 11:35:49,TOFB,Tofutti Brands Inc,10%,P - Purchase,0.73,7500,589395,5%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/TOFB_d.png,reports/graphs/TOFB_w.png
2025-06-29 11:35:49,EONR,Eon Resources Inc.,CFO,P - Purchase,0.35,15000,54398,5%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/EONR_d.png,reports/graphs/EONR_w.png
2025-06-29 11:35:49,DLPN,"Dolphin Entertainment, Inc.",CEO,P - Purchase,1.2,4150,352620,4%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/DLPN_d.png,reports/graphs/DLPN_w.png
2025-06-29 11:35:49,DLPN,"Dolphin Entertainment, Inc.",CEO,P - Purchase,1.14,4350,348470,4%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/DLPN_d.png,reports/graphs/DLPN_w.png
2025-06-29 11:35:49,IMRX,Immuneering Corp,Chief Business Officer,P - Purchase,2.53,1900,5800,4%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/IMRX_d.png,reports/graphs/IMRX_w.png
2025-06-29 11:35:49,CALC,"Calcimedica, Inc.",CFO,P - Purchase,1.5,2000,43000,3%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/CALC_d.png,reports/graphs/CALC_w.png
2025-06-29 11:35:49,HOVR,New Horizon Aircraft Ltd.,CEO,P - Purchase,2.25,1111,2364547,2%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/HOVR_d.png,reports/graphs/HOVR_w.png
2025-06-29 11:35:49,MDV,"Modiv Industrial, Inc.","CEO, Pres",P - Purchase,14.1,129,121001,1%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/MDV_d.png,reports/graphs/MDV_w.png
2025-06-29 11:35:49,HOVR,New Horizon Aircraft Ltd.,CFO,P - Purchase,2.25,751,32351,1%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/HOVR_d.png,reports/graphs/HOVR_w.png
2025-06-29 11:35:49,HOVR,New Horizon Aircraft Ltd.,COO,P - Purchase,2.25,656,266624,1%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/HOVR_d.png,reports/graphs/HOVR_w.png
2025-06-29 11:35:49,THAR,"Tharimmune, Inc.",Dir,P - Purchase,1.45,1000,1770,1%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/THAR_d.png,reports/graphs/THAR_w.png
2025-06-29 11:35:49,ALIT,"Alight, Inc. / Delaware",Dir,P - Purchase,5.26,216,33249,1%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/ALIT_d.png,reports/graphs/ALIT_w.png
2025-06-29 11:35:49,EONR,Eon Resources Inc.,CEO,P - Purchase,0.35,3000,564440,1%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/EONR_d.png,reports/graphs/EONR_w.png
2025-06-29 11:35:49,TGEN,Tecogen Inc.,VP of Business Development,P - Purchase,2.5,400,400,1%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/TGEN_d.png,reports/graphs/TGEN_w.png
2025-06-29 11:35:49,PAPL,Pineapple Financial Inc.,"COO, 10%",P - Purchase,0.06,9475,2078523,564%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/PAPL_d.png,reports/graphs/PAPL_w.png
2025-06-29 11:35:49,HOVR,New Horizon Aircraft Ltd.,"Head of People, Strategy",P - Purchase,2.25,164,258194,369%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/HOVR_d.png,reports/graphs/HOVR_w.png
2025-06-29 11:35:49,MDBH,"Mdb Capital Holdings, LLC","Co-Founder, 10%",P - Purchase,4.48,44,144279,197%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/MDBH_d.png,reports/graphs/MDBH_w.png
2025-06-29 11:35:49,PPTIN,"Presidio Property Trust, Inc.",CEO,P - Purchase,4.2,20,15640,84%,OpenInsider.com,2025-06-29 11:35:49,reports/graphs/PPTIN_d.png,reports/graphs/PPTIN_w.png
