Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSBV,Dow Jones U.S. Beverages Index,1066.97,895.65,1089.48,19.128007592251446,29.051168849967453,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,83,83,False,0,0,[],[],ALTA,BAJO,0
DJUSMU,Dow Jones U.S. Multiutilities Index,307.76,249.55,314.85,23.325986776197148,26.789898463941725,🟡,CERCA,252,2026-02-20 17:46:07,2026-02-20,0,82,82,False,0,0,[],[],ALTA,BAJO,0
DJUSTL,Dow Jones U.S. Telecommunications Index,192.03,157.97,199.75,21.561055896689247,25.42885973763869,🟡,CERCA,252,2026-02-20 17:46:07,2026-02-20,0,82,82,False,0,0,[],[],ALTA,BAJO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,166.62,137.34,175.95,21.31935342944517,29.18964785744589,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,82,82,False,0,0,[],[],ALTA,BAJO,0
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,156.37,126.8,159.19,23.320189274447955,27.263045793397254,🟡,CERCA,252,2026-02-20 17:46:07,2026-02-20,0,82,82,False,0,0,[],[],ALTA,BAJO,0
DJUSWC,Dow Jones U.S. Mobile Telecommunications Index,429.8,349.48,458.56,22.98271717981,24.75060663251547,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,82,82,False,0,0,[],[],ALTA,BAJO,0
DJUSIX,Dow Jones U.S. Nonlife Insurance Index,1279.12,1215.03,1458.15,5.274766878184072,51.85450286309215,🟢,OPORTUNIDAD,252,2026-02-20 17:46:07,2026-02-20,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSRN,Dow Jones U.S. Residential REITs Index,215.34,206.56,263.03,4.250580945003874,50.2911956149366,🟢,OPORTUNIDAD,252,2026-02-20 17:46:07,2026-02-20,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSIR,Dow Jones U.S. Insurance Index,1301.41,1239.53,1458.0,4.99221479109018,53.234821223489696,🟢,OPORTUNIDAD,253,2026-02-20 17:46:07,2026-02-20,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSPC,Dow Jones U.S. Waste & Disposal Services Index,669.74,589.23,708.03,13.663594861089894,39.43048089495861,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSFO,Dow Jones U.S. Food Producers Index,391.08,341.8,428.42,14.417788180222344,37.71595243437293,🟡,CERCA,252,2026-02-20 17:46:07,2026-02-20,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSFB,Dow Jones U.S. Food & Beverage Index,773.38,667.95,794.02,15.784115577513278,30.201342281879164,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSAM,Dow Jones U.S. Medical Equipment Index,2837.6,2589.3,3151.1,9.58946433398987,59.01542111506525,🟢,OPORTUNIDAD,253,2026-02-20 17:46:07,2026-02-20,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSRE,Dow Jones U.S. Real Estate Index,380.37,311.91,385.47,21.94863903048956,31.769403543798305,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,76,76,False,0,0,[],[],ALTA,BAJO,0
DJUSIU,Dow Jones U.S. Reinsurance Index,578.64,467.58,592.5,23.75208520467086,35.19776640297813,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSIS,Dow Jones U.S. Support Services Index,739.93,726.55,940.06,1.841580070194756,64.8235722080757,🟢,OPORTUNIDAD,252,2026-02-20 17:46:07,2026-02-20,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSCS,Dow Jones U.S. Specialized Consumer Services Index,2179.7,2127.5,3402.3,2.453584018801401,72.43163340724323,🟢,OPORTUNIDAD,253,2026-02-20 17:46:07,2026-02-20,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSIV,Dow Jones U.S. Business Support Services Index,1008.79,989.38,1366.77,1.9618346843477703,72.52609603340295,🟢,OPORTUNIDAD,253,2026-02-20 17:46:07,2026-02-20,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSRP,Dow Jones U.S. Recreational Products Index,262.3,257.4,417.23,1.903651903651917,71.69196387000652,🟢,OPORTUNIDAD,252,2026-02-20 17:46:07,2026-02-20,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSRU,Dow Jones U.S. Restaurants & Bars Index,2971.2,2686.2,3251.5,10.609783337056063,47.92169482434969,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSCA,Dow Jones U.S. Gambling Index,492.06,480.55,786.57,2.3951721985225243,66.91414037258541,🟢,OPORTUNIDAD,253,2026-02-20 17:46:07,2026-02-20,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSFP,Dow Jones U.S. Food Products Index,530.1,470.3,625.15,12.715288113969809,40.48846675712346,🟡,CERCA,252,2026-02-20 17:46:07,2026-02-20,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSBE,Dow Jones U.S. Business Training & Employment Agencies Index,78.8,75.0,133.59,5.066666666666663,76.29815745393633,🟢,OPORTUNIDAD,253,2026-02-20 17:46:07,2026-02-20,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,3621.5,3427.2,4908.8,5.669351073762844,67.05736103711587,🟢,OPORTUNIDAD,253,2026-02-20 17:46:07,2026-02-20,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSFA,Dow Jones U.S. Financial Administration Index,400.94,382.61,673.48,4.7907791223438965,71.50832875709318,🟢,OPORTUNIDAD,253,2026-02-20 17:46:07,2026-02-20,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSDV,Dow Jones U.S. Computer Services Index,246.7,231.08,313.36,6.759563787432913,78.6167446697868,🟢,OPORTUNIDAD,253,2026-02-20 17:46:07,2026-02-20,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIB,Dow Jones U.S. Insurance Brokers Index,635.71,597.46,891.38,6.402102232785458,68.11082055268923,🟢,OPORTUNIDAD,253,2026-02-20 17:46:07,2026-02-20,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSDB,Dow Jones U.S. Brewers Index,503.49,438.36,659.78,14.8576512455516,45.86523252135401,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSHP,Dow Jones U.S. Health Care Providers Index,2449.1,2106.6,3374.9,16.25842589955378,44.40169295883034,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSSW,Dow Jones U.S. Software Index,6290.5,5758.2,9040.0,9.24420825952555,68.74922137784976,🟢,OPORTUNIDAD,253,2026-02-20 17:46:07,2026-02-20,0,72,72,False,0,0,[],[],MEDIA,MEDIO,0
DJUSVN,Dow Jones U.S. Distillers & Vintners Index,314.51,260.67,391.98,20.6544673341773,46.371851040525726,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSFT,Dow Jones U.S. Footwear Index,1436.3,1186.7,1821.0,21.033117047273944,43.96003633060856,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSHC,Dow Jones U.S. Health Care Index,1650.82,1344.15,1708.01,22.81516199828887,45.65983142533654,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSHI,Dow Jones U.S. Home Improvement Retailers Index,866.77,705.04,940.02,22.939124021332127,44.4583646538044,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSCM,Dow Jones U.S. Personal Products Index,417.8,341.42,452.45,22.37127291898541,43.84916546466103,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSCP,Dow Jones U.S. Containers & Packaging Index,490.11,388.62,504.83,26.115485564304464,20.84220487343265,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,409.1,324.1,412.23,26.22647331070657,22.872212898585506,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSCC,Dow Jones U.S. Commodity Chemicals Index,771.14,608.9,794.88,26.64476925603548,27.703643061809217,🔴,FUERTE,252,2026-02-20 17:46:07,2026-02-20,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSFR,Dow Jones U.S. Forestry & Paper Index,923.23,703.58,932.03,31.218909008215125,24.30625728721336,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSUT,Dow Jones U.S. Utilities Index,457.3,353.79,466.02,29.25746912009949,28.368017524644003,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSAV,Dow Jones U.S. Media Agencies Index,305.71,263.38,547.04,16.071835370946914,57.71837929440765,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,455.64,341.92,472.89,33.25924192793635,29.27490722238086,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSEU,Dow Jones U.S. Electricity Index,454.72,340.99,471.47,33.352884248804955,29.2131616595136,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSME,Dow Jones U.S. Media Index,784.71,662.35,903.98,18.47361666792481,57.53364356684692,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSRL,Dow Jones U.S. Retail REITs Index,111.14,83.32,111.96,33.389342294767175,26.26603646185015,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSGI,Dow Jones U.S. General Industrials Index,812.47,613.23,834.56,32.490256510607765,18.04335090802577,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSPL,Dow Jones U.S. Pipelines Index,1229.14,925.07,1237.19,32.86994497713687,21.85881558207616,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,68.56,50.8,69.58,34.96062992125986,17.632552404439025,🔴,FUERTE,149,2026-02-20 17:46:07,2026-02-20,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSIL,Dow Jones U.S. Life Insurance Index,1281.97,1077.94,1349.12,18.927769634673545,57.45774647887332,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,735.99,619.26,837.68,18.849917643639184,58.49983068066376,🟡,CERCA,252,2026-02-20 17:46:07,2026-02-20,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,12.3,9.98,14.77,23.246492985971944,52.73437499999998,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1843.44,1497.87,2050.51,23.070760479881443,59.2151144360616,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1180.0,962.0,1294.9,22.66112266112266,55.66330488750971,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,1068.8,767.22,1097.69,39.30815150804201,22.98487243170024,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2638.2,1876.9,2724.7,40.56156428152804,23.70085235083866,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1436.45,1149.53,2066.13,24.959766165302348,58.45650431840442,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2672.26,1872.38,2900.07,42.71996069173993,28.6237607894315,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1236.54,978.74,1271.92,26.33998814802705,33.321808878440066,🔴,FUERTE,252,2026-02-20 17:46:07,2026-02-20,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSRR,Dow Jones U.S. Railroads Index,3961.5,2788.9,3983.8,42.0452508157338,9.881889763779498,🔴,FUERTE,252,2026-02-20 17:46:07,2026-02-20,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRA,Dow Jones U.S. Apparel Retailers Index,2151.9,1490.78,2186.39,44.34725445739815,29.43927202258071,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,594.71,519.85,822.79,14.4003077810907,72.7554882664648,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,61,61,False,0,0,[],[],MEDIA,ALTO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1752.52,1341.74,1803.46,30.615469465023025,37.074200236966846,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,283.68,247.88,392.49,14.442472163950304,72.73016125188657,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,61,61,False,0,0,[],[],MEDIA,ALTO,0
DJUSPG,Sector PG,549.55,426.49,617.01,28.85413491523833,35.68689153309079,🔴,FUERTE,252,2026-02-20 17:46:07,2026-02-20,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,62.0,46.63,64.24,32.96161269568946,39.920556107249226,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1265.35,863.05,1301.07,46.61375354846185,29.043635541487703,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1117.44,957.74,1432.9,16.67467162277863,74.06772534687408,🟡,CERCA,252,2026-02-20 17:46:07,2026-02-20,0,60,60,False,0,0,[],[],MEDIA,ALTO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1866.2,1243.5,1883.6,50.07639726578207,16.862613369163597,🔴,FUERTE,252,2026-02-20 17:46:07,2026-02-20,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,867.94,724.03,1249.95,19.87624822175878,60.36850134960686,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2631.3,2138.5,2924.0,23.0441898527005,66.35687732342008,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1487.44,969.18,1509.14,53.4740708640294,13.996533795493946,🔴,FUERTE,252,2026-02-20 17:46:07,2026-02-20,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSMS,Dow Jones U.S. Medical Supplies Index,2055.18,1493.05,2123.11,37.649777301496925,32.948855839483784,🔴,FUERTE,252,2026-02-20 17:46:07,2026-02-20,0,58,58,False,0,0,[],[],BAJA,BAJO,0
DJUSRT,Dow Jones U.S. Retail Index,3012.8,2453.4,3267.5,22.801010842096687,73.65825355381494,🟡,CERCA,252,2026-02-20 17:46:07,2026-02-20,0,58,58,False,0,0,[],[],BAJA,ALTO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2347.7,1907.9,2608.7,23.05152261648932,66.34901727218589,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3327.0,2720.3,3649.5,22.30268720361724,75.07455268389673,🟡,CERCA,253,2026-02-20 17:46:07,2026-02-20,0,58,58,False,0,0,[],[],BAJA,ALTO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1687.78,1094.74,1708.55,54.17176681221112,23.340519686826298,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2347.92,1484.39,2404.73,58.1740647673455,19.632797830168897,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSLG,Dow Jones U.S. Hotels Index,5140.6,3245.4,5445.7,58.39649966105873,28.579610538373373,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSTK,Dow Jones U.S. Trucking Index,1979.41,1244.48,2040.49,59.05518770892261,26.5403444287774,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,1475.6,916.9,1512.7,60.93358054313447,26.50516565728539,🔴,FUERTE,252,2026-02-20 17:46:07,2026-02-20,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSOG,Dow Jones U.S. Oil & Gas Producers,1030.72,707.01,1054.54,45.78577389287281,37.6127275820997,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,115.13,79.12,117.37,45.51314459049544,36.38858397365534,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,422.59,261.01,433.88,61.90567411210298,25.58077078017996,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSEN,Dow Jones U.S. Oil & Gas Index,915.18,623.85,933.45,46.69872565520557,35.244821588573274,🔴,FUERTE,252,2026-02-20 17:46:07,2026-02-20,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,1204.42,821.29,1215.85,46.6497826589877,32.36202448860951,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,108.09,65.02,111.31,66.2411565672101,25.376232485729105,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,143.32,94.51,152.38,51.64532853666277,36.06288896167704,🔴,FUERTE,252,2026-02-20 17:46:07,2026-02-20,0,52,52,False,0,0,[],[],BAJA,MEDIO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,1043.21,683.22,1090.53,52.690202277450894,35.8814887365328,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,52,52,False,0,0,[],[],BAJA,MEDIO,0
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1370.97,960.01,1402.72,42.8078874178394,45.19885739397935,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,31.96,24.64,34.46,29.70779220779221,56.57370517928282,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSOL,Dow Jones U.S. Integrated Oil & Gas Index,936.45,645.42,977.19,45.09156828111929,41.42231360629358,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSPR,Dow Jones U.S. Pharmaceuticals Index,1138.28,765.56,1172.11,48.68592925440202,40.78687228153421,🔴,FUERTE,252,2026-02-20 17:46:07,2026-02-20,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,429.69,288.25,490.7,49.06851691240243,46.61837783205594,🔴,FUERTE,252,2026-02-20 17:46:07,2026-02-20,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,5958.5,3318.0,6047.8,79.58107293550331,23.019824386711377,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,3141.1,2297.4,3319.4,36.7241229215635,55.04750593824227,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSDN,Dow Jones U.S. Defense Index,908.02,598.11,930.37,51.81488354984868,46.364530942488535,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSFH,Dow Jones U.S. Furnishings Index,497.8,319.67,545.94,55.72308943598085,45.24981944718009,🔴,FUERTE,252,2026-02-20 17:46:07,2026-02-20,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4668.9,3641.4,5214.8,28.21716922062942,76.59050485702565,🔴,FUERTE,252,2026-02-20 17:46:07,2026-02-20,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSBK,Dow Jones U.S. Banks Index,822.01,521.55,873.98,57.60904994727256,48.68447345633783,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSPB,Dow Jones U.S. Publishing Index,839.29,663.16,885.56,26.55920139936064,60.45767716535433,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1512.12,950.86,1570.29,59.02656542498369,47.78981004793184,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3600.4,1883.9,3637.3,91.11417803492752,25.5673587638822,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,3024.57,1708.47,3123.44,77.03383729301656,39.50166280358761,🔴,FUERTE,252,2026-02-20 17:46:07,2026-02-20,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,361.24,273.77,426.58,31.95017715600688,66.9175357488442,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,3307.5,1861.2,3349.6,77.70793036750483,32.985628187297166,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13543.8,8364.8,14404.8,61.91421193573069,46.933720815032544,🔴,FUERTE,253,2026-02-20 17:46:07,2026-02-20,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
