Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2025-10-16 07:38:48,BRT,Brt Apartments Corp.,10%,P - Purchase,15.0,6000,4046400,90%,OpenInsider.com,2025-10-16 07:38:48,reports/graphs/BRT_d.png,reports/graphs/BRT_w.png
2025-10-16 07:38:48,NMZ,Nuveen Municipal High Income Opportunity Fund,10%,P - Purchase,10.56,6440,0,68%,OpenInsider.com,2025-10-16 07:38:48,reports/graphs/NMZ_d.png,reports/graphs/NMZ_w.png
2025-10-16 07:38:48,VNRX,Volitionrx Ltd,"Pres, CEO",P - Purchase,0.51,110000,3576641,56%,OpenInsider.com,2025-10-16 07:38:48,reports/graphs/VNRX_d.png,reports/graphs/VNRX_w.png
2025-10-16 07:38:48,VNRX,Volitionrx Ltd,Dir,P - Purchase,0.51,96153,3436981,49%,OpenInsider.com,2025-10-16 07:38:48,reports/graphs/VNRX_d.png,reports/graphs/VNRX_w.png
2025-10-16 07:38:48,CNXC,Concentrix Corp,"Pres, CEO",P - Purchase,45.35,1000,305345,45%,OpenInsider.com,2025-10-16 07:38:48,reports/graphs/CNXC_d.png,reports/graphs/CNXC_w.png
2025-10-16 07:38:48,CAPL,Crossamerica Partners LP,"Dir, 10%",P - Purchase,19.74,1871,4969188,36%,OpenInsider.com,2025-10-16 07:38:48,reports/graphs/CAPL_d.png,reports/graphs/CAPL_w.png
2025-10-16 07:38:48,CAPL,Crossamerica Partners LP,"Dir, 10%",P - Purchase,19.74,1801,1859450,35%,OpenInsider.com,2025-10-16 07:38:48,reports/graphs/CAPL_d.png,reports/graphs/CAPL_w.png
2025-10-16 07:38:48,VNRX,Volitionrx Ltd,Dir,P - Purchase,0.51,48076,1535458,24%,OpenInsider.com,2025-10-16 07:38:48,reports/graphs/VNRX_d.png,reports/graphs/VNRX_w.png
2025-10-16 07:38:48,ZIVO,"Zivo Bioscience, Inc.","Dir, 10%",P - Purchase,12.05,1659,575095,19%,OpenInsider.com,2025-10-16 07:38:48,reports/graphs/ZIVO_d.png,reports/graphs/ZIVO_w.png
2025-10-16 07:38:48,BINI,"Bollinger Innovations, Inc.",10%,P - Purchase,0.54,27900,50411,14%,OpenInsider.com,2025-10-16 07:38:48,reports/graphs/BINI_d.png,reports/graphs/BINI_w.png
2025-10-16 07:38:48,LOVE,Lovesac Co,CEO,P - Purchase,14.41,1000,227204,14%,OpenInsider.com,2025-10-16 07:38:48,reports/graphs/LOVE_d.png,reports/graphs/LOVE_w.png
2025-10-16 07:38:48,RVP,Retractable Technologies Inc,"Pres, CEO, 10%",P - Purchase,0.93,14204,16554629,13%,OpenInsider.com,2025-10-16 07:38:48,reports/graphs/RVP_d.png,reports/graphs/RVP_w.png
2025-10-16 07:38:48,ANGO,Angiodynamics Inc,"EVP, CFO",P - Purchase,11.16,890,256629,9%,OpenInsider.com,2025-10-16 07:38:48,reports/graphs/ANGO_d.png,reports/graphs/ANGO_w.png
2025-10-16 07:38:48,RYES,Rise Gold Corp.,CFO,P - Purchase,0.08,121952,121952,10%,OpenInsider.com,2025-10-16 07:38:48,reports/graphs/RYES_d.png,reports/graphs/RYES_w.png
2025-10-16 07:38:48,SAIC,Science Applications International Corp,"EVP, Civilian",P - Purchase,97.35,100,13535,9%,OpenInsider.com,2025-10-16 07:38:48,reports/graphs/SAIC_d.png,reports/graphs/SAIC_w.png
2025-10-16 07:38:48,DLPN,"Dolphin Entertainment, Inc.",CEO,P - Purchase,1.44,3400,501129,4%,OpenInsider.com,2025-10-16 07:38:48,reports/graphs/DLPN_d.png,reports/graphs/DLPN_w.png
2025-10-16 07:38:48,CVS,Cvs Health Corp,"EVP, Chief People Officer",P - Purchase,57.36,80,85,4%,OpenInsider.com,2025-10-16 07:38:48,reports/graphs/CVS_d.png,reports/graphs/CVS_w.png
2025-10-16 07:38:48,SPRB,"Spruce Biosciences, Inc.",10%,P - Purchase,17.91,256,1050,4%,OpenInsider.com,2025-10-16 07:38:48,reports/graphs/SPRB_d.png,reports/graphs/SPRB_w.png
2025-10-16 07:38:48,MNTR,"Mentor Capital, Inc.","CEO, 10%",P - Purchase,0.13,34976,3031296,4%,OpenInsider.com,2025-10-16 07:38:48,reports/graphs/MNTR_d.png,reports/graphs/MNTR_w.png
2025-10-16 07:38:48,TREX,Trex Co Inc,"SVP, CHRO",P - Purchase,43.92,59,27652,2%,OpenInsider.com,2025-10-16 07:38:48,reports/graphs/TREX_d.png,reports/graphs/TREX_w.png
2025-10-16 07:38:48,NMZ,Nuveen Municipal High Income Opportunity Fund,10%,P - Purchase,10.62,190,0,2%,OpenInsider.com,2025-10-16 07:38:48,reports/graphs/NMZ_d.png,reports/graphs/NMZ_w.png
2025-10-16 07:38:48,TPL,Texas Pacific Land Corp,10%,P - Purchase,892.96,2,1162542,1%,OpenInsider.com,2025-10-16 07:38:48,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-10-16 07:38:48,TPL,Texas Pacific Land Corp,10%,P - Purchase,936.32,1,1162540,936%,OpenInsider.com,2025-10-16 07:38:48,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-10-16 07:38:48,TPL,Texas Pacific Land Corp,10%,P - Purchase,882.84,1,1162543,883%,OpenInsider.com,2025-10-16 07:38:48,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-10-16 07:38:48,MUNEX,"Blackrock Municipal Credit Alpha Portfolio, Inc.",10%,P - Purchase,12.48,1,1,12%,OpenInsider.com,2025-10-16 07:38:48,reports/graphs/MUNEX_d.png,reports/graphs/MUNEX_w.png
