Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSHC,Dow Jones U.S. Health Care Index,1609.19,1344.15,1640.83,19.71803742141873,20.46754120417083,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,83,83,False,0,0,[],[],ALTA,BAJO,0
DJUSMS,Dow Jones U.S. Medical Supplies Index,1847.47,1493.05,1875.49,23.737986001808384,26.553793399057,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,82,82,False,0,0,[],[],ALTA,BAJO,0
DJUSCC,Dow Jones U.S. Commodity Chemicals Index,636.59,636.26,809.05,0.0518655895388741,59.23335923335922,🟢,OPORTUNIDAD,251,2025-11-21 07:45:32,2025-11-21,0,82,82,False,0,0,[],[],ALTA,BAJO,0
DJUSCP,Dow Jones U.S. Containers & Packaging Index,390.42,388.62,541.01,0.4631773969430321,57.31443197479821,🟢,OPORTUNIDAD,251,2025-11-21 07:45:32,2025-11-21,0,82,82,False,0,0,[],[],ALTA,BAJO,0
DJUSFO,Dow Jones U.S. Food Producers Index,360.08,353.81,428.42,1.7721375879709396,50.27135104255928,🟢,OPORTUNIDAD,251,2025-11-21 07:45:32,2025-11-21,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSTL,Dow Jones U.S. Telecommunications Index,171.64,155.76,199.75,10.195172059578836,36.78571428571433,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSSP,Dow Jones U.S. Specialty Finance Index,742.87,671.1,803.35,10.694382357323793,31.632777304273787,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSSD,Dow Jones U.S. Soft Drinks Index,932.4,835.84,972.52,11.552450229709027,39.94009636671444,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSAM,Dow Jones U.S. Medical Equipment Index,2967.0,2589.3,3151.1,14.586954003012387,39.31128537333788,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSFR,Dow Jones U.S. Forestry & Paper Index,752.52,703.58,911.76,6.955854344921677,53.68932038834954,🟢,OPORTUNIDAD,251,2025-11-21 07:45:32,2025-11-21,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSMC,Dow Jones U.S. Health Care Equipment & Services Index,2269.8,2083.0,2542.4,8.967834853576582,50.772833723653335,🟢,OPORTUNIDAD,251,2025-11-21 07:45:32,2025-11-21,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSFT,Dow Jones U.S. Footwear Index,1303.6,1186.7,1942.6,9.850846886323406,59.56666666666667,🟢,OPORTUNIDAD,251,2025-11-21 07:45:32,2025-11-21,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,151.89,127.84,175.95,18.81257822277846,35.246455097906875,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,77,77,False,0,0,[],[],ALTA,BAJO,0
DJUSRP,Dow Jones U.S. Recreational Products Index,279.86,279.15,496.77,0.2543435428980965,80.79197030111368,🟢,OPORTUNIDAD,251,2025-11-21 07:45:32,2025-11-21,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSCS,Dow Jones U.S. Specialized Consumer Services Index,2382.3,2379.8,3402.3,0.1050508446087906,87.85016286644945,🟢,OPORTUNIDAD,251,2025-11-21 07:45:32,2025-11-21,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSAV,Dow Jones U.S. Media Agencies Index,347.22,346.44,702.93,0.2251472116383874,90.0322258028669,🟢,OPORTUNIDAD,251,2025-11-21 07:45:32,2025-11-21,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSIV,Dow Jones U.S. Business Support Services Index,1065.03,1061.45,1403.2,0.3372744830185055,66.02881337292422,🟢,OPORTUNIDAD,251,2025-11-21 07:45:32,2025-11-21,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSFA,Dow Jones U.S. Financial Administration Index,459.42,457.18,685.16,0.4899601907345048,74.94808662118066,🟢,OPORTUNIDAD,251,2025-11-21 07:45:32,2025-11-21,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSCM,Dow Jones U.S. Personal Products Index,343.44,341.42,458.91,0.591646652217205,60.4031575979701,🟢,OPORTUNIDAD,251,2025-11-21 07:45:32,2025-11-21,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSIS,Dow Jones U.S. Support Services Index,748.96,748.64,981.89,0.0427441761060122,72.12960473245494,🟢,OPORTUNIDAD,251,2025-11-21 07:45:32,2025-11-21,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSRU,Dow Jones U.S. Restaurants & Bars Index,2720.6,2686.2,3265.8,1.2806194624376477,62.11401425178145,🟢,OPORTUNIDAD,251,2025-11-21 07:45:32,2025-11-21,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSHG,Dow Jones U.S. Household Goods & Home Construction Index,982.06,968.15,1216.79,1.4367608325156194,63.531431842029946,🟢,OPORTUNIDAD,251,2025-11-21 07:45:32,2025-11-21,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,385.81,309.31,392.95,24.732469044001164,37.51369112814895,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSHN,Dow Jones U.S. Nondurable Household Products Index,1132.72,1108.37,1420.24,2.196919801149448,61.020507024059455,🟢,OPORTUNIDAD,251,2025-11-21 07:45:32,2025-11-21,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSBE,Dow Jones U.S. Business Training & Employment Agencies Index,97.38,95.19,152.72,2.3006618342262817,66.31799163179917,🟢,OPORTUNIDAD,251,2025-11-21 07:45:32,2025-11-21,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSNG,Dow Jones U.S. Personal & Household Goods Index,958.84,909.61,1081.16,5.412209628302241,61.0323886639676,🟢,OPORTUNIDAD,251,2025-11-21 07:45:32,2025-11-21,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSTK,Dow Jones U.S. Trucking Index,1299.49,1244.48,2031.23,4.420320133710465,73.78985046666438,🟢,OPORTUNIDAD,251,2025-11-21 07:45:32,2025-11-21,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSMU,Dow Jones U.S. Multiutilities Index,289.81,249.55,299.75,16.133039471047883,43.01029159519732,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSPG,Sector PG,462.6,426.49,649.12,8.4667870290042,62.005723204994766,🟢,OPORTUNIDAD,251,2025-11-21 07:45:32,2025-11-21,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSHI,Dow Jones U.S. Home Improvement Retailers Index,749.17,705.04,958.3,6.259219335073187,80.87721850450973,🟢,OPORTUNIDAD,251,2025-11-21 07:45:32,2025-11-21,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1016.47,863.05,1169.99,17.776490353977184,47.39170118654776,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSPB,Dow Jones U.S. Publishing Index,786.13,663.16,874.35,18.54303637131311,48.20365033621517,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSEN,Dow Jones U.S. Oil & Gas Index,744.49,623.85,813.7,19.337981886671475,49.15841584158414,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSOG,Dow Jones U.S. Oil & Gas Producers,844.71,707.01,914.32,19.476386472610013,49.768537318281474,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,30.2,24.64,32.68,22.56493506493506,49.42965779467686,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSWU,Dow Jones U.S. Water Index,2685.6,2432.7,3135.8,10.395856455789868,51.2290848998141,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSSR,Dow Jones U.S. Specialty REITs Index,253.6,229.18,287.27,10.65538005061523,59.55427156417667,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,1016.47,821.29,1123.35,23.765052539297944,48.19487179487177,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,104.51,94.51,179.28,10.580890911014706,52.67770204479065,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1641.62,1311.44,1660.74,25.176904776428948,12.316501821967693,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1053.69,824.94,1210.02,27.72928940286566,23.86632894844351,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,143.85,126.8,161.13,13.446372239747632,57.155098543273375,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSRA,Dow Jones U.S. Apparel Retailers Index,1948.17,1490.78,1975.92,30.681254108587456,27.17858759619736,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSIL,Dow Jones U.S. Life Insurance Index,1242.9,1077.94,1380.29,15.303263632484184,56.02475427739353,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSRE,Dow Jones U.S. Real Estate Index,355.18,311.91,396.19,13.872591452662618,58.10533515731876,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSOL,Dow Jones U.S. Integrated Oil & Gas Index,752.57,645.42,806.96,16.601592761302733,51.35435617545985,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSRL,Dow Jones U.S. Retail REITs Index,98.1,83.32,106.33,17.73883821411426,52.30978260869568,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1300.19,960.01,1315.95,35.43504755158801,12.90664492458211,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,68.56,50.8,72.61,34.96062992125986,14.989517819706547,🔴,FUERTE,208,2025-11-21 07:45:32,2025-11-21,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSPR,Dow Jones U.S. Pharmaceuticals Index,1029.54,765.56,1038.28,34.481947855164854,10.89411046689044,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,11.97,9.98,13.76,19.93987975951904,51.56794425087107,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,3139.1,2297.4,3214.3,36.63706798990162,28.70466321243532,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,1115.9,916.9,1383.0,21.703566364925305,53.541260558804375,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSGI,Dow Jones U.S. General Industrials Index,675.25,613.23,783.86,10.113660453663384,65.85956416464887,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSME,Dow Jones U.S. Media Index,750.71,662.35,936.97,13.340378953725374,77.5138558986539,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,62,62,False,0,0,[],[],MEDIA,ALTO,0
DJUSCA,Dow Jones U.S. Gambling Index,594.84,513.6,786.57,15.817757009345796,61.80979514312847,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1106.3,962.0,1294.9,14.999999999999996,74.53001819284417,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,61,61,False,0,0,[],[],MEDIA,ALTO,0
DJUSHP,Dow Jones U.S. Health Care Providers Index,2495.6,2106.6,3374.9,18.465774233361813,64.52861487420512,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1766.33,1497.87,2050.51,17.922783686167694,70.31417285044488,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,60,60,False,0,0,[],[],MEDIA,ALTO,0
DJUSLG,Dow Jones U.S. Hotels Index,4265.7,3245.4,4663.6,31.43834350157145,31.95930538502023,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1455.3,1243.5,1746.8,17.03256936067551,63.414634146341456,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,744.28,619.26,809.9,20.18861221457869,71.25322331098505,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,59,59,False,0,0,[],[],BAJA,ALTO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,913.52,767.22,1017.95,19.068845963348185,65.47699214365882,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,323.13,268.15,392.49,20.503449561812424,64.26920113023382,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2234.2,1876.9,2557.1,19.036709467739342,92.077863286555,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,59,59,False,0,0,[],[],BAJA,ALTO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,677.65,563.1,822.79,20.342745515894148,64.26385999265693,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSRR,Dow Jones U.S. Railroads Index,3317.4,2788.9,3604.6,18.95012370468644,60.73508005822416,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2352.5,1907.9,2532.3,23.30310812935688,64.12071535022355,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSUT,Dow Jones U.S. Utilities Index,434.89,353.79,466.02,22.92320303004606,62.27167054134827,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3308.2,2720.3,3649.5,21.61158695732087,72.68907563025212,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,58,58,False,0,0,[],[],BAJA,ALTO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4198.4,3427.2,4908.8,22.502334267040144,60.11745180645983,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSRT,Dow Jones U.S. Retail Index,2983.6,2453.4,3267.5,21.61082579277736,71.81372549019608,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,58,58,False,0,0,[],[],BAJA,ALTO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2636.9,2138.5,2838.4,23.306055646481184,64.10767696909278,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSDV,Dow Jones U.S. Computer Services Index,283.87,231.08,312.52,22.844902198372854,65.04486540378863,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,56.98,45.49,60.0,25.25829852714881,47.65625000000006,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2332.7,1872.38,2981.07,24.584753094991385,71.000063015943,🟡,CERCA,251,2025-11-21 07:45:32,2025-11-21,0,57,57,False,0,0,[],[],BAJA,ALTO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,347.42,261.01,430.99,33.10601126393626,42.39087691702711,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,89.44,65.02,103.03,37.55767456167334,40.0,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1478.46,878.77,1494.54,68.2419745781035,14.846737087680566,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,52,52,False,0,0,[],[],BAJA,MEDIO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1244.82,969.18,1325.15,28.44053736148084,59.97916074642424,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSFH,Dow Jones U.S. Furnishings Index,455.08,319.67,507.6,42.35930803641254,44.77303370786517,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,267.62,198.86,294.15,34.577089409634915,53.01809063227656,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,47,47,False,0,0,[],[],BAJA,BAJO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,858.02,683.22,994.97,25.58473112613799,81.88703348845696,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,45,45,False,0,0,[],[],BAJA,ALTO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,4644.0,3318.0,4874.6,39.963833634719705,58.80664342833704,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,45,45,False,0,0,[],[],BAJA,BAJO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,434.45,341.92,472.89,27.06188582124473,66.2095984329089,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1409.2,1094.74,1511.78,28.72462867895574,75.2957910389863,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1211.48,957.74,1432.9,26.49362039802034,74.34097971439544,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4607.0,3641.4,5185.7,26.5172735760971,71.0750279955207,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSDN,Dow Jones U.S. Defense Index,757.51,598.11,850.34,26.65061610740499,87.57575757575768,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,530.12,372.55,655.27,42.29499396054221,57.15319039008008,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSEU,Dow Jones U.S. Electricity Index,433.43,340.99,471.47,27.109299392944077,65.8985045354253,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,357.07,273.77,426.58,30.42700076706725,67.7052714089751,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,504.26,350.58,548.35,43.83592903189001,59.40201093667315,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,1930.06,1484.39,2140.56,30.0237808123202,85.67007249756196,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,43,43,False,0,0,[],[],BAJA,ALTO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,383.7,288.25,447.84,33.11361665221162,70.81138040042151,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,42,42,False,0,0,[],[],BAJA,ALTO,0
DJUSSW,Dow Jones U.S. Software Index,7733.2,5758.2,9040.0,34.298912854711546,81.44428503108564,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,41,41,False,0,0,[],[],BAJA,ALTO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,105.99,79.12,111.84,33.961071789686535,62.569213732004485,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,208.01,137.83,259.72,50.91779728651235,58.74058863791923,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSSB,Dow Jones U.S. Investment Services Index,2854.3,2060.8,3078.4,38.504464285714285,67.25067385444743,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,5971.7,3916.0,6249.7,52.494892747701726,56.96380461520442,🔴,FUERTE,251,2025-11-21 07:45:32,2025-11-21,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
