Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2025-12-31 07:43:27,BOC,Boston Omaha Corp,Dir,P - Purchase,12.72,10000,59644,127%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/BOC_d.png,reports/graphs/BOC_w.png
2025-12-31 07:43:27,SLGL,Sol-Gel Technologies Ltd.,10%,P - Purchase,41.49,2905,387435,120%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/SLGL_d.png,reports/graphs/SLGL_w.png
2025-12-31 07:43:27,HYPD,"Hyperion Defi, Inc.",Dir,P - Purchase,3.66,30880,126030,113%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/HYPD_d.png,reports/graphs/HYPD_w.png
2025-12-31 07:43:27,STRR,"Star Equity Holdings, Inc.","CEO, 10%",P - Purchase,11.25,9709,1792138,109%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/STRR_d.png,reports/graphs/STRR_w.png
2025-12-31 07:43:27,MNPR,Monopar Therapeutics,CFO,P - Purchase,69.95,1500,1500,104%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/MNPR_d.png,reports/graphs/MNPR_w.png
2025-12-31 07:43:27,IMNM,Immunome Inc.,"Pres, CEO",P - Purchase,21.15,4729,665254,100%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/IMNM_d.png,reports/graphs/IMNM_w.png
2025-12-31 07:43:27,AROW,Arrow Financial Corp,"Pres, CEO",P - Purchase,31.78,3035,59206,96%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/AROW_d.png,reports/graphs/AROW_w.png
2025-12-31 07:43:27,IMA,"Imagenebio, Inc.",Dir,P - Purchase,5.99,16000,16000,95%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/IMA_d.png,reports/graphs/IMA_w.png
2025-12-31 07:43:27,COCP,"Cocrystal Pharma, Inc.","Dir, 10%",P - Purchase,0.97,65000,1795651,63%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/COCP_d.png,reports/graphs/COCP_w.png
2025-12-31 07:43:27,DLTH,Duluth Holdings Inc.,"SVP, Product Dev., Sourcing",P - Purchase,2.19,28554,440893,62%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/DLTH_d.png,reports/graphs/DLTH_w.png
2025-12-31 07:43:27,SPRU,Spruce Power Holding Corp,10%,P - Purchase,5.03,10208,3188767,51%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/SPRU_d.png,reports/graphs/SPRU_w.png
2025-12-31 07:43:27,ASTS,"Ast Spacemobile, Inc.",Dir,P - Purchase,80.0,625,2015,50%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/ASTS_d.png,reports/graphs/ASTS_w.png
2025-12-31 07:43:27,IPSC,"Century Therapeutics, Inc.",Chief Scientific Officer,P - Purchase,0.85,58060,1055784,49%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/IPSC_d.png,reports/graphs/IPSC_w.png
2025-12-31 07:43:27,SGRP,"Spar Group, Inc.",CFO,P - Purchase,0.78,55000,55000,42%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/SGRP_d.png,reports/graphs/SGRP_w.png
2025-12-31 07:43:27,TOFB,Tofutti Brands Inc,10%,P - Purchase,0.72,55000,689500,39%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/TOFB_d.png,reports/graphs/TOFB_w.png
2025-12-31 07:43:27,GPUS,"Hyperscale Data, Inc.","Exec COB, 10%",P - Purchase,0.21,184483,1160154,38%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/GPUS_d.png,reports/graphs/GPUS_w.png
2025-12-31 07:43:27,NYC,American Strategic Investment Co.,10%,P - Purchase,8.29,4398,1595547,36%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/NYC_d.png,reports/graphs/NYC_w.png
2025-12-31 07:43:27,UUU,"Universal Safety Products, Inc.",Dir,P - Purchase,4.93,7205,174597,35%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/UUU_d.png,reports/graphs/UUU_w.png
2025-12-31 07:43:27,PPTIN,"Presidio Property Trust, Inc.",CEO,P - Purchase,3.29,10000,15061,32%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/PPTIN_d.png,reports/graphs/PPTIN_w.png
2025-12-31 07:43:27,PPTIN,"Presidio Property Trust, Inc.",CEO,P - Purchase,2.82,10000,25061,28%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/PPTIN_d.png,reports/graphs/PPTIN_w.png
2025-12-31 07:43:27,CHUC,"Charlie'S Holdings, Inc.",Dir,P - Purchase,0.28,100000,2006481,27%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/CHUC_d.png,reports/graphs/CHUC_w.png
2025-12-31 07:43:27,FKYS,First Keystone Corp,"Pres, CEO",P - Purchase,18.5,1400,1600,25%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/FKYS_d.png,reports/graphs/FKYS_w.png
2025-12-31 07:43:27,AGIG,"Abundia Global Impact Group, Inc.",CEO,P - Purchase,1.92,12500,50961,23%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/AGIG_d.png,reports/graphs/AGIG_w.png
2025-12-31 07:43:27,BUKS,Butler National Corp,"Dir, 10%",P - Purchase,2.98,7322,8852322,21%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/BUKS_d.png,reports/graphs/BUKS_w.png
2025-12-31 07:43:27,ENTX,Entera Bio Ltd.,CEO,P - Purchase,1.81,11000,426575,19%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/ENTX_d.png,reports/graphs/ENTX_w.png
2025-12-31 07:43:27,NWTG,"Newton Golf Company, Inc.","Exec COB, CEO",P - Purchase,1.59,10000,335945,15%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/NWTG_d.png,reports/graphs/NWTG_w.png
2025-12-31 07:43:27,NMCO,Nuveen Municipal Credit Opportunities Fund,10%,P - Purchase,10.2,1500,0,15%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/NMCO_d.png,reports/graphs/NMCO_w.png
2025-12-31 07:43:27,FNGR,"Fingermotion, Inc.",Dir,P - Purchase,1.52,10000,322500,15%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/FNGR_d.png,reports/graphs/FNGR_w.png
2025-12-31 07:43:27,PPTIN,"Presidio Property Trust, Inc.",CEO,P - Purchase,14.78,1000,11663,14%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/PPTIN_d.png,reports/graphs/PPTIN_w.png
2025-12-31 07:43:27,TXMD,"Therapeuticsmd, Inc.",Dir,P - Purchase,1.67,8400,37512,14%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/TXMD_d.png,reports/graphs/TXMD_w.png
2025-12-31 07:43:27,LAKE,Lakeland Industries Inc,Chief Revenue Officer - Fire,P - Purchase,8.71,1250,18802,10%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/LAKE_d.png,reports/graphs/LAKE_w.png
2025-12-31 07:43:27,QNBC,Qnb Corp.,Dir,P - Purchase,34.91,286,264781,10%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/QNBC_d.png,reports/graphs/QNBC_w.png
2025-12-31 07:43:27,QRHC,Quest Resource Holding Corp,Dir,P - Purchase,1.96,5000,78214,9%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/QRHC_d.png,reports/graphs/QRHC_w.png
2025-12-31 07:43:27,WYY,Widepoint Corp,Dir,P - Purchase,5.58,1500,184361,8%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/WYY_d.png,reports/graphs/WYY_w.png
2025-12-31 07:43:27,CBKM,Consumers Bancorp Inc /Oh/,Dir,P - Purchase,24.1,250,26938,6%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/CBKM_d.png,reports/graphs/CBKM_w.png
2025-12-31 07:43:27,WYY,Widepoint Corp,CEO,P - Purchase,5.55,1000,645577,5%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/WYY_d.png,reports/graphs/WYY_w.png
2025-12-31 07:43:27,PHIO,Phio Pharmaceuticals Corp.,"COB, Pres, CEO",P - Purchase,1.02,5000,286421,5%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/PHIO_d.png,reports/graphs/PHIO_w.png
2025-12-31 07:43:27,VENU,Venu Holding Corp,Dir,P - Purchase,8.15,600,25600,4%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/VENU_d.png,reports/graphs/VENU_w.png
2025-12-31 07:43:27,SLSN,"Solesence, Inc.",Dir,P - Purchase,1.91,2500,4170896,4%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/SLSN_d.png,reports/graphs/SLSN_w.png
2025-12-31 07:43:27,MYSZ,"My Size, Inc.",CEO,P - Purchase,0.78,3750,293085,2%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/MYSZ_d.png,reports/graphs/MYSZ_w.png
2025-12-31 07:43:27,ALT,"Altimmune, Inc.",Dir,P - Purchase,3.8,527,527,2%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/ALT_d.png,reports/graphs/ALT_w.png
2025-12-31 07:43:27,DLPN,"Dolphin Entertainment, Inc.",CEO,P - Purchase,0.38,3600,533631,1%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/DLPN_d.png,reports/graphs/DLPN_w.png
2025-12-31 07:43:27,TPL,Texas Pacific Land Corp,10%,P - Purchase,300.76,1,3487774,301%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-12-31 07:43:27,TPL,Texas Pacific Land Corp,10%,P - Purchase,295.05,1,3487775,295%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-12-31 07:43:27,TPL,Texas Pacific Land Corp,10%,P - Purchase,293.53,1,3487777,294%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-12-31 07:43:27,TPL,Texas Pacific Land Corp,10%,P - Purchase,284.78,1,3487776,285%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-12-31 07:43:27,MBIO,"Mustang Bio, Inc.",Dir,P - Purchase,0.96,247,286,238%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/MBIO_d.png,reports/graphs/MBIO_w.png
2025-12-31 07:43:27,MNTR,"Mentor Capital, Inc.","CEO, 10%",P - Purchase,0.09,2000,3154296,188%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/MNTR_d.png,reports/graphs/MNTR_w.png
2025-12-31 07:43:27,FFAI,Faraday Future Intelligent Electric Inc.,Co-Global CEO,P - Purchase,100.0,1,1,100%,OpenInsider.com,2025-12-31 07:43:27,reports/graphs/FFAI_d.png,reports/graphs/FFAI_w.png
