Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2025-08-08 07:45:50,LUV,Southwest Airlines Co,Dir,P - Purchase,30.01,1500,14497,45%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/LUV_d.png,reports/graphs/LUV_w.png
2025-08-08 07:45:50,FRGE,"Forge Global Holdings, Inc.",CFO,P - Purchase,22.65,1950,24124,44%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/FRGE_d.png,reports/graphs/FRGE_w.png
2025-08-08 07:45:50,AVBC,"Avidia Bancorp, Inc.","EVP, Chief Admin Officer",P - Purchase,14.39,3000,3100,43%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/AVBC_d.png,reports/graphs/AVBC_w.png
2025-08-08 07:45:50,ASUR,Asure Software Inc,"COB, CEO",P - Purchase,8.16,5250,1307622,42%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/ASUR_d.png,reports/graphs/ASUR_w.png
2025-08-08 07:45:50,TBBK,"Bancorp, Inc.",Dir,P - Purchase,63.51,550,227244,34%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/TBBK_d.png,reports/graphs/TBBK_w.png
2025-08-08 07:45:50,LOOP,"Loop Industries, Inc.",Dir,P - Purchase,1.66,20000,360370,33%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/LOOP_d.png,reports/graphs/LOOP_w.png
2025-08-08 07:45:50,DLHC,Dlh Holdings Corp.,10%,P - Purchase,5.5,5900,2389350,32%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/DLHC_d.png,reports/graphs/DLHC_w.png
2025-08-08 07:45:50,OI,"O-I Glass, Inc. /De/","SVP, CFO",P - Purchase,13.05,2289,474127,29%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/OI_d.png,reports/graphs/OI_w.png
2025-08-08 07:45:50,TROX,Tronox Holdings Plc,Dir,P - Purchase,3.19,8000,146414,25%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/TROX_d.png,reports/graphs/TROX_w.png
2025-08-08 07:45:50,FRST,Primis Financial Corp.,Dir,P - Purchase,11.07,2261,45240,25%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/FRST_d.png,reports/graphs/FRST_w.png
2025-08-08 07:45:50,DOC,"Healthpeak Properties, Inc.",Dir,P - Purchase,17.06,1450,810074,24%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/DOC_d.png,reports/graphs/DOC_w.png
2025-08-08 07:45:50,PUMP,Propetro Holding Corp.,CEO,P - Purchase,4.98,4900,362639,24%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/PUMP_d.png,reports/graphs/PUMP_w.png
2025-08-08 07:45:50,CZWI,Citizens Community Bancorp Inc.,Dir,P - Purchase,15.03,1600,14886,24%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/CZWI_d.png,reports/graphs/CZWI_w.png
2025-08-08 07:45:50,FNRN,First Northern Community Bancorp,Dir,P - Purchase,11.19,2014,2014,22%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/FNRN_d.png,reports/graphs/FNRN_w.png
2025-08-08 07:45:50,TROX,Tronox Holdings Plc,Dir,P - Purchase,3.2,7000,138414,22%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/TROX_d.png,reports/graphs/TROX_w.png
2025-08-08 07:45:50,CSBB,"Csb Bancorp, Inc.",Dir,P - Purchase,44.5,500,19736,22%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/CSBB_d.png,reports/graphs/CSBB_w.png
2025-08-08 07:45:50,NSP,"Insperity, Inc.",Dir,P - Purchase,45.3,490,19780,22%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/NSP_d.png,reports/graphs/NSP_w.png
2025-08-08 07:45:50,FXNC,First National Corp /Va/,EVP - CFO,P - Purchase,21.02,1000,5000,21%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/FXNC_d.png,reports/graphs/FXNC_w.png
2025-08-08 07:45:50,MMLP,Martin Midstream Partners L.P.,10%,P - Purchase,2.95,7107,2567194,20%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/MMLP_d.png,reports/graphs/MMLP_w.png
2025-08-08 07:45:50,FRST,Primis Financial Corp.,Dir,P - Purchase,11.02,1810,42979,19%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/FRST_d.png,reports/graphs/FRST_w.png
2025-08-08 07:45:50,TROX,Tronox Holdings Plc,Dir,P - Purchase,3.32,6000,131414,19%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/TROX_d.png,reports/graphs/TROX_w.png
2025-08-08 07:45:50,RVSB,Riverview Bancorp Inc,"EVP, CCO",P - Purchase,4.85,4000,45578,19%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/RVSB_d.png,reports/graphs/RVSB_w.png
2025-08-08 07:45:50,DTM,"Dt Midstream, Inc.","Exec VP, CFO",P - Purchase,104.38,150,64380,15%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/DTM_d.png,reports/graphs/DTM_w.png
2025-08-08 07:45:50,AVBC,"Avidia Bancorp, Inc.","Pres, CEO",P - Purchase,14.3,1000,1100,14%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/AVBC_d.png,reports/graphs/AVBC_w.png
2025-08-08 07:45:50,BLFY,Blue Foundry Bancorp,Dir,P - Purchase,8.51,1500,86113,12%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/BLFY_d.png,reports/graphs/BLFY_w.png
2025-08-08 07:45:50,KFRC,Kforce Inc,Dir,P - Purchase,32.71,336,2111,10%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/KFRC_d.png,reports/graphs/KFRC_w.png
2025-08-08 07:45:50,NWFL,Norwood Financial Corp,"Pres, CEO",P - Purchase,23.9,200,21543,4%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/NWFL_d.png,reports/graphs/NWFL_w.png
2025-08-08 07:45:50,AMSC,American Superconductor Corp /De/,Dir,P - Purchase,5.57,500,16376,2%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/AMSC_d.png,reports/graphs/AMSC_w.png
2025-08-08 07:45:50,EBMT,"Eagle Bancorp Montana, Inc.",SVP-COO,P - Purchase,15.9,160,13875,2%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/EBMT_d.png,reports/graphs/EBMT_w.png
2025-08-08 07:45:50,IOR,Income Opportunity Realty Investors Inc /Tx/,10%,P - Purchase,17.9,105,3435514,1%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/IOR_d.png,reports/graphs/IOR_w.png
2025-08-08 07:45:50,TPL,Texas Pacific Land Corp,10%,P - Purchase,955.47,1,1163969,955%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-08-08 07:45:50,TPL,Texas Pacific Land Corp,10%,P - Purchase,950.14,1,1163968,950%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-08-08 07:45:50,LRCX,Lam Research Corp,GC,P - Purchase,63.66,9,59786,602%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/LRCX_d.png,reports/graphs/LRCX_w.png
2025-08-08 07:45:50,BMNM,"Bimini Capital Management, Inc.","Dir, 10%",P - Purchase,1.05,200,1376339,210%,OpenInsider.com,2025-08-08 07:45:50,reports/graphs/BMNM_d.png,reports/graphs/BMNM_w.png
