Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2025-09-29 07:39:07,NYC,American Strategic Investment Co.,10%,P - Purchase,9.99,5589,1573181,55%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/NYC_d.png,reports/graphs/NYC_w.png
2025-09-29 07:39:07,CGC,Canopy Growth Corp,CEO,P - Purchase,1.82,27469,812368,49%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/CGC_d.png,reports/graphs/CGC_w.png
2025-09-29 07:39:07,JSPR,"Jasper Therapeutics, Inc.",Dir,P - Purchase,2.43,20000,20000,48%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/JSPR_d.png,reports/graphs/JSPR_w.png
2025-09-29 07:39:07,PGEN,"Precigen, Inc.",CFO,P - Purchase,3.57,11216,468626,40%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/PGEN_d.png,reports/graphs/PGEN_w.png
2025-09-29 07:39:07,PMT,Pennymac Mortgage Investment Trust,Dir,P - Purchase,12.02,2823,54711,33%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/PMT_d.png,reports/graphs/PMT_w.png
2025-09-29 07:39:07,BUKS,Butler National Corp,"Dir, 10%",P - Purchase,1.8,18261,8828261,32%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/BUKS_d.png,reports/graphs/BUKS_w.png
2025-09-29 07:39:07,CULP,Culp Inc,"Pres, CEO",P - Purchase,4.42,7428,410648,32%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/CULP_d.png,reports/graphs/CULP_w.png
2025-09-29 07:39:07,NLOP,Net Lease Office Properties,Dir,P - Purchase,29.49,1012,13221,29%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/NLOP_d.png,reports/graphs/NLOP_w.png
2025-09-29 07:39:07,UUU,"Universal Safety Products, Inc.",Dir,P - Purchase,7.21,4000,31700,28%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/UUU_d.png,reports/graphs/UUU_w.png
2025-09-29 07:39:07,ABSI,Absci Corp,"SVP, CAO",P - Purchase,2.7,10000,180428,27%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/ABSI_d.png,reports/graphs/ABSI_w.png
2025-09-29 07:39:07,CULP,Culp Inc,Chief Commercial Officer,P - Purchase,4.35,5372,80000,23%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/CULP_d.png,reports/graphs/CULP_w.png
2025-09-29 07:39:07,AOUT,"American Outdoor Brands, Inc.","Pres, CEO",P - Purchase,8.83,2500,345220,22%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/AOUT_d.png,reports/graphs/AOUT_w.png
2025-09-29 07:39:07,AOUT,"American Outdoor Brands, Inc.","EVP, CFO, Treasurer",P - Purchase,8.77,2500,145358,21%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/AOUT_d.png,reports/graphs/AOUT_w.png
2025-09-29 07:39:07,HRGN,"Harvard Apparatus Regenerative Technology, Inc.",CEO,P - Purchase,1.85,11225,277275,20%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/HRGN_d.png,reports/graphs/HRGN_w.png
2025-09-29 07:39:07,SAVA,Cassava Sciences Inc,"Pres, CEO",P - Purchase,2.28,7172,714675,16%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/SAVA_d.png,reports/graphs/SAVA_w.png
2025-09-29 07:39:07,RVP,Retractable Technologies Inc,"Pres, CEO, 10%",P - Purchase,0.8,17500,16505425,14%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/RVP_d.png,reports/graphs/RVP_w.png
2025-09-29 07:39:07,BUKS,Butler National Corp,"Dir, 10%",P - Purchase,1.8,7431,8835692,13%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/BUKS_d.png,reports/graphs/BUKS_w.png
2025-09-29 07:39:07,CULP,Culp Inc,Dir,P - Purchase,4.3,2347,38393,10%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/CULP_d.png,reports/graphs/CULP_w.png
2025-09-29 07:39:07,DTIL,Precision Biosciences Inc,Dir,P - Purchase,4.89,1400,21965,6%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/DTIL_d.png,reports/graphs/DTIL_w.png
2025-09-29 07:39:07,MNTR,"Mentor Capital, Inc.","CEO, 10%",P - Purchase,0.09,72000,2889296,6%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/MNTR_d.png,reports/graphs/MNTR_w.png
2025-09-29 07:39:07,WOR,"Worthington Enterprises, Inc.",Dir,P - Purchase,53.31,45,37929,2%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/WOR_d.png,reports/graphs/WOR_w.png
2025-09-29 07:39:07,MNTR,"Mentor Capital, Inc.","CEO, 10%",P - Purchase,0.09,25000,2914296,2%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/MNTR_d.png,reports/graphs/MNTR_w.png
2025-09-29 07:39:07,CTTH,"Ctt Pharmaceutical Holdings, Inc.",CEO,P - Purchase,0.05,44085,7760941,1%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/CTTH_d.png,reports/graphs/CTTH_w.png
2025-09-29 07:39:07,RVP,Retractable Technologies Inc,"Pres, CEO, 10%",P - Purchase,0.82,2500,16487925,2%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/RVP_d.png,reports/graphs/RVP_w.png
2025-09-29 07:39:07,TPL,Texas Pacific Land Corp,10%,P - Purchase,955.44,1,1164003,955%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-09-29 07:39:07,TPL,Texas Pacific Land Corp,10%,P - Purchase,929.38,1,1164004,929%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-09-29 07:39:07,TPL,Texas Pacific Land Corp,10%,P - Purchase,896.91,1,1164002,897%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-09-29 07:39:07,TPL,Texas Pacific Land Corp,10%,P - Purchase,864.45,1,1164001,864%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-09-29 07:39:07,GPUS,"Hyperscale Data, Inc.","Exec COB, 10%",P - Purchase,0.4,1500,35915,598%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/GPUS_d.png,reports/graphs/GPUS_w.png
2025-09-29 07:39:07,TOFB,Tofutti Brands Inc,10%,P - Purchase,0.73,150,615150,110%,OpenInsider.com,2025-09-29 07:39:07,reports/graphs/TOFB_d.png,reports/graphs/TOFB_w.png
