Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSRA,Dow Jones U.S. Apparel Retailers Index,1768.16,1490.78,1826.93,18.60636713666672,33.241864254169684,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSPR,Dow Jones U.S. Pharmaceuticals Index,840.41,765.56,1006.37,9.777156591253464,52.89595995709689,🟢,OPORTUNIDAD,251,2025-08-19 07:44:58,2025-08-19,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSNG,Dow Jones U.S. Personal & Household Goods Index,1058.87,909.61,1071.78,16.409230329481854,38.28866722749683,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSSP,Dow Jones U.S. Specialty Finance Index,720.22,658.16,803.35,9.429318098942517,50.0,🟢,OPORTUNIDAD,251,2025-08-19 07:44:58,2025-08-19,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,60.63,50.8,72.61,19.35039370078741,39.891205802357184,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,77,77,False,0,0,[],[],ALTA,BAJO,0
DJUSFP,Dow Jones U.S. Food Products Index,533.83,528.55,667.01,0.9989594172736896,77.03910614525145,🟢,OPORTUNIDAD,251,2025-08-19 07:44:58,2025-08-19,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSHI,Dow Jones U.S. Home Improvement Retailers Index,868.48,705.04,958.3,23.18166345171906,33.557588805166844,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,76,76,False,0,0,[],[],ALTA,BAJO,0
DJUSBV,Dow Jones U.S. Beverages Index,968.91,875.4,1070.16,10.681973954763537,42.50953332122752,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSFO,Dow Jones U.S. Food Producers Index,377.87,367.79,460.77,2.740694418010273,69.79884265637914,🟢,OPORTUNIDAD,251,2025-08-19 07:44:58,2025-08-19,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,12.47,9.98,12.93,24.9498997995992,31.558935361216697,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSSD,Dow Jones U.S. Soft Drinks Index,939.08,835.84,1016.29,12.35164624808576,41.14348745289083,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSRN,Dow Jones U.S. Residential REITs Index,221.95,212.75,271.87,4.324324324324319,69.87143655673563,🟢,OPORTUNIDAD,251,2025-08-19 07:44:58,2025-08-19,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSDV,Dow Jones U.S. Computer Services Index,245.36,231.08,304.29,6.179678033581444,75.62944455122043,🟢,OPORTUNIDAD,251,2025-08-19 07:44:58,2025-08-19,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIL,Dow Jones U.S. Life Insurance Index,1237.68,1077.94,1380.29,14.819006623745294,48.12804709778307,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSMS,Dow Jones U.S. Medical Supplies Index,1569.61,1469.4,1749.93,6.81979039063562,72.40853658536587,🟢,OPORTUNIDAD,251,2025-08-19 07:44:58,2025-08-19,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRU,Dow Jones U.S. Restaurants & Bars Index,3085.4,2686.2,3265.8,14.861142133869418,45.98578573308766,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1100.51,960.01,1277.87,14.63526421599775,48.344561524730814,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSIV,Dow Jones U.S. Business Support Services Index,1163.01,1092.82,1443.42,6.422832671437205,69.63692150345182,🟢,OPORTUNIDAD,251,2025-08-19 07:44:58,2025-08-19,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSVN,Dow Jones U.S. Distillers & Vintners Index,331.98,309.98,523.8,7.097232079488999,62.80977001247997,🟢,OPORTUNIDAD,251,2025-08-19 07:44:58,2025-08-19,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSFA,Dow Jones U.S. Financial Administration Index,584.22,532.41,685.16,9.73122217839636,62.39528795811511,🟢,OPORTUNIDAD,251,2025-08-19 07:44:58,2025-08-19,0,72,72,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRL,Dow Jones U.S. Retail REITs Index,97.99,83.32,106.75,17.606817090734523,48.8042515500443,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,2755.2,2297.4,3119.9,19.926873857404008,42.16835375599364,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSWU,Dow Jones U.S. Water Index,2898.3,2432.7,3135.8,19.13922801825134,44.20582606846694,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSUT,Dow Jones U.S. Utilities Index,422.88,353.79,435.98,19.528533876028145,47.57607013924704,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,421.75,341.92,434.77,23.34756668226485,45.62678432390346,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSEU,Dow Jones U.S. Electricity Index,420.52,340.99,433.59,23.32326461186544,45.79439252336447,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,367.51,296.91,378.12,23.77824930113501,42.90970846306258,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSBE,Dow Jones U.S. Business Training & Employment Agencies Index,115.17,104.12,152.72,10.612754514022278,55.868396077190745,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,1010.5,916.9,1383.0,10.20831061184426,52.06407886629699,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSTL,Dow Jones U.S. Telecommunications Index,194.12,151.71,199.75,27.95465031968888,16.216216216216367,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSMU,Dow Jones U.S. Multiutilities Index,281.5,249.55,292.91,12.803045481867356,53.76201524693401,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSCC,Dow Jones U.S. Commodity Chemicals Index,742.9,647.09,855.73,14.806286606190785,52.90896646132786,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSAM,Dow Jones U.S. Medical Equipment Index,2977.0,2589.3,3151.1,14.973158768779198,52.06085753803596,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1433.1,1243.5,1746.8,15.247285886610369,55.48086866597728,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSRR,Dow Jones U.S. Railroads Index,3363.2,2788.9,3607.9,20.592348237656413,51.2645046117227,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSFR,Dow Jones U.S. Forestry & Paper Index,842.53,703.58,952.75,19.748997981750467,52.782969885773625,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,931.66,767.22,1017.95,21.433226453950617,54.820004832085054,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,55.59,45.49,57.29,22.202681908111675,50.230414746543744,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,30.57,24.64,32.23,24.06655844155844,54.84848484848485,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1147.17,824.94,1210.02,39.06102261982689,26.943769524470625,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1199.3,962.0,1294.9,24.667359667359666,53.5528596187175,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSCP,Dow Jones U.S. Containers & Packaging Index,439.38,397.01,541.01,10.672275257550188,72.64836714766193,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,63,63,False,0,0,[],[],MEDIA,ALTO,0
DJUSPC,Dow Jones U.S. Waste & Disposal Services Index,673.04,609.51,708.03,10.423126773965969,69.72056802565284,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSOL,Dow Jones U.S. Integrated Oil & Gas Index,722.9,645.42,807.01,12.004586160949463,69.42947920983555,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSPB,Dow Jones U.S. Publishing Index,849.38,663.16,874.35,28.080704505699988,35.58528428093649,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSTK,Dow Jones U.S. Trucking Index,1396.01,1244.48,2071.67,12.17616996657238,60.41820920673015,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIS,Dow Jones U.S. Support Services Index,865.24,764.29,981.89,13.208337149511316,62.9702386798939,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2649.58,1872.38,3170.03,41.50866811224216,27.874090075698447,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSSR,Dow Jones U.S. Specialty REITs Index,257.68,229.18,287.27,12.435640108211883,71.55688622754494,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,62,62,False,0,0,[],[],MEDIA,ALTO,0
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,143.73,126.8,162.95,13.351735015772864,68.13471502590667,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSDN,Dow Jones U.S. Defense Index,770.06,598.11,788.84,28.74889234421761,36.13265579031836,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSPL,Dow Jones U.S. Pipelines Index,1005.1,872.35,1229.95,15.217515905313231,80.12691377921038,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,61,61,False,0,0,[],[],MEDIA,ALTO,0
DJUSRT,Dow Jones U.S. Retail Index,3193.9,2453.4,3207.3,30.182603733594192,37.05501618122977,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSEN,Dow Jones U.S. Oil & Gas Index,714.43,623.85,813.7,14.51951590927305,75.11170688114396,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,61,61,False,0,0,[],[],MEDIA,ALTO,0
DJUSOG,Dow Jones U.S. Oil & Gas Producers,812.03,707.01,914.32,14.854103902349328,71.29148792052379,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,61,61,False,0,0,[],[],MEDIA,ALTO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,417.34,288.25,418.9,44.784041630529046,26.981599433828748,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,316.76,275.54,433.97,14.959715467808651,78.07377049180332,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,61,61,False,0,0,[],[],MEDIA,ALTO,0
DJUSRE,Dow Jones U.S. Real Estate Index,358.86,311.91,396.67,15.052418967009707,67.31939666578455,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3565.0,2720.3,3580.2,31.05172223651802,36.88480259599784,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSFH,Dow Jones U.S. Furnishings Index,462.42,319.67,470.64,44.65542590796759,28.75221762270847,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,170.99,114.97,172.38,48.72575454466384,20.096352374397867,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSGI,Dow Jones U.S. General Industrials Index,716.07,613.23,783.86,16.77021672129544,66.20256887930191,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,978.26,821.29,1123.35,19.11261551948764,71.38424279119052,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,59,59,False,0,0,[],[],BAJA,ALTO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,238.11,198.86,294.15,19.737503771497536,70.73233625580198,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,59,59,False,0,0,[],[],BAJA,ALTO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,95.39,79.12,119.27,20.563700707785635,64.05184174624826,🟡,CERCA,251,2025-08-19 07:44:58,2025-08-19,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,11556.2,8364.8,12829.5,38.15273527161441,30.165794066317616,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,58,58,False,0,0,[],[],BAJA,BAJO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4790.5,3023.0,4884.3,58.46840886536553,24.589823468328305,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSRP,Dow Jones U.S. Recreational Products Index,385.9,305.34,496.77,26.38370341258925,49.593753297457006,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1369.77,957.74,1425.35,43.02107043665296,39.63845407951238,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,780.39,596.06,801.93,30.924739120222807,48.51537645811244,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2452.3,1876.9,2557.1,30.656934306569344,45.50167734065265,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSCH,Dow Jones U.S. Chemicals Index,2003.02,1497.87,2050.51,33.724555535527124,44.97190054495916,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSNS,Dow Jones U.S. Internet Index,5781.4,3842.4,5907.0,50.46325213408285,34.121315763001746,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4879.7,3641.4,5034.6,34.00615148019991,45.44123519233329,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1283.86,845.49,1748.7,51.84804078108552,38.39062239279159,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,52,52,False,0,0,[],[],BAJA,MEDIO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2049.08,1484.39,2096.84,38.041889260908505,49.81244671781754,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,956.23,683.22,967.7,39.959310324639205,44.77637130801687,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1157.75,748.7,1613.6,54.634700146921325,39.10908766291735,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1086.97,863.05,1218.81,25.945194368808306,52.2234004948745,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,578.81,416.26,642.02,39.05011291020035,49.11345589035136,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSME,Dow Jones U.S. Media Index,829.15,662.35,936.97,25.18306031554313,58.62456929892411,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSFD,Dow Jones U.S. Food Retailers & Wholesalers Index,1275.04,1012.93,1346.72,25.876417916341705,58.83979965612628,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSCM,Dow Jones U.S. Personal Products Index,431.57,345.1,483.97,25.056505360764987,57.86346396965867,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1549.44,1221.74,1615.62,26.822400838148877,59.474091260634246,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1233.3,969.18,1325.15,27.25190367114468,52.10476142692291,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2450.8,1907.9,2486.0,28.45536977829027,51.92224622030231,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSTC,Dow Jones U.S. Technology Index,8055.3,5115.5,8176.9,57.4684781546281,38.27966192361185,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSPG,Sector PG,548.8,426.49,649.12,28.67828085066472,57.47716398434105,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2747.1,2138.5,2786.5,28.459200374093985,51.90898573081375,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,84.34,65.02,103.03,29.71393417410029,57.77626193724418,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,4351.2,3318.0,4522.4,31.13924050632911,54.14141414141417,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2473.03,1708.47,2589.69,44.751151615187865,41.48781902552204,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSLG,Dow Jones U.S. Hotels Index,4243.3,3245.4,4663.6,30.74813582301103,57.30693667825295,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8078.9,5509.7,8349.7,46.63048804835109,46.464555595538,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,402.77,274.91,409.9,46.509766832781615,41.69213447000162,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,5309.8,3916.0,5506.5,35.59244126659857,55.94830862789812,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,47,47,False,0,0,[],[],BAJA,BAJO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1135.62,838.78,1209.83,35.389494265480806,54.28851334802847,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,47,47,False,0,0,[],[],BAJA,BAJO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,140.73,94.51,179.28,48.90487779070996,47.00800000000004,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,775.22,563.1,797.37,37.67004084532054,54.93243243243243,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1105.96,724.03,1171.82,52.75057663356492,41.77083333333331,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,101.22,73.62,163.19,37.48981255093724,54.36495430192247,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,370.37,268.15,381.33,38.120454969233656,55.28834928788228,🔴,FUERTE,251,2025-08-19 07:44:58,2025-08-19,0,46,46,False,0,0,[],[],BAJA,BAJO,0
