Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2025-12-30 07:43:18,CHUC,"Charlie'S Holdings, Inc.",Dir,P - Purchase,0.28,100000,2006481,27%,OpenInsider.com,2025-12-30 07:43:18,reports/graphs/CHUC_d.png,reports/graphs/CHUC_w.png
2025-12-30 07:43:18,AGIG,"Abundia Global Impact Group, Inc.",CEO,P - Purchase,1.92,12500,50961,23%,OpenInsider.com,2025-12-30 07:43:18,reports/graphs/AGIG_d.png,reports/graphs/AGIG_w.png
2025-12-30 07:43:18,NWTG,"Newton Golf Company, Inc.","Exec COB, CEO",P - Purchase,1.59,10000,335945,15%,OpenInsider.com,2025-12-30 07:43:18,reports/graphs/NWTG_d.png,reports/graphs/NWTG_w.png
2025-12-30 07:43:18,FNGR,"Fingermotion, Inc.",Dir,P - Purchase,1.52,10000,322500,15%,OpenInsider.com,2025-12-30 07:43:18,reports/graphs/FNGR_d.png,reports/graphs/FNGR_w.png
2025-12-30 07:43:18,TXMD,"Therapeuticsmd, Inc.",Dir,P - Purchase,1.67,8400,37512,14%,OpenInsider.com,2025-12-30 07:43:18,reports/graphs/TXMD_d.png,reports/graphs/TXMD_w.png
2025-12-30 07:43:18,LAKE,Lakeland Industries Inc,Chief Revenue Officer - Fire,P - Purchase,8.71,1250,18802,10%,OpenInsider.com,2025-12-30 07:43:18,reports/graphs/LAKE_d.png,reports/graphs/LAKE_w.png
2025-12-30 07:43:18,QRHC,Quest Resource Holding Corp,Dir,P - Purchase,1.96,5000,78214,9%,OpenInsider.com,2025-12-30 07:43:18,reports/graphs/QRHC_d.png,reports/graphs/QRHC_w.png
2025-12-30 07:43:18,CBKM,Consumers Bancorp Inc /Oh/,Dir,P - Purchase,24.1,250,26938,6%,OpenInsider.com,2025-12-30 07:43:18,reports/graphs/CBKM_d.png,reports/graphs/CBKM_w.png
2025-12-30 07:43:18,PHIO,Phio Pharmaceuticals Corp.,"COB, Pres, CEO",P - Purchase,1.02,5000,286421,5%,OpenInsider.com,2025-12-30 07:43:18,reports/graphs/PHIO_d.png,reports/graphs/PHIO_w.png
2025-12-30 07:43:18,ALT,"Altimmune, Inc.",Dir,P - Purchase,3.8,527,527,2%,OpenInsider.com,2025-12-30 07:43:18,reports/graphs/ALT_d.png,reports/graphs/ALT_w.png
2025-12-30 07:43:18,DLPN,"Dolphin Entertainment, Inc.",CEO,P - Purchase,0.38,3600,533631,1%,OpenInsider.com,2025-12-30 07:43:18,reports/graphs/DLPN_d.png,reports/graphs/DLPN_w.png
2025-12-30 07:43:18,TPL,Texas Pacific Land Corp,10%,P - Purchase,300.76,1,3487774,301%,OpenInsider.com,2025-12-30 07:43:18,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-12-30 07:43:18,TPL,Texas Pacific Land Corp,10%,P - Purchase,295.05,1,3487775,295%,OpenInsider.com,2025-12-30 07:43:18,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-12-30 07:43:18,TPL,Texas Pacific Land Corp,10%,P - Purchase,284.78,1,3487776,285%,OpenInsider.com,2025-12-30 07:43:18,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-12-30 07:43:18,MNTR,"Mentor Capital, Inc.","CEO, 10%",P - Purchase,0.09,2000,3154296,188%,OpenInsider.com,2025-12-30 07:43:18,reports/graphs/MNTR_d.png,reports/graphs/MNTR_w.png
2025-12-30 07:43:18,FFAI,Faraday Future Intelligent Electric Inc.,Co-Global CEO,P - Purchase,100.0,1,1,100%,OpenInsider.com,2025-12-30 07:43:18,reports/graphs/FFAI_d.png,reports/graphs/FFAI_w.png
