Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSEN,Dow Jones U.S. Oil & Gas Index,768.2,623.85,792.27,23.138574977959447,35.995274660366206,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,76,76,False,0,0,[],[],ALTA,BAJO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1067.43,863.05,1135.86,23.681130873066465,30.661809350333957,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,76,76,False,0,0,[],[],ALTA,BAJO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,938.88,767.22,1017.95,22.374286384609363,38.45173041894354,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,76,76,False,0,0,[],[],ALTA,BAJO,0
DJUSOG,Dow Jones U.S. Oil & Gas Producers,867.63,707.01,896.57,22.718207663257942,38.5697187312986,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,76,76,False,0,0,[],[],ALTA,BAJO,0
DJUSSP,Dow Jones U.S. Specialty Finance Index,746.11,671.1,803.35,11.177171807480256,47.30986383261373,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSHN,Dow Jones U.S. Nondurable Household Products Index,1089.3,1069.63,1420.24,1.838953656871988,63.70753883066045,🟢,OPORTUNIDAD,251,2025-12-12 07:48:41,2025-12-12,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSHP,Dow Jones U.S. Health Care Providers Index,2631.5,2106.6,3374.9,24.9169277508782,30.668563300142267,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSWC,Dow Jones U.S. Mobile Telecommunications Index,365.9,360.57,458.56,1.4782150483955914,63.24259884760584,🟢,OPORTUNIDAD,251,2025-12-12 07:48:41,2025-12-12,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSPL,Dow Jones U.S. Pipelines Index,1026.44,925.07,1229.95,10.95808965807993,43.16951270304041,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSWU,Dow Jones U.S. Water Index,2693.2,2432.7,3135.8,10.70826653512558,48.84568651275821,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSSD,Dow Jones U.S. Soft Drinks Index,932.53,835.84,972.52,11.56800344563552,49.92590903909723,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSTL,Dow Jones U.S. Telecommunications Index,164.89,155.76,199.75,5.861581920903952,67.4599068804966,🟢,OPORTUNIDAD,251,2025-12-12 07:48:41,2025-12-12,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIP,Dow Jones U.S. Property & Casualty Insurance Index,1975.84,1755.13,2065.57,12.575136884447296,43.332625544112986,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSAM,Dow Jones U.S. Medical Equipment Index,2981.3,2589.3,3151.1,15.139226818058937,47.97622417209168,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSRE,Dow Jones U.S. Real Estate Index,359.41,311.91,382.25,15.228751883556152,41.99166982203707,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,144.87,126.8,155.77,14.25078864353313,44.75308641975303,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSRL,Dow Jones U.S. Retail REITs Index,98.71,83.32,103.81,18.470955352856457,46.01307189542487,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSOL,Dow Jones U.S. Integrated Oil & Gas Index,763.17,645.42,801.92,18.243934182392863,43.67692674779296,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSHC,Dow Jones U.S. Health Care Index,1630.46,1344.15,1687.44,21.3004500985753,45.2031933606964,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSMS,Dow Jones U.S. Medical Supplies Index,1860.9,1493.05,1967.6,24.637487023207537,48.09552171076888,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1212.9,962.0,1294.9,26.08108108108109,17.058096415327512,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSSR,Dow Jones U.S. Specialty REITs Index,252.1,229.18,273.52,10.000872676498815,54.067245119305866,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSPB,Dow Jones U.S. Publishing Index,832.72,663.16,874.35,25.56849025876109,22.57798705120655,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1915.3,1497.87,2050.51,27.868239566851607,20.646305418719223,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSRT,Dow Jones U.S. Retail Index,3104.7,2453.4,3267.5,26.546832966495465,28.49023090586151,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSRR,Dow Jones U.S. Railroads Index,3555.2,2788.9,3569.0,27.47678296102405,22.553093259464504,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3454.6,2720.3,3649.5,26.993346322096816,27.23880597014923,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2395.4,1876.9,2514.3,27.62533965581544,23.89896373056989,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSCA,Dow Jones U.S. Gambling Index,670.29,513.6,786.57,30.508177570093448,11.951588502269232,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1607.6,1243.5,1668.3,29.280257338158417,10.482615464452536,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,811.05,619.26,813.2,30.97083615928689,20.58849440577923,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSTK,Dow Jones U.S. Trucking Index,1628.46,1244.48,1913.54,30.85465415273849,7.05016058699114,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2535.7,1907.9,2539.4,32.90528853713505,14.904214559387016,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2842.2,2138.5,2846.4,32.90624269347673,14.905982905982896,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSDV,Dow Jones U.S. Computer Services Index,306.7,231.08,312.52,32.72459754197679,19.999999999999943,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,1223.5,916.9,1315.0,33.43876104264369,16.035353535353494,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,13.34,9.98,13.76,33.66733466933867,25.090909090909093,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4871.7,3641.4,5185.7,33.78645575877409,24.08458977873518,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,68.56,50.8,70.08,34.96062992125986,14.989517819706547,🔴,FUERTE,194,2025-12-12 07:48:41,2025-12-12,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,130.99,94.51,179.28,38.59909004338166,7.040882543802695,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1342.78,969.18,1344.97,38.54805092965187,19.683089873731102,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,932.95,683.22,994.97,36.55191592751969,23.539798008333875,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,56.24,45.49,60.0,23.63156737744559,57.28346456692909,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2085.1,1484.39,2140.56,40.46847526593414,21.915078617491545,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,427.18,341.92,472.89,24.9356574637342,57.32419907314125,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSSW,Dow Jones U.S. Software Index,8091.2,5758.2,9040.0,40.51613351394533,29.67295026118556,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRA,Dow Jones U.S. Apparel Retailers Index,2076.2,1490.78,2100.01,39.269375763023376,25.9477738117603,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,367.94,261.01,402.11,40.96777901229839,26.681818181818254,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSEU,Dow Jones U.S. Electricity Index,426.06,340.99,471.47,24.947945687556818,57.44294082003638,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1331.59,957.74,1432.9,39.03460229289785,18.768526704456804,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1523.85,1094.74,1525.61,39.19743500739901,17.764156778946173,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,31.16,24.64,32.68,26.46103896103896,35.185185185185176,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,111.93,79.12,112.54,41.46865520728008,23.529411764705927,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,145.01,127.84,175.95,13.430851063829778,69.77011494252862,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSMU,Dow Jones U.S. Multiutilities Index,278.28,249.55,299.75,11.512722901222183,70.15029709891654,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,62,62,False,0,0,[],[],MEDIA,ALTO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,724.75,563.1,822.79,28.707156810513226,32.38593866866117,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,1063.62,821.29,1097.99,29.506021015719163,33.99416117862734,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,345.58,268.15,392.49,28.875629311952277,32.39215686274508,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,289.86,198.86,293.05,45.76083676958664,21.58916709248848,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,422.03,288.25,447.84,46.411101474414565,19.370305258110875,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4068.3,3427.2,4908.8,18.70623249299721,60.82903279507234,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2538.96,1872.38,2900.07,35.600679349277385,35.414250558651304,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSSB,Dow Jones U.S. Investment Services Index,3110.3,2060.8,3120.8,50.92682453416148,11.58463385354139,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSUT,Dow Jones U.S. Utilities Index,425.28,353.79,466.02,20.20690239972864,60.727841035945545,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,407.58,273.77,426.58,48.876794389451,4.536453645364503,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,378.75,309.31,397.36,22.44996928647635,60.29754959159856,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSLG,Dow Jones U.S. Hotels Index,4494.2,3245.4,4663.6,38.47907807974363,36.15990308903695,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,58,58,False,0,0,[],[],BAJA,BAJO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,5083.3,3318.0,5093.8,53.20373719107897,17.71277377627517,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1601.38,1311.44,1697.13,22.108521930092117,61.49977137631449,🟡,CERCA,251,2025-12-12 07:48:41,2025-12-12,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8579.0,5509.7,8975.6,55.70720728896311,21.97790294627381,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,824.89,521.55,827.41,58.16125011983512,18.359106529209697,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSFH,Dow Jones U.S. Furnishings Index,504.02,319.67,507.6,57.66884599743484,26.311713455953537,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSDN,Dow Jones U.S. Defense Index,773.53,598.11,850.34,29.32905318419688,42.056723522411744,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1048.34,724.03,1249.95,44.79234285872132,33.63134103465606,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2781.29,1708.47,2800.11,62.794195976517,9.258492129246063,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,96.47,65.02,101.26,48.369732390033846,30.241708825182712,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,179.21,110.98,215.97,61.47954586411967,29.167643610785447,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,690.81,416.26,695.33,65.95637342045836,18.077734257306417,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSPR,Dow Jones U.S. Pharmaceuticals Index,1040.69,765.56,1089.83,35.93839803542507,46.736903716710536,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSTY,Dow Jones U.S. Toys Index,1738.3,1149.53,2066.13,51.21832401068262,35.44428618385014,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2828.0,1861.2,3004.0,51.944981732215766,38.21591485048152,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,52,52,False,0,0,[],[],BAJA,MEDIO,0
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1309.1,960.01,1360.66,36.36316288371995,47.72017808709895,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,52,52,False,0,0,[],[],BAJA,BAJO,0
