Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2026-01-15 07:44:48,ASST,"Strive, Inc.",CEO,P - Purchase,0.92,500000,1200380,459%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/ASST_d.png,reports/graphs/ASST_w.png
2026-01-15 07:44:48,LPG,Dorian Lpg Ltd.,"Pres, CEO, 10%",P - Purchase,27.3,15000,2021402,409%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/LPG_d.png,reports/graphs/LPG_w.png
2026-01-15 07:44:48,GTE,Gran Tierra Energy Inc.,10%,P - Purchase,3.87,80000,4381750,309%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/GTE_d.png,reports/graphs/GTE_w.png
2026-01-15 07:44:48,APG,Api Group Corp,Dir,P - Purchase,39.39,7000,314674,275%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/APG_d.png,reports/graphs/APG_w.png
2026-01-15 07:44:48,AVO,"Mission Produce, Inc.",10%,P - Purchase,11.84,21155,7850900,250%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/AVO_d.png,reports/graphs/AVO_w.png
2026-01-15 07:44:48,YYAI,Airwa Inc.,Dir,P - Purchase,1.16,189097,491567,219%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/YYAI_d.png,reports/graphs/YYAI_w.png
2026-01-15 07:44:48,CLNN,Clene Inc.,Dir,P - Purchase,6.5,33333,477824,216%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/CLNN_d.png,reports/graphs/CLNN_w.png
2026-01-15 07:44:48,SQNS,Sequans Communications,10%,P - Purchase,5.07,33832,1740679,171%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/SQNS_d.png,reports/graphs/SQNS_w.png
2026-01-15 07:44:48,IVFH,Innovative Food Holdings Inc,Dir,P - Purchase,0.3,505555,4844130,151%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/IVFH_d.png,reports/graphs/IVFH_w.png
2026-01-15 07:44:48,ACVA,Acv Auctions Inc.,CEO,P - Purchase,8.81,14286,2598383,125%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/ACVA_d.png,reports/graphs/ACVA_w.png
2026-01-15 07:44:48,SQNS,Sequans Communications,10%,P - Purchase,4.91,21900,1706847,107%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/SQNS_d.png,reports/graphs/SQNS_w.png
2026-01-15 07:44:48,SPRU,Spruce Power Holding Corp,10%,P - Purchase,5.07,19920,3217389,100%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/SPRU_d.png,reports/graphs/SPRU_w.png
2026-01-15 07:44:48,IMRX,Immuneering Corp,Dir,P - Purchase,4.35,20000,1161064,86%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/IMRX_d.png,reports/graphs/IMRX_w.png
2026-01-15 07:44:48,IVFH,Innovative Food Holdings Inc,Dir,P - Purchase,0.3,288890,345234,86%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/IVFH_d.png,reports/graphs/IVFH_w.png
2026-01-15 07:44:48,COSM,Cosmos Health Inc.,"CEO, 10%",P - Purchase,0.52,156190,7131794,81%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/COSM_d.png,reports/graphs/COSM_w.png
2026-01-15 07:44:48,GLSI,"Greenwich Lifesciences, Inc.","CEO, CFO, 10%",P - Purchase,27.54,2900,5602302,79%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/GLSI_d.png,reports/graphs/GLSI_w.png
2026-01-15 07:44:48,LMNR,Limoneira Co,Dir,P - Purchase,12.85,5000,64447,64%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/LMNR_d.png,reports/graphs/LMNR_w.png
2026-01-15 07:44:48,COSM,Cosmos Health Inc.,"CEO, 10%",P - Purchase,0.5,113185,7244979,57%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/COSM_d.png,reports/graphs/COSM_w.png
2026-01-15 07:44:48,IVFH,Innovative Food Holdings Inc,CEO,P - Purchase,0.3,166666,532569,50%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/IVFH_d.png,reports/graphs/IVFH_w.png
2026-01-15 07:44:48,NYC,American Strategic Investment Co.,10%,P - Purchase,9.08,4128,1604161,37%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/NYC_d.png,reports/graphs/NYC_w.png
2026-01-15 07:44:48,ADC,Agree Realty Corp,CFO,P - Purchase,69.8,500,18544,34%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/ADC_d.png,reports/graphs/ADC_w.png
2026-01-15 07:44:48,BUKS,Butler National Corp,Dir,P - Purchase,2.87,8000,134342,22%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/BUKS_d.png,reports/graphs/BUKS_w.png
2026-01-15 07:44:48,ALT,"Altimmune, Inc.",Dir,P - Purchase,4.08,5000,13498,20%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/ALT_d.png,reports/graphs/ALT_w.png
2026-01-15 07:44:48,LAKE,Lakeland Industries Inc,COO,P - Purchase,8.97,2000,72850,17%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/LAKE_d.png,reports/graphs/LAKE_w.png
2026-01-15 07:44:48,VIRC,Virco Mfg Corporation,CEO,P - Purchase,6.32,2500,495824,15%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/VIRC_d.png,reports/graphs/VIRC_w.png
2026-01-15 07:44:48,GBCS,"Selectis Health, Inc.","Dir, 10%",P - Purchase,2.2,6192,294374,13%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/GBCS_d.png,reports/graphs/GBCS_w.png
2026-01-15 07:44:48,PFBX,Peoples Financial Corp /Ms/,10%,P - Purchase,20.5,500,690812,10%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/PFBX_d.png,reports/graphs/PFBX_w.png
2026-01-15 07:44:48,MAIA,"Maia Biotechnology, Inc.",Dir,P - Purchase,3.69,2700,1457918,9%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/MAIA_d.png,reports/graphs/MAIA_w.png
2026-01-15 07:44:48,PALI,"Palisade Bio, Inc.",Dir,P - Purchase,1.88,5000,8728,9%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/PALI_d.png,reports/graphs/PALI_w.png
2026-01-15 07:44:48,LAKE,Lakeland Industries Inc,Interim CFO,P - Purchase,8.71,1000,7305,8%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/LAKE_d.png,reports/graphs/LAKE_w.png
2026-01-15 07:44:48,PFBX,Peoples Financial Corp /Ms/,10%,P - Purchase,20.5,300,691112,6%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/PFBX_d.png,reports/graphs/PFBX_w.png
2026-01-15 07:44:48,BUKS,Butler National Corp,Dir,P - Purchase,2.96,2000,126342,5%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/BUKS_d.png,reports/graphs/BUKS_w.png
2026-01-15 07:44:48,AMPG,"Amplitech Group, Inc.",Dir,P - Purchase,2.9,2000,17000,5%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/AMPG_d.png,reports/graphs/AMPG_w.png
2026-01-15 07:44:48,BUKS,Butler National Corp,"CEO, Pres",P - Purchase,2.84,2000,2450401,5%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/BUKS_d.png,reports/graphs/BUKS_w.png
2026-01-15 07:44:48,CMTV,Community Bancorp /Vt,Dir,P - Purchase,28.0,180,1070,5%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/CMTV_d.png,reports/graphs/CMTV_w.png
2026-01-15 07:44:48,DLPN,"Dolphin Entertainment, Inc.",CEO,P - Purchase,1.66,3000,539631,4%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/DLPN_d.png,reports/graphs/DLPN_w.png
2026-01-15 07:44:48,CZNC,Citizens & Northern Corp,Dir,P - Purchase,20.38,200,47454,4%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/CZNC_d.png,reports/graphs/CZNC_w.png
2026-01-15 07:44:48,INTZ,Intrusion Inc,CFO,P - Purchase,0.98,2500,61154,2%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/INTZ_d.png,reports/graphs/INTZ_w.png
2026-01-15 07:44:48,LUCY,Innovative Eyewear Inc,CEO,P - Purchase,1.6,1500,12233,2%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/LUCY_d.png,reports/graphs/LUCY_w.png
2026-01-15 07:44:48,INTZ,Intrusion Inc,CEO,P - Purchase,0.98,2175,638793,2%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/INTZ_d.png,reports/graphs/INTZ_w.png
2026-01-15 07:44:48,LUCY,Innovative Eyewear Inc,"Chief AI, Growth Officer",P - Purchase,1.58,1300,12804,2%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/LUCY_d.png,reports/graphs/LUCY_w.png
2026-01-15 07:44:48,MSTR,Strategy Inc,"Pres, CEO",P - Purchase,99.99,12,32521,1%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/MSTR_d.png,reports/graphs/MSTR_w.png
2026-01-15 07:44:48,CZNC,Citizens & Northern Corp,Dir,P - Purchase,20.38,19,9208,387%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/CZNC_d.png,reports/graphs/CZNC_w.png
2026-01-15 07:44:48,TPL,Texas Pacific Land Corp,10%,P - Purchase,322.57,1,3487691,323%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-01-15 07:44:48,TPL,Texas Pacific Land Corp,10%,P - Purchase,311.84,1,3487690,312%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-01-15 07:44:48,TPL,Texas Pacific Land Corp,10%,P - Purchase,309.15,1,3487689,309%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-01-15 07:44:48,TPL,Texas Pacific Land Corp,10%,P - Purchase,291.9,1,3488094,292%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-01-15 07:44:48,MNTR,"Mentor Capital, Inc.","CEO, 10%",P - Purchase,0.09,1200,3161496,106%,OpenInsider.com,2026-01-15 07:44:48,reports/graphs/MNTR_d.png,reports/graphs/MNTR_w.png
