Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSFP,Dow Jones U.S. Food Products Index,524.58,523.1,645.1,0.2829286943223127,56.52890086852344,🟢,OPORTUNIDAD,251,2025-10-10 07:42:54,2025-10-10,0,82,82,False,0,0,[],[],ALTA,BAJO,0
DJUSDV,Dow Jones U.S. Computer Services Index,281.28,231.08,304.29,21.724078241301694,28.2953943885654,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,82,82,False,0,0,[],[],ALTA,BAJO,0
DJUSFO,Dow Jones U.S. Food Producers Index,373.08,367.79,447.59,1.4383207808803835,55.93069746779215,🟢,OPORTUNIDAD,251,2025-10-10 07:42:54,2025-10-10,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,268.25,264.1,433.97,1.5713744793638684,58.835758835758845,🟢,OPORTUNIDAD,251,2025-10-10 07:42:54,2025-10-10,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSIV,Dow Jones U.S. Business Support Services Index,1126.2,1092.82,1443.42,3.0544828974579628,51.85934339505212,🟢,OPORTUNIDAD,251,2025-10-10 07:42:54,2025-10-10,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1195.08,960.01,1254.05,24.486203268715943,28.722761951808597,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSMC,Dow Jones U.S. Health Care Equipment & Services Index,2318.7,2083.0,2553.7,11.3154104656745,33.74751491053678,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSDB,Dow Jones U.S. Brewers Index,469.7,447.85,659.78,4.8788656916378175,52.840683353198266,🟢,OPORTUNIDAD,251,2025-10-10 07:42:54,2025-10-10,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSIP,Dow Jones U.S. Property & Casualty Insurance Index,1963.18,1755.13,2065.57,11.853822793753164,37.426568125828986,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSFA,Dow Jones U.S. Financial Administration Index,563.32,532.41,685.16,5.805676076707816,54.68898010735707,🟢,OPORTUNIDAD,251,2025-10-10 07:42:54,2025-10-10,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSTK,Dow Jones U.S. Trucking Index,1403.48,1244.48,2071.67,12.776420673695036,38.987513802769,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSIU,Dow Jones U.S. Reinsurance Index,537.13,467.58,599.38,14.874459985457037,32.299198107006745,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSPC,Dow Jones U.S. Waste & Disposal Services Index,648.7,609.51,708.03,6.429755049137841,57.677560708417005,🟢,OPORTUNIDAD,251,2025-10-10 07:42:54,2025-10-10,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSMS,Dow Jones U.S. Medical Supplies Index,1678.37,1472.69,1749.93,13.96627939349081,33.67227505486467,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSIS,Dow Jones U.S. Support Services Index,840.54,764.29,981.89,9.976579570581848,55.18046048537654,🟢,OPORTUNIDAD,251,2025-10-10 07:42:54,2025-10-10,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSMU,Dow Jones U.S. Multiutilities Index,290.98,249.55,295.7,16.601883390102188,32.4434673366834,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1466.2,1243.5,1746.8,17.909127462806598,31.01754385964909,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSRU,Dow Jones U.S. Restaurants & Bars Index,2924.4,2686.2,3265.8,8.867545231181605,57.30945439400252,🟢,OPORTUNIDAD,251,2025-10-10 07:42:54,2025-10-10,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSWU,Dow Jones U.S. Water Index,2912.3,2432.7,3135.8,19.71472026965924,30.96313912009508,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,77,77,False,0,0,[],[],ALTA,BAJO,0
DJUSHN,Dow Jones U.S. Nondurable Household Products Index,1164.6,1159.71,1420.24,0.4216571384225256,69.76938813464757,🟢,OPORTUNIDAD,251,2025-10-10 07:42:54,2025-10-10,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSAV,Dow Jones U.S. Media Agencies Index,430.59,346.44,702.93,24.289920332525107,35.668580803937715,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,1019.9,916.9,1383.0,11.23350419893118,46.23762376237624,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSRN,Dow Jones U.S. Residential REITs Index,216.77,212.75,264.7,1.889541715628677,72.46061922867997,🟢,OPORTUNIDAD,251,2025-10-10 07:42:54,2025-10-10,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSHG,Dow Jones U.S. Household Goods & Home Construction Index,1016.28,999.49,1219.68,1.679856726930731,77.0041730726993,🟢,OPORTUNIDAD,251,2025-10-10 07:42:54,2025-10-10,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSBE,Dow Jones U.S. Business Training & Employment Agencies Index,106.9,104.12,152.72,2.66999615827891,72.00736648250464,🟢,OPORTUNIDAD,251,2025-10-10 07:42:54,2025-10-10,0,75,75,False,0,0,[],[],ALTA,MEDIO,0
DJUSSR,Dow Jones U.S. Specialty REITs Index,258.71,229.18,287.27,12.885068505105146,49.17035398230101,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSPL,Dow Jones U.S. Pipelines Index,1046.3,925.07,1229.95,13.104954219680662,44.02052238805973,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSCC,Dow Jones U.S. Commodity Chemicals Index,703.22,647.09,855.73,8.674218424021387,80.41581855190458,🟢,OPORTUNIDAD,251,2025-10-10 07:42:54,2025-10-10,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSWC,Dow Jones U.S. Mobile Telecommunications Index,390.17,360.57,458.56,8.209224283772922,74.05814905814898,🟢,OPORTUNIDAD,251,2025-10-10 07:42:54,2025-10-10,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCP,Dow Jones U.S. Containers & Packaging Index,423.97,397.01,541.01,6.790760938011646,62.72795403447413,🟢,OPORTUNIDAD,251,2025-10-10 07:42:54,2025-10-10,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIL,Dow Jones U.S. Life Insurance Index,1277.59,1077.94,1380.29,18.521439041134,42.73273641604317,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSEN,Dow Jones U.S. Oil & Gas Index,741.35,623.85,813.7,18.834655766610563,49.75418994413405,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1550.33,1246.91,1615.62,24.333753037508707,46.49142727375954,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,381.61,304.15,386.78,25.46769686010193,28.619018776499004,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSRR,Dow Jones U.S. Railroads Index,3496.1,2788.9,3607.9,25.35766789773745,26.1839138060636,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,1024.29,821.29,1123.35,24.717213164655604,46.1895728396677,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSUT,Dow Jones U.S. Utilities Index,450.37,353.79,454.23,27.298680007914296,14.503631961259105,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSAM,Dow Jones U.S. Medical Equipment Index,2907.1,2589.3,3151.1,12.273587456069196,52.59398496240605,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSCM,Dow Jones U.S. Personal Products Index,392.45,345.1,459.35,13.72066067806432,53.521126760563405,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSSP,Dow Jones U.S. Specialty Finance Index,738.52,663.1,803.35,11.373850098024423,53.472527472527446,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSOL,Dow Jones U.S. Integrated Oil & Gas Index,740.99,645.42,806.96,14.807412227696704,54.54357275926307,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,145.45,126.8,161.13,14.708201892744476,56.100104275286895,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSHP,Dow Jones U.S. Health Care Providers Index,2747.1,2106.6,3475.6,30.4044431785816,21.71073094867809,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSEU,Dow Jones U.S. Electricity Index,454.17,340.99,457.29,33.19158919616411,10.70941336971346,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,455.52,341.92,458.64,33.2241459990641,10.735360871538958,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSRL,Dow Jones U.S. Retail REITs Index,100.06,83.32,106.75,20.091214594335103,56.909547738693455,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSPG,Sector PG,512.39,426.49,649.12,20.14115219583108,58.8760154481289,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,68.56,50.8,72.61,34.96062992125986,24.62825278810412,🔴,FUERTE,237,2025-10-10 07:42:54,2025-10-10,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSOG,Dow Jones U.S. Oil & Gas Producers,839.58,707.01,914.32,18.75079560402258,50.917516218721,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSRA,Dow Jones U.S. Apparel Retailers Index,1818.44,1490.78,1889.65,21.97909819020916,51.732748644862674,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSDN,Dow Jones U.S. Defense Index,838.76,598.11,850.34,40.23507381585327,25.673000791765617,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,2943.9,2297.4,3062.1,28.140506659702268,34.156748259600306,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSNG,Dow Jones U.S. Personal & Household Goods Index,1019.87,909.61,1081.16,12.121678521564188,70.07051120624517,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,62,62,False,0,0,[],[],MEDIA,ALTO,0
DJUSGI,Dow Jones U.S. General Industrials Index,690.87,613.23,783.86,12.660828726578933,63.24518854639334,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSTL,Dow Jones U.S. Telecommunications Index,176.04,155.76,199.75,13.020030816640988,80.7607253427687,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,62,62,False,0,0,[],[],MEDIA,ALTO,0
DJUSRE,Dow Jones U.S. Real Estate Index,360.31,311.91,396.19,15.517296656086682,62.71043771043773,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSFR,Dow Jones U.S. Forestry & Paper Index,802.12,703.58,952.75,14.00551465362858,71.57285519745797,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,61,61,False,0,0,[],[],MEDIA,ALTO,0
DJUSFD,Dow Jones U.S. Food Retailers & Wholesalers Index,1226.14,1057.25,1346.72,15.97446204776544,65.85365853658529,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,61,61,False,0,0,[],[],MEDIA,MEDIO,0
DJUSPB,Dow Jones U.S. Publishing Index,769.4,663.16,874.35,16.02026660232825,88.02209181912323,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,61,61,False,0,0,[],[],MEDIA,ALTO,0
DJUSRP,Dow Jones U.S. Recreational Products Index,360.12,305.34,496.77,17.940656317547663,76.47649658497392,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,60,60,False,0,0,[],[],MEDIA,ALTO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,110.09,94.51,179.28,16.48502803936091,93.2007233273056,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,60,60,False,0,0,[],[],MEDIA,ALTO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,11.79,9.98,13.76,18.13627254509017,90.38461538461542,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,60,60,False,0,0,[],[],MEDIA,ALTO,0
DJUSHI,Dow Jones U.S. Home Improvement Retailers Index,824.54,705.04,958.3,16.949392942244412,94.22404316978118,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,60,60,False,0,0,[],[],MEDIA,ALTO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,898.78,767.22,1017.95,17.147623888845434,62.85549798503168,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1041.79,863.05,1205.27,20.71027171079312,62.45289726270886,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSFT,Dow Jones U.S. Footwear Index,1457.7,1186.7,1942.6,22.83643717873093,63.03302340493747,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,30.03,24.64,32.68,21.875000000000004,67.37967914438494,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSME,Dow Jones U.S. Media Index,810.83,662.35,936.97,22.417151053068626,69.69744474055491,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,155.09,125.98,175.95,23.106842355929512,85.09184109354975,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,58,58,False,0,0,[],[],BAJA,ALTO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1179.7,962.0,1294.9,22.62993762993764,72.70833333333329,🟡,CERCA,251,2025-10-10 07:42:54,2025-10-10,0,58,58,False,0,0,[],[],BAJA,ALTO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1214.45,858.88,1220.21,41.39926415797318,33.37347896507333,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,603.75,416.26,642.02,45.0415605631096,33.88540136236138,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,5650.5,3916.0,5766.7,44.2926455566905,39.88609222855042,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1477.95,1094.74,1497.45,35.00465864040777,43.2244291813625,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,4493.4,3318.0,4616.6,35.42495479204339,49.40461109703575,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,12856.0,8364.8,13107.0,53.69166029074217,35.337972166998,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,52,52,False,0,0,[],[],BAJA,MEDIO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2050.08,1484.39,2099.78,38.10925700119239,46.86097638366351,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2874.6,1861.2,2933.8,54.44874274661508,36.35752688172048,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2381.7,1876.9,2557.1,26.895412648516157,53.78726833199036,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,252.54,198.86,294.15,26.99386503067484,52.90307656719873,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,57.66,45.49,60.0,26.753132556605834,50.74626865671645,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2736.42,1708.47,2751.46,60.167869497269486,31.05969404234078,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4777.4,3641.4,5034.6,31.19679244246717,57.22605694564279,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,102.52,79.12,117.65,29.575328614762377,51.77045177045182,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSSB,Dow Jones U.S. Investment Services Index,3032.2,2060.8,3066.3,47.13703416149066,47.74841831038334,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,522.36,350.58,568.14,48.998801985281546,46.87610933617325,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8720.4,5115.5,8739.8,70.47013977128334,36.429747530186575,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,781.38,619.26,809.9,26.17963375641895,64.30774224963474,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,956.45,683.22,994.97,39.991510787154944,50.94035464803869,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,45,45,False,0,0,[],[],BAJA,BAJO,0
DJUSAL,Dow Jones U.S. Aluminum Index,126.4,73.62,163.19,71.69247487095897,30.181446460516213,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,9991.7,5326.7,10061.8,87.57767473294913,22.62306735382967,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,9991.7,5326.7,10061.8,87.57767473294913,22.62306735382967,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSRT,Dow Jones U.S. Retail Index,3128.2,2453.4,3267.5,27.50468737262573,65.71944068561129,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSCA,Dow Jones U.S. Gambling Index,652.68,513.6,786.57,27.079439252336435,78.29116244957834,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1234.44,969.18,1325.15,27.36952888008421,61.77637603011482,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,340.58,268.15,392.49,27.011001305239606,84.02944197192737,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,714.26,563.1,822.79,26.84425501687089,84.0228478172175,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3487.9,2720.3,3649.5,28.21747601367496,66.30051000392308,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1918.82,1497.87,2050.51,28.103239934039674,72.60770975056695,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSLG,Dow Jones U.S. Hotels Index,4145.5,3245.4,4663.6,27.73463979786775,60.908671586715855,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2765.2,2138.5,2838.4,29.305588028992275,63.97660818713456,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2467.0,1907.9,2532.3,29.304470884218244,63.92156862745091,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1180.6,724.03,1249.95,63.059541731696186,48.59305096793076,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,86.14,65.02,103.03,32.48231313442019,75.76711250983477,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,42,42,False,0,0,[],[],BAJA,ALTO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3049.3,1883.9,3129.9,61.86103296353311,43.59415305245052,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1098.74,824.94,1210.02,33.190292627342586,60.51617228087811,🔴,FUERTE,251,2025-10-10 07:42:54,2025-10-10,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
