Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2026-02-26 08:37:03,HLNE,Hamilton Lane Inc,Dir,P - Purchase,101.0,10000,35000,1%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/HLNE_d.png,reports/graphs/HLNE_w.png
2026-02-26 08:37:03,ACOG,Alpha Cognition Inc.,10%,P - Purchase,5.86,171410,2364410,1%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/ACOG_d.png,reports/graphs/ACOG_w.png
2026-02-26 08:37:03,JAGU,Jaguar Uranium Corp.,10%,P - Purchase,4.0,250000,3250000,1%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/JAGU_d.png,reports/graphs/JAGU_w.png
2026-02-26 08:37:03,HLNE,Hamilton Lane Inc,"Exec  Co-COB, 10%",P - Purchase,107.32,9225,1418054,990%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/HLNE_d.png,reports/graphs/HLNE_w.png
2026-02-26 08:37:03,HLNE,Hamilton Lane Inc,"Co-CEO, 10%",P - Purchase,107.24,9225,1338047,989%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/HLNE_d.png,reports/graphs/HLNE_w.png
2026-02-26 08:37:03,HLNE,Hamilton Lane Inc,"Co-CEO, 10%",P - Purchase,107.13,9225,880275,988%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/HLNE_d.png,reports/graphs/HLNE_w.png
2026-02-26 08:37:03,TCBI,Texas Capital Bancshares Inc/Tx,Dir,P - Purchase,22.2,40000,880500,888%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/TCBI_d.png,reports/graphs/TCBI_w.png
2026-02-26 08:37:03,VERX,"Vertex, Inc.","Pres, CEO",P - Purchase,12.18,60000,60000,730%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/VERX_d.png,reports/graphs/VERX_w.png
2026-02-26 08:37:03,STEP,Stepstone Group Inc.,Dir,P - Purchase,44.23,12793,12793,565%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/STEP_d.png,reports/graphs/STEP_w.png
2026-02-26 08:37:03,VERX,"Vertex, Inc.",Dir,P - Purchase,12.91,40000,150341,516%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/VERX_d.png,reports/graphs/VERX_w.png
2026-02-26 08:37:03,NBR,Nabors Industries Ltd,Dir,P - Purchase,78.12,6410,28444,500%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/NBR_d.png,reports/graphs/NBR_w.png
2026-02-26 08:37:03,OGE,Oge Energy Corp.,Dir,P - Purchase,47.99,10420,10420,500%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/OGE_d.png,reports/graphs/OGE_w.png
2026-02-26 08:37:03,TYL,Tyler Technologies Inc,Dir,P - Purchase,309.91,1600,7118,495%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/TYL_d.png,reports/graphs/TYL_w.png
2026-02-26 08:37:03,NP,Neptune Insurance Holdings Inc.,Dir,P - Purchase,21.5,23000,23000,494%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/NP_d.png,reports/graphs/NP_w.png
2026-02-26 08:37:03,OCUL,"Ocular Therapeutix, Inc",Dir,P - Purchase,7.66,60229,246933,461%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/OCUL_d.png,reports/graphs/OCUL_w.png
2026-02-26 08:37:03,AVTR,"Avantor, Inc.",Dir,P - Purchase,9.16,50000,58736,458%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/AVTR_d.png,reports/graphs/AVTR_w.png
2026-02-26 08:37:03,FFIN,First Financial Bankshares Inc,Dir,P - Purchase,33.18,10200,32146,338%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/FFIN_d.png,reports/graphs/FFIN_w.png
2026-02-26 08:37:03,LEE,"Lee Enterprises, Inc","Dir, 10%",P - Purchase,8.65,36400,11592039,314%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/LEE_d.png,reports/graphs/LEE_w.png
2026-02-26 08:37:03,BLCO,Bausch & Lomb Corp,Dir,P - Purchase,17.81,15000,24746,267%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/BLCO_d.png,reports/graphs/BLCO_w.png
2026-02-26 08:37:03,ZION,"Zions Bancorporation, National Association /Ut/","COB, CEO",P - Purchase,59.03,4500,1317493,265%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/ZION_d.png,reports/graphs/ZION_w.png
2026-02-26 08:37:03,HBAN,Huntington Bancshares Inc /Md/,Dir,P - Purchase,17.81,14200,949016,252%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/HBAN_d.png,reports/graphs/HBAN_w.png
2026-02-26 08:37:03,GSHD,"Goosehead Insurance, Inc.",Dir,P - Purchase,44.85,5575,5575,250%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/GSHD_d.png,reports/graphs/GSHD_w.png
2026-02-26 08:37:03,HLNE,Hamilton Lane Inc,"COO, 10%",P - Purchase,107.53,2325,219644,250%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/HLNE_d.png,reports/graphs/HLNE_w.png
2026-02-26 08:37:03,NEU,Newmarket Corp,Dir,P - Purchase,619.21,400,929,247%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/NEU_d.png,reports/graphs/NEU_w.png
2026-02-26 08:37:03,TYL,Tyler Technologies Inc,Chief Administrative Officer,P - Purchase,325.08,610,1523,198%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/TYL_d.png,reports/graphs/TYL_w.png
2026-02-26 08:37:03,CNDT,Conduent Inc,CEO,P - Purchase,1.56,117099,2233928,182%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/CNDT_d.png,reports/graphs/CNDT_w.png
2026-02-26 08:37:03,VRSK,"Verisk Analytics, Inc.",Dir,P - Purchase,180.0,1000,2994,180%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/VRSK_d.png,reports/graphs/VRSK_w.png
2026-02-26 08:37:03,VRSK,"Verisk Analytics, Inc.",Dir,P - Purchase,179.2,1000,4415,179%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/VRSK_d.png,reports/graphs/VRSK_w.png
2026-02-26 08:37:03,SSTI,"Soundthinking, Inc.",10%,P - Purchase,7.11,22789,2039905,162%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/SSTI_d.png,reports/graphs/SSTI_w.png
2026-02-26 08:37:03,HUM,Humana Inc,"Pres, CenterWell",P - Purchase,185.21,810,11657,150%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/HUM_d.png,reports/graphs/HUM_w.png
2026-02-26 08:37:03,LXRX,"Lexicon Pharmaceuticals, Inc.",Dir,P - Purchase,1.47,100000,51658909,147%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/LXRX_d.png,reports/graphs/LXRX_w.png
2026-02-26 08:37:03,AMH,American Homes 4 Rent,Dir,P - Purchase,22.96,5000,50000,114%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/AMH_d.png,reports/graphs/AMH_w.png
2026-02-26 08:37:03,PCB,Pcb Bancorp,"Dir, 10%",P - Purchase,22.48,5000,1587842,112%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/PCB_d.png,reports/graphs/PCB_w.png
2026-02-26 08:37:03,AERA,Ai Era Corp.,"CEO, 10%",P - Purchase,0.86,130000,2192489,111%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/AERA_d.png,reports/graphs/AERA_w.png
2026-02-26 08:37:03,ITIC,Investors Title Co,Dir,P - Purchase,220.71,500,600,110%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/ITIC_d.png,reports/graphs/ITIC_w.png
2026-02-26 08:37:03,IBM,International Business Machines Corp,Dir,P - Purchase,233.33,434,434,101%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/IBM_d.png,reports/graphs/IBM_w.png
2026-02-26 08:37:03,GPN,Global Payments Inc,Dir,P - Purchase,81.9,1213,16567,99%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/GPN_d.png,reports/graphs/GPN_w.png
2026-02-26 08:37:03,KELYA,Kelly Services Inc,Dir,P - Purchase,9.57,10000,15976,95%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/KELYA_d.png,reports/graphs/KELYA_w.png
2026-02-26 08:37:03,KELYA,Kelly Services Inc,Dir,P - Purchase,9.43,10000,25976,94%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/KELYA_d.png,reports/graphs/KELYA_w.png
2026-02-26 08:37:03,VRSK,"Verisk Analytics, Inc.",Dir,P - Purchase,180.16,500,3106,90%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/VRSK_d.png,reports/graphs/VRSK_w.png
2026-02-26 08:37:03,RPC,"Ridgepost Capital, Inc.",Dir,P - Purchase,8.65,10000,144525,86%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/RPC_d.png,reports/graphs/RPC_w.png
2026-02-26 08:37:03,EIG,"Employers Holdings, Inc.","EVP, CFO",P - Purchase,39.73,2000,19830,79%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/EIG_d.png,reports/graphs/EIG_w.png
2026-02-26 08:37:03,BLCO,Bausch & Lomb Corp,Dir,P - Purchase,17.9,4400,76807,78%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/BLCO_d.png,reports/graphs/BLCO_w.png
2026-02-26 08:37:03,ALIT,"Alight, Inc. / Delaware",CEO,P - Purchase,0.77,100000,1022883,77%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/ALIT_d.png,reports/graphs/ALIT_w.png
2026-02-26 08:37:03,BLCO,Bausch & Lomb Corp,Dir,P - Purchase,17.74,4000,45676,70%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/BLCO_d.png,reports/graphs/BLCO_w.png
2026-02-26 08:37:03,UUU,"Universal Safety Products, Inc.","Dir, 10%",P - Purchase,4.77,14306,492963,68%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/UUU_d.png,reports/graphs/UUU_w.png
2026-02-26 08:37:03,ARES,Ares Management Corp,Dir,P - Purchase,124.43,480,29734,59%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/ARES_d.png,reports/graphs/ARES_w.png
2026-02-26 08:37:03,AMH,American Homes 4 Rent,Dir,P - Purchase,29.15,2000,42218,58%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/AMH_d.png,reports/graphs/AMH_w.png
2026-02-26 08:37:03,SMG,Scotts Miracle-Gro Co,"EVP, CFO, CAO",P - Purchase,71.44,693,15863,49%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/SMG_d.png,reports/graphs/SMG_w.png
2026-02-26 08:37:03,TCBX,"Third Coast Bancshares, Inc.",See Remarks,P - Purchase,39.62,1200,62160,47%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/TCBX_d.png,reports/graphs/TCBX_w.png
2026-02-26 08:37:03,VEEE,"Twin Vee Powercats, Co.",Dir,P - Purchase,0.47,100000,100000,47%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/VEEE_d.png,reports/graphs/VEEE_w.png
2026-02-26 08:37:03,FELE,Franklin Electric Co Inc,CEO,P - Purchase,93.34,500,40460,46%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/FELE_d.png,reports/graphs/FELE_w.png
2026-02-26 08:37:03,TBI,"Trueblue, Inc.","EVP, CFO",P - Purchase,3.72,12500,289069,46%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/TBI_d.png,reports/graphs/TBI_w.png
2026-02-26 08:37:03,AVBC,"Avidia Bancorp, Inc.","EVP, Chief Admin Officer",P - Purchase,18.71,2000,38100,37%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/AVBC_d.png,reports/graphs/AVBC_w.png
2026-02-26 08:37:03,ACIC,American Coastal Insurance Corp,Chief Underwriting Officer,P - Purchase,11.09,3200,12585,35%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/ACIC_d.png,reports/graphs/ACIC_w.png
2026-02-26 08:37:03,DTM,"Dt Midstream, Inc.","Exec VP, CFO",P - Purchase,136.33,185,89583,25%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/DTM_d.png,reports/graphs/DTM_w.png
2026-02-26 08:37:03,CEVA,Ceva Inc,Dir,P - Purchase,19.15,1310,32470,25%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/CEVA_d.png,reports/graphs/CEVA_w.png
2026-02-26 08:37:03,SBCF,Seacoast Banking Corp of Florida,Dir,P - Purchase,32.13,700,47040,22%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/SBCF_d.png,reports/graphs/SBCF_w.png
2026-02-26 08:37:03,KGS,"Kodiak Gas Services, Inc.","Pres, CEO",P - Purchase,50.23,433,203808,21%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/KGS_d.png,reports/graphs/KGS_w.png
2026-02-26 08:37:03,COCP,"Cocrystal Pharma, Inc.","Dir, 10%",P - Purchase,1.0,20000,1935651,19%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/COCP_d.png,reports/graphs/COCP_w.png
2026-02-26 08:37:03,FPI,Farmland Partners Inc.,Dir,P - Purchase,12.36,1600,13600,19%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/FPI_d.png,reports/graphs/FPI_w.png
2026-02-26 08:37:03,MKZR,"Mackenzie Realty Capital, Inc.","CEO, Pres",P - Purchase,3.64,5000,136665,18%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/MKZR_d.png,reports/graphs/MKZR_w.png
2026-02-26 08:37:03,SRBK,"Sr Bancorp, Inc.",Dir,P - Purchase,16.47,1000,44015,16%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/SRBK_d.png,reports/graphs/SRBK_w.png
2026-02-26 08:37:03,RCEL,"Avita Medical, Inc.",CFO,P - Purchase,4.15,3000,140127,12%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/RCEL_d.png,reports/graphs/RCEL_w.png
2026-02-26 08:37:03,IBM,International Business Machines Corp,Dir,P - Purchase,237.83,50,194,11%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/IBM_d.png,reports/graphs/IBM_w.png
2026-02-26 08:37:03,VEEE,"Twin Vee Powercats, Co.","CEO, Interim CFO",P - Purchase,0.47,20000,262914,9%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/VEEE_d.png,reports/graphs/VEEE_w.png
2026-02-26 08:37:03,GBCI,"Glacier Bancorp, Inc.",Chief Administrative Officer,P - Purchase,48.1,187,32454,8%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/GBCI_d.png,reports/graphs/GBCI_w.png
2026-02-26 08:37:03,RRBI,Red River Bancshares Inc,Dir,P - Purchase,90.37,64,447595,5%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/RRBI_d.png,reports/graphs/RRBI_w.png
2026-02-26 08:37:03,NAII,Natural Alternatives International Inc,"CEO, COB, 10%",P - Purchase,2.7,2000,723792,5%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/NAII_d.png,reports/graphs/NAII_w.png
2026-02-26 08:37:03,DLPN,"Dolphin Entertainment, Inc.",CEO,P - Purchase,1.65,3000,557631,4%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/DLPN_d.png,reports/graphs/DLPN_w.png
2026-02-26 08:37:03,AUBN,"Auburn National Bancorporation, Inc",Dir,P - Purchase,24.75,200,2600,4%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/AUBN_d.png,reports/graphs/AUBN_w.png
2026-02-26 08:37:03,AASP,Agassi Sports Entertainment Corp.,10%,P - Purchase,4.5,1000,2241398,4%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/AASP_d.png,reports/graphs/AASP_w.png
2026-02-26 08:37:03,AVX,Avax One Technology Ltd.,CFO,P - Purchase,1.75,2500,107985,4%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/AVX_d.png,reports/graphs/AVX_w.png
2026-02-26 08:37:03,SINT,"Sintx Technologies, Inc.",Dir,P - Purchase,2.91,1000,4000,2%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/SINT_d.png,reports/graphs/SINT_w.png
2026-02-26 08:37:03,FBLA,"Fb Bancorp, Inc. /Md/",CFO,P - Purchase,13.02,154,17633,2%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/FBLA_d.png,reports/graphs/FBLA_w.png
2026-02-26 08:37:03,FRD,Friedman Industries Inc,"Pres ,  CEO ,  Dir",P - Purchase,18.0,100,222266,1%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/FRD_d.png,reports/graphs/FRD_w.png
2026-02-26 08:37:03,BLIN,"Bridgeline Digital, Inc.",Dir,P - Purchase,0.85,1353,473842,1%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/BLIN_d.png,reports/graphs/BLIN_w.png
2026-02-26 08:37:03,TPL,Texas Pacific Land Corp,10%,P - Purchase,520.15,1,3479379,520%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-02-26 08:37:03,TPL,Texas Pacific Land Corp,10%,P - Purchase,519.85,1,3479378,520%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-02-26 08:37:03,FMNB,Farmers National Banc Corp /Oh/,"SEVP, Chief Retail, Marketing",P - Purchase,13.18,29,61815,382%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/FMNB_d.png,reports/graphs/FMNB_w.png
2026-02-26 08:37:03,MNTR,"Mentor Capital, Inc.","CEO, 10%",P - Purchase,0.09,2550,3179396,224%,OpenInsider.com,2026-02-26 08:37:03,reports/graphs/MNTR_d.png,reports/graphs/MNTR_w.png
