Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSMC,Dow Jones U.S. Health Care Equipment & Services Index,2332.4,2083.0,2541.8,11.973115698511766,45.42949012402385,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSIX,Dow Jones U.S. Nonlife Insurance Index,1277.06,1215.03,1458.15,5.105223739331537,63.28493305676034,🟢,OPORTUNIDAD,250,2025-12-08 07:49:47,2025-12-08,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSHI,Dow Jones U.S. Home Improvement Retailers Index,801.38,705.04,958.3,13.664472937705668,48.678157734301394,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,74,74,False,0,0,[],[],MEDIA,BAJO,0
DJUSDB,Dow Jones U.S. Brewers Index,460.72,438.36,659.78,5.100830367734285,60.15186028853453,🟢,OPORTUNIDAD,250,2025-12-08 07:49:47,2025-12-08,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIR,Dow Jones U.S. Insurance Index,1299.76,1239.53,1458.0,4.8590998200931015,62.298387096774206,🟢,OPORTUNIDAD,250,2025-12-08 07:49:47,2025-12-08,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRE,Dow Jones U.S. Real Estate Index,361.67,311.91,383.45,15.953319867910611,47.278150633855255,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,145.93,126.8,155.8,15.08675078864354,49.40239043824699,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSIP,Dow Jones U.S. Property & Casualty Insurance Index,1916.48,1755.13,2065.57,9.193051226974632,61.77032108764831,🟢,OPORTUNIDAD,250,2025-12-08 07:49:47,2025-12-08,0,72,72,False,0,0,[],[],MEDIA,MEDIO,0
DJUSAM,Dow Jones U.S. Medical Equipment Index,3051.4,2589.3,3151.1,17.846522226084264,44.451783355350095,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSME,Dow Jones U.S. Media Index,782.75,662.35,936.13,18.177700611459198,46.31200718634595,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSRL,Dow Jones U.S. Retail REITs Index,99.68,83.32,103.81,19.63514162265964,47.78645833333333,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1153.3,962.0,1294.9,19.88565488565488,45.59894109861021,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1050.32,863.05,1165.81,21.698626962516656,47.254423428920056,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSPB,Dow Jones U.S. Publishing Index,815.54,663.16,874.35,22.977863562337895,48.33158447009446,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSHP,Dow Jones U.S. Health Care Providers Index,2574.3,2106.6,3374.9,22.20165195101112,47.63893350465784,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSHC,Dow Jones U.S. Health Care Index,1632.6,1344.15,1687.44,21.459658520254425,43.962096535386486,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSMS,Dow Jones U.S. Medical Supplies Index,1844.25,1493.05,1967.6,23.52232008305148,48.56276886976927,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSSD,Dow Jones U.S. Soft Drinks Index,929.03,835.84,972.52,11.14926301684532,51.668726823238615,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSIU,Dow Jones U.S. Reinsurance Index,515.18,467.58,576.48,10.180076136703873,54.43951165371813,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSTK,Dow Jones U.S. Trucking Index,1568.03,1244.48,1923.64,25.998810748264333,20.34799005742694,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSWU,Dow Jones U.S. Water Index,2691.5,2432.7,3135.8,10.638385333168914,57.95044503247533,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSTL,Dow Jones U.S. Telecommunications Index,172.31,155.76,199.75,10.625321006676948,53.42657342657339,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSRR,Dow Jones U.S. Railroads Index,3528.9,2788.9,3569.0,26.533758829646096,29.810159055926132,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSGI,Dow Jones U.S. General Industrials Index,694.45,613.23,783.86,13.244622735352154,53.00630874211405,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSSR,Dow Jones U.S. Specialty REITs Index,255.94,229.18,277.86,11.67641155423684,55.2707930367505,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSSP,Dow Jones U.S. Specialty Finance Index,752.27,671.1,803.35,12.09506779913574,53.073492340508125,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSCA,Dow Jones U.S. Gambling Index,650.57,513.6,786.57,26.66861370716511,29.438379069538627,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1571.8,1243.5,1668.3,26.401286690792112,27.498555748122527,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,31.8,24.64,32.68,29.058441558441555,24.60317460317468,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,125.17,94.51,179.28,32.441011533171086,22.358575276863192,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,150.56,127.84,175.95,17.772215269086356,55.22027761013875,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,68.56,50.8,70.66,34.96062992125986,14.989517819706547,🔴,FUERTE,197,2025-12-08 07:49:47,2025-12-08,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,929.19,767.22,1017.95,21.111284898725277,59.10417883059467,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSIL,Dow Jones U.S. Life Insurance Index,1282.1,1077.94,1349.12,18.93982967512105,51.13265755839585,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,381.6,309.31,397.36,23.371374995958757,55.70801317233804,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSEN,Dow Jones U.S. Oil & Gas Index,767.4,623.85,792.27,23.01033902380379,52.13279884880253,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSOG,Dow Jones U.S. Oil & Gas Producers,863.56,707.01,896.57,22.14254395270222,56.03388054488303,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSRA,Dow Jones U.S. Apparel Retailers Index,2042.36,1490.78,2051.98,36.9994231207824,29.72480408237652,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSMU,Dow Jones U.S. Multiutilities Index,282.12,249.55,299.75,13.051492686836305,66.00372902423868,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,343.96,268.15,392.49,28.27148983777737,37.05742065676028,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,721.35,563.1,822.79,28.10335641981886,37.06391536242021,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,13.0,9.98,13.76,30.260521042084164,38.53820598006646,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSOL,Dow Jones U.S. Integrated Oil & Gas Index,750.94,645.42,801.92,16.349044033342647,63.866877971473855,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,918.12,683.22,994.97,34.38131202248177,39.53905249679897,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1312.12,969.18,1316.68,35.38455188922594,30.884621978398783,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1488.37,1094.74,1511.78,35.956482817838015,39.549857230838136,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,59,59,False,0,0,[],[],BAJA,BAJO,0
DJUSUT,Dow Jones U.S. Utilities Index,427.83,353.79,466.02,20.92766895616042,62.043795620437976,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,4959.1,3318.0,4979.6,49.46051838456903,24.465078724263208,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4209.5,3427.2,4908.8,22.82621381886089,60.8745355815947,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1598.04,1311.44,1697.13,21.85384005368144,63.40841478963025,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2569.33,1872.38,2900.07,37.22267915700871,37.061321445422486,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,58,58,False,0,0,[],[],BAJA,BAJO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1014.89,824.94,1210.02,23.02591703639052,61.75958188153317,🟡,CERCA,250,2025-12-08 07:49:47,2025-12-08,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,109.58,79.12,111.84,38.49848331648128,31.14754098360665,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,58,58,False,0,0,[],[],BAJA,BAJO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,781.67,619.26,809.9,26.226463843942767,42.93751255776574,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2350.8,1876.9,2514.3,25.249080931322933,41.38162307176391,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1900.37,1497.87,2050.51,26.87149085034082,41.76012035010945,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,391.03,273.77,426.58,42.83157394893524,33.478639930252825,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,1175.9,916.9,1315.0,28.247355218671625,42.56893073301944,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,370.66,261.01,402.11,42.00988467874795,36.008763194582734,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,660.14,416.26,683.72,58.58838226108682,26.04968339016081,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSDV,Dow Jones U.S. Computer Services Index,302.58,231.08,312.52,30.941665224164776,43.54700854700858,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2480.6,1907.9,2532.3,30.017296504009632,40.48833819241988,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2780.4,2138.5,2838.4,30.01636661211129,40.49398765030871,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,563.41,350.58,572.56,60.70796965029379,24.51681484344805,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,1075.9,821.29,1097.99,31.00122977267471,47.875636202699695,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,286.59,198.86,291.9,44.11646384391027,38.35719668425023,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,604.63,372.55,655.27,62.2949939605422,26.66805094130676,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4861.1,3641.4,5185.7,33.49535892788489,49.96135415056423,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSPR,Dow Jones U.S. Pharmaceuticals Index,1033.56,765.56,1089.83,35.00705366006584,42.63941314721177,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSLG,Dow Jones U.S. Hotels Index,4407.7,3245.4,4663.6,35.81376717815985,45.17563361494003,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,6450.0,3916.0,6492.7,64.70888661899897,22.81061674573665,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,3170.7,2297.4,3252.2,38.01253591015929,45.85513632608099,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1309.21,960.01,1360.66,36.3746210976969,43.651571587270446,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2045.44,1484.39,2140.56,37.79667068627517,40.0459302763346,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,428.6,341.92,472.89,25.350959288722507,59.851736246586015,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSEU,Dow Jones U.S. Electricity Index,427.53,340.99,471.47,25.37904337370596,59.91784037558693,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSBK,Dow Jones U.S. Banks Index,805.93,521.55,813.67,54.525932317131634,31.688437348814816,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1349.14,957.74,1432.9,40.86704115939609,46.512327119663226,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSRT,Dow Jones U.S. Retail Index,3110.8,2453.4,3267.5,26.79546751446972,51.64957028001103,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8673.6,5509.7,8975.6,57.42417917490972,33.46655247882764,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3462.1,2720.3,3649.5,27.269051207587385,51.07254760183178,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSSB,Dow Jones U.S. Investment Services Index,3053.3,2060.8,3078.4,48.160908385093165,40.01878816345703,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,248.49,137.83,259.72,80.28731045490821,27.826896230805048,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1758.42,1149.53,2066.13,52.96860456012459,49.91672005124917,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,167.92,110.98,215.97,51.30654171922867,44.531024531024535,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,57.01,45.49,60.0,25.32424708727192,64.03940886699507,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSFH,Dow Jones U.S. Furnishings Index,492.07,319.67,507.6,53.93061594769605,40.31220335407658,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSDN,Dow Jones U.S. Defense Index,749.31,598.11,850.34,25.279630837136967,61.34280180761786,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
