Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2026-03-13 08:50:14,NSP,"Insperity, Inc.","SVP Legal, GC, Sec",P - Purchase,19.28,1250,29600,24%,OpenInsider.com,2026-03-13 08:50:14,reports/graphs/NSP_d.png,reports/graphs/NSP_w.png
2026-03-13 08:50:14,ENOV,Enovis Corp,Chief Administrative Officer,P - Purchase,23.93,1000,47640,23%,OpenInsider.com,2026-03-13 08:50:14,reports/graphs/ENOV_d.png,reports/graphs/ENOV_w.png
2026-03-13 08:50:14,NSP,"Insperity, Inc.",Dir,P - Purchase,19.9,1200,20980,23%,OpenInsider.com,2026-03-13 08:50:14,reports/graphs/NSP_d.png,reports/graphs/NSP_w.png
2026-03-13 08:50:14,FISI,Financial Institutions Inc,CFO,P - Purchase,30.12,660,12796,19%,OpenInsider.com,2026-03-13 08:50:14,reports/graphs/FISI_d.png,reports/graphs/FISI_w.png
2026-03-13 08:50:14,FRST,Primis Financial Corp.,Dir,P - Purchase,12.75,1550,90019,19%,OpenInsider.com,2026-03-13 08:50:14,reports/graphs/FRST_d.png,reports/graphs/FRST_w.png
2026-03-13 08:50:14,SSP,E.W. Scripps Co,10%,P - Purchase,4.59,4200,45827,19%,OpenInsider.com,2026-03-13 08:50:14,reports/graphs/SSP_d.png,reports/graphs/SSP_w.png
2026-03-13 08:50:14,SSP,E.W. Scripps Co,10%,P - Purchase,4.48,4000,4001,17%,OpenInsider.com,2026-03-13 08:50:14,reports/graphs/SSP_d.png,reports/graphs/SSP_w.png
2026-03-13 08:50:14,CHCO,City Holding Co,Dir,P - Purchase,115.88,126,5768,14%,OpenInsider.com,2026-03-13 08:50:14,reports/graphs/CHCO_d.png,reports/graphs/CHCO_w.png
2026-03-13 08:50:14,FRST,Primis Financial Corp.,Dir,P - Purchase,12.77,1050,21122,13%,OpenInsider.com,2026-03-13 08:50:14,reports/graphs/FRST_d.png,reports/graphs/FRST_w.png
2026-03-13 08:50:14,ORGO,Organogenesis Holdings Inc.,Dir,P - Purchase,2.68,5000,291014,13%,OpenInsider.com,2026-03-13 08:50:14,reports/graphs/ORGO_d.png,reports/graphs/ORGO_w.png
2026-03-13 08:50:14,GRNT,"Granite Ridge Resources, Inc.",Dir,P - Purchase,5.12,2000,131143,10%,OpenInsider.com,2026-03-13 08:50:14,reports/graphs/GRNT_d.png,reports/graphs/GRNT_w.png
2026-03-13 08:50:14,SSP,E.W. Scripps Co,10%,P - Purchase,4.49,2214,159195,9%,OpenInsider.com,2026-03-13 08:50:14,reports/graphs/SSP_d.png,reports/graphs/SSP_w.png
2026-03-13 08:50:14,BLIN,"Bridgeline Digital, Inc.","Pres, CEO, 10%",P - Purchase,0.93,10000,1774280,9%,OpenInsider.com,2026-03-13 08:50:14,reports/graphs/BLIN_d.png,reports/graphs/BLIN_w.png
2026-03-13 08:50:14,AUBN,"Auburn National Bancorporation, Inc",Dir,P - Purchase,24.1,200,2800,4%,OpenInsider.com,2026-03-13 08:50:14,reports/graphs/AUBN_d.png,reports/graphs/AUBN_w.png
2026-03-13 08:50:14,EDSA,"Edesa Biotech, Inc.",Pres,P - Purchase,1.57,2000,226870,3%,OpenInsider.com,2026-03-13 08:50:14,reports/graphs/EDSA_d.png,reports/graphs/EDSA_w.png
2026-03-13 08:50:14,EML,Eastern Co,Dir,P - Purchase,18.99,101,155557,1%,OpenInsider.com,2026-03-13 08:50:14,reports/graphs/EML_d.png,reports/graphs/EML_w.png
2026-03-13 08:50:14,TPL,Texas Pacific Land Corp,10%,P - Purchase,523.28,1,3469113,523%,OpenInsider.com,2026-03-13 08:50:14,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-03-13 08:50:14,KDOZF,Kidoz Inc.,"COB, 10%",P - Purchase,0.23,2000,19500031,464%,OpenInsider.com,2026-03-13 08:50:14,reports/graphs/KDOZF_d.png,reports/graphs/KDOZF_w.png
