Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2026-02-11 08:05:11,TCBI,Texas Capital Bancshares Inc/Tx,Dir,P - Purchase,21.36,16885,830500,360%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/TCBI_d.png,reports/graphs/TCBI_w.png
2026-02-11 08:05:11,BANC,"Banc of California, Inc.",Pres OF THE BANK,P - Purchase,21.12,14000,60444,295%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/BANC_d.png,reports/graphs/BANC_w.png
2026-02-11 08:05:11,TENB,"Tenable Holdings, Inc.",Dir,P - Purchase,21.5,12000,51731,258%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/TENB_d.png,reports/graphs/TENB_w.png
2026-02-11 08:05:11,BOBS,"Bob'S Discount Furniture, Inc.",See Remarks,P - Purchase,17.0,15000,15000,255%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/BOBS_d.png,reports/graphs/BOBS_w.png
2026-02-11 08:05:11,BMI,Badger Meter Inc,EVP-N.A. Muncipal Utility,P - Purchase,152.35,1650,19541,251%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/BMI_d.png,reports/graphs/BMI_w.png
2026-02-11 08:05:11,MNRO,"Monro, Inc.","Pres, CEO",P - Purchase,19.68,12750,112033,250%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/MNRO_d.png,reports/graphs/MNRO_w.png
2026-02-11 08:05:11,BOBS,"Bob'S Discount Furniture, Inc.",Dir,P - Purchase,17.0,12000,12000,204%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/BOBS_d.png,reports/graphs/BOBS_w.png
2026-02-11 08:05:11,NG,Novagold Resources Inc,Dir,P - Purchase,8.94,22470,45021,200%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/NG_d.png,reports/graphs/NG_w.png
2026-02-11 08:05:11,TBBK,"Bancorp, Inc.","EVP, CFO",P - Purchase,60.93,3000,16169,182%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/TBBK_d.png,reports/graphs/TBBK_w.png
2026-02-11 08:05:11,PW,Power Reit,10%,P - Purchase,6.61,24633,34000,162%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/PW_d.png,reports/graphs/PW_w.png
2026-02-11 08:05:11,GEF,"Greif, Inc","EVP, Chief HR Off",P - Purchase,88.1,1811,43537,159%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/GEF_d.png,reports/graphs/GEF_w.png
2026-02-11 08:05:11,GL,Globe Life Inc.,Dir,P - Purchase,76.77,2000,6518,153%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/GL_d.png,reports/graphs/GL_w.png
2026-02-11 08:05:11,PATK,Patrick Industries Inc,SVP Finance / CAO,P - Purchase,139.92,1000,20614,139%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/PATK_d.png,reports/graphs/PATK_w.png
2026-02-11 08:05:11,ACVA,Acv Auctions Inc.,CEO,P - Purchase,7.3,16892,2928705,123%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/ACVA_d.png,reports/graphs/ACVA_w.png
2026-02-11 08:05:11,VRNS,Varonis Systems Inc,Dir,P - Purchase,22.54,5000,273666,112%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/VRNS_d.png,reports/graphs/VRNS_w.png
2026-02-11 08:05:11,SOFI,"Sofi Technologies, Inc.",GC,P - Purchase,21.04,5000,17172,105%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/SOFI_d.png,reports/graphs/SOFI_w.png
2026-02-11 08:05:11,WDFC,Wd 40 Co,Dir,P - Purchase,247.15,424,6898,104%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/WDFC_d.png,reports/graphs/WDFC_w.png
2026-02-11 08:05:11,PRU,Prudential Financial Inc,EVP,P - Purchase,100.97,1000,1000,100%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/PRU_d.png,reports/graphs/PRU_w.png
2026-02-11 08:05:11,OFRM,"Once Upon A Farm, Pbc",Dir,P - Purchase,18.0,5555,145970,99%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/OFRM_d.png,reports/graphs/OFRM_w.png
2026-02-11 08:05:11,SHBI,Shore Bancshares Inc,Dir,P - Purchase,19.99,5000,12881,99%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/SHBI_d.png,reports/graphs/SHBI_w.png
2026-02-11 08:05:11,RAL,Ralliant Corp,SVP - CTO,P - Purchase,39.27,2545,39699,99%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/RAL_d.png,reports/graphs/RAL_w.png
2026-02-11 08:05:11,RAL,Ralliant Corp,Dir,P - Purchase,39.93,2500,5904,99%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/RAL_d.png,reports/graphs/RAL_w.png
2026-02-11 08:05:11,CING,Cingulate Inc.,Dir,P - Purchase,5.04,19455,117541,98%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/CING_d.png,reports/graphs/CING_w.png
2026-02-11 08:05:11,RAL,Ralliant Corp,Dir,P - Purchase,41.25,2000,5403,82%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/RAL_d.png,reports/graphs/RAL_w.png
2026-02-11 08:05:11,RAL,Ralliant Corp,Dir,P - Purchase,39.74,2000,8434,79%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/RAL_d.png,reports/graphs/RAL_w.png
2026-02-11 08:05:11,MMS,"Maximus, Inc.",CFO,P - Purchase,75.63,1000,40037,75%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/MMS_d.png,reports/graphs/MMS_w.png
2026-02-11 08:05:11,VRNS,Varonis Systems Inc,"EVP Engineering, CTO",P - Purchase,23.47,2980,1042924,69%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/VRNS_d.png,reports/graphs/VRNS_w.png
2026-02-11 08:05:11,BV,"Brightview Holdings, Inc.",Dir,P - Purchase,13.46,5000,121531,67%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/BV_d.png,reports/graphs/BV_w.png
2026-02-11 08:05:11,URI,"United Rentals, Inc.",Dir,P - Purchase,783.36,68,7600,53%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/URI_d.png,reports/graphs/URI_w.png
2026-02-11 08:05:11,LADR,Ladder Capital Corp,CEO,P - Purchase,10.32,5000,8195053,51%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/LADR_d.png,reports/graphs/LADR_w.png
2026-02-11 08:05:11,RAL,Ralliant Corp,Dir,P - Purchase,39.97,1250,4653,49%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/RAL_d.png,reports/graphs/RAL_w.png
2026-02-11 08:05:11,FNWB,First Northwest Bancorp,"Pres ,  CEO",P - Purchase,10.41,4770,54770,49%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/FNWB_d.png,reports/graphs/FNWB_w.png
2026-02-11 08:05:11,COCP,"Cocrystal Pharma, Inc.","Dir, 10%",P - Purchase,0.95,50000,1915651,47%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/COCP_d.png,reports/graphs/COCP_w.png
2026-02-11 08:05:11,ECBK,"Ecb Bancorp, Inc. /Md/",Dir,P - Purchase,18.5,2200,6850,40%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/ECBK_d.png,reports/graphs/ECBK_w.png
2026-02-11 08:05:11,LUCK,Lucky Strike Entertainment Corp,Dir,P - Purchase,6.5,6000,85518,39%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/LUCK_d.png,reports/graphs/LUCK_w.png
2026-02-11 08:05:11,KMB,Kimberly Clark Corp,Dir,P - Purchase,145.77,266,2400,38%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/KMB_d.png,reports/graphs/KMB_w.png
2026-02-11 08:05:11,NG,Novagold Resources Inc,Dir,P - Purchase,9.36,4000,26551,37%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/NG_d.png,reports/graphs/NG_w.png
2026-02-11 08:05:11,SMBK,Smartfinancial Inc.,COB,P - Purchase,43.13,835,143694,36%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/SMBK_d.png,reports/graphs/SMBK_w.png
2026-02-11 08:05:11,PW,Power Reit,10%,P - Purchase,7.3,4797,4797,35%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/PW_d.png,reports/graphs/PW_w.png
2026-02-11 08:05:11,CING,Cingulate Inc.,CEO,P - Purchase,5.04,6809,10348,34%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/CING_d.png,reports/graphs/CING_w.png
2026-02-11 08:05:11,BOBS,"Bob'S Discount Furniture, Inc.",Dir,P - Purchase,17.0,1845,1845,31%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/BOBS_d.png,reports/graphs/BOBS_w.png
2026-02-11 08:05:11,CSBB,"Csb Bancorp, Inc.","Pres, CEO",P - Purchase,57.01,500,73753,28%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/CSBB_d.png,reports/graphs/CSBB_w.png
2026-02-11 08:05:11,CING,Cingulate Inc.,"SVP, CFO",P - Purchase,5.04,4864,5059,24%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/CING_d.png,reports/graphs/CING_w.png
2026-02-11 08:05:11,BOBS,"Bob'S Discount Furniture, Inc.",See Remarks,P - Purchase,17.0,1250,1250,21%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/BOBS_d.png,reports/graphs/BOBS_w.png
2026-02-11 08:05:11,BOBS,"Bob'S Discount Furniture, Inc.",Dir,P - Purchase,17.0,1200,1200,20%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/BOBS_d.png,reports/graphs/BOBS_w.png
2026-02-11 08:05:11,FRST,Primis Financial Corp.,Dir,P - Purchase,14.26,1410,44433,20%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/FRST_d.png,reports/graphs/FRST_w.png
2026-02-11 08:05:11,FRAF,Franklin Financial Services Corp /Pa/,COO,P - Purchase,46.93,380,4033,17%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/FRAF_d.png,reports/graphs/FRAF_w.png
2026-02-11 08:05:11,FFIN,First Financial Bankshares Inc,Dir,P - Purchase,34.18,500,272979,17%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/FFIN_d.png,reports/graphs/FFIN_w.png
2026-02-11 08:05:11,SNES,"Senestech, Inc.",10%,P - Purchase,1.81,8569,1201824,15%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/SNES_d.png,reports/graphs/SNES_w.png
2026-02-11 08:05:11,CING,Cingulate Inc.,"EVP, Chief Medical Officer",P - Purchase,5.04,1946,4656,9%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/CING_d.png,reports/graphs/CING_w.png
2026-02-11 08:05:11,IT,Gartner Inc,"SVP, Global Business Sales",P - Purchase,154.13,50,3096,7%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/IT_d.png,reports/graphs/IT_w.png
2026-02-11 08:05:11,FMBM,F&M Bank Corp,Dir,P - Purchase,31.0,200,200,6%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/FMBM_d.png,reports/graphs/FMBM_w.png
2026-02-11 08:05:11,PBHC,"Pathfinder Bancorp, Inc.",Dir,P - Purchase,12.83,425,32846,5%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/PBHC_d.png,reports/graphs/PBHC_w.png
2026-02-11 08:05:11,FAST,Fastenal Co,Senior EVP-Sales,P - Purchase,77.53,40,27341,3%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/FAST_d.png,reports/graphs/FAST_w.png
2026-02-11 08:05:11,TAP,Molson Coors Beverage Co,Dir,P - Purchase,47.19,45,4634,2%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/TAP_d.png,reports/graphs/TAP_w.png
2026-02-11 08:05:11,IRIX,Iridex Corp,CFO,P - Purchase,1.46,1000,116190,1%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/IRIX_d.png,reports/graphs/IRIX_w.png
2026-02-11 08:05:11,FLG,"Flagstar Bank, National Association","SEVP Pres of Com, Priv Bnking",P - Purchase,12.85,95,1386,1%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/FLG_d.png,reports/graphs/FLG_w.png
2026-02-11 08:05:11,GALT,Galectin Therapeutics Inc,Dir,P - Purchase,2.7,300,70107,810%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/GALT_d.png,reports/graphs/GALT_w.png
2026-02-11 08:05:11,TPL,Texas Pacific Land Corp,10%,P - Purchase,371.57,1,3479369,372%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-02-11 08:05:11,TPL,Texas Pacific Land Corp,10%,P - Purchase,360.24,1,3479368,360%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-02-11 08:05:11,TPL,Texas Pacific Land Corp,10%,P - Purchase,341.52,1,3479367,342%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-02-11 08:05:11,MNTR,"Mentor Capital, Inc.","CEO, 10%",P - Purchase,0.09,1998,3174296,179%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/MNTR_d.png,reports/graphs/MNTR_w.png
2026-02-11 08:05:11,CXM,"Sprinklr, Inc.","Pres, CEO",P - Purchase,7.6,20,1506270,152%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/CXM_d.png,reports/graphs/CXM_w.png
2026-02-11 08:05:11,CV,"Capsovision, Inc",Dir,P - Purchase,4.17,20,20,83%,OpenInsider.com,2026-02-11 08:05:11,reports/graphs/CV_d.png,reports/graphs/CV_w.png
