Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2025-09-26 07:37:36,GLP,Global Partners LP,General Partner,P - Purchase,49.56,7723,157224,382%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/GLP_d.png,reports/graphs/GLP_w.png
2025-09-26 07:37:36,BCDA,"Biocardia, Inc.",Dir,P - Purchase,1.25,288000,636058,360%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/BCDA_d.png,reports/graphs/BCDA_w.png
2025-09-26 07:37:36,GLIBK,"Gci Liberty, Inc.","Dir, 10%",P - Purchase,34.97,10270,1332363,359%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/GLIBK_d.png,reports/graphs/GLIBK_w.png
2025-09-26 07:37:36,RNGE,"Range Impact, Inc.",10%,P - Purchase,0.15,2333333,26645789,350%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/RNGE_d.png,reports/graphs/RNGE_w.png
2025-09-26 07:37:36,MRVL,"Marvell Technology, Inc.",CFO,P - Purchase,78.03,3400,132159,265%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/MRVL_d.png,reports/graphs/MRVL_w.png
2025-09-26 07:37:36,ABSI,Absci Corp,Dir,P - Purchase,2.66,95785,113960,254%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/ABSI_d.png,reports/graphs/ABSI_w.png
2025-09-26 07:37:36,AROC,"Archrock, Inc.",Dir,P - Purchase,24.16,10000,74511,241%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/AROC_d.png,reports/graphs/AROC_w.png
2025-09-26 07:37:36,ARVN,"Arvinas, Inc.",Dir,P - Purchase,7.57,30000,76021,227%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/ARVN_d.png,reports/graphs/ARVN_w.png
2025-09-26 07:37:36,GRWG,Growgeneration Corp.,Dir,P - Purchase,1.66,133334,829397,221%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/GRWG_d.png,reports/graphs/GRWG_w.png
2025-09-26 07:37:36,STRR,"Star Equity Holdings, Inc.","CEO, 10%",P - Purchase,11.45,15642,667237,179%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/STRR_d.png,reports/graphs/STRR_w.png
2025-09-26 07:37:36,MG,"Mistras Group, Inc.","EVP, GC",P - Purchase,9.55,15000,15000,143%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/MG_d.png,reports/graphs/MG_w.png
2025-09-26 07:37:36,AROC,"Archrock, Inc.",Dir,P - Purchase,23.94,5000,79511,119%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/AROC_d.png,reports/graphs/AROC_w.png
2025-09-26 07:37:36,HAIN,Hain Celestial Group Inc,"Interim Pres, CEO",P - Purchase,1.5,74895,97911,112%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/HAIN_d.png,reports/graphs/HAIN_w.png
2025-09-26 07:37:36,ADMQ,"Adm Endeavors, Inc.",CEO,P - Purchase,0.24,467000,61847838,109%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/ADMQ_d.png,reports/graphs/ADMQ_w.png
2025-09-26 07:37:36,FDS,Factset Research Systems Inc,GC,P - Purchase,296.19,338,3446,100%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/FDS_d.png,reports/graphs/FDS_w.png
2025-09-26 07:37:36,RNGE,"Range Impact, Inc.",Dir,P - Purchase,0.15,666667,4417584,100%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/RNGE_d.png,reports/graphs/RNGE_w.png
2025-09-26 07:37:36,JSPR,"Jasper Therapeutics, Inc.",Dir,P - Purchase,2.43,41000,46000,99%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/JSPR_d.png,reports/graphs/JSPR_w.png
2025-09-26 07:37:36,STRR,"Star Equity Holdings, Inc.","CEO, 10%",P - Purchase,11.47,8600,674147,98%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/STRR_d.png,reports/graphs/STRR_w.png
2025-09-26 07:37:36,HAIN,Hain Celestial Group Inc,Dir,P - Purchase,1.52,62640,125569,95%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/HAIN_d.png,reports/graphs/HAIN_w.png
2025-09-26 07:37:36,BUKS,Butler National Corp,"Dir, 10%",P - Purchase,1.79,47425,8810000,85%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/BUKS_d.png,reports/graphs/BUKS_w.png
2025-09-26 07:37:36,GLIBK,"Gci Liberty, Inc.","Dir, 10%",P - Purchase,35.0,2319,1334682,81%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/GLIBK_d.png,reports/graphs/GLIBK_w.png
2025-09-26 07:37:36,KRNY,Kearny Financial Corp.,Dir,P - Purchase,6.57,10000,265227,65%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/KRNY_d.png,reports/graphs/KRNY_w.png
2025-09-26 07:37:36,BCDA,"Biocardia, Inc.","Pres, CEO",P - Purchase,1.25,48000,216762,60%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/BCDA_d.png,reports/graphs/BCDA_w.png
2025-09-26 07:37:36,NXXT,"Nextnrg, Inc.",Dir,P - Purchase,1.71,35000,263976,59%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/NXXT_d.png,reports/graphs/NXXT_w.png
2025-09-26 07:37:36,ONEW,Onewater Marine Inc.,CEO - See Remarks,P - Purchase,15.37,3654,1768087,56%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/ONEW_d.png,reports/graphs/ONEW_w.png
2025-09-26 07:37:36,NYC,American Strategic Investment Co.,10%,P - Purchase,9.99,5589,1573181,55%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/NYC_d.png,reports/graphs/NYC_w.png
2025-09-26 07:37:36,CGC,Canopy Growth Corp,CEO,P - Purchase,1.82,27469,812368,49%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/CGC_d.png,reports/graphs/CGC_w.png
2025-09-26 07:37:36,JSPR,"Jasper Therapeutics, Inc.",Dir,P - Purchase,2.43,20000,20000,48%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/JSPR_d.png,reports/graphs/JSPR_w.png
2025-09-26 07:37:36,RYM,"Rythm, Inc.",Interim CEO,P - Purchase,39.99,1000,18840,39%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/RYM_d.png,reports/graphs/RYM_w.png
2025-09-26 07:37:36,MHH,"Mastech Digital, Inc.",10%,P - Purchase,7.76,4537,1336105,35%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/MHH_d.png,reports/graphs/MHH_w.png
2025-09-26 07:37:36,PMT,Pennymac Mortgage Investment Trust,Dir,P - Purchase,12.02,2823,54711,33%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/PMT_d.png,reports/graphs/PMT_w.png
2025-09-26 07:37:36,BUKS,Butler National Corp,"Dir, 10%",P - Purchase,1.8,18261,8828261,32%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/BUKS_d.png,reports/graphs/BUKS_w.png
2025-09-26 07:37:36,CULP,Culp Inc,"Pres, CEO",P - Purchase,4.42,7428,410648,32%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/CULP_d.png,reports/graphs/CULP_w.png
2025-09-26 07:37:36,NLOP,Net Lease Office Properties,Dir,P - Purchase,29.49,1012,13221,29%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/NLOP_d.png,reports/graphs/NLOP_w.png
2025-09-26 07:37:36,ABSI,Absci Corp,"SVP, CAO",P - Purchase,2.7,10000,180428,27%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/ABSI_d.png,reports/graphs/ABSI_w.png
2025-09-26 07:37:36,CULP,Culp Inc,Chief Commercial Officer,P - Purchase,4.35,5372,80000,23%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/CULP_d.png,reports/graphs/CULP_w.png
2025-09-26 07:37:36,AOUT,"American Outdoor Brands, Inc.","Pres, CEO",P - Purchase,8.83,2500,345220,22%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/AOUT_d.png,reports/graphs/AOUT_w.png
2025-09-26 07:37:36,AOUT,"American Outdoor Brands, Inc.","EVP, CFO, Treasurer",P - Purchase,8.77,2500,145358,21%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/AOUT_d.png,reports/graphs/AOUT_w.png
2025-09-26 07:37:36,HRGN,"Harvard Apparatus Regenerative Technology, Inc.",CEO,P - Purchase,1.85,11225,277275,20%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/HRGN_d.png,reports/graphs/HRGN_w.png
2025-09-26 07:37:36,SAVA,Cassava Sciences Inc,"Pres, CEO",P - Purchase,2.28,7172,714675,16%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/SAVA_d.png,reports/graphs/SAVA_w.png
2025-09-26 07:37:36,RVP,Retractable Technologies Inc,"Pres, CEO, 10%",P - Purchase,0.8,17500,16505425,14%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/RVP_d.png,reports/graphs/RVP_w.png
2025-09-26 07:37:36,CBKM,Consumers Bancorp Inc /Oh/,"CEO, Pres",P - Purchase,22.96,594,74930,13%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/CBKM_d.png,reports/graphs/CBKM_w.png
2025-09-26 07:37:36,CULP,Culp Inc,Dir,P - Purchase,4.3,2347,38393,10%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/CULP_d.png,reports/graphs/CULP_w.png
2025-09-26 07:37:36,CALC,"Calcimedica, Inc.","CHIEF BUSINESS OFFICER, 10%",P - Purchase,3.07,2500,1063737,7%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/CALC_d.png,reports/graphs/CALC_w.png
2025-09-26 07:37:36,DTIL,Precision Biosciences Inc,Dir,P - Purchase,4.89,1400,21965,6%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/DTIL_d.png,reports/graphs/DTIL_w.png
2025-09-26 07:37:36,MNTR,"Mentor Capital, Inc.","CEO, 10%",P - Purchase,0.09,72000,2889296,6%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/MNTR_d.png,reports/graphs/MNTR_w.png
2025-09-26 07:37:36,FMBM,F&M Bank Corp,Dir,P - Purchase,25.92,238,7154,6%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/FMBM_d.png,reports/graphs/FMBM_w.png
2025-09-26 07:37:36,PFBX,Peoples Financial Corp /Ms/,10%,P - Purchase,20.2,281,688060,5%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/PFBX_d.png,reports/graphs/PFBX_w.png
2025-09-26 07:37:36,DLPN,"Dolphin Entertainment, Inc.",CEO,P - Purchase,1.33,3700,490815,4%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/DLPN_d.png,reports/graphs/DLPN_w.png
2025-09-26 07:37:36,MNTR,"Mentor Capital, Inc.","CEO, 10%",P - Purchase,0.09,25000,2914296,2%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/MNTR_d.png,reports/graphs/MNTR_w.png
2025-09-26 07:37:36,CTTH,"Ctt Pharmaceutical Holdings, Inc.",CEO,P - Purchase,0.05,44085,7760941,1%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/CTTH_d.png,reports/graphs/CTTH_w.png
2025-09-26 07:37:36,RVP,Retractable Technologies Inc,"Pres, CEO, 10%",P - Purchase,0.82,2500,16487925,2%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/RVP_d.png,reports/graphs/RVP_w.png
2025-09-26 07:37:36,TPL,Texas Pacific Land Corp,10%,P - Purchase,955.44,1,1164003,955%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-09-26 07:37:36,TPL,Texas Pacific Land Corp,10%,P - Purchase,896.91,1,1164002,897%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-09-26 07:37:36,TPL,Texas Pacific Land Corp,10%,P - Purchase,896.6,1,1164000,897%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-09-26 07:37:36,TPL,Texas Pacific Land Corp,10%,P - Purchase,864.45,1,1164001,864%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-09-26 07:37:36,GPUS,"Hyperscale Data, Inc.","Exec COB, 10%",P - Purchase,0.4,1500,35915,598%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/GPUS_d.png,reports/graphs/GPUS_w.png
2025-09-26 07:37:36,ANGX,"Angel Studios, Inc.",Chief Experience Officer,P - Purchase,17.54,11,4505,193%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/ANGX_d.png,reports/graphs/ANGX_w.png
2025-09-26 07:37:36,TOFB,Tofutti Brands Inc,10%,P - Purchase,0.73,150,615150,110%,OpenInsider.com,2025-09-26 07:37:36,reports/graphs/TOFB_d.png,reports/graphs/TOFB_w.png
