Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2025-10-20 07:38:55,CNXC,Concentrix Corp,"Pres, CEO",P - Purchase,45.35,1000,305345,45%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/CNXC_d.png,reports/graphs/CNXC_w.png
2025-10-20 07:38:55,FAST,Fastenal Co,Dir,P - Purchase,42.45,1000,9000,42%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/FAST_d.png,reports/graphs/FAST_w.png
2025-10-20 07:38:55,STRO,"Sutro Biopharma, Inc.",Dir,P - Purchase,0.8,50000,50000,39%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/STRO_d.png,reports/graphs/STRO_w.png
2025-10-20 07:38:55,CAPL,Crossamerica Partners LP,"Dir, 10%",P - Purchase,19.74,1871,4969188,36%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/CAPL_d.png,reports/graphs/CAPL_w.png
2025-10-20 07:38:55,CAPL,Crossamerica Partners LP,"Dir, 10%",P - Purchase,19.74,1801,1859450,35%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/CAPL_d.png,reports/graphs/CAPL_w.png
2025-10-20 07:38:55,VIRC,Virco Mfg Corporation,CEO,P - Purchase,6.96,5000,493324,34%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/VIRC_d.png,reports/graphs/VIRC_w.png
2025-10-20 07:38:55,VNRX,Volitionrx Ltd,Dir,P - Purchase,0.51,48076,1535458,24%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/VNRX_d.png,reports/graphs/VNRX_w.png
2025-10-20 07:38:55,CHCO,City Holding Co,Dir,P - Purchase,117.23,183,46019,21%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/CHCO_d.png,reports/graphs/CHCO_w.png
2025-10-20 07:38:55,ZIVO,"Zivo Bioscience, Inc.","Dir, 10%",P - Purchase,12.05,1659,575095,19%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/ZIVO_d.png,reports/graphs/ZIVO_w.png
2025-10-20 07:38:55,STRO,"Sutro Biopharma, Inc.",CFO,P - Purchase,0.81,19750,19750,15%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/STRO_d.png,reports/graphs/STRO_w.png
2025-10-20 07:38:55,BINI,"Bollinger Innovations, Inc.",10%,P - Purchase,0.54,27900,50411,14%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/BINI_d.png,reports/graphs/BINI_w.png
2025-10-20 07:38:55,CHCO,City Holding Co,Dir,P - Purchase,117.23,128,5377,15%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/CHCO_d.png,reports/graphs/CHCO_w.png
2025-10-20 07:38:55,LOVE,Lovesac Co,CEO,P - Purchase,14.41,1000,227204,14%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/LOVE_d.png,reports/graphs/LOVE_w.png
2025-10-20 07:38:55,STRO,"Sutro Biopharma, Inc.",CHIEF SCIENTIFIC OFFICER,P - Purchase,0.8,17000,71832,13%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/STRO_d.png,reports/graphs/STRO_w.png
2025-10-20 07:38:55,RVP,Retractable Technologies Inc,"Pres, CEO, 10%",P - Purchase,0.93,14204,16554629,13%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/RVP_d.png,reports/graphs/RVP_w.png
2025-10-20 07:38:55,CHCO,City Holding Co,Dir,P - Purchase,117.23,105,1812,12%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/CHCO_d.png,reports/graphs/CHCO_w.png
2025-10-20 07:38:55,STRO,"Sutro Biopharma, Inc.","Chief Admin. Ofcr., GC",P - Purchase,0.8,12504,71737,9%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/STRO_d.png,reports/graphs/STRO_w.png
2025-10-20 07:38:55,STRO,"Sutro Biopharma, Inc.",CEO,P - Purchase,0.8,12500,122850,10%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/STRO_d.png,reports/graphs/STRO_w.png
2025-10-20 07:38:55,ANGO,Angiodynamics Inc,"EVP, CFO",P - Purchase,11.16,890,256629,9%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/ANGO_d.png,reports/graphs/ANGO_w.png
2025-10-20 07:38:55,SAIC,Science Applications International Corp,"EVP, Civilian",P - Purchase,97.35,100,13535,9%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/SAIC_d.png,reports/graphs/SAIC_w.png
2025-10-20 07:38:55,TOL,"Toll Brothers, Inc.",Dir,P - Purchase,126.87,68,68,8%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/TOL_d.png,reports/graphs/TOL_w.png
2025-10-20 07:38:55,GABC,"German American Bancorp, Inc.",Dir,P - Purchase,38.97,155,26840,6%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/GABC_d.png,reports/graphs/GABC_w.png
2025-10-20 07:38:55,AROW,Arrow Financial Corp,Dir,P - Purchase,26.53,210,6129,5%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/AROW_d.png,reports/graphs/AROW_w.png
2025-10-20 07:38:55,EDUC,Educational Development Corp,Dir,P - Purchase,1.26,4000,6000,5%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/EDUC_d.png,reports/graphs/EDUC_w.png
2025-10-20 07:38:55,DLPN,"Dolphin Entertainment, Inc.",CEO,P - Purchase,1.44,3400,501129,4%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/DLPN_d.png,reports/graphs/DLPN_w.png
2025-10-20 07:38:55,CVS,Cvs Health Corp,"EVP, Chief People Officer",P - Purchase,57.36,80,85,4%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/CVS_d.png,reports/graphs/CVS_w.png
2025-10-20 07:38:55,SPRB,"Spruce Biosciences, Inc.",10%,P - Purchase,17.91,256,1050,4%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/SPRB_d.png,reports/graphs/SPRB_w.png
2025-10-20 07:38:55,MNTR,"Mentor Capital, Inc.","CEO, 10%",P - Purchase,0.13,34976,3031296,4%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/MNTR_d.png,reports/graphs/MNTR_w.png
2025-10-20 07:38:55,DLHC,Dlh Holdings Corp.,10%,P - Purchase,5.5,810,2580435,4%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/DLHC_d.png,reports/graphs/DLHC_w.png
2025-10-20 07:38:55,MNTR,"Mentor Capital, Inc.","CEO, 10%",P - Purchase,0.11,37000,3068296,3%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/MNTR_d.png,reports/graphs/MNTR_w.png
2025-10-20 07:38:55,TREX,Trex Co Inc,"SVP, CHRO",P - Purchase,43.92,59,27652,2%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/TREX_d.png,reports/graphs/TREX_w.png
2025-10-20 07:38:55,KFS,Kingsway Financial Services Inc,"Pres, CEO",P - Purchase,15.92,157,1591073,2%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/KFS_d.png,reports/graphs/KFS_w.png
2025-10-20 07:38:55,UMH,"Umh Properties, Inc.",Dir,P - Purchase,13.88,144,31790,2%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/UMH_d.png,reports/graphs/UMH_w.png
2025-10-20 07:38:55,TPL,Texas Pacific Land Corp,10%,P - Purchase,892.96,2,1162542,1%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-10-20 07:38:55,PRIM,Primoris Services Corp,Dir,P - Purchase,140.69,12,30239,1%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/PRIM_d.png,reports/graphs/PRIM_w.png
2025-10-20 07:38:55,KFS,Kingsway Financial Services Inc,"CFO, EVP",P - Purchase,15.92,98,135996,1%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/KFS_d.png,reports/graphs/KFS_w.png
2025-10-20 07:38:55,GABC,"German American Bancorp, Inc.",Dir,P - Purchase,38.97,31,66629,1%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/GABC_d.png,reports/graphs/GABC_w.png
2025-10-20 07:38:55,GABC,"German American Bancorp, Inc.",Dir,P - Purchase,38.97,28,11538,1%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/GABC_d.png,reports/graphs/GABC_w.png
2025-10-20 07:38:55,UMH,"Umh Properties, Inc.",Dir,P - Purchase,13.88,72,1842,1%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/UMH_d.png,reports/graphs/UMH_w.png
2025-10-20 07:38:55,TPL,Texas Pacific Land Corp,10%,P - Purchase,934.95,1,1162545,935%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-10-20 07:38:55,TPL,Texas Pacific Land Corp,10%,P - Purchase,924.33,1,1162544,924%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-10-20 07:38:55,TPL,Texas Pacific Land Corp,10%,P - Purchase,882.84,1,1162543,883%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-10-20 07:38:55,LADR,Ladder Capital Corp,Chief Accounting Officer,P - Purchase,10.79,59,45651,637%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/LADR_d.png,reports/graphs/LADR_w.png
2025-10-20 07:38:55,MUNEX,"Blackrock Municipal Credit Alpha Portfolio, Inc.",10%,P - Purchase,12.48,1,1,12%,OpenInsider.com,2025-10-20 07:38:55,reports/graphs/MUNEX_d.png,reports/graphs/MUNEX_w.png
