Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2025-06-13 10:34:38,NNUP,Nocopi Technologies Inc/Md/,CEO,P - Purchase,1.1,101416,235916,111%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/NNUP_d.png,reports/graphs/NNUP_w.png
2025-06-13 10:34:38,VRM,"Vroom, Inc.",10%,P - Purchase,28.0,3662,9186,102%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/VRM_d.png,reports/graphs/VRM_w.png
2025-06-13 10:34:38,SJM,J M Smucker Co,Dir,P - Purchase,96.09,1050,3825,100%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/SJM_d.png,reports/graphs/SJM_w.png
2025-06-13 10:34:38,GCTS,"Gct Semiconductor Holding, Inc.",Class II Director,P - Purchase,1.18,85000,492248,100%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/GCTS_d.png,reports/graphs/GCTS_w.png
2025-06-13 10:34:38,TISI,Team Inc,10%,P - Purchase,19.24,4874,1587296,93%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/TISI_d.png,reports/graphs/TISI_w.png
2025-06-13 10:34:38,VWFB,"Vwf Bancorp, Inc.",Dir,P - Purchase,10.95,8301,18301,90%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/VWFB_d.png,reports/graphs/VWFB_w.png
2025-06-13 10:34:38,BBSI,Barrett Business Services Inc,Dir,P - Purchase,42.2,2000,13850,84%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/BBSI_d.png,reports/graphs/BBSI_w.png
2025-06-13 10:34:38,SPWH,"Sportsman'S Warehouse Holdings, Inc.","Pres, CEO",P - Purchase,3.13,24002,1037323,75%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/SPWH_d.png,reports/graphs/SPWH_w.png
2025-06-13 10:34:38,CNTX,Context Therapeutics Inc.,CEO,P - Purchase,0.7,100000,1079891,70%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/CNTX_d.png,reports/graphs/CNTX_w.png
2025-06-13 10:34:38,VREO,Vireo Growth Inc.,10%,P - Purchase,0.4,169600,111482755,67%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/VREO_d.png,reports/graphs/VREO_w.png
2025-06-13 10:34:38,BY,"Byline Bancorp, Inc.",Dir,P - Purchase,24.75,2360,19831,58%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/BY_d.png,reports/graphs/BY_w.png
2025-06-13 10:34:38,STKL,Sunopta Inc.,CEO,P - Purchase,5.72,10000,10000,57%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/STKL_d.png,reports/graphs/STKL_w.png
2025-06-13 10:34:38,VSH,Vishay Intertechnology Inc,Dir,P - Purchase,16.12,3500,60169,56%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/VSH_d.png,reports/graphs/VSH_w.png
2025-06-13 10:34:38,HRTG,"Heritage Insurance Holdings, Inc.",Dir,P - Purchase,22.36,2500,142947,55%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/HRTG_d.png,reports/graphs/HRTG_w.png
2025-06-13 10:34:38,INUV,"Inuvo, Inc.","COB, CEO",P - Purchase,3.65,15000,455991,54%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/INUV_d.png,reports/graphs/INUV_w.png
2025-06-13 10:34:38,MDRR,"Medalist Diversified Reit, Inc.","COB, CEO, Pres, 10%",P - Purchase,11.75,4000,240000,47%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/MDRR_d.png,reports/graphs/MDRR_w.png
2025-06-13 10:34:38,VWFB,"Vwf Bancorp, Inc.",Dir,P - Purchase,11.25,3950,22251,44%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/VWFB_d.png,reports/graphs/VWFB_w.png
2025-06-13 10:34:38,CABO,"Cable One, Inc.",Chief People Officer,P - Purchase,132.28,300,4081,39%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/CABO_d.png,reports/graphs/CABO_w.png
2025-06-13 10:34:38,PVH,Pvh Corp. /De/,Dir,P - Purchase,66.1,600,736,39%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/PVH_d.png,reports/graphs/PVH_w.png
2025-06-13 10:34:38,CABO,"Cable One, Inc.",Dir,P - Purchase,148.0,250,3599,37%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/CABO_d.png,reports/graphs/CABO_w.png
2025-06-13 10:34:38,SDHC,Smith Douglas Homes Corp.,Dir,P - Purchase,20.17,1684,34984,33%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/SDHC_d.png,reports/graphs/SDHC_w.png
2025-06-13 10:34:38,PRME,"Prime Medicine, Inc.",10%,P - Purchase,1.6,21000,20177945,33%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/PRME_d.png,reports/graphs/PRME_w.png
2025-06-13 10:34:38,AMZE,"Amaze Holdings, Inc.",Dir,P - Purchase,0.44,73716,73716,32%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/AMZE_d.png,reports/graphs/AMZE_w.png
2025-06-13 10:34:38,KMPR,Kemper Corp,Dir,P - Purchase,61.71,500,10323,30%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/KMPR_d.png,reports/graphs/KMPR_w.png
2025-06-13 10:34:38,EFSI,Eagle Financial Services Inc,Dir,P - Purchase,29.93,1000,3900,29%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/EFSI_d.png,reports/graphs/EFSI_w.png
2025-06-13 10:34:38,SNYR,Synergy Chc Corp.,"CEO, COB, 10%",P - Purchase,1.85,16100,4767857,29%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/SNYR_d.png,reports/graphs/SNYR_w.png
2025-06-13 10:34:38,CVU,Cpi Aerostructures Inc,Dir,P - Purchase,2.88,10000,215517,28%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/CVU_d.png,reports/graphs/CVU_w.png
2025-06-13 10:34:38,HOVR,New Horizon Aircraft Ltd.,CEO,P - Purchase,0.58,45926,2367819,26%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/HOVR_d.png,reports/graphs/HOVR_w.png
2025-06-13 10:34:38,CNTX,Context Therapeutics Inc.,CFO,P - Purchase,0.64,40010,80010,25%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/CNTX_d.png,reports/graphs/CNTX_w.png
2025-06-13 10:34:38,INUV,"Inuvo, Inc.",CFO,P - Purchase,3.49,7000,102516,24%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/INUV_d.png,reports/graphs/INUV_w.png
2025-06-13 10:34:38,AWRE,Aware Inc /Ma/,"Pres, CEO",P - Purchase,1.7,14000,440273,23%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/AWRE_d.png,reports/graphs/AWRE_w.png
2025-06-13 10:34:38,QNTO,"Quaint Oak Bancorp, Inc.",Pres,P - Purchase,10.69,1961,45831,20%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/QNTO_d.png,reports/graphs/QNTO_w.png
2025-06-13 10:34:38,NYC,American Strategic Investment Co.,10%,P - Purchase,10.11,2072,1548308,20%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/NYC_d.png,reports/graphs/NYC_w.png
2025-06-13 10:34:38,PROP,Prairie Operating Co.,EVP of Operations,P - Purchase,3.99,5000,127861,19%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/PROP_d.png,reports/graphs/PROP_w.png
2025-06-13 10:34:38,HOVR,New Horizon Aircraft Ltd.,CFO,P - Purchase,0.58,31600,31600,18%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/HOVR_d.png,reports/graphs/HOVR_w.png
2025-06-13 10:34:38,HOVR,New Horizon Aircraft Ltd.,COO,P - Purchase,0.58,30446,265968,17%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/HOVR_d.png,reports/graphs/HOVR_w.png
2025-06-13 10:34:38,STRW,"Strawberry Fields Reit, Inc.",CEO,P - Purchase,10.28,1304,721848,13%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/STRW_d.png,reports/graphs/STRW_w.png
2025-06-13 10:34:38,NWPP,New Peoples Bankshares Inc,Dir,P - Purchase,3.08,4154,763622,12%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/NWPP_d.png,reports/graphs/NWPP_w.png
2025-06-13 10:34:38,CNTX,Context Therapeutics Inc.,"GC, Corp. Sec",P - Purchase,0.58,20000,81983,11%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/CNTX_d.png,reports/graphs/CNTX_w.png
2025-06-13 10:34:38,TPL,Texas Pacific Land Corp,Dir,P - Purchase,1121.38,10,1166141,11%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-06-13 10:34:38,TPL,Texas Pacific Land Corp,Dir,P - Purchase,1111.31,10,1166151,11%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-06-13 10:34:38,CBNK,Capital Bancorp Inc,"EVP, CHRO",P - Purchase,30.11,368,59323,11%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/CBNK_d.png,reports/graphs/CBNK_w.png
2025-06-13 10:34:38,VWFB,"Vwf Bancorp, Inc.",Dir,P - Purchase,10.97,1000,105695,10%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/VWFB_d.png,reports/graphs/VWFB_w.png
2025-06-13 10:34:38,ROLR,"High Roller Technologies, Inc.","Dir, 10%",P - Purchase,3.04,3433,3365835,10%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/ROLR_d.png,reports/graphs/ROLR_w.png
2025-06-13 10:34:38,FRGT,"Freight Technologies, Inc.",CFO,P - Purchase,2.6,4000,4000,10%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/FRGT_d.png,reports/graphs/FRGT_w.png
2025-06-13 10:34:38,AVD,American Vanguard Corp,CEO,P - Purchase,4.67,2000,290461,9%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/AVD_d.png,reports/graphs/AVD_w.png
2025-06-13 10:34:38,TTC,Toro Co,"Group VP, Golf, Grounds, Irr",P - Purchase,69.64,115,8278,8%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/TTC_d.png,reports/graphs/TTC_w.png
2025-06-13 10:34:38,TURN,180 Degree Capital Corp. /Ny/,"VP, Head of Fund Development",P - Purchase,3.98,2000,133005,7%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/TURN_d.png,reports/graphs/TURN_w.png
2025-06-13 10:34:38,ASBP,"Aspire Biopharma Holdings, Inc.",Dir,P - Purchase,0.39,20000,20000,7%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/ASBP_d.png,reports/graphs/ASBP_w.png
2025-06-13 10:34:38,WYY,Widepoint Corp,CEO,P - Purchase,3.39,2000,627651,6%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/WYY_d.png,reports/graphs/WYY_w.png
2025-06-13 10:34:38,ICCC,Immucell Corp /De/,Dir,P - Purchase,6.32,1000,1000,6%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/ICCC_d.png,reports/graphs/ICCC_w.png
2025-06-13 10:34:38,PHIO,Phio Pharmaceuticals Corp.,Dir,P - Purchase,2.42,2500,15666,6%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/PHIO_d.png,reports/graphs/PHIO_w.png
2025-06-13 10:34:38,RVP,Retractable Technologies Inc,"Pres, CEO, 10%",P - Purchase,0.67,8758,16230817,5%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/RVP_d.png,reports/graphs/RVP_w.png
2025-06-13 10:34:38,PPTIN,"Presidio Property Trust, Inc.",CEO,P - Purchase,4.46,1285,15620,5%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/PPTIN_d.png,reports/graphs/PPTIN_w.png
2025-06-13 10:34:38,OPHC,"Optimumbank Holdings, Inc.",Dir,P - Purchase,4.53,1264,794468,5%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/OPHC_d.png,reports/graphs/OPHC_w.png
2025-06-13 10:34:38,SLNH,"Soluna Holdings, Inc",CFO,P - Purchase,2.64,2000,27000,5%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/SLNH_d.png,reports/graphs/SLNH_w.png
2025-06-13 10:34:38,GROV,"Grove Collaborative Holdings, Inc.","Pres, CEO",P - Purchase,1.28,4031,366007,5%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/GROV_d.png,reports/graphs/GROV_w.png
2025-06-13 10:34:38,MDBH,"Mdb Capital Holdings, LLC","Co-Founder, 10%",P - Purchase,3.91,1295,139485,5%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/MDBH_d.png,reports/graphs/MDBH_w.png
2025-06-13 10:34:38,DLPN,"Dolphin Entertainment, Inc.",CEO,P - Purchase,1.2,4150,335470,4%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/DLPN_d.png,reports/graphs/DLPN_w.png
2025-06-13 10:34:38,PHIO,Phio Pharmaceuticals Corp.,"COB, Pres, CEO",P - Purchase,2.42,2000,27149,4%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/PHIO_d.png,reports/graphs/PHIO_w.png
2025-06-13 10:34:38,HOVR,New Horizon Aircraft Ltd.,"Head of People, Strategy",P - Purchase,0.58,7988,258030,4%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/HOVR_d.png,reports/graphs/HOVR_w.png
2025-06-13 10:34:38,TOFB,Tofutti Brands Inc,10%,P - Purchase,0.69,5599,572999,3%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/TOFB_d.png,reports/graphs/TOFB_w.png
2025-06-13 10:34:38,ATLO,Ames National Corp,President of subsidiary bank,P - Purchase,17.75,210,1558,3%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/ATLO_d.png,reports/graphs/ATLO_w.png
2025-06-13 10:34:38,DLX,Deluxe Corp,"SVP, CFO",P - Purchase,15.88,175,22077,2%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/DLX_d.png,reports/graphs/DLX_w.png
2025-06-13 10:34:38,LUCK,Lucky Strike Entertainment Corp,CFO,P - Purchase,9.04,193,84431,1%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/LUCK_d.png,reports/graphs/LUCK_w.png
2025-06-13 10:34:38,IRIX,Iridex Corp,CFO,P - Purchase,0.98,835,15000,822%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/IRIX_d.png,reports/graphs/IRIX_w.png
2025-06-13 10:34:38,NKSH,National Bankshares Inc,Dir,P - Purchase,26.17,24,1498,628%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/NKSH_d.png,reports/graphs/NKSH_w.png
2025-06-13 10:34:38,PAPL,Pineapple Financial Inc.,COO,P - Purchase,0.05,10000,2067049,510%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/PAPL_d.png,reports/graphs/PAPL_w.png
2025-06-13 10:34:38,HKHC,Horizon Kinetics Holding Corp,"CEO, CIO, 10%",P - Purchase,49.0,10,9302947,490%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/HKHC_d.png,reports/graphs/HKHC_w.png
2025-06-13 10:34:38,ZEOX,"Zeo Scientifix, Inc.",Former 10% Owner,P - Purchase,1.99,138,405845,275%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/ZEOX_d.png,reports/graphs/ZEOX_w.png
2025-06-13 10:34:38,IRIX,Iridex Corp,CFO,P - Purchase,0.97,245,15245,236%,OpenInsider.com,2025-06-13 10:34:38,reports/graphs/IRIX_d.png,reports/graphs/IRIX_w.png
