Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2025-10-21 07:39:02,VNRX,Volitionrx Ltd,Dir,P - Purchase,0.51,96153,3436981,49%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/VNRX_d.png,reports/graphs/VNRX_w.png
2025-10-21 07:39:02,FAST,Fastenal Co,Dir,P - Purchase,42.45,1000,9000,42%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/FAST_d.png,reports/graphs/FAST_w.png
2025-10-21 07:39:02,STRO,"Sutro Biopharma, Inc.",Dir,P - Purchase,0.8,50000,50000,39%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/STRO_d.png,reports/graphs/STRO_w.png
2025-10-21 07:39:02,VIRC,Virco Mfg Corporation,CEO,P - Purchase,6.96,5000,493324,34%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/VIRC_d.png,reports/graphs/VIRC_w.png
2025-10-21 07:39:02,VNRX,Volitionrx Ltd,Dir,P - Purchase,0.51,48076,1535458,24%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/VNRX_d.png,reports/graphs/VNRX_w.png
2025-10-21 07:39:02,CHCO,City Holding Co,Dir,P - Purchase,117.23,183,46019,21%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/CHCO_d.png,reports/graphs/CHCO_w.png
2025-10-21 07:39:02,STRO,"Sutro Biopharma, Inc.",CFO,P - Purchase,0.81,19750,19750,15%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/STRO_d.png,reports/graphs/STRO_w.png
2025-10-21 07:39:02,BINI,"Bollinger Innovations, Inc.",10%,P - Purchase,0.54,27900,50411,14%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/BINI_d.png,reports/graphs/BINI_w.png
2025-10-21 07:39:02,CHCO,City Holding Co,Dir,P - Purchase,117.23,128,5377,15%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/CHCO_d.png,reports/graphs/CHCO_w.png
2025-10-21 07:39:02,STRO,"Sutro Biopharma, Inc.",CHIEF SCIENTIFIC OFFICER,P - Purchase,0.8,17000,71832,13%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/STRO_d.png,reports/graphs/STRO_w.png
2025-10-21 07:39:02,RVP,Retractable Technologies Inc,"Pres, CEO, 10%",P - Purchase,0.93,14204,16554629,13%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/RVP_d.png,reports/graphs/RVP_w.png
2025-10-21 07:39:02,CHCO,City Holding Co,Dir,P - Purchase,117.23,105,1812,12%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/CHCO_d.png,reports/graphs/CHCO_w.png
2025-10-21 07:39:02,STRO,"Sutro Biopharma, Inc.","Chief Admin. Ofcr., GC",P - Purchase,0.8,12504,71737,9%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/STRO_d.png,reports/graphs/STRO_w.png
2025-10-21 07:39:02,STRO,"Sutro Biopharma, Inc.",CEO,P - Purchase,0.8,12500,122850,10%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/STRO_d.png,reports/graphs/STRO_w.png
2025-10-21 07:39:02,TOL,"Toll Brothers, Inc.",Dir,P - Purchase,126.87,68,68,8%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/TOL_d.png,reports/graphs/TOL_w.png
2025-10-21 07:39:02,GABC,"German American Bancorp, Inc.",Dir,P - Purchase,38.97,155,26840,6%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/GABC_d.png,reports/graphs/GABC_w.png
2025-10-21 07:39:02,AROW,Arrow Financial Corp,Dir,P - Purchase,26.53,210,6129,5%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/AROW_d.png,reports/graphs/AROW_w.png
2025-10-21 07:39:02,GOVX,"Geovax Labs, Inc.",Dir,P - Purchase,0.55,10000,21402,5%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/GOVX_d.png,reports/graphs/GOVX_w.png
2025-10-21 07:39:02,EDUC,Educational Development Corp,Dir,P - Purchase,1.26,4000,6000,5%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/EDUC_d.png,reports/graphs/EDUC_w.png
2025-10-21 07:39:02,DLPN,"Dolphin Entertainment, Inc.",CEO,P - Purchase,1.48,3300,504429,4%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/DLPN_d.png,reports/graphs/DLPN_w.png
2025-10-21 07:39:02,SPRB,"Spruce Biosciences, Inc.",10%,P - Purchase,17.91,256,1050,4%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/SPRB_d.png,reports/graphs/SPRB_w.png
2025-10-21 07:39:02,DLHC,Dlh Holdings Corp.,10%,P - Purchase,5.5,810,2580435,4%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/DLHC_d.png,reports/graphs/DLHC_w.png
2025-10-21 07:39:02,MNTR,"Mentor Capital, Inc.","CEO, 10%",P - Purchase,0.11,37000,3068296,3%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/MNTR_d.png,reports/graphs/MNTR_w.png
2025-10-21 07:39:02,KFS,Kingsway Financial Services Inc,"Pres, CEO",P - Purchase,15.92,157,1591073,2%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/KFS_d.png,reports/graphs/KFS_w.png
2025-10-21 07:39:02,UMH,"Umh Properties, Inc.",Dir,P - Purchase,13.88,144,31790,2%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/UMH_d.png,reports/graphs/UMH_w.png
2025-10-21 07:39:02,PRIM,Primoris Services Corp,Dir,P - Purchase,140.69,12,30239,1%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/PRIM_d.png,reports/graphs/PRIM_w.png
2025-10-21 07:39:02,KFS,Kingsway Financial Services Inc,"CFO, EVP",P - Purchase,15.92,98,135996,1%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/KFS_d.png,reports/graphs/KFS_w.png
2025-10-21 07:39:02,GABC,"German American Bancorp, Inc.",Dir,P - Purchase,38.97,31,66629,1%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/GABC_d.png,reports/graphs/GABC_w.png
2025-10-21 07:39:02,GABC,"German American Bancorp, Inc.",Dir,P - Purchase,38.97,28,11538,1%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/GABC_d.png,reports/graphs/GABC_w.png
2025-10-21 07:39:02,UMH,"Umh Properties, Inc.",Dir,P - Purchase,13.88,72,1842,1%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/UMH_d.png,reports/graphs/UMH_w.png
2025-10-21 07:39:02,YORW,York Water Co,COO,P - Purchase,28.83,34,866,975%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/YORW_d.png,reports/graphs/YORW_w.png
2025-10-21 07:39:02,TPL,Texas Pacific Land Corp,10%,P - Purchase,934.95,1,1162545,935%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-10-21 07:39:02,TPL,Texas Pacific Land Corp,10%,P - Purchase,924.33,1,1162544,924%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-10-21 07:39:02,TPL,Texas Pacific Land Corp,10%,P - Purchase,882.84,1,1162543,883%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-10-21 07:39:02,LADR,Ladder Capital Corp,Chief Accounting Officer,P - Purchase,10.79,59,45651,637%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/LADR_d.png,reports/graphs/LADR_w.png
2025-10-21 07:39:02,UBER,"Uber Technologies, Inc",CFO,P - Purchase,93.0,5,25835,465%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/UBER_d.png,reports/graphs/UBER_w.png
2025-10-21 07:39:02,YORW,York Water Co,VP- Engineering,P - Purchase,28.83,11,4487,325%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/YORW_d.png,reports/graphs/YORW_w.png
2025-10-21 07:39:02,MUNEX,"Blackrock Municipal Credit Alpha Portfolio, Inc.",10%,P - Purchase,12.48,1,1,12%,OpenInsider.com,2025-10-21 07:39:02,reports/graphs/MUNEX_d.png,reports/graphs/MUNEX_w.png
