Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2025-12-15 07:44:22,WEST,Westrock Coffee Co,"CEO, 10%",P - Purchase,4.14,100000,23769505,414%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/WEST_d.png,reports/graphs/WEST_w.png
2025-12-15 07:44:22,NWPP,New Peoples Bankshares Inc,"Dir, 10%",P - Purchase,3.65,101500,5835456,370%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/NWPP_d.png,reports/graphs/NWPP_w.png
2025-12-15 07:44:22,NRDY,Nerdy Inc.,"CEO, 10%",P - Purchase,1.44,176215,57231904,253%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/NRDY_d.png,reports/graphs/NRDY_w.png
2025-12-15 07:44:22,NRDY,Nerdy Inc.,"CEO, 10%",P - Purchase,1.4,174947,57406851,244%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/NRDY_d.png,reports/graphs/NRDY_w.png
2025-12-15 07:44:22,CDNL,Cardinal Infrastructure Group Inc.,Dir,P - Purchase,21.0,10000,16725,210%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/CDNL_d.png,reports/graphs/CDNL_w.png
2025-12-15 07:44:22,NWPP,New Peoples Bankshares Inc,"Dir, 10%",P - Purchase,3.65,57060,4622478,208%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/NWPP_d.png,reports/graphs/NWPP_w.png
2025-12-15 07:44:22,CE,Celanese Corp,"SVP, CFO",P - Purchase,41.03,5000,10914,205%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/CE_d.png,reports/graphs/CE_w.png
2025-12-15 07:44:22,IFF,International Flavors & Fragrances Inc,"EVP, GC",P - Purchase,63.48,3100,15100,196%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/IFF_d.png,reports/graphs/IFF_w.png
2025-12-15 07:44:22,AZO,Autozone Inc,CFO,P - Purchase,3413.5,55,488,187%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/AZO_d.png,reports/graphs/AZO_w.png
2025-12-15 07:44:22,OXM,Oxford Industries Inc,"CEO, Pres",P - Purchase,35.12,5000,163675,175%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/OXM_d.png,reports/graphs/OXM_w.png
2025-12-15 07:44:22,CE,Celanese Corp,"CEO, Pres",P - Purchase,41.59,3800,71046,158%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/CE_d.png,reports/graphs/CE_w.png
2025-12-15 07:44:22,ARE,"Alexandria Real Estate Equities, Inc.",Dir,P - Purchase,45.6,3100,8392,141%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/ARE_d.png,reports/graphs/ARE_w.png
2025-12-15 07:44:22,UUU,"Universal Safety Products, Inc.",Dir,P - Purchase,4.47,29100,148584,130%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/UUU_d.png,reports/graphs/UUU_w.png
2025-12-15 07:44:22,CDNL,Cardinal Infrastructure Group Inc.,"GC, Secretary",P - Purchase,21.0,6000,6000,126%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/CDNL_d.png,reports/graphs/CDNL_w.png
2025-12-15 07:44:22,AMH,American Homes 4 Rent,Dir,P - Purchase,22.96,5000,45000,114%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/AMH_d.png,reports/graphs/AMH_w.png
2025-12-15 07:44:22,SMRT,"Smartrent, Inc.",CEO,P - Purchase,2.07,50000,2063796,103%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/SMRT_d.png,reports/graphs/SMRT_w.png
2025-12-15 07:44:22,DFDV,Defi Development Corp.,"COO, CHIEF INVESTMENT OFFICER, 10%",P - Purchase,5.76,17760,3097208,102%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/DFDV_d.png,reports/graphs/DFDV_w.png
2025-12-15 07:44:22,AARD,"Aardvark Therapeutics, Inc.","CEO, 10%",P - Purchase,14.49,7000,3025641,101%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/AARD_d.png,reports/graphs/AARD_w.png
2025-12-15 07:44:22,RSG,"Republic Services, Inc.",Dir,P - Purchase,209.46,478,5740,100%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/RSG_d.png,reports/graphs/RSG_w.png
2025-12-15 07:44:22,LYFT,"Lyft, Inc.",CEO,P - Purchase,19.8,5030,11802296,99%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/LYFT_d.png,reports/graphs/LYFT_w.png
2025-12-15 07:44:22,AIRJ,Airjoule Technologies Corp.,Dir,P - Purchase,3.11,31950,31950,99%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/AIRJ_d.png,reports/graphs/AIRJ_w.png
2025-12-15 07:44:22,DOMH,Dominari Holdings Inc.,Pres,P - Purchase,3.87,25000,2453817,96%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/DOMH_d.png,reports/graphs/DOMH_w.png
2025-12-15 07:44:22,DOMH,Dominari Holdings Inc.,CEO,P - Purchase,3.87,23000,1750873,89%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/DOMH_d.png,reports/graphs/DOMH_w.png
2025-12-15 07:44:22,LUCY,Innovative Eyewear Inc,10%,P - Purchase,1.5,58723,938770,88%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/LUCY_d.png,reports/graphs/LUCY_w.png
2025-12-15 07:44:22,MLP,Maui Land & Pineapple Co Inc,"Dir, 10%",P - Purchase,16.79,5000,12054961,83%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/MLP_d.png,reports/graphs/MLP_w.png
2025-12-15 07:44:22,LSAK,Lesaka Technologies Inc,Group CFO,P - Purchase,4.34,17264,250500,74%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/LSAK_d.png,reports/graphs/LSAK_w.png
2025-12-15 07:44:22,CJMB,Callan Jmb Inc.,"CEO, COB, Pres, 10%",P - Purchase,1.65,44545,2356670,73%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/CJMB_d.png,reports/graphs/CJMB_w.png
2025-12-15 07:44:22,CNTM,"Connectm Technology Solutions, Inc.",See Remarks,P - Purchase,0.23,297400,9335406,67%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/CNTM_d.png,reports/graphs/CNTM_w.png
2025-12-15 07:44:22,SLSN,"Solesence, Inc.",Dir,P - Purchase,1.8,35056,4133340,63%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/SLSN_d.png,reports/graphs/SLSN_w.png
2025-12-15 07:44:22,SURG,"Surgepays, Inc.",Dir,P - Purchase,1.6,38422,158116,61%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/SURG_d.png,reports/graphs/SURG_w.png
2025-12-15 07:44:22,APLE,"Apple Hospitality Reit, Inc.",Exec COB,P - Purchase,11.91,5000,10816233,59%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/APLE_d.png,reports/graphs/APLE_w.png
2025-12-15 07:44:22,TENX,"Tenax Therapeutics, Inc.",Chief Medical Officer,P - Purchase,10.16,5000,12654,50%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/TENX_d.png,reports/graphs/TENX_w.png
2025-12-15 07:44:22,BLNK,Blink Charging Co.,CFO,P - Purchase,0.77,65333,188563,50%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/BLNK_d.png,reports/graphs/BLNK_w.png
2025-12-15 07:44:22,WULF,Terawulf Inc.,Dir,P - Purchase,12.01,4178,266958,50%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/WULF_d.png,reports/graphs/WULF_w.png
2025-12-15 07:44:22,MCY,Mercury General Corp,Dir,P - Purchase,90.42,552,3053,49%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/MCY_d.png,reports/graphs/MCY_w.png
2025-12-15 07:44:22,ASTS,"Ast Spacemobile, Inc.",Dir,P - Purchase,72.71,675,675,49%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/ASTS_d.png,reports/graphs/ASTS_w.png
2025-12-15 07:44:22,CDNL,Cardinal Infrastructure Group Inc.,Dir,P - Purchase,21.0,2275,8405,47%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/CDNL_d.png,reports/graphs/CDNL_w.png
2025-12-15 07:44:22,FBLG,"Fibrobiologics, Inc.",GC,P - Purchase,0.34,140000,140000,47%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/FBLG_d.png,reports/graphs/FBLG_w.png
2025-12-15 07:44:22,AARD,"Aardvark Therapeutics, Inc.",CFO,P - Purchase,14.4,3000,108484,43%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/AARD_d.png,reports/graphs/AARD_w.png
2025-12-15 07:44:22,FGBI,"First Guaranty Bancshares, Inc.",Dir,P - Purchase,4.54,7500,45376,34%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/FGBI_d.png,reports/graphs/FGBI_w.png
2025-12-15 07:44:22,MMLP,Martin Midstream Partners L.P.,10%,P - Purchase,2.58,12585,2781179,32%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/MMLP_d.png,reports/graphs/MMLP_w.png
2025-12-15 07:44:22,AIRJ,Airjoule Technologies Corp.,"CEO, 10%",P - Purchase,2.84,10500,7710431,29%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/AIRJ_d.png,reports/graphs/AIRJ_w.png
2025-12-15 07:44:22,MHH,"Mastech Digital, Inc.",10%,P - Purchase,7.23,4073,1340178,29%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/MHH_d.png,reports/graphs/MHH_w.png
2025-12-15 07:44:22,IAUX,I-80 Gold Corp.,Dir,P - Purchase,1.3,20000,346942,26%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/IAUX_d.png,reports/graphs/IAUX_w.png
2025-12-15 07:44:22,NYC,American Strategic Investment Co.,10%,P - Purchase,8.0,3240,1583939,25%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/NYC_d.png,reports/graphs/NYC_w.png
2025-12-15 07:44:22,IOR,Income Opportunity Realty Investors Inc /Tx/,10%,P - Purchase,17.81,1436,3437909,25%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/IOR_d.png,reports/graphs/IOR_w.png
2025-12-15 07:44:22,APRE,"Aprea Therapeutics, Inc.",Dir,P - Purchase,1.17,21459,256757,25%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/APRE_d.png,reports/graphs/APRE_w.png
2025-12-15 07:44:22,BLNK,Blink Charging Co.,"Pres, CEO",P - Purchase,0.75,33333,267095,25%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/BLNK_d.png,reports/graphs/BLNK_w.png
2025-12-15 07:44:22,CWT,California Water Service Group,"SVP CFO, Treasurer",P - Purchase,42.8,550,4619,23%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/CWT_d.png,reports/graphs/CWT_w.png
2025-12-15 07:44:22,MGLD,"Marygold Companies, Inc.","CEO, 10%",P - Purchase,0.93,25000,18751125,23%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/MGLD_d.png,reports/graphs/MGLD_w.png
2025-12-15 07:44:22,QDEL,Quidelortho Corp,Dir,P - Purchase,28.28,750,15021,21%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/QDEL_d.png,reports/graphs/QDEL_w.png
2025-12-15 07:44:22,FRST,Primis Financial Corp.,Dir,P - Purchase,12.34,1608,20072,19%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/FRST_d.png,reports/graphs/FRST_w.png
2025-12-15 07:44:22,SATL,Satellogic Inc.,10%,P - Purchase,1.88,10000,13380873,18%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/SATL_d.png,reports/graphs/SATL_w.png
2025-12-15 07:44:22,OTH,Off the Hook Ys Inc.,Dir,P - Purchase,3.05,5000,148000,15%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/OTH_d.png,reports/graphs/OTH_w.png
2025-12-15 07:44:22,CNTM,"Connectm Technology Solutions, Inc.",See Remarks,P - Purchase,0.22,65001,774769,14%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/CNTM_d.png,reports/graphs/CNTM_w.png
2025-12-15 07:44:22,MSGM,Motorsport Games Inc.,Dir,P - Purchase,2.6,5000,12000,13%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/MSGM_d.png,reports/graphs/MSGM_w.png
2025-12-15 07:44:22,MDBH,"Mdb Capital Holdings, LLC",Pres,P - Purchase,3.38,3700,105248,12%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/MDBH_d.png,reports/graphs/MDBH_w.png
2025-12-15 07:44:22,SXTP,"60 Degrees Pharmaceuticals, Inc.","Pres, CEO",P - Purchase,0.94,12963,49948,12%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/SXTP_d.png,reports/graphs/SXTP_w.png
2025-12-15 07:44:22,OFLX,"Omega Flex, Inc.",Dir,P - Purchase,30.64,384,2210,11%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/OFLX_d.png,reports/graphs/OFLX_w.png
2025-12-15 07:44:22,QNTO,"Quaint Oak Bancorp, Inc.",CEO,P - Purchase,10.39,1000,273163,10%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/QNTO_d.png,reports/graphs/QNTO_w.png
2025-12-15 07:44:22,ADMQ,"Adm Endeavors, Inc.",CEO,P - Purchase,0.05,204400,60899438,9%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/ADMQ_d.png,reports/graphs/ADMQ_w.png
2025-12-15 07:44:22,NSPR,"Inspiremd, Inc.",Dir,P - Purchase,1.81,5073,835823,9%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/NSPR_d.png,reports/graphs/NSPR_w.png
2025-12-15 07:44:22,RHEP,"Regional Health Properties, Inc","CEO, Pres",P - Purchase,1.45,6049,211771,8%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/RHEP_d.png,reports/graphs/RHEP_w.png
2025-12-15 07:44:22,TTRX,Turn Therapeutics Inc.,See Remarks,P - Purchase,3.5,2500,12500,8%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/TTRX_d.png,reports/graphs/TTRX_w.png
2025-12-15 07:44:22,AIRJ,Airjoule Technologies Corp.,CFO,P - Purchase,2.95,2169,18990,6%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/AIRJ_d.png,reports/graphs/AIRJ_w.png
2025-12-15 07:44:22,APRE,"Aprea Therapeutics, Inc.","SrVP, CFO, Prin Fin, Acct Ofcr",P - Purchase,1.17,5000,27733,5%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/APRE_d.png,reports/graphs/APRE_w.png
2025-12-15 07:44:22,GAIA,"Gaia, Inc",Dir,P - Purchase,3.75,1475,270207,5%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/GAIA_d.png,reports/graphs/GAIA_w.png
2025-12-15 07:44:22,CFBK,Cf Bankshares Inc.,"EVP, CFO",P - Purchase,23.84,217,25317,5%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/CFBK_d.png,reports/graphs/CFBK_w.png
2025-12-15 07:44:22,DLHC,Dlh Holdings Corp.,10%,P - Purchase,5.5,924,2581561,5%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/DLHC_d.png,reports/graphs/DLHC_w.png
2025-12-15 07:44:22,ICU,Seastar Medical Holding Corp,CFO,P - Purchase,0.35,14500,17500,5%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/ICU_d.png,reports/graphs/ICU_w.png
2025-12-15 07:44:22,IMMX,"Immix Biopharma, Inc.",CFO,P - Purchase,6.58,770,742414,5%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/IMMX_d.png,reports/graphs/IMMX_w.png
2025-12-15 07:44:22,MDRR,"Medalist Diversified Reit, Inc.",CFO,P - Purchase,12.66,400,55202,5%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/MDRR_d.png,reports/graphs/MDRR_w.png
2025-12-15 07:44:22,CRMT,Americas Carmart Inc,CFO,P - Purchase,25.27,197,6444,4%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/CRMT_d.png,reports/graphs/CRMT_w.png
2025-12-15 07:44:22,IMMX,"Immix Biopharma, Inc.","CEO, COB",P - Purchase,6.67,746,1141683,4%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/IMMX_d.png,reports/graphs/IMMX_w.png
2025-12-15 07:44:22,DLX,Deluxe Corp,"SVP, CFO",P - Purchase,21.44,175,22427,3%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/DLX_d.png,reports/graphs/DLX_w.png
2025-12-15 07:44:22,GPUS,"Hyperscale Data, Inc.","Exec COB, 10%",P - Purchase,0.29,10000,510571,2%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/GPUS_d.png,reports/graphs/GPUS_w.png
2025-12-15 07:44:22,CJMB,Callan Jmb Inc.,Dir,P - Purchase,1.54,1512,1512,2%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/CJMB_d.png,reports/graphs/CJMB_w.png
2025-12-15 07:44:22,TPL,Texas Pacific Land Corp,10%,P - Purchase,877.16,1,1162584,877%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-12-15 07:44:22,TPL,Texas Pacific Land Corp,10%,P - Purchase,870.01,1,1162583,870%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-12-15 07:44:22,HKHC,Horizon Kinetics Holding Corp,"CEO, CIO, 10%",P - Purchase,27.0,22,9303561,594%,OpenInsider.com,2025-12-15 07:44:22,reports/graphs/HKHC_d.png,reports/graphs/HKHC_w.png
