Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2025-06-26 20:40:44,AMPY,Amplify Energy Corp.,Dir,P - Purchase,3.67,77176,244547,283%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/AMPY_d.png,reports/graphs/AMPY_w.png
2025-06-26 20:40:44,CNDT,Conduent Inc,Dir,P - Purchase,2.81,100000,188556,281%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/CNDT_d.png,reports/graphs/CNDT_w.png
2025-06-26 20:40:44,NVCT,"Nuvectis Pharma, Inc.",10%,P - Purchase,8.06,33442,2976203,269%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/NVCT_d.png,reports/graphs/NVCT_w.png
2025-06-26 20:40:44,ORIC,"Oric Pharmaceuticals, Inc.",Dir,P - Purchase,9.39,28000,28000,262%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/ORIC_d.png,reports/graphs/ORIC_w.png
2025-06-26 20:40:44,THO,Thor Industries Inc,Dir,P - Purchase,85.4,3000,1845650,256%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/THO_d.png,reports/graphs/THO_w.png
2025-06-26 20:40:44,MBRX,"Moleculin Biotech, Inc.","CEO, Pres",P - Purchase,0.37,675675,743607,250%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/MBRX_d.png,reports/graphs/MBRX_w.png
2025-06-26 20:40:44,FLWS,1 800 Flowers Com Inc,10%,P - Purchase,5.04,47577,9527250,239%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/FLWS_d.png,reports/graphs/FLWS_w.png
2025-06-26 20:40:44,DOMO,"Domo, Inc.","Founder, CEO, 10%",P - Purchase,12.74,13025,1638525,165%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/DOMO_d.png,reports/graphs/DOMO_w.png
2025-06-26 20:40:44,CAI,"Caris Life Sciences, Inc.",See Remarks,P - Purchase,21.0,7500,128591,157%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/CAI_d.png,reports/graphs/CAI_w.png
2025-06-26 20:40:44,RVYL,Ryvyl Inc.,10%,P - Purchase,0.78,200000,3287000,155%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/RVYL_d.png,reports/graphs/RVYL_w.png
2025-06-26 20:40:44,DLHC,Dlh Holdings Corp.,10%,P - Purchase,5.45,24311,2302437,132%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/DLHC_d.png,reports/graphs/DLHC_w.png
2025-06-26 20:40:44,GIII,G III Apparel Group Ltd /De/,Dir,P - Purchase,21.95,5000,54746,109%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/GIII_d.png,reports/graphs/GIII_w.png
2025-06-26 20:40:44,MBRX,"Moleculin Biotech, Inc.",CFO,P - Purchase,0.37,270270,287587,100%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/MBRX_d.png,reports/graphs/MBRX_w.png
2025-06-26 20:40:44,SVRA,Savara Inc,Dir,P - Purchase,2.04,48225,115466,98%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/SVRA_d.png,reports/graphs/SVRA_w.png
2025-06-26 20:40:44,REYN,Reynolds Consumer Products Inc.,Dir,P - Purchase,21.24,4500,30889,95%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/REYN_d.png,reports/graphs/REYN_w.png
2025-06-26 20:40:44,HURC,Hurco Companies Inc,Exec COB,P - Purchase,15.82,6000,221460,94%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/HURC_d.png,reports/graphs/HURC_w.png
2025-06-26 20:40:44,THAR,"Tharimmune, Inc.",CEO,P - Purchase,1.48,61496,64868,90%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/THAR_d.png,reports/graphs/THAR_w.png
2025-06-26 20:40:44,TERN,"Terns Pharmaceuticals, Inc.",CEO,P - Purchase,3.87,23314,47083,90%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/TERN_d.png,reports/graphs/TERN_w.png
2025-06-26 20:40:44,FRHC,Freedom Holding Corp.,Pres,P - Purchase,140.75,600,137208,84%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/FRHC_d.png,reports/graphs/FRHC_w.png
2025-06-26 20:40:44,RRGB,Red Robin Gourmet Burgers Inc,Dir,P - Purchase,5.03,14910,103802,74%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/RRGB_d.png,reports/graphs/RRGB_w.png
2025-06-26 20:40:44,CTO,"Cto Realty Growth, Inc.","Pres, CEO",P - Purchase,17.05,3800,628702,64%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/CTO_d.png,reports/graphs/CTO_w.png
2025-06-26 20:40:44,IMRX,Immuneering Corp,Dir,P - Purchase,2.53,25000,1121064,63%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/IMRX_d.png,reports/graphs/IMRX_w.png
2025-06-26 20:40:44,DLHC,Dlh Holdings Corp.,10%,P - Purchase,5.49,11248,2313685,61%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/DLHC_d.png,reports/graphs/DLHC_w.png
2025-06-26 20:40:44,DLTR,"Dollar Tree, Inc.",Chief Accounting Officer,P - Purchase,98.2,610,4841,59%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/DLTR_d.png,reports/graphs/DLTR_w.png
2025-06-26 20:40:44,IBCP,Independent Bank Corp /Mi/,Dir,P - Purchase,30.65,1821,40001,55%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/IBCP_d.png,reports/graphs/IBCP_w.png
2025-06-26 20:40:44,MGLD,"Marygold Companies, Inc.","CEO, 10%",P - Purchase,1.0,50000,18690773,49%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/MGLD_d.png,reports/graphs/MGLD_w.png
2025-06-26 20:40:44,PRME,"Prime Medicine, Inc.",10%,P - Purchase,2.16,21000,20219945,45%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/PRME_d.png,reports/graphs/PRME_w.png
2025-06-26 20:40:44,NVCT,"Nuvectis Pharma, Inc.",10%,P - Purchase,7.99,5603,3091127,44%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/NVCT_d.png,reports/graphs/NVCT_w.png
2025-06-26 20:40:44,CLAR,Clarus Corp,"Exec COB, 10%",P - Purchase,3.48,11399,10074155,39%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/CLAR_d.png,reports/graphs/CLAR_w.png
2025-06-26 20:40:44,NYC,American Strategic Investment Co.,10%,P - Purchase,11.22,3169,1553402,35%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/NYC_d.png,reports/graphs/NYC_w.png
2025-06-26 20:40:44,LOVE,Lovesac Co,Dir,P - Purchase,17.71,2000,38050,35%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/LOVE_d.png,reports/graphs/LOVE_w.png
2025-06-26 20:40:44,SBFG,"Sb Financial Group, Inc.",Dir,P - Purchase,17.64,2000,10127,35%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/SBFG_d.png,reports/graphs/SBFG_w.png
2025-06-26 20:40:44,LOVE,Lovesac Co,Dir,P - Purchase,18.08,1950,40000,35%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/LOVE_d.png,reports/graphs/LOVE_w.png
2025-06-26 20:40:44,IMRX,Immuneering Corp,CHIEF SCIENTIFIC OFFICER,P - Purchase,2.58,13422,359318,34%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/IMRX_d.png,reports/graphs/IMRX_w.png
2025-06-26 20:40:44,CTO,"Cto Realty Growth, Inc.",Dir,P - Purchase,16.94,2000,95559,33%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/CTO_d.png,reports/graphs/CTO_w.png
2025-06-26 20:40:44,SINT,"Sintx Technologies, Inc.",Dir,P - Purchase,3.3,10000,15000,33%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/SINT_d.png,reports/graphs/SINT_w.png
2025-06-26 20:40:44,MTN,Vail Resorts Inc,"EVP, CFO",P - Purchase,157.0,200,3156,31%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/MTN_d.png,reports/graphs/MTN_w.png
2025-06-26 20:40:44,NEWT,"Newtekone, Inc.","COB, CEO",P - Purchase,10.39,2000,1202459,20%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/NEWT_d.png,reports/graphs/NEWT_w.png
2025-06-26 20:40:44,RZLT,"Rezolute, Inc.",CFO,P - Purchase,4.05,5000,360900,20%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/RZLT_d.png,reports/graphs/RZLT_w.png
2025-06-26 20:40:44,AJG,Arthur J. Gallagher & Co.,Pres,P - Purchase,318.37,59,51169,18%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/AJG_d.png,reports/graphs/AJG_w.png
2025-06-26 20:40:44,AKTX,Akari Therapeutics Plc,"Pres, CEO",P - Purchase,1.2,15000,261428,18%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/AKTX_d.png,reports/graphs/AKTX_w.png
2025-06-26 20:40:44,CTO,"Cto Realty Growth, Inc.","SVP, GC, CORP SECRET",P - Purchase,17.0,1000,199496,17%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/CTO_d.png,reports/graphs/CTO_w.png
2025-06-26 20:40:44,GLBZ,Glen Burnie Bancorp,"Pres, CEO",P - Purchase,4.76,3000,16570,14%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/GLBZ_d.png,reports/graphs/GLBZ_w.png
2025-06-26 20:40:44,LAKE,Lakeland Industries Inc,"Pres, CEO, Exec. Chair",P - Purchase,13.14,1000,98262,13%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/LAKE_d.png,reports/graphs/LAKE_w.png
2025-06-26 20:40:44,JUVF,Juniata Valley Financial Corp,Dir,P - Purchase,12.98,1000,1000,12%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/JUVF_d.png,reports/graphs/JUVF_w.png
2025-06-26 20:40:44,AKTX,Akari Therapeutics Plc,"Pres, CEO",P - Purchase,1.2,10000,271428,12%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/AKTX_d.png,reports/graphs/AKTX_w.png
2025-06-26 20:40:44,IMUX,"Immunic, Inc.","CEO, Dir",P - Purchase,0.77,15000,391877,11%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/IMUX_d.png,reports/graphs/IMUX_w.png
2025-06-26 20:40:44,TPL,Texas Pacific Land Corp,Dir,P - Purchase,1097.63,10,1166221,10%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-06-26 20:40:44,RZLT,"Rezolute, Inc.",Chief Medical Officer,P - Purchase,4.38,2500,174228,10%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/RZLT_d.png,reports/graphs/RZLT_w.png
2025-06-26 20:40:44,TPL,Texas Pacific Land Corp,Dir,P - Purchase,1081.94,10,1166211,10%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-06-26 20:40:44,TPL,Texas Pacific Land Corp,Dir,P - Purchase,1080.21,10,1166201,10%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-06-26 20:40:44,TPL,Texas Pacific Land Corp,Dir,P - Purchase,1057.75,10,1166241,10%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-06-26 20:40:44,TPL,Texas Pacific Land Corp,Dir,P - Purchase,1040.15,10,1166231,10%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2025-06-26 20:40:44,RZLT,"Rezolute, Inc.",Dir,P - Purchase,3.25,3076,37576,9%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/RZLT_d.png,reports/graphs/RZLT_w.png
2025-06-26 20:40:44,IMUX,"Immunic, Inc.","Pres, COO",P - Purchase,0.79,12512,12512,9%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/IMUX_d.png,reports/graphs/IMUX_w.png
2025-06-26 20:40:44,BSBK,Bogota Financial Corp.,Dir,P - Purchase,7.55,1200,180895,9%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/BSBK_d.png,reports/graphs/BSBK_w.png
2025-06-26 20:40:44,ATLO,Ames National Corp,Dir,P - Purchase,17.18,500,3449,8%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/ATLO_d.png,reports/graphs/ATLO_w.png
2025-06-26 20:40:44,ZEOX,"Zeo Scientifix, Inc.",Former 10% Owner,P - Purchase,2.11,4002,410371,8%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/ZEOX_d.png,reports/graphs/ZEOX_w.png
2025-06-26 20:40:44,AKTX,Akari Therapeutics Plc,"Pres, CEO",P - Purchase,1.16,6146,277574,7%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/AKTX_d.png,reports/graphs/AKTX_w.png
2025-06-26 20:40:44,TTSH,"Tile Shop Holdings, Inc.",10%,P - Purchase,6.26,1060,12859012,6%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/TTSH_d.png,reports/graphs/TTSH_w.png
2025-06-26 20:40:44,MDBH,"Mdb Capital Holdings, LLC","Co-Founder, 10%",P - Purchase,4.13,1565,144235,6%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/MDBH_d.png,reports/graphs/MDBH_w.png
2025-06-26 20:40:44,MDV,"Modiv Industrial, Inc.",Dir,P - Purchase,14.24,400,8096,5%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/MDV_d.png,reports/graphs/MDV_w.png
2025-06-26 20:40:44,TOFB,Tofutti Brands Inc,10%,P - Purchase,0.73,7500,589395,5%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/TOFB_d.png,reports/graphs/TOFB_w.png
2025-06-26 20:40:44,IMMX,"Immix Biopharma, Inc.","CEO, COB",P - Purchase,2.3,2178,1138437,4%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/IMMX_d.png,reports/graphs/IMMX_w.png
2025-06-26 20:40:44,DLPN,"Dolphin Entertainment, Inc.",CEO,P - Purchase,1.2,4150,352620,4%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/DLPN_d.png,reports/graphs/DLPN_w.png
2025-06-26 20:40:44,DLPN,"Dolphin Entertainment, Inc.",CEO,P - Purchase,1.14,4350,348470,4%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/DLPN_d.png,reports/graphs/DLPN_w.png
2025-06-26 20:40:44,IMRX,Immuneering Corp,Chief Business Officer,P - Purchase,2.53,1900,5800,4%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/IMRX_d.png,reports/graphs/IMRX_w.png
2025-06-26 20:40:44,MDBH,"Mdb Capital Holdings, LLC","Co-Founder, 10%",P - Purchase,4.04,635,142670,2%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/MDBH_d.png,reports/graphs/MDBH_w.png
2025-06-26 20:40:44,BMNM,"Bimini Capital Management, Inc.","Dir, 10%",P - Purchase,0.85,3000,1374139,2%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/BMNM_d.png,reports/graphs/BMNM_w.png
2025-06-26 20:40:44,TOFB,Tofutti Brands Inc,10%,P - Purchase,0.74,2948,581895,2%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/TOFB_d.png,reports/graphs/TOFB_w.png
2025-06-26 20:40:44,SBFG,"Sb Financial Group, Inc.","COB, Pres, CEO",P - Purchase,17.55,100,114805,1%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/SBFG_d.png,reports/graphs/SBFG_w.png
2025-06-26 20:40:44,THAR,"Tharimmune, Inc.",Dir,P - Purchase,1.45,1000,1770,1%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/THAR_d.png,reports/graphs/THAR_w.png
2025-06-26 20:40:44,ALIT,"Alight, Inc. / Delaware",Dir,P - Purchase,5.26,216,33249,1%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/ALIT_d.png,reports/graphs/ALIT_w.png
2025-06-26 20:40:44,TGEN,Tecogen Inc.,VP of Business Development,P - Purchase,2.5,400,400,1%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/TGEN_d.png,reports/graphs/TGEN_w.png
2025-06-26 20:40:44,PAPL,Pineapple Financial Inc.,"COO, 10%",P - Purchase,0.06,9475,2078523,564%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/PAPL_d.png,reports/graphs/PAPL_w.png
2025-06-26 20:40:44,CTTH,"Ctt Pharmaceutical Holdings, Inc.",CEO,P - Purchase,0.03,16100,6903456,403%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/CTTH_d.png,reports/graphs/CTTH_w.png
2025-06-26 20:40:44,PPTIN,"Presidio Property Trust, Inc.",CEO,P - Purchase,4.2,20,15640,84%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/PPTIN_d.png,reports/graphs/PPTIN_w.png
2025-06-26 20:40:44,MDRR,"Medalist Diversified Reit, Inc.","COB, CEO, Pres, 10%",P - Purchase,11.75,4,240004,47%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/MDRR_d.png,reports/graphs/MDRR_w.png
2025-06-26 20:40:44,TOFB,Tofutti Brands Inc,10%,P - Purchase,0.68,53,578947,36%,OpenInsider.com,2025-06-26 20:40:44,reports/graphs/TOFB_d.png,reports/graphs/TOFB_w.png
