Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSGI,Dow Jones U.S. General Industrials Index,722.77,613.23,783.86,17.86279210084307,47.08574505317005,🟡,CERCA,250,2025-09-08 07:44:00,2025-09-08,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSPC,Dow Jones U.S. Waste & Disposal Services Index,663.58,609.51,708.03,8.87106035996129,61.152764761012165,🟢,OPORTUNIDAD,250,2025-09-08 07:44:00,2025-09-08,0,72,72,False,0,0,[],[],MEDIA,MEDIO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,2789.6,2297.4,3117.3,21.424218681988325,45.053475935828914,🟡,CERCA,250,2025-09-08 07:44:00,2025-09-08,0,70,70,False,0,0,[],[],MEDIA,BAJO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,1017.08,821.29,1123.35,23.83932593846267,40.88722608230888,🟡,CERCA,250,2025-09-08 07:44:00,2025-09-08,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1413.8,1243.5,1746.8,13.695215118616805,58.57233906947103,🟡,CERCA,250,2025-09-08 07:44:00,2025-09-08,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,254.9,198.86,294.15,28.18062958865533,28.49474912485418,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSCC,Dow Jones U.S. Commodity Chemicals Index,738.92,647.09,855.73,14.19122533187036,56.75477239353891,🟡,CERCA,250,2025-09-08 07:44:00,2025-09-08,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSPL,Dow Jones U.S. Pipelines Index,1017.42,872.35,1229.95,16.629793087636834,50.01613076674916,🟡,CERCA,250,2025-09-08 07:44:00,2025-09-08,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,32.41,24.64,32.5,31.534090909090896,27.613941018766752,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSFR,Dow Jones U.S. Forestry & Paper Index,843.98,703.58,952.75,19.955086841581625,50.421410616590215,🟡,CERCA,250,2025-09-08 07:44:00,2025-09-08,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSWC,Dow Jones U.S. Mobile Telecommunications Index,428.65,360.57,458.56,18.881215852677705,50.63752276867033,🟡,CERCA,250,2025-09-08 07:44:00,2025-09-08,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSWU,Dow Jones U.S. Water Index,2926.0,2432.7,3135.8,20.277880544251254,50.21406727828748,🟡,CERCA,250,2025-09-08 07:44:00,2025-09-08,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,931.37,767.22,1017.95,21.39542764787153,50.11170471102478,🟡,CERCA,250,2025-09-08 07:44:00,2025-09-08,0,64,64,False,0,0,[],[],MEDIA,BAJO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,372.2,298.17,378.12,24.82811818761109,50.12547051442909,🟡,CERCA,250,2025-09-08 07:44:00,2025-09-08,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSME,Dow Jones U.S. Media Index,839.47,662.35,936.97,26.7411489393825,35.31784136738999,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSMU,Dow Jones U.S. Multiutilities Index,277.99,249.55,292.91,11.396513724704468,62.567511425010416,🟡,CERCA,250,2025-09-08 07:44:00,2025-09-08,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRU,Dow Jones U.S. Restaurants & Bars Index,3028.6,2686.2,3265.8,12.746630928449116,62.3384615384614,🟡,CERCA,250,2025-09-08 07:44:00,2025-09-08,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1216.1,962.0,1294.9,26.413721413721404,36.60606060606074,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,58.56,45.49,58.7,28.731589360298965,30.906389301634505,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,92.74,65.02,103.03,42.63303598892649,18.002812939521874,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,65.25,50.8,72.61,28.444881889763785,31.533101045296164,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,103.49,79.12,119.27,30.80131445904953,31.336161187698863,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSHI,Dow Jones U.S. Home Improvement Retailers Index,924.01,705.04,958.3,31.057812322705104,32.85045361428155,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSDN,Dow Jones U.S. Defense Index,773.52,598.11,788.84,29.32738125094045,39.77900552486193,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,61,61,False,0,0,[],[],MEDIA,BAJO,0
DJUSRR,Dow Jones U.S. Railroads Index,3275.7,2788.9,3607.9,17.454910538205016,64.66421082459621,🟡,CERCA,250,2025-09-08 07:44:00,2025-09-08,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCM,Dow Jones U.S. Personal Products Index,402.41,345.1,483.97,16.6067806432918,71.02298332582241,🟡,CERCA,250,2025-09-08 07:44:00,2025-09-08,0,60,60,False,0,0,[],[],MEDIA,ALTO,0
DJUSUT,Dow Jones U.S. Utilities Index,414.42,353.79,435.98,17.137284829983887,69.445451250453,🟡,CERCA,250,2025-09-08 07:44:00,2025-09-08,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,13.22,9.98,13.32,32.46492985971944,36.60714285714279,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSEU,Dow Jones U.S. Electricity Index,409.61,340.99,433.59,20.12375729493533,73.88781431334608,🟡,CERCA,250,2025-09-08 07:44:00,2025-09-08,0,59,59,False,0,0,[],[],BAJA,ALTO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,410.82,341.92,434.77,20.15091249415067,73.91808346213281,🟡,CERCA,250,2025-09-08 07:44:00,2025-09-08,0,59,59,False,0,0,[],[],BAJA,ALTO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,436.61,288.25,442.09,51.46921075455334,28.028600612870303,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,532.54,350.58,568.14,51.90256146956472,24.236286919831144,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2866.52,1872.38,3170.03,53.0949914013181,29.67666752256612,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,174.83,125.24,175.95,39.59597572660493,38.7308533916849,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSTL,Dow Jones U.S. Telecommunications Index,195.47,155.76,199.75,25.494350282485883,44.609004739336505,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSFD,Dow Jones U.S. Food Retailers & Wholesalers Index,1281.64,1012.93,1346.72,26.527993049865252,45.50980392156862,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSFH,Dow Jones U.S. Furnishings Index,501.97,319.67,507.6,57.02755967091064,22.424324691190407,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1097.56,863.05,1218.81,27.17223799316378,44.68531468531474,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1556.8,1221.74,1615.62,27.424820338206164,47.14480764597224,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,56,56,False,0,0,[],[],BAJA,BAJO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1259.97,969.18,1325.15,30.003714480282312,40.12838090489839,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSRT,Dow Jones U.S. Retail Index,3219.1,2453.4,3243.6,31.209749735061536,44.95012468827928,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSAV,Dow Jones U.S. Media Agencies Index,448.33,346.44,702.93,29.410576145941576,40.27405890691449,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2458.9,1907.9,2510.3,28.87992033125425,48.361469712015904,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,436.62,274.91,440.12,58.8228874904514,17.55888650963604,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,12034.7,8364.8,12829.5,43.87313504208112,34.52810902896081,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,983.2,683.22,994.97,43.90679429759082,34.86100676183317,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,755.16,521.55,777.15,44.791486914006335,35.77301679212509,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,791.07,607.06,809.9,30.311666062662688,41.9858156028368,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,603.4,416.26,642.02,44.95747849901504,36.72138782163237,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSLG,Dow Jones U.S. Hotels Index,4254.3,3245.4,4663.6,31.087077093732667,47.4113407927176,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2756.1,2138.5,2813.7,28.88005611409866,48.35992907801417,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1997.61,1497.87,2050.51,33.36337599391136,46.634986634986674,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2486.0,1876.9,2557.1,32.45244818583834,44.00479616306955,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,4401.7,3318.0,4522.4,32.66124171187462,43.20432043204321,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3593.7,2720.3,3622.4,32.10675293166194,45.1436031331593,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1445.06,1094.74,1484.13,32.00029230684911,46.38028410063321,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2538.06,1708.47,2589.69,48.55748125515812,32.9569914307762,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSRP,Dow Jones U.S. Recreational Products Index,406.48,305.34,496.77,33.12373092290563,42.685042405551286,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,5318.7,3916.0,5508.8,35.8197139938713,46.54331612162938,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,619.88,372.55,702.28,66.38840424104147,22.808988764044894,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,52,52,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,144.68,94.51,179.28,53.08432970056079,39.1682419659735,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,52,52,False,0,0,[],[],BAJA,MEDIO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2070.5,1484.39,2096.84,39.48490625778939,43.75899737488354,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSPG,Sector PG,533.67,426.49,649.12,25.130718187999708,59.38499010503885,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1145.81,724.03,1171.82,58.25449221717332,35.09611788465858,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,383.48,268.15,387.36,43.00950960283426,40.90034628703342,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,803.27,563.1,811.4,42.651394068549095,40.60260885541057,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSPB,Dow Jones U.S. Publishing Index,843.38,663.16,874.35,27.17594547318898,56.34888438133872,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSCA,Dow Jones U.S. Gambling Index,750.8,513.6,786.57,46.18380062305295,40.62045564711592,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1210.94,758.25,1613.6,59.70194526871085,38.73394863563401,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1342.86,845.49,1748.7,58.82624277046445,38.36724456845472,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2734.1,1861.2,2775.1,46.89984955942402,42.96907216494854,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,108.74,73.62,163.19,47.70442814452593,46.34146341463414,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,6233.1,3842.4,6256.3,62.21892567145535,30.162129091465275,🔴,FUERTE,250,2025-09-08 07:44:00,2025-09-08,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
