Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSMS,Dow Jones U.S. Medical Supplies Index,1574.64,1469.4,1749.93,7.162106982441813,48.30165542611889,🟢,OPORTUNIDAD,251,2025-09-04 07:42:08,2025-09-04,0,85,85,False,0,0,[],[],CRÍTICA,BAJO,0
DJUSHP,Dow Jones U.S. Health Care Providers Index,2511.9,2106.6,3545.2,19.239532896610665,17.799999999999898,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,83,83,False,0,0,[],[],ALTA,BAJO,0
DJUSFP,Dow Jones U.S. Food Products Index,534.0,524.18,667.01,1.8734022663970489,56.871765382403645,🟢,OPORTUNIDAD,251,2025-09-04 07:42:08,2025-09-04,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSFO,Dow Jones U.S. Food Producers Index,379.59,367.79,460.77,3.208352592512019,54.74905558553704,🟢,OPORTUNIDAD,251,2025-09-04 07:42:08,2025-09-04,0,81,81,False,0,0,[],[],ALTA,BAJO,0
DJUSIB,Dow Jones U.S. Insurance Brokers Index,772.53,729.23,891.38,5.937769976550602,51.72913646717753,🟢,OPORTUNIDAD,251,2025-09-04 07:42:08,2025-09-04,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSBE,Dow Jones U.S. Business Training & Employment Agencies Index,116.33,104.12,152.72,11.726853630426424,31.9130048823791,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSIU,Dow Jones U.S. Reinsurance Index,528.57,467.58,599.38,13.043757218016182,36.73780487804871,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,80,80,False,0,0,[],[],ALTA,BAJO,0
DJUSOL,Dow Jones U.S. Integrated Oil & Gas Index,749.56,645.42,807.01,16.13522977286108,36.461557508976206,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1113.07,960.01,1270.52,15.943583921000815,34.644462607274335,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,79,79,False,0,0,[],[],ALTA,BAJO,0
DJUSFA,Dow Jones U.S. Financial Administration Index,581.81,532.41,685.16,9.27856351308202,56.828465651995145,🟢,OPORTUNIDAD,251,2025-09-04 07:42:08,2025-09-04,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSIL,Dow Jones U.S. Life Insurance Index,1268.66,1077.94,1380.29,17.69300703193128,38.77405559515322,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSAF,Dow Jones U.S. Delivery Services Index,1004.5,916.9,1383.0,9.55393172646963,57.03918722786647,🟢,OPORTUNIDAD,251,2025-09-04 07:42:08,2025-09-04,0,78,78,False,0,0,[],[],ALTA,BAJO,0
DJUSRL,Dow Jones U.S. Retail REITs Index,100.93,83.32,106.75,21.13538166106579,37.87721123829344,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,77,77,False,0,0,[],[],ALTA,BAJO,0
DJUSEN,Dow Jones U.S. Oil & Gas Index,741.19,623.85,813.7,18.80900857577944,35.42014468558699,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,77,77,False,0,0,[],[],ALTA,BAJO,0
DJUSOG,Dow Jones U.S. Oil & Gas Producers,845.4,707.01,914.32,19.57398056604574,36.21593291404616,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,77,77,False,0,0,[],[],ALTA,BAJO,0
DJUSVN,Dow Jones U.S. Distillers & Vintners Index,295.79,295.52,523.8,0.0913643746616265,77.36135730564699,🟢,OPORTUNIDAD,251,2025-09-04 07:42:08,2025-09-04,0,76,76,False,0,0,[],[],ALTA,MEDIO,0
DJUSOS,Dow Jones U.S. Exploration & Production Index,1024.65,821.29,1123.35,24.761046646129888,36.26468964429368,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSIP,Dow Jones U.S. Property & Casualty Insurance Index,1951.88,1755.13,2065.57,11.20999584076393,47.82059380922297,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSRA,Dow Jones U.S. Apparel Retailers Index,1849.36,1490.78,1889.65,24.05318021438441,33.72024510959223,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,75,75,False,0,0,[],[],ALTA,BAJO,0
DJUSIV,Dow Jones U.S. Business Support Services Index,1155.7,1092.82,1443.42,5.753921048297077,60.4768097095795,🟢,OPORTUNIDAD,251,2025-09-04 07:42:08,2025-09-04,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSDB,Dow Jones U.S. Brewers Index,508.49,479.19,659.78,6.114484859867695,61.503795066413645,🟢,OPORTUNIDAD,251,2025-09-04 07:42:08,2025-09-04,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,291.13,275.54,433.97,5.657980692458436,75.12747875354108,🟢,OPORTUNIDAD,251,2025-09-04 07:42:08,2025-09-04,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSFB,Dow Jones U.S. Food & Beverage Index,707.19,668.77,816.7,5.744874919628582,62.41316822712165,🟢,OPORTUNIDAD,251,2025-09-04 07:42:08,2025-09-04,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSCS,Dow Jones U.S. Specialized Consumer Services Index,2741.8,2625.1,3402.3,4.445544931621663,62.18885815883049,🟢,OPORTUNIDAD,251,2025-09-04 07:42:08,2025-09-04,0,74,74,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,146.24,126.8,162.95,15.33123028391168,47.10097719869702,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,73,73,False,0,0,[],[],MEDIA,BAJO,0
DJUSBV,Dow Jones U.S. Beverages Index,947.86,875.4,1070.16,8.277358921635827,64.75251549954264,🟢,OPORTUNIDAD,251,2025-09-04 07:42:08,2025-09-04,0,73,73,False,0,0,[],[],MEDIA,MEDIO,0
DJUSRE,Dow Jones U.S. Real Estate Index,364.71,311.91,396.67,16.927959988458195,47.3252118644068,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSWC,Dow Jones U.S. Mobile Telecommunications Index,424.82,360.57,458.56,17.819008791635465,48.18037974683545,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSNG,Dow Jones U.S. Personal & Household Goods Index,1069.72,909.61,1081.16,17.602049229889737,49.79801118707272,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,72,72,False,0,0,[],[],MEDIA,BAJO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,2759.3,2297.4,3117.3,20.10533646731088,44.478662560492666,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,71,71,False,0,0,[],[],MEDIA,BAJO,0
DJUSTL,Dow Jones U.S. Telecommunications Index,192.97,155.76,199.75,23.88931689779148,43.98364485981308,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,63.31,50.8,72.61,24.62598425196852,42.27871939736346,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,69,69,False,0,0,[],[],MEDIA,BAJO,0
DJUSSR,Dow Jones U.S. Specialty REITs Index,258.4,229.18,287.27,12.749803647787752,54.59244532803185,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSIS,Dow Jones U.S. Support Services Index,865.33,764.29,981.89,13.220112784414304,56.1326124075128,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSTK,Dow Jones U.S. Trucking Index,1390.88,1244.48,2071.67,11.763949601439966,56.37267884994556,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,68,68,False,0,0,[],[],MEDIA,BAJO,0
DJUSRU,Dow Jones U.S. Restaurants & Bars Index,3060.7,2686.2,3265.8,13.941627577991214,57.8802477632484,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSAM,Dow Jones U.S. Medical Equipment Index,2963.9,2589.3,3151.1,14.467230525624682,52.67067562787405,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSCC,Dow Jones U.S. Commodity Chemicals Index,739.74,647.09,855.73,14.317946498941412,52.45930644019813,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,67,67,False,0,0,[],[],MEDIA,BAJO,0
DJUSWU,Dow Jones U.S. Water Index,2868.6,2432.7,3135.8,17.918362313478855,59.74842767295601,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSPL,Dow Jones U.S. Pipelines Index,1027.63,872.35,1229.95,17.80019487590991,50.39903793593516,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,66,66,False,0,0,[],[],MEDIA,BAJO,0
DJUSFR,Dow Jones U.S. Forestry & Paper Index,839.96,703.58,952.75,19.383723243980786,53.9541984732824,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,65,65,False,0,0,[],[],MEDIA,BAJO,0
DJUSPC,Dow Jones U.S. Waste & Disposal Services Index,671.92,609.51,708.03,10.239372610785708,63.2219902574809,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,91.47,65.02,103.03,40.67979083358967,28.16265060240967,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSSD,Dow Jones U.S. Soft Drinks Index,923.33,835.84,1016.29,10.467314318529864,61.75619834710741,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,63,63,False,0,0,[],[],MEDIA,MEDIO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,250.29,198.86,294.15,25.862415769888354,33.55095089412434,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,63,63,False,0,0,[],[],MEDIA,BAJO,0
DJUSCP,Dow Jones U.S. Containers & Packaging Index,444.21,397.01,541.01,11.888869298002566,62.68019220501869,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,101.0,79.12,119.27,27.65419615773508,37.20797720797724,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSMU,Dow Jones U.S. Multiutilities Index,279.02,249.55,292.91,11.809256661991572,68.26347305389223,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1410.0,1243.5,1746.8,13.38962605548854,63.44086021505377,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,62,62,False,0,0,[],[],MEDIA,MEDIO,0
DJUSMR,Dow Jones U.S. Mortgage REITs Index,31.51,24.64,32.23,27.88149350649351,39.18918918918919,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,62,62,False,0,0,[],[],MEDIA,BAJO,0
DJUSRR,Dow Jones U.S. Railroads Index,3282.0,2788.9,3607.9,17.680806052565522,67.93650793650794,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSUT,Dow Jones U.S. Utilities Index,416.01,353.79,435.98,17.58670397693546,72.46897452645328,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,60,60,False,0,0,[],[],MEDIA,ALTO,0
DJUSGI,Dow Jones U.S. General Industrials Index,715.4,613.23,783.86,16.660959183340665,65.29015431427956,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,60,60,False,0,0,[],[],MEDIA,MEDIO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,800.45,607.06,809.02,31.85681810694167,31.472919418758124,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,60,60,False,0,0,[],[],MEDIA,BAJO,0
DJUSVE,Dow Jones U.S. Conventional Electricity Index,413.12,341.92,434.77,20.82358446420215,75.08305647840518,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,59,59,False,0,0,[],[],BAJA,ALTO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,923.22,767.22,1017.95,20.33315085633847,64.87783595113439,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,59,59,False,0,0,[],[],BAJA,MEDIO,0
DJUSEU,Dow Jones U.S. Electricity Index,411.89,340.99,433.59,20.792398604064623,75.03698224852063,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,59,59,False,0,0,[],[],BAJA,ALTO,0
DJUSCM,Dow Jones U.S. Personal Products Index,426.4,345.1,483.97,23.55838887279048,65.03934478882289,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,58,58,False,0,0,[],[],BAJA,MEDIO,0
DJUSRP,Dow Jones U.S. Recreational Products Index,378.72,305.34,496.77,24.032226370603283,63.59357060849593,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSME,Dow Jones U.S. Media Index,836.05,662.35,936.97,26.22480561636596,41.58921086203764,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1211.3,962.0,1294.9,25.914760914760908,40.77669902912623,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSDT,Dow Jones U.S. Diversified REITs Index,57.38,45.49,57.95,26.137612662123544,42.833607907742966,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,57,57,False,0,0,[],[],BAJA,BAJO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,369.66,298.17,378.12,23.97625515645437,61.59816039091691,🟡,CERCA,251,2025-09-04 07:42:08,2025-09-04,0,57,57,False,0,0,[],[],BAJA,MEDIO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,171.67,120.53,175.11,42.42927072098232,39.775280898876446,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,429.86,274.91,432.4,56.36390091302608,26.119229877058658,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,56,56,False,0,0,[],[],BAJA,MEDIO,0
DJUSAV,Dow Jones U.S. Media Agencies Index,447.26,346.44,702.93,29.10172035561713,45.739385065885806,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSBK,Dow Jones U.S. Banks Index,762.2,521.55,773.94,46.14130955804815,32.585289920871645,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,55,55,False,0,0,[],[],BAJA,MEDIO,0
DJUSFI,Dow Jones U.S. Financial Services Index,2476.4,1907.9,2508.3,29.79715918025054,46.88601645123386,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSGF,Dow Jones U.S. Financial Services Index,2775.7,2138.5,2811.5,29.796586392331065,46.87991609858425,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,55,55,False,0,0,[],[],BAJA,BAJO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,428.24,288.25,436.52,48.565481352992194,37.144247141814674,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSCA,Dow Jones U.S. Gambling Index,755.85,513.6,786.57,47.16705607476635,38.213256484149824,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,523.14,350.58,568.14,49.22129043299675,36.99627196875552,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,618.14,372.55,702.28,65.92135283854516,26.713497240341155,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSFH,Dow Jones U.S. Furnishings Index,483.16,319.67,486.18,51.14336659680296,39.97910759588121,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSCH,Dow Jones U.S. Chemicals Index,2015.41,1497.87,2050.51,34.55173012344197,41.68065137671706,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1149.1,838.78,1209.83,36.99659028589141,44.07611619150085,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1085.14,863.05,1218.81,25.733155668848863,55.045007326774055,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,973.63,683.22,987.1,42.506074178156375,46.71814671814671,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSDN,Dow Jones U.S. Defense Index,766.8,598.11,788.84,28.20384210262325,51.08420672208171,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1553.92,1221.74,1615.62,27.189090968618533,53.94467213114754,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1234.92,969.18,1325.15,27.419055283848216,59.516616314199375,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,11945.2,8364.8,12829.5,42.80317521040553,40.80038048647911,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSMF,Dow Jones U.S. Mortgage Finance Index,12.73,9.98,13.07,27.55511022044088,54.63414634146341,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4783.1,3023.0,4884.3,58.22361892160107,39.97078870496586,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSRT,Dow Jones U.S. Retail Index,3155.9,2453.4,3207.3,28.63373277900057,50.771666007123095,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1371.1,957.74,1425.35,43.15993902311691,41.46669002160328,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSHI,Dow Jones U.S. Home Improvement Retailers Index,893.78,705.04,958.3,26.77011233405197,50.22240194096242,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSPG,Sector PG,552.17,426.49,649.12,29.46845178081548,56.17196143511939,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3520.0,2720.3,3580.2,29.3974929235746,50.54437479379746,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2725.77,1872.38,3170.03,45.577820741516135,43.65979001204847,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4750.0,3641.4,5034.6,30.44433459658373,53.29600866895432,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,49,49,False,0,0,[],[],BAJA,BAJO,0
DJUSNS,Dow Jones U.S. Internet Index,6114.1,3842.4,6125.4,59.12190297730585,32.42354488655046,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8141.1,5509.7,8349.7,47.759406138265255,47.7497383416676,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSLG,Dow Jones U.S. Hotels Index,4273.9,3245.4,4663.6,31.691008812473022,53.60655737704925,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,48,48,False,0,0,[],[],BAJA,BAJO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,142.24,94.51,179.28,50.5025923182732,45.68744662681466,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1134.22,824.94,1210.02,37.49121148204717,52.21114519427405,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,778.81,563.1,807.16,38.3075830225537,50.125641866054856,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSFT,Dow Jones U.S. Footwear Index,1630.9,1186.7,2012.4,37.43153282211174,50.26680896478121,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,371.79,268.15,385.71,38.65000932314005,50.35526014210405,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSFD,Dow Jones U.S. Food Retailers & Wholesalers Index,1272.58,1012.93,1346.72,25.633558093846563,60.59296908089789,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,585.64,416.26,642.02,40.69091433238841,52.68330531488424,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSPB,Dow Jones U.S. Publishing Index,834.0,663.16,874.35,25.761505519030106,66.40888638920131,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2417.7,1876.9,2557.1,28.81346901806168,63.16443891824685,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1152.59,724.03,1171.82,59.19091750341836,49.34026156001869,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,106.28,73.62,163.19,44.3629448519424,54.161735700197234,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2721.5,1861.2,2775.1,46.222866967547816,50.36844386649325,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
