Ticker,Insider,Title,Date,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2026-07-13 08:09:43,DLHC,Dlh Holdings Corp.,10%,P - Purchase,5.11,10000,2848395,51%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/DLHC_d.png,reports/graphs/DLHC_w.png
2026-07-13 08:09:43,UUUU,Energy Fuels Inc,Dir,P - Purchase,12.7,4000,313844,50%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/UUUU_d.png,reports/graphs/UUUU_w.png
2026-07-13 08:09:43,VIRC,Virco Mfg Corporation,EVP,P - Purchase,6.0,8088,888668,48%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/VIRC_d.png,reports/graphs/VIRC_w.png
2026-07-13 08:09:43,UPBD,"Upbound Group, Inc.",Dir,P - Purchase,20.09,2295,120534,46%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/UPBD_d.png,reports/graphs/UPBD_w.png
2026-07-13 08:09:43,EHSI,Elite Health Systems Inc.,"CEO, 10%",P - Purchase,0.95,42105,3850200,40%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/EHSI_d.png,reports/graphs/EHSI_w.png
2026-07-13 08:09:43,SLGL,Sol-Gel Technologies Ltd.,10%,P - Purchase,73.8,529,507241,39%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/SLGL_d.png,reports/graphs/SLGL_w.png
2026-07-13 08:09:43,DLHC,Dlh Holdings Corp.,10%,P - Purchase,5.16,7275,2838395,37%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/DLHC_d.png,reports/graphs/DLHC_w.png
2026-07-13 08:09:43,IPW,Ipower Inc.,10%,P - Purchase,2.08,17944,67148,37%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/IPW_d.png,reports/graphs/IPW_w.png
2026-07-13 08:09:43,HDSN,Hudson Technologies Inc /Ny,10%,P - Purchase,5.99,5234,4976536,31%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/HDSN_d.png,reports/graphs/HDSN_w.png
2026-07-13 08:09:43,MWA,"Mueller Water Products, Inc.",Dir,P - Purchase,25.33,1183,24946,29%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/MWA_d.png,reports/graphs/MWA_w.png
2026-07-13 08:09:43,WHLR,"Wheeler Real Estate Investment Trust, Inc.",10%,P - Purchase,0.61,40591,95390,24%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/WHLR_d.png,reports/graphs/WHLR_w.png
2026-07-13 08:09:43,WRAP,"Wrap Technologies, Inc.","Exec COB, CEO, 10%",P - Purchase,1.1,21740,8813785,23%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/WRAP_d.png,reports/graphs/WRAP_w.png
2026-07-13 08:09:43,CNXC,Concentrix Corp,"Pres, CEO",P - Purchase,21.25,1000,358382,21%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/CNXC_d.png,reports/graphs/CNXC_w.png
2026-07-13 08:09:43,VENU,Venu Holding Corp,"CEO, COB, 10%",P - Purchase,2.54,7850,10325334,19%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/VENU_d.png,reports/graphs/VENU_w.png
2026-07-13 08:09:43,VMAR,Vision Marine Technologies Inc.,10%,P - Purchase,1.39,10533,24983,14%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/VMAR_d.png,reports/graphs/VMAR_w.png
2026-07-13 08:09:43,EVMN,"Evommune, Inc.",CFO,P - Purchase,13.26,1000,60335,13%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/EVMN_d.png,reports/graphs/EVMN_w.png
2026-07-13 08:09:43,TSM,Taiwan Semiconductor Manufacturing Co Ltd,"COB, CEO",P - Purchase,76.62,146,8455690,11%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-13 08:09:43,EWSB,"Ewsb Bancorp, Inc. /Md/",Dir,P - Purchase,10.0,1000,3000,10%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/EWSB_d.png,reports/graphs/EWSB_w.png
2026-07-13 08:09:43,CULP,Culp Inc,"Pres, CEO",P - Purchase,3.33,2768,428275,9%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/CULP_d.png,reports/graphs/CULP_w.png
2026-07-13 08:09:43,BCDA,"Biocardia, Inc.","Pres, CEO",P - Purchase,0.96,7500,369485,7%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/BCDA_d.png,reports/graphs/BCDA_w.png
2026-07-13 08:09:43,TSM,Taiwan Semiconductor Manufacturing Co Ltd,"EVP, Co-COO",P - Purchase,76.62,69,9433750,5%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-13 08:09:43,TSM,Taiwan Semiconductor Manufacturing Co Ltd,"EVP, Co-COO",P - Purchase,76.62,68,1325454,5%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-13 08:09:43,BCDA,"Biocardia, Inc.","Pres, CEO",P - Purchase,0.96,5400,361985,5%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/BCDA_d.png,reports/graphs/BCDA_w.png
2026-07-13 08:09:43,RDGL,Vivos Inc,Pres,P - Purchase,0.08,60000,999235,4%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/RDGL_d.png,reports/graphs/RDGL_w.png
2026-07-13 08:09:43,TSM,Taiwan Semiconductor Manufacturing Co Ltd,"SVP, Deputy Co-COO",P - Purchase,76.62,61,750792,4%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-13 08:09:43,CZNC,Citizens & Northern Corp,Dir,P - Purchase,23.03,198,50900,4%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/CZNC_d.png,reports/graphs/CZNC_w.png
2026-07-13 08:09:43,TSM,Taiwan Semiconductor Manufacturing Co Ltd,SVP,P - Purchase,76.62,54,846590,4%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-13 08:09:43,TSM,Taiwan Semiconductor Manufacturing Co Ltd,SVP,P - Purchase,76.62,53,1514892,4%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-13 08:09:43,TSM,Taiwan Semiconductor Manufacturing Co Ltd,SVP,P - Purchase,76.62,52,333593,3%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-13 08:09:43,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,P - Purchase,76.62,51,2883072,3%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-13 08:09:43,TSM,Taiwan Semiconductor Manufacturing Co Ltd,SVP,P - Purchase,76.62,50,528548,3%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-13 08:09:43,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,P - Purchase,76.62,49,305134,3%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-13 08:09:43,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,P - Purchase,76.62,48,906331,3%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-13 08:09:43,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,P - Purchase,76.62,47,458758,3%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-13 08:09:43,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,P - Purchase,76.62,46,234891,3%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-13 08:09:43,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,P - Purchase,76.62,45,133840,3%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-13 08:09:43,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,P - Purchase,76.62,44,524896,3%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-13 08:09:43,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,P - Purchase,76.62,40,7868,3%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-13 08:09:43,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,P - Purchase,76.62,39,107438,2%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-13 08:09:43,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,P - Purchase,76.62,37,54041,2%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-13 08:09:43,UUU,"Universal Safety Products, Inc.","Dir, 10%",P - Purchase,4.0,600,1054052,2%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/UUU_d.png,reports/graphs/UUU_w.png
2026-07-13 08:09:43,TSM,Taiwan Semiconductor Manufacturing Co Ltd,Controller,P - Purchase,76.62,31,13867,2%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-13 08:09:43,TSM,Taiwan Semiconductor Manufacturing Co Ltd,"SVP, CFO",P - Purchase,76.62,28,1835257,2%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-07-13 08:09:43,SER,"Serina Therapeutics, Inc.",Dir,P - Purchase,2.03,1000,1000,2%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/SER_d.png,reports/graphs/SER_w.png
2026-07-13 08:09:43,SNES,"Senestech, Inc.",CEO,P - Purchase,1.43,1000,5000,1%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/SNES_d.png,reports/graphs/SNES_w.png
2026-07-13 08:09:43,CUEN,Cuentas Inc.,CEO,P - Purchase,0.45,2500,870563,1%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/CUEN_d.png,reports/graphs/CUEN_w.png
2026-07-13 08:09:43,CUEN,Cuentas Inc.,"Insider, CAIO",P - Purchase,0.44,2500,107721,1%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/CUEN_d.png,reports/graphs/CUEN_w.png
2026-07-13 08:09:43,TPL,Texas Pacific Land Corp,10%,P - Purchase,400.67,1,3263670,401%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-07-13 08:09:43,TPL,Texas Pacific Land Corp,10%,P - Purchase,400.13,1,3263672,400%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-07-13 08:09:43,TPL,Texas Pacific Land Corp,10%,P - Purchase,397.47,1,3263671,397%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-07-13 08:09:43,CZNC,Citizens & Northern Corp,Dir,P - Purchase,23.03,9,10593,207%,OpenInsider.com,2026-07-13 08:09:43,reports/graphs/CZNC_d.png,reports/graphs/CZNC_w.png
